time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.218536,0,-2.3841,0.541588,4.82149,0.0044306,0.0374007,0.0284849,7.90474,0,0,0
0.218536,1,2.25887,0.784306,5.42313,0.0422583,0.0334344,-0.0232817,3.137,0,0,0
0.218536,2,-1.27576,5.43535,5.13576,0.0668942,0.0855063,-0.00901006,9.44079,0,0,0
0.218536,3,0,0,0,0,0,0,0,0,0,0
0.218536,4,0,0,0,0,0,0,0,0,0,0
0.218536,5,0,0,0,0,0,0,0,0,0,0
0.268686,0,-2.38333,0.543993,4.82274,0.0052516,0.0364415,0.0373871,7.90901,0,0,0
0.268686,1,2.26184,0.786498,5.42196,0.042413,0.0328225,-0.0306773,3.137,0,0,0
0.268686,2,-1.26845,5.44472,5.13526,0.062205,0.0787972,-0.0191063,9.44079,0,0,0
0.268686,3,0,0,0,0,0,0,0,0,0,0
0.268686,4,0,0,0,0,0,0,0,0,0,0
0.268686,5,0,0,0,0,0,0,0,0,0,0
0.320187,0,-2.3834,0.544385,4.82592,0.00378908,0.0391128,0.0533822,7.90901,0,0,0
0.320187,1,2.26184,0.786498,5.42196,0.042413,0.0328225,-0.0306773,3.13441,0,0,0
0.320187,2,-1.26608,5.44735,5.13423,0.0567022,0.0691157,-0.0275112,9.44547,0,0,0
0.320187,3,0,0,0,0,0,0,0,0,0,0
0.320187,4,0,0,0,0,0,0,0,0,0,0
0.320187,5,0,0,0,0,0,0,0,0,0,0
0.37577,0,-2.38251,0.545788,4.82918,0.00324464,0.0377345,0.0732207,7.91036,0,0,0
0.37577,1,2.26476,0.788675,5.42021,0.0438441,0.0315533,-0.046124,3.13441,0,0,0
0.37577,2,-1.26187,5.45221,5.13463,0.0589757,0.0665242,-0.0461384,9.44547,0,0,0
0.37577,3,0,0,0,0,0,0,0,0,0,0
0.37577,4,0,0,0,0,0,0,0,0,0,0
0.37577,5,0,0,0,0,0,0,0,0,0,0
0.432705,0,-2.38031,0.547748,4.83316,0.00318204,0.0342842,0.0984356,7.91036,0,0,0
0.432705,1,2.27376,0.790562,5.4185,0.061191,0.0201515,-0.0769262,3.12447,0,0,0
0.432705,2,-1.2575,5.45395,5.13372,0.0639681,0.0528274,-0.0577225,9.44753,0,0,0
0.432705,3,0,0,0,0,0,0,0,0,0,0
0.432705,4,0,0,0,0,0,0,0,0,0,0
0.432705,5,0,0,0,0,0,0,0,0,0,0
0.48813,0,-2.37389,0.542881,4.84682,0.0182133,0.0162633,0.123572,7.91035,0,0,0
0.48813,1,2.28093,0.790497,5.41842,0.079578,0.011896,-0.0889484,3.12447,0,0,0
0.48813,2,-1.24794,5.45519,5.12794,0.0877719,0.0365996,-0.0736153,9.44143,0,0,0
0.48813,3,0,0,0,0,0,0,0,0,0,0
0.48813,4,0,0,0,0,0,0,0,0,0,0
0.48813,5,0,0,0,0,0,0,0,0,0,0
0.541659,0,-2.37187,0.543292,4.84691,0.0124264,0.0222208,0.145542,7.91035,0,0,0
0.541659,1,2.28979,0.788292,5.41219,0.100251,-0.00272976,-0.0961011,3.1195,0,0,0
0.541659,2,-1.23655,5.45556,5.12409,0.10889,0.0223317,-0.0831538,9.44143,0,0,0
0.541659,3,0,0,0,0,0,0,0,0,0,0
0.541659,4,0,0,0,0,0,0,0,0,0,0
0.541659,5,0,0,0,0,0,0,0,0,0,0
0.592585,0,-2.36188,0.533902,4.85899,0.0429752,-0.00586935,0.17072,7.90079,0,0,0
0.592585,1,2.30621,0.785316,5.40052,0.146114,-0.0187082,-0.0955243,3.10285,0,0,0
0.592585,2,-1.22424,5.45082,5.11966,0.131616,-0.00661325,-0.0768982,9.4236,0,0,0
0.592585,3,0,0,0,0,0,0,0,0,0,0
0.592585,4,0,0,0,0,0,0,0,0,0,0
0.592585,5,0,0,0,0,0,0,0,0,0,0
0.648295,0,-2.34866,0.522855,4.86625,0.0728191,-0.0363688,0.19618,7.90079,0,0,0
0.648295,1,2.32084,0.782834,5.39296,0.175569,-0.0288542,-0.0895164,3.10285,0,0,0
0.648295,2,-1.21741,5.45369,5.11646,0.133603,-0.00744345,-0.0725233,9.4236,0,0,0
0.648295,3,0,0,0,0,0,0,0,0,0,0
0.648295,4,0,0,0,0,0,0,0,0,0,0
0.648295,5,0,0,0,0,0,0,0,0,0,0
0.705653,0,-2.33088,0.507253,4.86874,0.11182,-0.0747614,0.225358,7.86932,0,0,0
0.705653,1,2.34162,0.777147,5.38715,0.222678,-0.0503248,-0.0715944,3.06995,0,0,0
0.705653,2,-1.16337,5.41141,5.11169,0.289226,-0.14787,0.00508603,9.35559,0,0,0
0.705653,3,0,0,0,0,0,0,0,0,0,0
0.705653,4,0,0,0,0,0,0,0,0,0,0
0.705653,5,0,0,0,0,0,0,0,0,0,0
0.765942,0,-2.30307,0.481539,4.87998,0.181655,-0.141874,0.269848,7.86932,0,0,0
0.765942,1,2.3711,0.774254,5.38167,0.291945,-0.0594848,-0.0473563,3.06995,0,0,0
0.765942,2,-1.14696,5.40525,5.10482,0.298837,-0.152804,0.0179876,9.35559,0,0,0
0.765942,3,0,0,0,0,0,0,0,0,0,0
0.765942,4,0,0,0,0,0,0,0,0,0,0
0.765942,5,0,0,0,0,0,0,0,0,0,0
0.825188,0,-2.27355,0.453984,4.89156,0.250864,-0.207515,0.309798,7.80751,0,0,0
0.825188,1,2.40839,0.773098,5.37469,0.377672,-0.0613522,-0.0226898,3.01854,0,0,0
0.825188,2,-1.11225,5.37941,5.09377,0.367217,-0.21696,0.0507874,9.29914,0,0,0
0.825188,3,0,0,0,0,0,0,0,0,0,0
0.825188,4,0,0,0,0,0,0,0,0,0,0
0.825188,5,0,0,0,0,0,0,0,0,0,0
0.875335,0,-2.23024,0.41274,4.89813,0.35686,-0.306836,0.364093,7.80751,0,0,0
0.875335,1,2.44692,0.767112,5.36218,0.451652,-0.0773584,-0.00878702,3.01854,0,0,0
0.875335,2,-1.06828,5.3451,5.08935,0.448165,-0.292817,0.100159,9.29914,0,0,0
0.875335,3,0,0,0,0,0,0,0,0,0,0
0.875335,4,0,0,0,0,0,0,0,0,0,0
0.875335,5,0,0,0,0,0,0,0,0,0,0
0.925683,0,-2.196,0.380552,4.90528,0.409659,-0.355796,0.391967,7.70692,0,0,0
0.925683,1,2.50229,0.750391,5.35208,0.575862,-0.134192,0.00827663,2.8844,0,0,0
0.925683,2,-1.04928,5.32653,5.08704,0.512469,-0.350567,0.15201,9.21917,0,0,0
0.925683,3,0,0,0,0,0,0,0,0,0,0
0.925683,4,0,0,0,0,0,0,0,0,0,0
0.925683,5,0,0,0,0,0,0,0,0,0,0
0.975819,0,-2.13754,0.323847,4.90875,0.544532,-0.482211,0.462404,7.70692,0,0,0
0.975819,1,2.55089,0.753003,5.33739,0.649618,-0.111878,0.00500309,2.8844,0,0,0
0.975819,2,-0.9993,5.28646,5.08453,0.603271,-0.432348,0.214315,9.21917,0,0,0
0.975819,3,0,0,0,0,0,0,0,0,0,0
0.975819,4,0,0,0,0,0,0,0,0,0,0
0.975819,5,0,0,0,0,0,0,0,0,0,0
1.03579,0,-2.08119,0.269771,4.91654,0.658155,-0.583689,0.514008,7.57833,0,0,0
1.03579,1,2.61594,0.743295,5.31526,0.777641,-0.140347,-0.0167271,2.8844,0,0,0
1.03579,2,-0.892011,5.1962,5.08142,0.760292,-0.582654,0.315549,9.21917,0,0,0
1.03579,3,0,0,0,0,0,0,0,0,0,0
1.03579,4,0,0,0,0,0,0,0,0,0,0
1.03579,5,0,0,0,0,0,0,0,0,0,0
1.08842,0,-2.0183,0.208935,4.92637,0.772977,-0.688446,0.562056,7.57833,0,0,0
1.08842,1,2.67116,0.752587,5.32855,0.843429,-0.0972547,-0.00123754,2.76814,0,0,0
1.08842,2,-0.81393,5.12589,5.07514,0.888174,-0.705695,0.380387,9.02131,0,0,0
1.08842,3,0,0,0,0,0,0,0,0,0,0
1.08842,4,0,0,0,0,0,0,0,0,0,0
1.08842,5,0,0,0,0,0,0,0,0,0,0
1.14877,0,-1.8825,0.0768391,4.93324,0.977255,-0.877182,0.659892,7.41241,0,0,0
1.14877,1,2.74861,0.739635,5.33424,0.978347,-0.130533,-0.0125731,2.6372,0,0,0
1.14877,2,-0.812074,5.12775,5.07108,0.902719,-0.704087,0.351607,8.91889,0,0,0
1.14877,3,0,0,0,0,0,0,0,0,0,0
1.14877,4,0,0,0,0,0,0,0,0,0,0
1.14877,5,0,0,0,0,0,0,0,0,0,0
1.20682,0,-1.8173,0.0136476,4.93921,1.05991,-0.952612,0.657113,7.41241,0,0,0
1.20682,1,2.81131,0.743457,5.3298,1.04014,-0.104184,-0.0609651,2.6372,0,0,0
1.20682,2,-0.627549,4.96065,5.07005,1.22243,-1.00271,0.482352,8.91889,0,0,0
1.20682,3,0,0,0,0,0,0,0,0,0,0
1.20682,4,0,0,0,0,0,0,0,0,0,0
1.20682,5,0,0,0,0,0,0,0,0,0,0
1.26669,0,-1.77293,-0.0303073,4.94059,1.23844,-1.11961,0.673193,7.13208,0,0,0
1.26669,1,2.87771,0.738851,5.32786,1.10374,-0.103252,-0.0969788,2.5081,0,0,0
1.26669,2,-0.560665,4.90131,5.06856,1.27281,-1.04962,0.501376,8.58879,0,0,0
1.26669,3,0,0,0,0,0,0,0,0,0,0
1.26669,4,0,0,0,0,0,0,0,0,0,0
1.26669,5,0,0,0,0,0,0,0,0,0,0
1.32299,0,-1.68359,-0.11806,4.94489,1.36788,-1.24556,0.674159,6.94438,0,0,0
1.32299,1,2.95721,0.730829,5.32232,1.2024,-0.123601,-0.137529,2.5081,0,0,0
1.32299,2,-0.535625,4.87739,5.06031,1.37948,-1.14299,0.488106,8.58879,0,0,0
1.32299,3,0,0,0,0,0,0,0,0,0,0
1.32299,4,0,0,0,0,0,0,0,0,0,0
1.32299,5,0,0,0,0,0,0,0,0,0,0
1.37373,0,-1.5339,-0.265139,4.95161,1.47747,-1.3606,0.668987,6.94438,0,0,0
1.37373,1,3.02931,0.730761,5.31784,1.26677,-0.111038,-0.174506,2.42813,0,0,0
1.37373,2,-0.324723,4.67986,5.05318,1.64019,-1.39628,0.54174,8.55465,0,0,0
1.37373,3,0,0,0,0,0,0,0,0,0,0
1.37373,4,0,0,0,0,0,0,0,0,0,0
1.37373,5,0,0,0,0,0,0,0,0,0,0
1.42939,0,-1.40396,-0.389868,4.95687,1.71084,-1.57148,0.630467,6.55448,0,0,0
1.42939,1,3.09795,0.728704,5.31653,1.30822,-0.10496,-0.215029,2.42813,0,0,0
1.42939,2,-0.263306,4.62078,5.0414,1.61587,-1.39866,0.459351,8.55465,0,0,0
1.42939,3,0,0,0,0,0,0,0,0,0,0
1.42939,4,0,0,0,0,0,0,0,0,0,0
1.42939,5,0,0,0,0,0,0,0,0,0,0
1.48962,0,-1.40577,-0.391677,4.95757,1.72417,-1.61474,0.461277,6.55448,0,0,0
1.48962,1,3.17571,0.724329,5.31385,1.36323,-0.109118,-0.24996,2.28744,0,0,0
1.48962,2,-0.265802,4.61783,5.02959,1.61429,-1.43458,0.359284,8.18823,0,0,0
1.48962,3,0,0,0,0,0,0,0,0,0,0
1.48962,4,0,0,0,0,0,0,0,0,0,0
1.48962,5,0,0,0,0,0,0,0,0,0,0
1.53979,0,-1.18064,-0.61691,4.9547,1.99342,-1.91438,0.30331,6.55448,0,0,0
1.53979,1,3.23132,0.7272,5.30595,1.3441,-0.0825941,-0.244922,2.28744,0,0,0
1.53979,2,-0.000337133,4.35213,5.01818,2.0269,-1.88968,0.36054,8.18823,0,0,0
1.53979,3,0,0,0,0,0,0,0,0,0,0
1.53979,4,0,0,0,0,0,0,0,0,0,0
1.53979,5,0,0,0,0,0,0,0,0,0,0
1.593,0,-1.06152,-0.738156,4.95909,2.09031,-2.047,0.232634,6.23622,0,0,0
1.593,1,3.31211,0.720198,5.30013,1.40324,-0.099039,-0.266376,2.15373,0,0,0
1.593,2,0.110505,4.23145,5.00742,2.10488,-2.04057,0.318375,7.81776,0,0,0
1.593,3,0,0,0,0,0,0,0,0,0,0
1.593,4,0,0,0,0,0,0,0,0,0,0
1.593,5,0,0,0,0,0,0,0,0,0,0
1.65003,0,-1.05931,-0.743638,4.95996,2.08995,-2.0858,0.117782,6.0607,0,0,0
1.65003,1,3.36408,0.724812,5.29408,1.35414,-0.0653603,-0.251891,2.15373,0,0,0
1.65003,2,0.114712,4.21305,4.98751,2.1109,-2.14793,0.141213,7.81776,0,0,0
1.65003,3,0,0,0,0,0,0,0,0,0,0
1.65003,4,0,0,0,0,0,0,0,0,0,0
1.65003,5,0,0,0,0,0,0,0,0,0,0
1.70021,0,-0.925712,-0.87895,4.95968,2.2478,-2.2623,-0.0336114,6.0607,0,0,0
1.70021,1,3.42437,0.717835,5.28912,1.33139,-0.0775614,-0.246623,2.02048,0,0,0
1.70021,2,0.114712,4.21305,4.98751,2.1109,-2.14793,0.141213,7.63765,0,0,0
1.70021,3,0,0,0,0,0,0,0,0,0,0
1.70021,4,0,0,0,0,0,0,0,0,0,0
1.70021,5,0,0,0,0,0,0,0,0,0,0
1.76047,0,-0.860899,-0.948819,4.96188,2.09698,-2.14696,-0.183954,5.77533,0,0,0
1.76047,1,3.49659,0.714087,5.28498,1.36385,-0.0793561,-0.246458,2.02048,0,0,0
1.76047,2,0.462476,3.80362,4.94898,2.27104,-2.5916,-0.184344,7.63765,0,0,0
1.76047,3,0,0,0,0,0,0,0,0,0,0
1.76047,4,0,0,0,0,0,0,0,0,0,0
1.76047,5,0,0,0,0,0,0,0,0,0,0
1.81405,0,-0.70724,-1.10746,4.96247,2.28137,-2.35677,-0.239126,5.77533,0,0,0
1.81405,1,3.52574,0.717249,5.28163,1.24175,-0.0535598,-0.222072,1.88731,0,0,0
1.81405,2,0.565894,3.66739,4.93648,2.26453,-2.68759,-0.272027,7.10365,0,0,0
1.81405,3,0,0,0,0,0,0,0,0,0,0
1.81405,4,0,0,0,0,0,0,0,0,0,0
1.81405,5,0,0,0,0,0,0,0,0,0,0
1.87029,0,-0.599426,-1.21949,4.96397,2.26828,-2.34953,-0.309685,5.3991,0,0,0
1.87029,1,3.57566,0.712027,5.27792,1.21883,-0.0615547,-0.207683,1.88731,0,0,0
1.87029,2,0.618388,3.57655,4.92662,2.0654,-2.58211,-0.440359,7.10365,0,0,0
1.87029,3,0,0,0,0,0,0,0,0,0,0
1.87029,4,0,0,0,0,0,0,0,0,0,0
1.87029,5,0,0,0,0,0,0,0,0,0,0
1.92989,0,-0.366183,-1.46355,4.96701,2.33069,-2.43667,-0.45267,5.3991,0,0,0
1.92989,1,3.63714,0.70804,5.27432,1.24152,-0.0662025,-0.186231,1.80792,0,0,0
1.92989,2,0.727278,3.43644,4.91634,2.08596,-2.6494,-0.578326,6.82807,0,0,0
1.92989,3,0,0,0,0,0,0,0,0,0,0
1.92989,4,0,0,0,0,0,0,0,0,0,0
1.92989,5,0,0,0,0,0,0,0,0,0,0
1.98772,0,-0.24637,-1.58984,4.96958,2.3633,-2.47554,-0.541683,5.06157,0,0,0
1.98772,1,3.6577,0.711372,5.27063,1.10925,-0.0378945,-0.161509,1.80792,0,0,0
1.98772,2,0.84929,3.2471,4.90293,2.17276,-2.87561,-0.664886,6.82807,0,0,0
1.98772,3,0,0,0,0,0,0,0,0,0,0
1.98772,4,0,0,0,0,0,0,0,0,0,0
1.98772,5,0,0,0,0,0,0,0,0,0,0
2.04132,0,-0.27179,-1.56558,4.97266,2.26666,-2.37018,-0.606049,5.06157,0,0,0
2.04132,1,3.69103,0.70704,5.26779,1.04638,-0.0419626,-0.142556,1.72563,0,0,0
2.04132,2,0.957775,3.08252,4.89277,2.18676,-2.97567,-0.72,6.42579,0,0,0
2.04132,3,0,0,0,0,0,0,0,0,0,0
2.04132,4,0,0,0,0,0,0,0,0,0,0
2.04132,5,0,0,0,0,0,0,0,0,0,0
2.09183,0,-0.0558646,-1.79257,4.97803,2.26567,-2.37153,-0.668796,4.92249,0,0,0
2.09183,1,3.74064,0.701438,5.26039,1.05151,-0.0535767,-0.113864,1.72563,0,0,0
2.09183,2,1.0615,2.9252,4.88565,2.19749,-3.04199,-0.825568,6.42579,0,0,0
2.09183,3,0,0,0,0,0,0,0,0,0,0
2.09183,4,0,0,0,0,0,0,0,0,0,0
2.09183,5,0,0,0,0,0,0,0,0,0,0
2.14467,0,-0.0659118,-1.78274,4.98115,2.22997,-2.32699,-0.684741,4.92249,0,0,0
2.14467,1,3.75561,0.702423,5.26142,0.934965,-0.0362991,-0.0965216,1.64174,0,0,0
2.14467,2,1.0789,2.86498,4.87742,1.89869,-2.74052,-0.816352,6.04019,0,0,0
2.14467,3,0,0,0,0,0,0,0,0,0,0
2.14467,4,0,0,0,0,0,0,0,0,0,0
2.14467,5,0,0,0,0,0,0,0,0,0,0
2.19577,0,0.0211566,-1.8745,4.98035,2.1552,-2.24799,-0.674018,4.62313,0,0,0
2.19577,1,3.78481,0.699209,5.25903,0.872566,-0.0370241,-0.089245,1.64174,0,0,0
2.19577,2,1.19096,2.6933,4.86924,1.98711,-2.89746,-0.863068,6.04019,0,0,0
2.19577,3,0,0,0,0,0,0,0,0,0,0
2.19577,4,0,0,0,0,0,0,0,0,0,0
2.19577,5,0,0,0,0,0,0,0,0,0,0
2.25101,0,0.191869,-2.05499,4.98928,2.06054,-2.15322,-0.688776,4.62313,0,0,0
2.25101,1,3.81067,0.693765,5.25767,0.815891,-0.0466946,-0.0727106,1.59755,0,0,0
2.25101,2,1.25865,2.56797,4.86146,1.86552,-2.82288,-0.811572,5.77531,0,0,0
2.25101,3,0,0,0,0,0,0,0,0,0,0
2.25101,4,0,0,0,0,0,0,0,0,0,0
2.25101,5,0,0,0,0,0,0,0,0,0,0
2.30881,0,0.286737,-2.15468,4.98898,2.06212,-2.15562,-0.663947,4.24813,0,0,0
2.30881,1,3.84089,0.69334,5.25531,0.773287,-0.0385914,-0.0608302,1.59755,0,0,0
2.30881,2,1.29668,2.49393,4.85701,1.67632,-2.62074,-0.747474,5.77531,0,0,0
2.30881,3,0,0,0,0,0,0,0,0,0,0
2.30881,4,0,0,0,0,0,0,0,0,0,0
2.30881,5,0,0,0,0,0,0,0,0,0,0
2.36434,0,0.367065,-2.23926,4.98949,1.98536,-2.08303,-0.603406,4.24813,0,0,0
2.36434,1,3.86699,0.689092,5.25261,0.72342,-0.0444616,-0.0535582,1.54115,0,0,0
2.36434,2,1.39631,2.34285,4.84907,1.75024,-2.73445,-0.716042,5.55076,0,0,0
2.36434,3,0,0,0,0,0,0,0,0,0,0
2.36434,4,0,0,0,0,0,0,0,0,0,0
2.36434,5,0,0,0,0,0,0,0,0,0,0
2.42931,0,0.393268,-2.26627,4.99008,1.77301,-1.8626,-0.505618,3.994,0,0,0
2.42931,1,3.90042,0.686047,5.24941,0.712175,-0.0485173,-0.0464176,1.54115,0,0,0
2.42931,2,1.4866,2.18992,4.84509,1.76047,-2.81769,-0.659049,5.55076,0,0,0
2.42931,3,0,0,0,0,0,0,0,0,0,0
2.42931,4,0,0,0,0,0,0,0,0,0,0
2.42931,5,0,0,0,0,0,0,0,0,0,0
2.49595,0,0.483872,-2.36195,4.99209,1.79579,-1.89434,-0.460693,3.994,0,0,0
2.49595,1,3.9247,0.685725,5.24726,0.670055,-0.0401066,-0.0382292,1.48108,0,0,0
2.49595,2,1.55753,2.07258,4.84324,1.7109,-2.78068,-0.676408,5.19252,0,0,0
2.49595,3,0,0,0,0,0,0,0,0,0,0
2.49595,4,0,0,0,0,0,0,0,0,0,0
2.49595,5,0,0,0,0,0,0,0,0,0,0
2.55308,0,0.561842,-2.44965,4.9931,1.77122,-1.89903,-0.408918,3.82461,0,0,0
2.55308,1,3.95736,0.680608,5.24428,0.664365,-0.0520768,-0.0324241,1.48108,0,0,0
2.55308,2,1.61367,1.97544,4.84138,1.6162,-2.67616,-0.702883,5.19252,0,0,0
2.55308,3,0,0,0,0,0,0,0,0,0,0
2.55308,4,0,0,0,0,0,0,0,0,0,0
2.55308,5,0,0,0,0,0,0,0,0,0,0
2.60377,0,0.613597,-2.50004,4.99663,1.65557,-1.77002,-0.304215,3.82461,0,0,0
2.60377,1,3.98132,0.678637,5.24232,0.628141,-0.0494672,-0.0252753,1.42374,0,0,0
2.60377,2,1.60837,1.97359,4.83748,1.31133,-2.25121,-0.59223,4.94365,0,0,0
2.60377,3,0,0,0,0,0,0,0,0,0,0
2.60377,4,0,0,0,0,0,0,0,0,0,0
2.60377,5,0,0,0,0,0,0,0,0,0,0
2.66119,0,0.635652,-2.52085,4.99942,1.45828,-1.55894,-0.216394,3.63511,0,0,0
2.66119,1,4.01062,0.674433,5.24077,0.616009,-0.0565624,-0.0157473,1.37018,0,0,0
2.66119,2,1.68691,1.85179,4.83386,1.34195,-2.2877,-0.561347,4.80025,0,0,0
2.66119,3,0,0,0,0,0,0,0,0,0,0
2.66119,4,0,0,0,0,0,0,0,0,0,0
2.66119,5,0,0,0,0,0,0,0,0,0,0
2.71255,0,0.635652,-2.52085,4.99942,1.45828,-1.55894,-0.216394,3.63511,0,0,0
2.71255,1,4.0465,0.668247,5.23891,0.628891,-0.0710243,0.000317985,1.37018,0,0,0
2.71255,2,1.73504,1.7656,4.83062,1.2579,-2.18922,-0.494544,4.80025,0,0,0
2.71255,3,0,0,0,0,0,0,0,0,0,0
2.71255,4,0,0,0,0,0,0,0,0,0,0
2.71255,5,0,0,0,0,0,0,0,0,0,0
2.76762,0,0.717673,-2.60435,5.0036,1.24876,-1.3368,-0.0727577,3.56003,0,0,0
2.76762,1,4.07878,0.663608,5.23763,0.62161,-0.0756322,0.0116959,1.30168,0,0,0
2.76762,2,1.77129,1.69911,4.82776,1.15304,-2.05566,-0.412645,4.80025,0,0,0
2.76762,3,0,0,0,0,0,0,0,0,0,0
2.76762,4,0,0,0,0,0,0,0,0,0,0
2.76762,5,0,0,0,0,0,0,0,0,0,0
2.81945,0,0.717673,-2.60435,5.0036,1.24876,-1.3368,-0.0727577,3.56003,0,0,0
2.81945,1,4.11816,0.656116,5.23695,0.6345,-0.0905436,0.0221905,1.30168,0,0,0
2.81945,2,1.83722,1.59431,4.82583,1.16292,-2.05978,-0.381716,4.62659,0,0,0
2.81945,3,0,0,0,0,0,0,0,0,0,0
2.81945,4,0,0,0,0,0,0,0,0,0,0
2.81945,5,0,0,0,0,0,0,0,0,0,0
2.88358,0,0.833545,-2.72411,5.0089,1.20088,-1.28536,-0.0154352,3.38954,0,0,0
2.88358,1,4.15141,0.651291,5.23674,0.630452,-0.0923587,0.0294956,1.22896,0,0,0
2.88358,2,1.87645,1.51811,4.82375,1.07391,-1.9581,-0.327747,4.41788,0,0,0
2.88358,3,0,0,0,0,0,0,0,0,0,0
2.88358,4,0,0,0,0,0,0,0,0,0,0
2.88358,5,0,0,0,0,0,0,0,0,0,0
2.95222,0,0.833545,-2.72411,5.0089,1.20088,-1.28536,-0.0154352,3.38954,0,0,0
2.95222,1,4.1616,0.649723,5.23739,0.550842,-0.080306,0.0357999,1.22896,0,0,0
2.95222,2,1.90552,1.45845,4.82359,0.948139,-1.79195,-0.302522,4.41788,0,0,0
2.95222,3,0,0,0,0,0,0,0,0,0,0
2.95222,4,0,0,0,0,0,0,0,0,0,0
2.95222,5,0,0,0,0,0,0,0,0,0,0
3.02797,0,0.926557,-2.82053,5.01444,1.10088,-1.17613,-0.0264733,3.26671,0,0,0
3.02797,1,4.21335,0.630332,5.23757,0.620214,-0.138924,0.0522942,1.16711,0,0,0
3.02797,2,1.90589,1.45882,4.82112,0.950628,-1.79191,-0.290563,4.35238,0,0,0
3.02797,3,0,0,0,0,0,0,0,0,0,0
3.02797,4,0,0,0,0,0,0,0,0,0,0
3.02797,5,0,0,0,0,0,0,0,0,0,0
3.08348,0,0.953531,-2.84908,5.0166,0.977886,-1.04668,-0.0203162,3.26671,0,0,0
3.08348,1,4.25704,0.617209,5.23964,0.660669,-0.167237,0.0711149,1.16711,0,0,0
3.08348,2,2.01549,1.26842,4.81897,0.94405,-1.79189,-0.254337,4.35238,0,0,0
3.08348,3,0,0,0,0,0,0,0,0,0,0
3.08348,4,0,0,0,0,0,0,0,0,0,0
3.08348,5,0,0,0,0,0,0,0,0,0,0
3.13363,0,1.01601,-2.91367,5.01912,1.01497,-1.0823,-0.0382816,3.14751,0,0,0
3.13363,1,4.30481,0.605163,5.23883,0.704141,-0.187956,0.0616683,1.07641,0,0,0
3.13363,2,2.01791,1.23607,4.81751,0.780654,-1.60023,-0.19401,4.1056,0,0,0
3.13363,3,0,0,0,0,0,0,0,0,0,0
3.13363,4,0,0,0,0,0,0,0,0,0,0
3.13363,5,0,0,0,0,0,0,0,0,0,0
3.18384,0,1.04196,-2.94101,5.02082,0.902918,-0.963757,-0.0300977,3.14751,0,0,0
3.18384,1,4.34733,0.598297,5.23791,0.716326,-0.183292,0.0399253,1.07641,0,0,0
3.18384,2,2.07779,1.13229,4.81813,0.812535,-1.6431,-0.222445,4.1056,0,0,0
3.18384,3,0,0,0,0,0,0,0,0,0,0
3.18384,4,0,0,0,0,0,0,0,0,0,0
3.18384,5,0,0,0,0,0,0,0,0,0,0
3.24421,0,1.10973,-3.01146,5.02439,0.962917,-1.02381,-0.0523413,3.01989,0,0,0
3.24421,1,4.387,0.583094,5.23584,0.730912,-0.209786,0.0165952,0.99508,0,0,0
3.24421,2,2.0795,1.11072,4.81824,0.658535,-1.42756,-0.232063,3.96767,0,0,0
3.24421,3,0,0,0,0,0,0,0,0,0,0
3.24421,4,0,0,0,0,0,0,0,0,0,0
3.24421,5,0,0,0,0,0,0,0,0,0,0
3.29449,0,1.15006,-3.05424,5.02728,0.904246,-0.963116,-0.0412299,3.01989,0,0,0
