time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.271735,1,2.99974,-0.0442824,2.05999,-2.42305e-15,-7.02329e-17,-1.24669e-06,3.63923,0,0,0
0.271735,2,2.99974,2.95572,2.05999,-8.81849e-23,-5.27664e-23,-1.07154e-06,4.6881,0,0,0
0.271735,3,0,0,0,0,0,0,0,0,0,0
0.271735,4,0,0,0,0,0,0,0,0,0,0
0.271735,5,0,0,0,0,0,0,0,0,0,0
0.326969,0,-0.000259725,-0.0442824,2.05999,0,0,-8.47727e-07,2.06047,0,0,0
0.326969,1,2.99974,-0.0442824,2.05999,-2.38928e-15,-7.62085e-17,-1.23029e-06,3.63923,0,0,0
0.326969,2,2.99974,2.95572,2.05999,1.07084e-23,-2.05391e-23,-1.04095e-06,4.6881,0,0,0
0.326969,3,0,0,0,0,0,0,0,0,0,0
0.326969,4,0,0,0,0,0,0,0,0,0,0
0.326969,5,0,0,0,0,0,0,0,0,0,0
0.377172,0,-0.000259725,-0.0442824,2.05999,0,0,-8.32351e-07,2.06047,0,0,0
0.377172,1,2.99974,-0.0442824,2.05999,-2.35203e-15,-8.26794e-17,-1.21155e-06,3.63923,0,0,0
0.377172,2,2.99974,2.95572,2.05999,1.04985e-22,3.32365e-23,-1.04277e-06,4.6881,0,0,0
0.377172,3,0,0,0,0,0,0,0,0,0,0
0.377172,4,0,0,0,0,0,0,0,0,0,0
0.377172,5,0,0,0,0,0,0,0,0,0,0
0.433046,0,-0.000259725,-0.0442824,2.05999,0,0,-7.99664e-07,2.06047,0,0,0
0.433046,1,2.99974,-0.0442824,2.05999,-2.28855e-15,-9.86949e-17,-1.21171e-06,3.63923,0,0,0
0.433046,2,2.99974,2.95572,2.05999,1.19353e-22,6.32285e-23,-1.05317e-06,4.6881,0,0,0
0.433046,3,0,0,0,0,0,0,0,0,0,0
0.433046,4,0,0,0,0,0,0,0,0,0,0
0.433046,5,0,0,0,0,0,0,0,0,0,0
0.484344,0,-0.000259725,-0.0442824,2.05999,0,0,-7.90587e-07,2.06047,0,0,0
0.484344,1,2.99974,-0.0442824,2.05999,-2.25518e-15,-1.05065e-16,-1.18382e-06,3.63923,0,0,0
0.484344,2,2.99974,2.95572,2.05999,1.00402e-22,9.28176e-23,-1.07079e-06,4.6881,0,0,0
0.484344,3,0,0,0,0,0,0,0,0,0,0
0.484344,4,0,0,0,0,0,0,0,0,0,0
0.484344,5,0,0,0,0,0,0,0,0,0,0
0.534631,0,-0.000259725,-0.0442824,2.05999,0,0,-7.96838e-07,2.06047,0,0,0
0.534631,1,2.99974,-0.0442824,2.05999,-2.22006e-15,-1.09698e-16,-1.15718e-06,3.63923,0,0,0
0.534631,2,2.99974,2.95572,2.05999,1.08055e-22,1.27351e-22,-1.04016e-06,4.6881,0,0,0
0.534631,3,0,0,0,0,0,0,0,0,0,0
0.534631,4,0,0,0,0,0,0,0,0,0,0
0.534631,5,0,0,0,0,0,0,0,0,0,0
0.584774,0,-0.000259725,-0.0442824,2.05999,0,0,-8.12259e-07,2.06047,0,0,0
0.584774,1,2.99974,-0.0442824,2.05999,-2.22006e-15,-1.09698e-16,-1.15718e-06,3.63923,0,0,0
0.584774,2,2.99974,2.95572,2.05999,1.21709e-22,1.03523e-22,-1.03693e-06,4.6881,0,0,0
0.584774,3,0,0,0,0,0,0,0,0,0,0
0.584774,4,0,0,0,0,0,0,0,0,0,0
0.584774,5,0,0,0,0,0,0,0,0,0,0
0.635687,0,-0.000259725,-0.0442824,2.05999,0,0,-8.1125e-07,2.06047,0,0,0
0.635687,1,2.99974,-0.0442824,2.05999,-2.19368e-15,-9.71888e-17,-1.16148e-06,3.63923,0,0,0
0.635687,2,2.99974,2.95572,2.05999,1.0772e-22,3.28457e-23,-1.04713e-06,4.6881,0,0,0
0.635687,3,0,0,0,0,0,0,0,0,0,0
0.635687,4,0,0,0,0,0,0,0,0,0,0
0.635687,5,0,0,0,0,0,0,0,0,0,0
0.685847,0,-0.000259725,-0.0442824,2.05999,0,0,-7.79721e-07,2.06047,0,0,0
0.685847,1,2.99974,-0.0442824,2.05999,-2.15899e-15,-1.03189e-16,-1.16302e-06,3.63923,0,0,0
0.685847,2,2.99974,2.95572,2.05999,6.47027e-23,4.2367e-23,-1.05115e-06,4.6881,0,0,0
0.685847,3,0,0,0,0,0,0,0,0,0,0
0.685847,4,0,0,0,0,0,0,0,0,0,0
0.685847,5,0,0,0,0,0,0,0,0,0,0
0.74384,0,-0.000259725,-0.0442824,2.05999,0,0,-7.52326e-07,2.06047,0,0,0
0.74384,1,2.99974,-0.0442824,2.05999,-2.13315e-15,-9.02244e-17,-1.12253e-06,3.63923,0,0,0
0.74384,2,2.99974,2.95572,2.05999,4.20206e-23,5.97135e-23,-1.00879e-06,4.6881,0,0,0
0.74384,3,0,0,0,0,0,0,0,0,0,0
0.74384,4,0,0,0,0,0,0,0,0,0,0
0.74384,5,0,0,0,0,0,0,0,0,0,0
0.793994,0,-0.000259725,-0.0442824,2.05999,0,0,-7.49458e-07,2.06047,0,0,0
0.793994,1,2.99974,-0.0442824,2.05999,-2.11071e-15,-7.96604e-17,-1.1074e-06,3.63923,0,0,0
0.793994,2,2.99974,2.95572,2.05999,7.09927e-23,5.79065e-23,-9.69973e-07,4.6881,0,0,0
0.793994,3,0,0,0,0,0,0,0,0,0,0
0.793994,4,0,0,0,0,0,0,0,0,0,0
0.793994,5,0,0,0,0,0,0,0,0,0,0
0.844197,0,-0.000259725,-0.0442824,2.05999,0,0,-7.56896e-07,2.06047,0,0,0
0.844197,1,2.99974,-0.0442824,2.05999,-2.08153e-15,-8.90966e-17,-1.11906e-06,3.63923,0,0,0
0.844197,2,2.99974,2.95572,2.05999,5.1911e-23,4.93073e-23,-9.6495e-07,4.6881,0,0,0
0.844197,3,0,0,0,0,0,0,0,0,0,0
0.844197,4,0,0,0,0,0,0,0,0,0,0
0.844197,5,0,0,0,0,0,0,0,0,0,0
0.894736,0,-0.000259725,-0.0442824,2.05999,0,0,-7.68503e-07,2.06046,0,0,0
0.894736,1,2.99974,-0.0442824,2.05999,-2.05673e-15,-7.51756e-17,-1.12251e-06,3.63923,0,0,0
0.894736,2,2.99974,2.95572,2.05999,-3.78991e-23,1.46018e-23,-9.72864e-07,4.6881,0,0,0
0.894736,3,0,0,0,0,0,0,0,0,0,0
0.894736,4,0,0,0,0,0,0,0,0,0,0
0.894736,5,0,0,0,0,0,0,0,0,0,0
0.951466,0,-0.000259725,-0.0442824,2.05999,0,0,-7.5257e-07,2.06046,0,0,0
0.951466,1,2.99974,-0.0442824,2.05999,-1.99928e-15,-6.24123e-17,-1.09116e-06,3.63923,0,0,0
0.951466,2,2.99974,2.95572,2.05999,-1.26776e-22,-5.68305e-23,-9.60085e-07,4.6881,0,0,0
0.951466,3,0,0,0,0,0,0,0,0,0,0
0.951466,4,0,0,0,0,0,0,0,0,0,0
0.951466,5,0,0,0,0,0,0,0,0,0,0
1.00324,0,-0.000259725,-0.0442824,2.05999,0,0,-7.13223e-07,2.06046,0,0,0
1.00324,1,2.99974,-0.0442824,2.05999,-1.96629e-15,-6.42087e-17,-1.09575e-06,3.63923,0,0,0
1.00324,2,2.99974,2.95572,2.05999,-9.79528e-23,-6.12205e-23,-9.07554e-07,4.6881,0,0,0
1.00324,3,0,0,0,0,0,0,0,0,0,0
1.00324,4,0,0,0,0,0,0,0,0,0,0
1.00324,5,0,0,0,0,0,0,0,0,0,0
1.05444,0,-0.000259725,-0.0442824,2.05999,0,0,-6.97311e-07,2.06046,0,0,0
1.05444,1,2.99974,-0.0442824,2.05999,-1.9333e-15,-6.6005e-17,-1.12513e-06,3.63923,0,0,0
1.05444,2,2.99974,2.95572,2.05999,-1.30244e-23,-7.66143e-25,-9.08606e-07,4.6881,0,0,0
1.05444,3,0,0,0,0,0,0,0,0,0,0
1.05444,4,0,0,0,0,0,0,0,0,0,0
1.05444,5,0,0,0,0,0,0,0,0,0,0
1.10789,0,-0.000259725,-0.0442824,2.05999,0,0,-6.98255e-07,2.06046,0,0,0
1.10789,1,2.99974,-0.0442824,2.05999,-1.89866e-15,-6.78912e-17,-1.12938e-06,3.63923,0,0,0
1.10789,2,2.99974,2.95572,2.05999,4.85014e-23,3.62226e-23,-9.10129e-07,4.6881,0,0,0
1.10789,3,0,0,0,0,0,0,0,0,0,0
1.10789,4,0,0,0,0,0,0,0,0,0,0
1.10789,5,0,0,0,0,0,0,0,0,0,0
1.15871,0,-0.000259725,-0.0442824,2.05999,0,0,-7.06556e-07,2.06046,0,0,0
1.15871,1,2.99974,-0.0442824,2.05999,-1.89866e-15,-6.78912e-17,-1.12938e-06,3.63923,0,0,0
1.15871,2,2.99974,2.95572,2.05999,3.79736e-23,2.32492e-24,-9.19077e-07,4.6881,0,0,0
1.15871,3,0,0,0,0,0,0,0,0,0,0
1.15871,4,0,0,0,0,0,0,0,0,0,0
1.15871,5,0,0,0,0,0,0,0,0,0,0
1.20973,0,-0.000259725,-0.0442824,2.05999,0,0,-7.20812e-07,2.06046,0,0,0
1.20973,1,2.99974,-0.0442824,2.05999,-1.84006e-15,-5.39017e-17,-1.09431e-06,3.63923,0,0,0
1.20973,2,2.99974,2.95572,2.05999,1.93852e-23,8.56557e-24,-8.91081e-07,4.6881,0,0,0
1.20973,3,0,0,0,0,0,0,0,0,0,0
1.20973,4,0,0,0,0,0,0,0,0,0,0
1.20973,5,0,0,0,0,0,0,0,0,0,0
1.26003,0,-0.000259725,-0.0442824,2.05999,0,0,-7.40217e-07,2.06046,0,0,0
1.26003,1,2.99974,-0.0442824,2.05999,-1.80741e-15,-5.50475e-17,-1.10313e-06,3.63923,0,0,0
1.26003,2,2.99974,2.95572,2.05999,-3.08841e-24,4.162e-23,-8.7207e-07,4.6881,0,0,0
1.26003,3,0,0,0,0,0,0,0,0,0,0
1.26003,4,0,0,0,0,0,0,0,0,0,0
1.26003,5,0,0,0,0,0,0,0,0,0,0
1.31056,0,-0.000259725,-0.0442824,2.05999,0,0,-7.47723e-07,2.06046,0,0,0
1.31056,1,2.99974,-0.0442824,2.05999,-1.80741e-15,-5.50475e-17,-1.10313e-06,3.63923,0,0,0
1.31056,2,2.99974,2.95572,2.05999,-1.47786e-23,1.59609e-23,-8.76332e-07,4.6881,0,0,0
1.31056,3,0,0,0,0,0,0,0,0,0,0
1.31056,4,0,0,0,0,0,0,0,0,0,0
1.31056,5,0,0,0,0,0,0,0,0,0,0
1.36373,0,-0.000259725,-0.0442824,2.05999,0,0,-7.11975e-07,2.06046,0,0,0
1.36373,1,2.99974,-0.0442824,2.05999,-1.7421e-15,-5.7339e-17,-1.06362e-06,3.63923,0,0,0
1.36373,2,2.99974,2.95572,2.05999,-2.0563e-23,-1.81615e-23,-8.90023e-07,4.6881,0,0,0
1.36373,3,0,0,0,0,0,0,0,0,0,0
1.36373,4,0,0,0,0,0,0,0,0,0,0
1.36373,5,0,0,0,0,0,0,0,0,0,0
1.41633,0,-0.000259725,-0.0442824,2.05999,0,0,-6.93653e-07,2.06046,0,0,0
1.41633,1,2.99974,-0.0442824,2.05999,-1.70781e-15,-5.85421e-17,-1.05884e-06,3.63923,0,0,0
1.41633,2,2.99974,2.95572,2.05999,-4.93227e-24,-4.64829e-23,-8.86276e-07,4.6881,0,0,0
1.41633,3,0,0,0,0,0,0,0,0,0,0
1.41633,4,0,0,0,0,0,0,0,0,0,0
1.41633,5,0,0,0,0,0,0,0,0,0,0
1.46648,0,-0.000259725,-0.0442824,2.05999,0,0,-6.95059e-07,2.06046,0,0,0
1.46648,1,2.99974,-0.0442824,2.05999,-1.70781e-15,-5.85421e-17,-1.05884e-06,3.63923,0,0,0
1.46648,2,2.99974,2.95572,2.05999,2.35657e-23,-9.54265e-23,-8.62583e-07,4.6881,0,0,0
1.46648,3,0,0,0,0,0,0,0,0,0,0
1.46648,4,0,0,0,0,0,0,0,0,0,0
1.46648,5,0,0,0,0,0,0,0,0,0,0
1.51705,0,-0.000259725,-0.0442824,2.05999,0,0,-7.04706e-07,2.06046,0,0,0
1.51705,1,2.99974,-0.0442824,2.05999,-1.67516e-15,-5.96878e-17,-1.08135e-06,3.63923,0,0,0
1.51705,2,2.99974,2.95572,2.05999,8.26587e-24,-1.16862e-22,-8.45077e-07,4.6881,0,0,0
1.51705,3,0,0,0,0,0,0,0,0,0,0
1.51705,4,0,0,0,0,0,0,0,0,0,0
1.51705,5,0,0,0,0,0,0,0,0,0,0
1.56805,0,-0.000259725,-0.0442824,2.05999,0,0,-7.21616e-07,2.06046,0,0,0
1.56805,1,2.99974,-0.0442824,2.05999,-1.6425e-15,-6.08335e-17,-1.04309e-06,3.63923,0,0,0
1.56805,2,2.99974,2.95572,2.05999,-3.28891e-24,-8.07928e-23,-8.4793e-07,4.6881,0,0,0
1.56805,3,0,0,0,0,0,0,0,0,0,0
1.56805,4,0,0,0,0,0,0,0,0,0,0
1.56805,5,0,0,0,0,0,0,0,0,0,0
1.61821,0,-0.000259725,-0.0442824,2.05999,0,0,-7.14007e-07,2.06046,0,0,0
1.61821,1,2.99974,-0.0442824,2.05999,-1.60985e-15,-6.19793e-17,-1.01778e-06,3.63923,0,0,0
1.61821,2,2.99974,2.95572,2.05999,8.83867e-24,-3.492e-23,-8.59197e-07,4.6881,0,0,0
1.61821,3,0,0,0,0,0,0,0,0,0,0
1.61821,4,0,0,0,0,0,0,0,0,0,0
1.61821,5,0,0,0,0,0,0,0,0,0,0
1.67095,0,-0.000259725,-0.0442824,2.05999,0,0,-6.76487e-07,2.06046,0,0,0
1.67095,1,2.99974,-0.0442824,2.05999,-1.57719e-15,-6.31251e-17,-1.01469e-06,3.63923,0,0,0
1.67095,2,2.99974,2.95572,2.05999,2.70558e-23,1.16798e-23,-8.76688e-07,4.6881,0,0,0
1.67095,3,0,0,0,0,0,0,0,0,0,0
1.67095,4,0,0,0,0,0,0,0,0,0,0
1.67095,5,0,0,0,0,0,0,0,0,0,0
1.72652,0,-0.000259725,-0.0442824,2.05999,0,0,-6.53611e-07,2.06046,0,0,0
1.72652,1,2.99974,-0.0442824,2.05999,-1.54454e-15,-6.42708e-17,-1.01283e-06,3.63923,0,0,0
1.72652,2,2.99974,2.95572,2.05999,2.43014e-23,-2.64278e-23,-9.00632e-07,4.6881,0,0,0
1.72652,3,0,0,0,0,0,0,0,0,0,0
1.72652,4,0,0,0,0,0,0,0,0,0,0
1.72652,5,0,0,0,0,0,0,0,0,0,0
1.77998,0,-0.000259725,-0.0442824,2.05999,0,0,-6.50247e-07,2.06046,0,0,0
1.77998,1,2.99974,-0.0442824,2.05999,-1.50526e-15,-8.4657e-17,-1.04271e-06,3.63923,0,0,0
1.77998,2,2.99974,2.95572,2.05999,8.49453e-24,-6.89994e-23,-8.83691e-07,4.6881,0,0,0
1.77998,3,0,0,0,0,0,0,0,0,0,0
1.77998,4,0,0,0,0,0,0,0,0,0,0
1.77998,5,0,0,0,0,0,0,0,0,0,0
1.83097,0,-0.000259725,-0.0442824,2.05999,0,0,-6.54448e-07,2.06046,0,0,0
1.83097,1,2.99974,-0.0442824,2.05999,-1.48132e-15,-6.96464e-17,-1.01698e-06,3.63923,0,0,0
1.83097,2,2.99974,2.95572,2.05999,-5.64533e-24,-4.09648e-23,-8.58342e-07,4.6881,0,0,0
1.83097,3,0,0,0,0,0,0,0,0,0,0
1.83097,4,0,0,0,0,0,0,0,0,0,0
1.83097,5,0,0,0,0,0,0,0,0,0,0
1.88146,0,-0.000259725,-0.0442824,2.05999,0,0,-6.64396e-07,2.06046,0,0,0
1.88146,1,2.99974,-0.0442824,2.05999,-1.45763e-15,-5.38896e-17,-1.0066e-06,3.63923,0,0,0
1.88146,2,2.99974,2.95572,2.05999,1.6153e-23,3.34701e-24,-8.62908e-07,4.6881,0,0,0
1.88146,3,0,0,0,0,0,0,0,0,0,0
1.88146,4,0,0,0,0,0,0,0,0,0,0
1.88146,5,0,0,0,0,0,0,0,0,0,0
1.93195,0,-0.000259725,-0.0442824,2.05999,0,0,-6.82104e-07,2.06046,0,0,0
1.93195,1,2.99974,-0.0442824,2.05999,-1.43427e-15,-3.74774e-17,-1.01671e-06,3.63923,0,0,0
1.93195,2,2.99974,2.95572,2.05999,2.43355e-23,-8.40681e-24,-8.74565e-07,4.6881,0,0,0
1.93195,3,0,0,0,0,0,0,0,0,0,0
1.93195,4,0,0,0,0,0,0,0,0,0,0
1.93195,5,0,0,0,0,0,0,0,0,0,0
1.98753,0,-0.000259725,-0.0442824,2.05999,0,0,-6.83795e-07,2.06046,0,0,0
1.98753,1,2.99974,-0.0442824,2.05999,-1.36891e-15,-3.73402e-17,-1.02942e-06,3.63923,0,0,0
1.98753,2,2.99974,2.95572,2.05999,2.93149e-23,-4.3316e-23,-8.64824e-07,4.6881,0,0,0
1.98753,3,0,0,0,0,0,0,0,0,0,0
1.98753,4,0,0,0,0,0,0,0,0,0,0
1.98753,5,0,0,0,0,0,0,0,0,0,0
2.04164,0,-0.000259725,-0.0442824,2.05999,0,0,-6.50191e-07,2.06046,0,0,0
2.04164,1,2.99974,-0.0442824,2.05999,-1.36517e-15,-3.35902e-17,-1.00935e-06,3.63923,0,0,0
2.04164,2,2.99974,2.95572,2.05999,3.73412e-23,-3.45336e-23,-8.3242e-07,4.6881,0,0,0
2.04164,3,0,0,0,0,0,0,0,0,0,0
2.04164,4,0,0,0,0,0,0,0,0,0,0
2.04164,5,0,0,0,0,0,0,0,0,0,0
2.09822,0,-0.000259725,-0.0442824,2.05999,0,0,-6.22571e-07,2.06046,0,0,0
2.09822,1,2.99974,-0.0442824,2.05999,-1.34202e-15,-1.63768e-17,-9.8536e-07,3.63923,0,0,0
2.09822,2,2.99974,2.95572,2.05999,2.60724e-23,-5.48893e-25,-8.13698e-07,4.6881,0,0,0
2.09822,3,0,0,0,0,0,0,0,0,0,0
2.09822,4,0,0,0,0,0,0,0,0,0,0
2.09822,5,0,0,0,0,0,0,0,0,0,0
2.14946,0,-0.000259725,-0.0442824,2.05999,0,0,-6.18695e-07,2.06046,0,0,0
2.14946,1,2.99974,-0.0442824,2.05999,-1.29941e-15,-6.13083e-18,-9.85556e-07,3.63923,0,0,0
2.14946,2,2.99974,2.95572,2.05999,-1.78619e-24,3.03652e-23,-8.1474e-07,4.6881,0,0,0
2.14946,3,0,0,0,0,0,0,0,0,0,0
2.14946,4,0,0,0,0,0,0,0,0,0,0
2.14946,5,0,0,0,0,0,0,0,0,0,0
2.20468,0,-0.000259725,-0.0442824,2.05999,0,0,-6.24674e-07,2.06046,0,0,0
2.20468,1,2.99974,-0.0442824,2.05999,-1.2725e-15,1.5857e-17,-1.00199e-06,3.63923,0,0,0
2.20468,2,2.99974,2.95572,2.05999,-7.6481e-24,4.21341e-23,-8.24568e-07,4.6881,0,0,0
2.20468,3,0,0,0,0,0,0,0,0,0,0
2.20468,4,0,0,0,0,0,0,0,0,0,0
2.20468,5,0,0,0,0,0,0,0,0,0,0
2.25767,0,-0.000259725,-0.0442824,2.05999,0,0,-6.37542e-07,2.06046,0,0,0
2.25767,1,2.99974,-0.0442824,2.05999,-1.24954e-15,3.48646e-17,-1.01425e-06,3.63923,0,0,0
2.25767,2,2.99974,2.95572,2.05999,6.38609e-24,4.96696e-24,-8.41508e-07,4.6881,0,0,0
2.25767,3,0,0,0,0,0,0,0,0,0,0
2.25767,4,0,0,0,0,0,0,0,0,0,0
2.25767,5,0,0,0,0,0,0,0,0,0,0
2.31447,0,-0.000259725,-0.0442824,2.05999,0,0,-6.48189e-07,2.06046,0,0,0
2.31447,1,2.99974,-0.0442824,2.05999,-1.22528e-15,5.45523e-17,-9.88008e-07,3.63923,0,0,0
2.31447,2,2.99974,2.95572,2.05999,-2.77539e-23,-3.138e-23,-8.27001e-07,4.6881,0,0,0
2.31447,3,0,0,0,0,0,0,0,0,0,0
2.31447,4,0,0,0,0,0,0,0,0,0,0
2.31447,5,0,0,0,0,0,0,0,0,0,0
2.36468,0,-0.000259725,-0.0442824,2.05999,0,0,-6.66083e-07,2.06046,0,0,0
2.36468,1,2.99974,-0.0442824,2.05999,-1.18632e-15,6.42709e-17,-9.69884e-07,3.63923,0,0,0
2.36468,2,2.99974,2.95572,2.05999,-3.55239e-23,-2.78644e-23,-7.83075e-07,4.6881,0,0,0
2.36468,3,0,0,0,0,0,0,0,0,0,0
2.36468,4,0,0,0,0,0,0,0,0,0,0
2.36468,5,0,0,0,0,0,0,0,0,0,0
2.41493,0,-0.000259725,-0.0442824,2.05999,0,0,-6.38307e-07,2.06046,0,0,0
2.41493,1,2.99974,-0.0442824,2.05999,-1.16206e-15,8.50156e-17,-9.76413e-07,3.63923,0,0,0
2.41493,2,2.99974,2.95572,2.05999,-3.47112e-23,1.04395e-23,-7.7379e-07,4.6881,0,0,0
2.41493,3,0,0,0,0,0,0,0,0,0,0
2.41493,4,0,0,0,0,0,0,0,0,0,0
2.41493,5,0,0,0,0,0,0,0,0,0,0
2.46768,0,-0.000259725,-0.0442824,2.05999,0,0,-5.97451e-07,2.06046,0,0,0
2.46768,1,2.99974,-0.0442824,2.05999,-1.12946e-15,8.94081e-17,-9.95223e-07,3.63923,0,0,0
2.46768,2,2.99974,2.95572,2.05999,-3.24631e-23,4.35032e-23,-7.79343e-07,4.6881,0,0,0
2.46768,3,0,0,0,0,0,0,0,0,0,0
2.46768,4,0,0,0,0,0,0,0,0,0,0
2.46768,5,0,0,0,0,0,0,0,0,0,0
2.51787,0,-0.000259725,-0.0442824,2.05999,0,0,-5.88579e-07,2.06046,0,0,0
2.51787,1,2.99974,-0.0442824,2.05999,-1.08639e-15,7.96985e-17,-1.01138e-06,3.63923,0,0,0
2.51787,2,2.99974,2.95572,2.05999,2.66517e-24,5.25039e-23,-7.90189e-07,4.6881,0,0,0
2.51787,3,0,0,0,0,0,0,0,0,0,0
2.51787,4,0,0,0,0,0,0,0,0,0,0
2.51787,5,0,0,0,0,0,0,0,0,0,0
2.56865,0,-0.000259725,-0.0442824,2.05999,0,0,-5.90547e-07,2.06046,0,0,0
2.56865,1,2.99974,-0.0442824,2.05999,-1.05488e-15,8.33509e-17,-9.67836e-07,3.63923,0,0,0
2.56865,2,2.99974,2.95572,2.05999,2.66517e-24,5.25039e-23,-7.90189e-07,4.6881,0,0,0
2.56865,3,0,0,0,0,0,0,0,0,0,0
2.56865,4,0,0,0,0,0,0,0,0,0,0
2.56865,5,0,0,0,0,0,0,0,0,0,0
2.62135,0,-0.000259725,-0.0442824,2.05999,0,0,-6.00736e-07,2.06046,0,0,0
2.62135,1,2.99974,-0.0442824,2.05999,-1.00689e-15,7.63723e-17,-9.5414e-07,3.63923,0,0,0
2.62135,2,2.99974,2.95572,2.05999,4.54867e-23,6.18508e-23,-8.2233e-07,4.6881,0,0,0
2.62135,3,0,0,0,0,0,0,0,0,0,0
2.62135,4,0,0,0,0,0,0,0,0,0,0
2.62135,5,0,0,0,0,0,0,0,0,0,0
2.68043,0,-0.000259725,-0.0442824,2.05999,0,0,-6.12483e-07,2.06046,0,0,0
2.68043,1,2.99974,-0.0442824,2.05999,-9.39472e-16,8.46637e-17,-9.57025e-07,3.63923,0,0,0
2.68043,2,2.99974,2.95572,2.05999,4.78267e-23,6.14106e-23,-8.39052e-07,4.6881,0,0,0
2.68043,3,0,0,0,0,0,0,0,0,0,0
2.68043,4,0,0,0,0,0,0,0,0,0,0
2.68043,5,0,0,0,0,0,0,0,0,0,0
2.7346,0,-0.000259725,-0.0442824,2.05999,0,0,-6.21301e-07,2.06046,0,0,0
2.7346,1,2.99974,-0.0442824,2.05999,-8.91815e-16,7.65781e-17,-9.78623e-07,3.63923,0,0,0
2.7346,2,2.99974,2.95572,2.05999,6.76869e-24,5.72735e-23,-7.71857e-07,4.6881,0,0,0
2.7346,3,0,0,0,0,0,0,0,0,0,0
2.7346,4,0,0,0,0,0,0,0,0,0,0
2.7346,5,0,0,0,0,0,0,0,0,0,0
2.78675,0,-0.000259725,-0.0442824,2.05999,0,0,-6.4863e-07,2.06046,0,0,0
2.78675,1,2.99974,-0.0442824,2.05999,-8.54097e-16,8.29685e-17,-9.86388e-07,3.63923,0,0,0
2.78675,2,2.99974,2.95572,2.05999,9.33233e-24,4.48215e-23,-7.79412e-07,4.6881,0,0,0
2.78675,3,0,0,0,0,0,0,0,0,0,0
2.78675,4,0,0,0,0,0,0,0,0,0,0
2.78675,5,0,0,0,0,0,0,0,0,0,0
2.83967,0,-0.000259725,-0.0442824,2.05999,0,0,-6.40947e-07,2.06046,0,0,0
2.83967,1,2.99974,-0.0442824,2.05999,-8.21268e-16,8.59633e-17,-9.40889e-07,3.63923,0,0,0
2.83967,2,2.99974,2.95572,2.05999,6.68111e-25,2.0177e-23,-7.92345e-07,4.6881,0,0,0
2.83967,3,0,0,0,0,0,0,0,0,0,0
2.83967,4,0,0,0,0,0,0,0,0,0,0
2.83967,5,0,0,0,0,0,0,0,0,0,0
2.89018,0,-0.000259725,-0.0442824,2.05999,0,0,-6.00424e-07,2.06046,0,0,0
