time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.274549,0,-0.819875,-0.151098,3.51364,0.0854742,-0.160177,-0.0138955,0.551017,0,0,0
0.274549,1,1.57348,-0.967757,5.14541,-0.168722,-0.166701,0.191319,0.171844,0,0,0
0.274549,2,0.509544,1.93609,5.20159,-0.0588956,-0.0409894,0.162514,0.159917,0,0,0
0.274549,3,0,0,0,0,0,0,0,0,0,0
0.274549,4,0,0,0,0,0,0,0,0,0,0
0.274549,5,0,0,0,0,0,0,0,0,0,0
0.327248,0,-0.811911,-0.168372,3.51245,0.102028,-0.195066,-0.0267168,0.542469,0,0,0
0.327248,1,1.57348,-0.967757,5.14541,-0.168722,-0.166701,0.191319,0.166721,0,0,0
0.327248,2,0.516048,1.93339,5.20818,-0.0202948,-0.046242,0.155288,0.159917,0,0,0
0.327248,3,0,0,0,0,0,0,0,0,0,0
0.327248,4,0,0,0,0,0,0,0,0,0,0
0.327248,5,0,0,0,0,0,0,0,0,0,0
0.377505,0,-0.809062,-0.183128,3.51109,0.0980894,-0.217729,-0.0458878,0.542469,0,0,0
0.377505,1,1.56212,-0.976813,5.15879,-0.1643,-0.150569,0.198803,0.166721,0,0,0
0.377505,2,0.524162,1.9298,5.21694,0.0190845,-0.0542688,0.149445,0.173847,0,0,0
0.377505,3,0,0,0,0,0,0,0,0,0,0
0.377505,4,0,0,0,0,0,0,0,0,0,0
0.377505,5,0,0,0,0,0,0,0,0,0,0
0.430505,0,-0.805939,-0.196995,3.50801,0.0936729,-0.23406,-0.0763089,0.529326,0,0,0
0.430505,1,1.56469,-0.974125,5.16799,-0.135373,-0.1168,0.195959,0.168074,0,0,0
0.430505,2,0.5323,1.92635,5.22446,0.0517395,-0.0615505,0.140277,0.173847,0,0,0
0.430505,3,0,0,0,0,0,0,0,0,0,0
0.430505,4,0,0,0,0,0,0,0,0,0,0
0.430505,5,0,0,0,0,0,0,0,0,0,0
0.485717,0,-0.805781,-0.209731,3.50385,0.0740439,-0.240389,-0.115466,0.529326,0,0,0
0.485717,1,1.56632,-0.973546,5.18104,-0.111234,-0.0935792,0.18727,0.168074,0,0,0
0.485717,2,0.539096,1.9243,5.23174,0.0741353,-0.0625681,0.136206,0.193063,0,0,0
0.485717,3,0,0,0,0,0,0,0,0,0,0
0.485717,4,0,0,0,0,0,0,0,0,0,0
0.485717,5,0,0,0,0,0,0,0,0,0,0
0.5411,0,-0.80436,-0.225967,3.49596,0.0621627,-0.261072,-0.157722,0.512474,0,0,0
0.5411,1,1.57249,-0.971599,5.18888,-0.0735988,-0.070735,0.173127,0.17427,0,0,0
0.5411,2,0.545199,1.92572,5.23901,0.0896883,-0.0498356,0.12501,0.193063,0,0,0
0.5411,3,0,0,0,0,0,0,0,0,0,0
0.5411,4,0,0,0,0,0,0,0,0,0,0
0.5411,5,0,0,0,0,0,0,0,0,0,0
0.59945,0,-0.806691,-0.243231,3.48695,0.0356553,-0.27573,-0.200961,0.512474,0,0,0
0.59945,1,1.5752,-0.969781,5.19429,-0.0528015,-0.0511114,0.161914,0.17427,0,0,0
0.59945,2,0.553071,1.92519,5.24454,0.107217,-0.0439254,0.119395,0.211042,0,0,0
0.59945,3,0,0,0,0,0,0,0,0,0,0
0.59945,4,0,0,0,0,0,0,0,0,0,0
0.59945,5,0,0,0,0,0,0,0,0,0,0
0.652285,0,-0.81262,-0.260387,3.47037,0.0016967,-0.282015,-0.234134,0.499693,0,0,0
0.652285,1,1.58592,-0.968166,5.20409,-0.00843306,-0.0368166,0.149668,0.179944,0,0,0
0.652285,2,0.558603,1.92777,5.25034,0.114874,-0.0279834,0.113734,0.211042,0,0,0
0.652285,3,0,0,0,0,0,0,0,0,0,0
0.652285,4,0,0,0,0,0,0,0,0,0,0
0.652285,5,0,0,0,0,0,0,0,0,0,0
0.702438,0,-0.820802,-0.273442,3.45697,-0.0366237,-0.270307,-0.280192,0.499693,0,0,0
0.702438,1,1.60319,-0.96792,5.21118,0.054341,-0.0276939,0.143881,0.179944,0,0,0
0.702438,2,0.564485,1.93191,5.25529,0.122067,-0.00852395,0.108687,0.228484,0,0,0
0.702438,3,0,0,0,0,0,0,0,0,0,0
0.702438,4,0,0,0,0,0,0,0,0,0,0
0.702438,5,0,0,0,0,0,0,0,0,0,0
0.755453,0,-0.832073,-0.287386,3.44295,-0.0759893,-0.266179,-0.307853,0.46158,0,0,0
0.755453,1,1.61767,-0.970185,5.21648,0.100974,-0.0315536,0.133783,0.179972,0,0,0
0.755453,2,0.569647,1.93841,5.26232,0.125198,0.0170689,0.103054,0.228484,0,0,0
0.755453,3,0,0,0,0,0,0,0,0,0,0
0.755453,4,0,0,0,0,0,0,0,0,0,0
0.755453,5,0,0,0,0,0,0,0,0,0,0
0.813266,0,-0.847323,-0.300253,3.42491,-0.12136,-0.25807,-0.330289,0.46158,0,0,0
0.813266,1,1.63357,-0.97222,5.22454,0.145454,-0.0344273,0.124743,0.179972,0,0,0
0.813266,2,0.574911,1.94694,5.26752,0.127666,0.0467823,0.0774179,0.246507,0,0,0
0.813266,3,0,0,0,0,0,0,0,0,0,0
0.813266,4,0,0,0,0,0,0,0,0,0,0
0.813266,5,0,0,0,0,0,0,0,0,0,0
0.865359,0,-0.86238,-0.310317,3.40782,-0.156913,-0.243028,-0.339777,0.415496,0,0,0
0.865359,1,1.65259,-0.977319,5.23145,0.196136,-0.0491705,0.115082,0.184127,0,0,0
0.865359,2,0.579223,1.95643,5.26955,0.126028,0.0762933,0.0446755,0.246507,0,0,0
0.865359,3,0,0,0,0,0,0,0,0,0,0
0.865359,4,0,0,0,0,0,0,0,0,0,0
0.865359,5,0,0,0,0,0,0,0,0,0,0
0.919969,0,-0.883979,-0.31943,3.38955,-0.203731,-0.225902,-0.340773,0.415496,0,0,0
0.919969,1,1.66882,-0.982676,5.23768,0.22937,-0.061419,0.103214,0.184127,0,0,0
0.919969,2,0.581812,1.96791,5.27103,0.116713,0.107633,0.0207104,0.263118,0,0,0
0.919969,3,0,0,0,0,0,0,0,0,0,0
0.919969,4,0,0,0,0,0,0,0,0,0,0
0.919969,5,0,0,0,0,0,0,0,0,0,0
0.978129,0,-0.904799,-0.32575,3.37471,-0.243056,-0.207048,-0.334347,0.362171,0,0,0
0.978129,1,1.67978,-0.985037,5.24335,0.234812,-0.0580208,0.0977813,0.191303,0,0,0
0.978129,2,0.584152,1.97792,5.27052,0.106766,0.129085,-0.0152165,0.263118,0,0,0
0.978129,3,0,0,0,0,0,0,0,0,0,0
0.978129,4,0,0,0,0,0,0,0,0,0,0
0.978129,5,0,0,0,0,0,0,0,0,0,0
1.03355,0,-0.926702,-0.330135,3.35886,-0.279055,-0.186897,-0.324384,0.362171,0,0,0
1.03355,1,1.6931,-0.986685,5.24818,0.250888,-0.0551657,0.0683281,0.191303,0,0,0
1.03355,2,0.583777,1.9891,5.26841,0.0890742,0.1521,-0.0409242,0.274799,0,0,0
1.03355,3,0,0,0,0,0,0,0,0,0,0
1.03355,4,0,0,0,0,0,0,0,0,0,0
1.03355,5,0,0,0,0,0,0,0,0,0,0
1.08967,0,-0.9445,-0.33227,3.349,-0.297545,-0.163679,-0.315295,0.309879,0,0,0
1.08967,1,1.71743,-1.00462,5.25208,0.297093,-0.104527,0.0363215,0.197949,0,0,0
1.08967,2,0.580039,2.00511,5.26559,0.060864,0.187101,-0.0572503,0.274799,0,0,0
1.08967,3,0,0,0,0,0,0,0,0,0,0
1.08967,4,0,0,0,0,0,0,0,0,0,0
1.08967,5,0,0,0,0,0,0,0,0,0,0
1.14443,0,-0.969005,-0.331506,3.33157,-0.338301,-0.131978,-0.298357,0.309879,0,0,0
1.14443,1,1.73001,-1.01291,5.25395,0.297215,-0.115968,0.00722401,0.197949,0,0,0
1.14443,2,0.57747,2.01554,5.26162,0.0427119,0.196418,-0.0689447,0.280597,0,0,0
1.14443,3,0,0,0,0,0,0,0,0,0,0
1.14443,4,0,0,0,0,0,0,0,0,0,0
1.14443,5,0,0,0,0,0,0,0,0,0,0
1.19975,0,-0.990063,-0.330715,3.3144,-0.359229,-0.108247,-0.285539,0.262485,0,0,0
1.19975,1,1.73674,-1.02227,5.25192,0.274598,-0.128997,-0.0336395,0.20119,0,0,0
1.19975,2,0.570746,2.03023,5.25869,0.0128402,0.217805,-0.0762315,0.280597,0,0,0
1.19975,3,0,0,0,0,0,0,0,0,0,0
1.19975,4,0,0,0,0,0,0,0,0,0,0
1.19975,5,0,0,0,0,0,0,0,0,0,0
1.25246,0,-1.01361,-0.328095,3.30002,-0.381925,-0.0779903,-0.264119,0.262485,0,0,0
1.25246,1,1.73674,-1.02227,5.25192,0.274598,-0.128997,-0.0336395,0.20119,0,0,0
1.25246,2,0.566078,2.03693,5.25392,-0.00367248,0.210183,-0.0863802,0.28335,0,0,0
1.25246,3,0,0,0,0,0,0,0,0,0,0
1.25246,4,0,0,0,0,0,0,0,0,0,0
1.25246,5,0,0,0,0,0,0,0,0,0,0
1.30817,0,-1.03188,-0.325278,3.2878,-0.38855,-0.053747,-0.246212,0.212691,0,0,0
1.30817,1,1.74382,-1.03438,5.24876,0.254878,-0.149183,-0.0617727,0.19403,0,0,0
1.30817,2,0.55848,2.0489,5.25096,-0.0288862,0.222418,-0.0893761,0.28335,0,0,0
1.30817,3,0,0,0,0,0,0,0,0,0,0
1.30817,4,0,0,0,0,0,0,0,0,0,0
1.30817,5,0,0,0,0,0,0,0,0,0,0
1.36683,0,-1.04881,-0.322259,3.2756,-0.38628,-0.031848,-0.231849,0.212691,0,0,0
1.36683,1,1.76799,-1.06102,5.24619,0.258962,-0.186773,-0.0709793,0.19403,0,0,0
1.36683,2,0.551594,2.05396,5.24713,-0.046466,0.208397,-0.0811964,0.28244,0,0,0
1.36683,3,0,0,0,0,0,0,0,0,0,0
1.36683,4,0,0,0,0,0,0,0,0,0,0
1.36683,5,0,0,0,0,0,0,0,0,0,0
1.41723,0,-1.06394,-0.318883,3.26699,-0.38136,-0.0122381,-0.212845,0.176824,0,0,0
1.41723,1,1.76082,-1.06313,5.24285,0.233406,-0.192844,-0.0775587,0.190167,0,0,0
1.41723,2,0.536294,2.07051,5.24359,-0.093124,0.235817,-0.0807736,0.28244,0,0,0
1.41723,3,0,0,0,0,0,0,0,0,0,0
1.41723,4,0,0,0,0,0,0,0,0,0,0
1.41723,5,0,0,0,0,0,0,0,0,0,0
1.46833,0,-1.07766,-0.315715,3.25729,-0.368316,0.00281452,-0.198078,0.176824,0,0,0
1.46833,1,1.75947,-1.07438,5.23921,0.191696,-0.197779,-0.0832372,0.190167,0,0,0
1.46833,2,0.525612,2.07926,5.24036,-0.115945,0.232174,-0.0774539,0.279828,0,0,0
1.46833,3,0,0,0,0,0,0,0,0,0,0
1.46833,4,0,0,0,0,0,0,0,0,0,0
1.46833,5,0,0,0,0,0,0,0,0,0,0
1.5217,0,-1.09007,-0.31303,3.24905,-0.354922,0.0132563,-0.185252,0.152505,0,0,0
1.5217,1,1.77377,-1.10283,5.23608,0.186473,-0.231757,-0.0820795,0.186982,0,0,0
1.5217,2,0.515095,2.0875,5.23698,-0.134699,0.226441,-0.0758,0.279828,0,0,0
1.5217,3,0,0,0,0,0,0,0,0,0,0
1.5217,4,0,0,0,0,0,0,0,0,0,0
1.5217,5,0,0,0,0,0,0,0,0,0,0
1.57192,0,-1.10051,-0.310386,3.242,-0.336318,0.0216011,-0.173504,0.152505,0,0,0
1.57192,1,1.77415,-1.1163,5.23228,0.163298,-0.24104,-0.0804192,0.186982,0,0,0
1.57192,2,0.502164,2.09918,5.23279,-0.156113,0.228808,-0.0745571,0.278064,0,0,0
1.57192,3,0,0,0,0,0,0,0,0,0,0
1.57192,4,0,0,0,0,0,0,0,0,0,0
1.57192,5,0,0,0,0,0,0,0,0,0,0
1.63081,0,-1.10979,-0.308853,3.23292,-0.316035,0.0251486,-0.162142,0.135882,0,0,0
1.63081,1,1.77109,-1.12909,5.22911,0.131516,-0.246079,-0.0811517,0.179441,0,0,0
1.63081,2,0.494525,2.10138,5.23037,-0.156287,0.199752,-0.0704991,0.278064,0,0,0
1.63081,3,0,0,0,0,0,0,0,0,0,0
1.63081,4,0,0,0,0,0,0,0,0,0,0
1.63081,5,0,0,0,0,0,0,0,0,0,0
1.68374,0,-1.11779,-0.308482,3.22526,-0.293552,0.0243508,-0.155758,0.135882,0,0,0
1.68374,1,1.77109,-1.1442,5.22597,0.113526,-0.258751,-0.0783362,0.179441,0,0,0
1.68374,2,0.483123,2.10825,5.22742,-0.172269,0.193448,-0.0673346,0.276832,0,0,0
1.68374,3,0,0,0,0,0,0,0,0,0,0
1.68374,4,0,0,0,0,0,0,0,0,0,0
1.68374,5,0,0,0,0,0,0,0,0,0,0
1.73729,0,-1.12544,-0.309303,3.21862,-0.268882,0.0200468,-0.142612,0.120537,0,0,0
1.73729,1,1.76924,-1.15661,5.22244,0.0916183,-0.261218,-0.0743763,0.176919,0,0,0
1.73729,2,0.474392,2.11327,5.22459,-0.176213,0.180653,-0.0648967,0.276832,0,0,0
1.73729,3,0,0,0,0,0,0,0,0,0,0
1.73729,4,0,0,0,0,0,0,0,0,0,0
1.73729,5,0,0,0,0,0,0,0,0,0,0
1.79803,0,-1.13071,-0.3114,3.21223,-0.241145,0.0118469,-0.13415,0.120537,0,0,0
1.79803,1,1.76366,-1.15485,5.21887,0.0714268,-0.254263,-0.0694085,0.176919,0,0,0
1.79803,2,0.466197,2.11748,5.22197,-0.17726,0.166696,-0.0633045,0.27671,0,0,0
1.79803,3,0,0,0,0,0,0,0,0,0,0
1.79803,4,0,0,0,0,0,0,0,0,0,0
1.79803,5,0,0,0,0,0,0,0,0,0,0
1.85102,0,-1.13456,-0.314157,3.20648,-0.214244,0.00250287,-0.126909,0.108104,0,0,0
1.85102,1,1.76545,-1.17914,5.21562,0.0537611,-0.255006,-0.0651742,0.175693,0,0,0
1.85102,2,0.459022,2.11933,5.21861,-0.174039,0.145936,-0.0640305,0.27671,0,0,0
1.85102,3,0,0,0,0,0,0,0,0,0,0
1.85102,4,0,0,0,0,0,0,0,0,0,0
1.85102,5,0,0,0,0,0,0,0,0,0,0
1.90377,0,-1.13745,-0.317094,3.20063,-0.1879,-0.00607142,-0.121177,0.108104,0,0,0
1.90377,1,1.76293,-1.18896,5.21269,0.0365291,-0.248429,-0.0592989,0.175693,0,0,0
1.90377,2,0.451402,2.12376,5.21618,-0.172014,0.13647,-0.0575677,0.274806,0,0,0
1.90377,3,0,0,0,0,0,0,0,0,0,0
1.90377,4,0,0,0,0,0,0,0,0,0,0
1.90377,5,0,0,0,0,0,0,0,0,0,0
1.96244,0,-1.14014,-0.321864,3.1941,-0.164049,-0.0198405,-0.115396,0.0960609,0,0,0
1.96244,1,1.7594,-1.18414,5.20991,0.023212,-0.230664,-0.0571021,0.169615,0,0,0
1.96244,2,0.446916,2.12291,5.21427,-0.15683,0.108178,-0.0540768,0.274806,0,0,0
1.96244,3,0,0,0,0,0,0,0,0,0,0
1.96244,4,0,0,0,0,0,0,0,0,0,0
1.96244,5,0,0,0,0,0,0,0,0,0,0
2.02115,0,-1.14274,-0.327412,3.18834,-0.143485,-0.0339047,-0.110094,0.0960609,0,0,0
2.02115,1,1.75747,-1.19176,5.20778,0.00983747,-0.217732,-0.0537825,0.169615,0,0,0
2.02115,2,0.435056,2.12662,5.21163,-0.171859,0.102817,-0.0521987,0.273128,0,0,0
2.02115,3,0,0,0,0,0,0,0,0,0,0
2.02115,4,0,0,0,0,0,0,0,0,0,0
2.02115,5,0,0,0,0,0,0,0,0,0,0
2.07462,0,-1.14507,-0.332722,3.1835,-0.12507,-0.0454254,-0.104147,0.0811893,0,0,0
2.07462,1,1.75586,-1.19895,5.2059,-0.000556871,-0.201848,-0.0504724,0.170697,0,0,0
2.07462,2,0.429498,2.12618,5.20928,-0.163109,0.0827448,-0.0520592,0.273128,0,0,0
2.07462,3,0,0,0,0,0,0,0,0,0,0
2.07462,4,0,0,0,0,0,0,0,0,0,0
2.07462,5,0,0,0,0,0,0,0,0,0,0
2.13461,0,-1.14651,-0.339,3.17886,-0.105737,-0.0590793,-0.100418,0.0811893,0,0,0
2.13461,1,1.75343,-1.21392,5.20378,-0.0126619,-0.187575,-0.0482199,0.170697,0,0,0
2.13461,2,0.423976,2.12622,5.2078,-0.154221,0.066755,-0.043183,0.27049,0,0,0
2.13461,3,0,0,0,0,0,0,0,0,0,0
2.13461,4,0,0,0,0,0,0,0,0,0,0
2.13461,5,0,0,0,0,0,0,0,0,0,0
2.18476,0,-1.14829,-0.344231,3.17451,-0.0909363,-0.066879,-0.0963186,0.0682595,0,0,0
2.18476,1,1.75215,-1.2094,5.20177,-0.0178626,-0.171079,-0.047025,0.17495,0,0,0
2.18476,2,0.41973,2.12483,5.2071,-0.143685,0.0488397,-0.0199247,0.27049,0,0,0
2.18476,3,0,0,0,0,0,0,0,0,0,0
2.18476,4,0,0,0,0,0,0,0,0,0,0
2.18476,5,0,0,0,0,0,0,0,0,0,0
2.23578,0,-1.15313,-0.354627,3.16923,-0.0725565,-0.078218,-0.0921544,0.0682595,0,0,0
2.23578,1,1.75014,-1.2138,5.1994,-0.02491,-0.153957,-0.0454028,0.17495,0,0,0
2.23578,2,0.413761,2.12424,5.20682,-0.141133,0.0366569,-0.00601059,0.266751,0,0,0
2.23578,3,0,0,0,0,0,0,0,0,0,0
2.23578,4,0,0,0,0,0,0,0,0,0,0
2.23578,5,0,0,0,0,0,0,0,0,0,0
2.2918,0,-1.15314,-0.360096,3.16459,-0.0580736,-0.0835822,-0.0889866,0.0562392,0,0,0
2.2918,1,1.74828,-1.21738,5.19699,-0.0303495,-0.139408,-0.0437162,0.170042,0,0,0
2.2918,2,0.410206,2.12219,5.20724,-0.130108,0.0207277,0.00552989,0.266751,0,0,0
2.2918,3,0,0,0,0,0,0,0,0,0,0
2.2918,4,0,0,0,0,0,0,0,0,0,0
2.2918,5,0,0,0,0,0,0,0,0,0,0
2.34972,0,-1.15126,-0.359703,3.16061,-0.0514058,-0.0823176,-0.0851703,0.0562392,0,0,0
2.34972,1,1.74441,-1.2268,5.19513,-0.0385949,-0.12466,-0.0418883,0.170042,0,0,0
2.34972,2,0.407804,2.11984,5.2082,-0.116557,0.00595419,0.0157857,0.262879,0,0,0
2.34972,3,0,0,0,0,0,0,0,0,0,0
2.34972,4,0,0,0,0,0,0,0,0,0,0
2.34972,5,0,0,0,0,0,0,0,0,0,0
2.40769,0,-1.1537,-0.369991,3.15581,-0.0362503,-0.0895618,-0.0812852,0.0468167,0,0,0
2.40769,1,1.74171,-1.2294,5.19322,-0.0440818,-0.111488,-0.0396408,0.171873,0,0,0
2.40769,2,0.406471,2.11716,5.20943,-0.10099,-0.00791373,0.0225866,0.262879,0,0,0
2.40769,3,0,0,0,0,0,0,0,0,0,0
2.40769,4,0,0,0,0,0,0,0,0,0,0
2.40769,5,0,0,0,0,0,0,0,0,0,0
2.46804,0,-1.15356,-0.375716,3.15227,-0.0262835,-0.0943876,-0.0774277,0.0468167,0,0,0
2.46804,1,1.74142,-1.22625,5.19145,-0.0454223,-0.100109,-0.0388507,0.171873,0,0,0
2.46804,2,0.406153,2.11423,5.21089,-0.0839413,-0.0207825,0.027089,0.258384,0,0,0
2.46804,3,0,0,0,0,0,0,0,0,0,0
2.46804,4,0,0,0,0,0,0,0,0,0,0
2.46804,5,0,0,0,0,0,0,0,0,0,0
2.52382,0,-1.1538,-0.380746,3.14812,-0.0185208,-0.0953426,-0.0740187,0.0394969,0,0,0
2.52382,1,1.7395,-1.2281,5.18958,-0.0475637,-0.0874341,-0.0366739,0.167988,0,0,0
2.52382,2,0.406692,2.11106,5.21241,-0.0662221,-0.0324857,0.0289707,0.258384,0,0,0
2.52382,3,0,0,0,0,0,0,0,0,0,0
2.52382,4,0,0,0,0,0,0,0,0,0,0
2.52382,5,0,0,0,0,0,0,0,0,0,0
2.58224,0,-1.1536,-0.384967,3.14421,-0.0107054,-0.0937002,-0.0709214,0.0394969,0,0,0
2.58224,1,1.73435,-1.23378,5.18762,-0.054481,-0.0743121,-0.0351415,0.167988,0,0,0
2.58224,2,0.407944,2.10773,5.21398,-0.0479633,-0.0427356,0.0291276,0.253707,0,0,0
2.58224,3,0,0,0,0,0,0,0,0,0,0
2.58224,4,0,0,0,0,0,0,0,0,0,0
2.58224,5,0,0,0,0,0,0,0,0,0,0
2.63596,0,-1.15304,-0.384164,3.1409,-0.00884577,-0.0909706,-0.0678431,0.0358708,0,0,0
2.63596,1,1.73507,-1.23138,5.18644,-0.0521729,-0.0657909,-0.0336626,0.166475,0,0,0
2.63596,2,0.409806,2.10436,5.21546,-0.0307507,-0.0516567,0.0278422,0.253707,0,0,0
2.63596,3,0,0,0,0,0,0,0,0,0,0
2.63596,4,0,0,0,0,0,0,0,0,0,0
2.63596,5,0,0,0,0,0,0,0,0,0,0
2.69378,0,-1.15299,-0.393816,3.13771,0.00227336,-0.0923829,-0.0647755,0.0358708,0,0,0
2.69378,1,1.73289,-1.23276,5.18471,-0.0533841,-0.0558368,-0.0321849,0.166475,0,0,0
2.69378,2,0.411999,2.10088,5.21679,-0.0149855,-0.0594595,0.0261842,0.249002,0,0,0
2.69378,3,0,0,0,0,0,0,0,0,0,0
2.69378,4,0,0,0,0,0,0,0,0,0,0
2.69378,5,0,0,0,0,0,0,0,0,0,0
2.77656,0,-1.15312,-0.392634,3.13485,0.00163319,-0.0883012,-0.0624709,0.0360443,0,0,0
2.77656,1,1.73055,-1.23402,5.18311,-0.0551457,-0.047665,-0.0310402,0.16376,0,0,0
2.77656,2,0.414089,2.09823,5.21826,-0.00213643,-0.0628761,0.0234655,0.249002,0,0,0
2.77656,3,0,0,0,0,0,0,0,0,0,0
2.77656,4,0,0,0,0,0,0,0,0,0,0
2.77656,5,0,0,0,0,0,0,0,0,0,0
2.84252,0,-1.15297,-0.396159,3.1316,0.00596395,-0.0853892,-0.0602765,0.0360443,0,0,0
2.84252,1,1.72558,-1.23707,5.18157,-0.0583319,-0.0365553,-0.0300217,0.16376,0,0,0
2.84252,2,0.417459,2.09316,5.21915,0.0138174,-0.0735741,0.0209163,0.245066,0,0,0
2.84252,3,0,0,0,0,0,0,0,0,0,0
2.84252,4,0,0,0,0,0,0,0,0,0,0
2.84252,5,0,0,0,0,0,0,0,0,0,0
2.90572,0,-1.15308,-0.399162,3.12949,0.00851005,-0.0810722,-0.0588236,0.0356872,0,0,0
2.90572,1,1.72668,-1.23603,5.18001,-0.054516,-0.0329689,-0.0290819,0.160864,0,0,0
2.90572,2,0.418731,2.09203,5.22017,0.0189087,-0.0681329,0.0147505,0.245066,0,0,0
2.90572,3,0,0,0,0,0,0,0,0,0,0
2.90572,4,0,0,0,0,0,0,0,0,0,0
2.90572,5,0,0,0,0,0,0,0,0,0,0
2.96345,0,-1.15309,-0.402716,3.12634,0.0109522,-0.0793254,-0.0564558,0.0356872,0,0,0
2.96345,1,1.72209,-1.2382,5.17852,-0.0555794,-0.0225675,-0.0281583,0.160864,0,0,0
2.96345,2,0.421202,2.08864,5.21986,0.0277003,-0.071045,0.0116791,0.240978,0,0,0
2.96345,3,0,0,0,0,0,0,0,0,0,0
2.96345,4,0,0,0,0,0,0,0,0,0,0
2.96345,5,0,0,0,0,0,0,0,0,0,0
