time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.36648,3,0,0,0,0,0,0,0,0,0,0
1.36648,4,0,0,0,0,0,0,0,0,0,0
1.36648,5,0,0,0,0,0,0,0,0,0,0
1.41663,0,-2.98736,-2.57998,3.31418,0.518733,1.32111,0.747335,3.70296,0,0,0
1.41663,1,-2.52411,-2.60607,6.48304,1.50007,1.4004,-0.181302,6.11121,0,0,0
1.41663,2,-6.45202,-2.46732,5.00795,1.38688,1.29905,0.684767,9.68899,0,0,0
1.41663,3,0,0,0,0,0,0,0,0,0,0
1.41663,4,0,0,0,0,0,0,0,0,0,0
1.41663,5,0,0,0,0,0,0,0,0,0,0
1.46936,0,-2.97692,-2.47812,3.34969,0.469066,1.51023,0.658956,3.50973,0,0,0
1.46936,1,-2.44562,-2.53198,6.38432,1.53496,1.41359,-0.385585,6.11121,0,0,0
1.46936,2,-6.35089,-2.36228,5.00823,1.53734,1.44208,0.684175,9.68899,0,0,0
1.46936,3,0,0,0,0,0,0,0,0,0,0
1.46936,4,0,0,0,0,0,0,0,0,0,0
1.46936,5,0,0,0,0,0,0,0,0,0,0
1.52714,0,-2.94803,-2.42232,3.37303,0.504816,1.49927,0.59395,3.50973,0,0,0
1.52714,1,-2.22543,-2.33881,6.31612,1.80357,1.58765,-0.693477,5.8121,0,0,0
1.52714,2,-6.25865,-2.26543,5.00433,1.63755,1.55232,0.58965,9.41424,0,0,0
1.52714,3,0,0,0,0,0,0,0,0,0,0
1.52714,4,0,0,0,0,0,0,0,0,0,0
1.52714,5,0,0,0,0,0,0,0,0,0,0
1.57955,0,-2.93149,-2.29626,3.4133,0.470447,1.73432,0.454112,3.44535,0,0,0
1.57955,1,-2.22543,-2.33881,6.31612,1.80357,1.58765,-0.693477,5.8121,0,0,0
1.57955,2,-6.16953,-2.17399,5.01506,1.71962,1.64079,0.518999,9.41424,0,0,0
1.57955,3,0,0,0,0,0,0,0,0,0,0
1.57955,4,0,0,0,0,0,0,0,0,0,0
1.57955,5,0,0,0,0,0,0,0,0,0,0
1.6348,0,-2.90268,-2.21242,3.45291,0.503086,1.78385,0.363583,3.44535,0,0,0
1.6348,1,-2.08572,-2.22189,6.31566,1.69366,1.46375,-0.766816,5.5856,0,0,0
1.6348,2,-6.05275,-2.05169,5.02046,1.83489,1.76985,0.495698,9.12279,0,0,0
1.6348,3,0,0,0,0,0,0,0,0,0,0
1.6348,4,0,0,0,0,0,0,0,0,0,0
1.6348,5,0,0,0,0,0,0,0,0,0,0
1.68718,0,-2.89084,-2.11895,3.48548,0.467142,1.85597,0.277195,3.21741,0,0,0
1.68718,1,-1.92791,-2.07369,6.33985,1.90874,1.69085,-0.736645,5.5856,0,0,0
1.68718,2,-5.93968,-1.9091,5.02244,1.95515,2.00144,0.442763,9.12279,0,0,0
1.68718,3,0,0,0,0,0,0,0,0,0,0
1.68718,4,0,0,0,0,0,0,0,0,0,0
1.68718,5,0,0,0,0,0,0,0,0,0,0
1.74536,0,-2.8531,-1.94404,3.51723,0.460898,1.91954,0.177148,3.21741,0,0,0
1.74536,1,-1.73583,-1.94631,6.33469,2.22394,1.85045,-0.662514,5.30478,0,0,0
1.74536,2,-5.83056,-1.7728,5.02495,2.03743,2.18553,0.346973,8.76811,0,0,0
1.74536,3,0,0,0,0,0,0,0,0,0,0
1.74536,4,0,0,0,0,0,0,0,0,0,0
1.74536,5,0,0,0,0,0,0,0,0,0,0
1.79691,0,-2.8531,-1.94404,3.51723,0.460898,1.91954,0.177148,2.94484,0,0,0
1.79691,1,-1.71713,-1.94594,6.34321,2.2761,1.84518,-0.665462,5.30478,0,0,0
1.79691,2,-5.69437,-1.59411,5.02535,2.18323,2.48046,0.227795,8.76811,0,0,0
1.79691,3,0,0,0,0,0,0,0,0,0,0
1.79691,4,0,0,0,0,0,0,0,0,0,0
1.79691,5,0,0,0,0,0,0,0,0,0,0
1.85463,0,-2.85678,-1.95348,3.53884,0.447924,1.88644,0.0660079,2.94484,0,0,0
1.85463,1,-1.45924,-1.75346,6.32594,2.39919,1.88597,-0.824468,5.06366,0,0,0
1.85463,2,-5.58684,-1.45702,5.02623,2.20979,2.60252,0.0905759,8.37094,0,0,0
1.85463,3,0,0,0,0,0,0,0,0,0,0
1.85463,4,0,0,0,0,0,0,0,0,0,0
1.85463,5,0,0,0,0,0,0,0,0,0,0
1.91276,0,-2.8516,-1.86162,3.56383,0.395567,1.92354,-0.029574,2.85124,0,0,0
1.91276,1,-1.47766,-1.7811,6.32999,2.31902,1.77855,-0.87164,5.06366,0,0,0
1.91276,2,-5.49276,-1.32088,5.02813,2.18505,2.69759,-0.0345521,8.37094,0,0,0
1.91276,3,0,0,0,0,0,0,0,0,0,0
1.91276,4,0,0,0,0,0,0,0,0,0,0
1.91276,5,0,0,0,0,0,0,0,0,0,0
1.97475,0,-2.83136,-1.78332,3.58645,0.380922,1.77574,-0.0527047,2.85124,0,0,0
1.97475,1,-1.3741,-1.71303,6.30462,2.30732,1.72505,-0.891911,4.77597,0,0,0
1.97475,2,-5.39741,-1.17828,5.03045,2.15458,2.77572,-0.124044,8.03412,0,0,0
1.97475,3,0,0,0,0,0,0,0,0,0,0
1.97475,4,0,0,0,0,0,0,0,0,0,0
1.97475,5,0,0,0,0,0,0,0,0,0,0
2.03267,0,-2.82891,-1.72659,3.60166,0.332499,1.70321,-0.0272099,2.71246,0,0,0
2.03267,1,-1.17008,-1.56877,6.30858,2.29642,1.68418,-0.895677,4.77597,0,0,0
2.03267,2,-5.2996,-1.0179,5.03203,2.12788,2.89577,-0.25557,8.03412,0,0,0
2.03267,3,0,0,0,0,0,0,0,0,0,0
2.03267,4,0,0,0,0,0,0,0,0,0,0
2.03267,5,0,0,0,0,0,0,0,0,0,0
2.08804,0,-2.81841,-1.61919,3.61099,0.263419,1.52499,0.0722652,2.71246,0,0,0
2.08804,1,-1.06264,-1.50317,6.29019,2.27634,1.62404,-0.825372,4.40581,0,0,0
2.08804,2,-5.06765,-0.684046,5.04041,2.22817,3.1063,-0.389205,7.67479,0,0,0
2.08804,3,0,0,0,0,0,0,0,0,0,0
2.08804,4,0,0,0,0,0,0,0,0,0,0
2.08804,5,0,0,0,0,0,0,0,0,0,0
2.14598,0,-2.8017,-1.53026,3.63165,0.268442,1.55575,0.0925315,2.5245,0,0,0
2.14598,1,-0.983089,-1.45492,6.26129,2.1822,1.52326,-0.852678,4.2791,0,0,0
2.14598,2,-5.03683,-0.591757,5.04577,2.01582,2.96062,-0.40518,7.67479,0,0,0
2.14598,3,0,0,0,0,0,0,0,0,0,0
2.14598,4,0,0,0,0,0,0,0,0,0,0
2.14598,5,0,0,0,0,0,0,0,0,0,0
2.20597,0,-2.8029,-1.48179,3.6509,0.225093,1.4906,0.10727,2.5245,0,0,0
2.20597,1,-0.893038,-1.40449,6.27177,2.13342,1.44,-0.92945,4.2791,0,0,0
2.20597,2,-5.03683,-0.591757,5.04577,2.01582,2.96062,-0.40518,7.34552,0,0,0
2.20597,3,0,0,0,0,0,0,0,0,0,0
2.20597,4,0,0,0,0,0,0,0,0,0,0
2.20597,5,0,0,0,0,0,0,0,0,0,0
2.25712,0,-2.79956,-1.451,3.66821,0.203874,1.37705,0.132906,2.43852,0,0,0
2.25712,1,-0.79887,-1.35088,6.2375,2.11831,1.39011,-0.853686,4.08416,0,0,0
2.25712,2,-4.89013,-0.295751,5.05801,1.86906,3.02454,-0.444031,7.34552,0,0,0
2.25712,3,0,0,0,0,0,0,0,0,0,0
2.25712,4,0,0,0,0,0,0,0,0,0,0
2.25712,5,0,0,0,0,0,0,0,0,0,0
2.31243,0,-2.79833,-1.41466,3.67931,0.173995,1.29137,0.191547,2.43852,0,0,0
2.31243,1,-0.734721,-1.30834,6.23055,2.01372,1.32071,-0.7748,4.08416,0,0,0
2.31243,2,-4.89013,-0.295751,5.05801,1.86906,3.02454,-0.444031,7.01684,0,0,0
2.31243,3,0,0,0,0,0,0,0,0,0,0
2.31243,4,0,0,0,0,0,0,0,0,0,0
2.31243,5,0,0,0,0,0,0,0,0,0,0
2.36262,0,-2.79817,-1.36804,3.70013,0.138672,1.2291,0.236399,2.35193,0,0,0
2.36262,1,-0.657714,-1.27079,6.22122,1.96115,1.24018,-0.697841,3.89478,0,0,0
2.36262,2,-4.72813,-0.00648269,5.07104,1.83815,3.07555,-0.36174,7.01684,0,0,0
2.36262,3,0,0,0,0,0,0,0,0,0,0
2.36262,4,0,0,0,0,0,0,0,0,0,0
2.36262,5,0,0,0,0,0,0,0,0,0,0
2.41278,0,-2.79692,-1.3427,3.7167,0.1115,1.12598,0.270101,2.35193,0,0,0
2.41278,1,-0.601753,-1.23805,6.21055,1.85397,1.16138,-0.591167,3.89478,0,0,0
2.41278,2,-4.72813,-0.00648269,5.07104,1.83815,3.07555,-0.36174,6.68573,0,0,0
2.41278,3,0,0,0,0,0,0,0,0,0,0
2.41278,4,0,0,0,0,0,0,0,0,0,0
2.41278,5,0,0,0,0,0,0,0,0,0,0
2.46807,0,-2.79463,-1.32342,3.73156,0.0868186,0.986944,0.295919,2.2978,0,0,0
2.46807,1,-0.643389,-1.27134,6.19865,1.72493,1.06254,-0.483509,3.74489,0,0,0
2.46807,2,-4.61772,0.232494,5.09192,1.66484,2.96735,-0.258103,6.68573,0,0,0
2.46807,3,0,0,0,0,0,0,0,0,0,0
2.46807,4,0,0,0,0,0,0,0,0,0,0
2.46807,5,0,0,0,0,0,0,0,0,0,0
2.51966,0,-2.79125,-1.27658,3.74994,0.07022,0.978957,0.312574,2.2978,0,0,0
2.51966,1,-0.643389,-1.27134,6.19865,1.72493,1.06254,-0.483509,3.74489,0,0,0
2.51966,2,-4.61772,0.232494,5.09192,1.66484,2.96735,-0.258103,6.4249,0,0,0
2.51966,3,0,0,0,0,0,0,0,0,0,0
2.51966,4,0,0,0,0,0,0,0,0,0,0
2.51966,5,0,0,0,0,0,0,0,0,0,0
2.57153,0,-2.78519,-1.23529,3.76919,0.0638305,0.93314,0.321826,2.20267,0,0,0
2.57153,1,-0.595873,-1.23914,6.18751,1.59838,0.992131,-0.393103,3.73575,0,0,0
2.57153,2,-4.56777,0.342047,5.10164,1.58213,2.90068,-0.217974,6.4249,0,0,0
2.57153,3,0,0,0,0,0,0,0,0,0,0
2.57153,4,0,0,0,0,0,0,0,0,0,0
2.57153,5,0,0,0,0,0,0,0,0,0,0
2.62457,0,-2.7802,-1.25497,3.78686,0.0796416,0.865462,0.312228,2.20267,0,0,0
2.62457,1,-0.546863,-1.20922,6.18657,1.48507,0.920568,-0.292022,3.73575,0,0,0
2.62457,2,-4.52345,0.463526,5.11138,1.48795,2.87825,-0.165589,6.17984,0,0,0
2.62457,3,0,0,0,0,0,0,0,0,0,0
2.62457,4,0,0,0,0,0,0,0,0,0,0
2.62457,5,0,0,0,0,0,0,0,0,0,0
2.6826,0,-2.7629,-1.17989,3.80516,0.0931089,0.820076,0.305318,2.20964,0,0,0
2.6826,1,-0.498566,-1.18177,6.17391,1.40673,0.86185,-0.211861,3.62297,0,0,0
2.6826,2,-4.49682,0.543095,5.11991,1.34571,2.7198,-0.0673635,6.17984,0,0,0
2.6826,3,0,0,0,0,0,0,0,0,0,0
2.6826,4,0,0,0,0,0,0,0,0,0,0
2.6826,5,0,0,0,0,0,0,0,0,0,0
2.73276,0,-2.75066,-1.15504,3.81857,0.112513,0.763565,0.307341,2.20964,0,0,0
2.73276,1,-0.396852,-1.11866,6.16719,1.28775,0.785793,-0.154956,3.62297,0,0,0
2.73276,2,-4.45031,0.637452,5.12972,1.28282,2.61312,-0.0194842,5.99444,0,0,0
2.73276,3,0,0,0,0,0,0,0,0,0,0
2.73276,4,0,0,0,0,0,0,0,0,0,0
2.73276,5,0,0,0,0,0,0,0,0,0,0
2.78632,0,-2.72995,-1.14363,3.83544,0.165312,0.672118,0.29346,2.10374,0,0,0
2.78632,1,-0.358297,-1.09365,6.16929,1.2108,0.741256,-0.131091,3.46084,0,0,0
2.78632,2,-4.39366,0.760844,5.14278,1.26056,2.62453,0.0599989,5.99444,0,0,0
2.78632,3,0,0,0,0,0,0,0,0,0,0
2.78632,4,0,0,0,0,0,0,0,0,0,0
2.78632,5,0,0,0,0,0,0,0,0,0,0
2.8365,0,-2.71482,-1.10522,3.85092,0.188,0.68029,0.277584,2.10374,0,0,0
2.8365,1,-0.315669,-1.06715,6.16113,1.15485,0.704263,-0.12338,3.46084,0,0,0
2.8365,2,-4.37632,0.782397,5.15286,1.1257,2.2857,0.129949,5.83289,0,0,0
2.8365,3,0,0,0,0,0,0,0,0,0,0
2.8365,4,0,0,0,0,0,0,0,0,0,0
2.8365,5,0,0,0,0,0,0,0,0,0,0
2.89034,0,-2.69053,-1.07333,3.86245,0.234753,0.649126,0.270764,2.03909,0,0,0
2.89034,1,-0.276058,-1.03962,6.15222,1.09697,0.674665,-0.112992,3.36124,0,0,0
2.89034,2,-4.36139,0.867356,5.16074,0.985979,2.21481,0.118461,5.83289,0,0,0
2.89034,3,0,0,0,0,0,0,0,0,0,0
2.89034,4,0,0,0,0,0,0,0,0,0,0
2.89034,5,0,0,0,0,0,0,0,0,0,0
2.94627,0,-2.66583,-1.04728,3.8779,0.276428,0.606834,0.25635,2.03909,0,0,0
2.94627,1,-0.236277,-1.01165,6.14365,1.04654,0.649949,-0.109877,3.36124,0,0,0
2.94627,2,-4.27674,1.05536,5.17955,0.907257,2.09116,0.161273,5.62168,0,0,0
2.94627,3,0,0,0,0,0,0,0,0,0,0
2.94627,4,0,0,0,0,0,0,0,0,0,0
2.94627,5,0,0,0,0,0,0,0,0,0,0
3.00965,0,-2.63766,-1.02006,3.89438,0.331426,0.58851,0.250315,1.96858,0,0,0
3.00965,1,-0.158485,-0.955488,6.12501,0.950899,0.604483,-0.123739,3.26445,0,0,0
3.00965,2,-4.23589,1.16388,5.18885,0.867882,2.09525,0.14986,5.62168,0,0,0
3.00965,3,0,0,0,0,0,0,0,0,0,0
3.00965,4,0,0,0,0,0,0,0,0,0,0
3.00965,5,0,0,0,0,0,0,0,0,0,0
3.06008,0,-2.63115,-1.02318,3.90904,0.359779,0.575627,0.249607,1.96858,0,0,0
3.06008,1,-0.158485,-0.955488,6.12501,0.950899,0.604483,-0.123739,3.26445,0,0,0
3.06008,2,-4.23589,1.16388,5.18885,0.867882,2.09525,0.14986,5.43906,0,0,0
3.06008,3,0,0,0,0,0,0,0,0,0,0
3.06008,4,0,0,0,0,0,0,0,0,0,0
3.06008,5,0,0,0,0,0,0,0,0,0,0
3.12038,0,-2.60792,-0.998449,3.92468,0.385726,0.544544,0.251707,1.92748,0,0,0
3.12038,1,-0.157924,-0.952666,6.11431,0.952596,0.612783,-0.139492,3.20977,0,0,0
3.12038,2,-4.10574,1.46924,5.20479,0.949032,2.36965,0.100567,5.43906,0,0,0
3.12038,3,0,0,0,0,0,0,0,0,0,0
3.12038,4,0,0,0,0,0,0,0,0,0,0
3.12038,5,0,0,0,0,0,0,0,0,0,0
3.17859,0,-2.58464,-0.973159,3.93732,0.406477,0.518623,0.261108,1.92748,0,0,0
3.17859,1,-0.106742,-0.915551,6.10472,0.939033,0.614809,-0.141065,3.20977,0,0,0
3.17859,2,-4.10574,1.46924,5.20479,0.949032,2.36965,0.100567,5.11483,0,0,0
3.17859,3,0,0,0,0,0,0,0,0,0,0
3.17859,4,0,0,0,0,0,0,0,0,0,0
3.17859,5,0,0,0,0,0,0,0,0,0,0
