time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.289934,3,0,0,0,0,0,0,0,0,0,0
0.289934,4,0,0,0,0,0,0,0,0,0,0
0.289934,5,0,0,0,0,0,0,0,0,0,0
0.343392,0,7.39643,3.87915,6.29941,-0.0667995,-0.00362138,-0.121166,7.02028,0,0,0
0.343392,1,6.63746,3.87037,3.33333,-0.173742,0.000661707,0.0242567,7.30694,0,0,0
0.343392,2,4.55344,3.8755,5.47452,0.0147652,0.00330597,-0.146894,3.78651,0,0,0
0.343392,3,0,0,0,0,0,0,0,0,0,0
0.343392,4,0,0,0,0,0,0,0,0,0,0
0.343392,5,0,0,0,0,0,0,0,0,0,0
0.393561,0,7.40597,3.8787,6.28563,-0.0278201,-0.00578297,-0.14903,7.02786,0,0,0
0.393561,1,6.63119,3.86998,3.3352,-0.170829,-0.00112079,0.0560355,7.28264,0,0,0
0.393561,2,4.54867,3.87482,5.46145,-0.0112228,0.0028831,-0.116643,3.77969,0,0,0
0.393561,3,0,0,0,0,0,0,0,0,0,0
0.393561,4,0,0,0,0,0,0,0,0,0,0
0.393561,5,0,0,0,0,0,0,0,0,0,0
0.449414,0,7.40597,3.8787,6.28563,-0.0278201,-0.00578297,-0.14903,7.02786,0,0,0
0.449414,1,6.62776,3.86987,3.34253,-0.159544,-0.00178786,0.0881063,7.27228,0,0,0
0.449414,2,4.54515,3.87538,5.45645,-0.0261963,0.0061909,-0.098263,3.77969,0,0,0
0.449414,3,0,0,0,0,0,0,0,0,0,0
0.449414,4,0,0,0,0,0,0,0,0,0,0
0.449414,5,0,0,0,0,0,0,0,0,0,0
0.4997,0,7.41226,3.88018,6.27736,-0.012658,-0.00139732,-0.136749,7.03891,0,0,0
0.4997,1,6.62295,3.8713,3.34888,-0.151385,0.00321249,0.112111,7.27228,0,0,0
0.4997,2,4.5399,3.87546,5.45437,-0.0465971,0.00750273,-0.0909864,3.77142,0,0,0
0.4997,3,0,0,0,0,0,0,0,0,0,0
0.4997,4,0,0,0,0,0,0,0,0,0,0
0.4997,5,0,0,0,0,0,0,0,0,0,0
0.550183,0,7.42089,3.88118,6.27246,0.0117297,0.00121253,-0.118463,7.03891,0,0,0
0.550183,1,6.61423,3.87119,3.35587,-0.154185,0.00273649,0.123031,7.25782,0,0,0
0.550183,2,4.5336,3.87721,5.44795,-0.0684626,0.0145473,-0.0936565,3.77142,0,0,0
0.550183,3,0,0,0,0,0,0,0,0,0,0
0.550183,4,0,0,0,0,0,0,0,0,0,0
0.550183,5,0,0,0,0,0,0,0,0,0,0
0.60902,0,7.43439,3.88044,6.26641,0.05668,-0.00228275,-0.0454133,7.05951,0,0,0
0.60902,1,6.6049,3.87261,3.3598,-0.159774,0.00716157,0.117929,7.25782,0,0,0
0.60902,2,4.5274,3.87751,5.44085,-0.0882959,0.0153079,-0.101933,3.75819,0,0,0
0.60902,3,0,0,0,0,0,0,0,0,0,0
0.60902,4,0,0,0,0,0,0,0,0,0,0
0.60902,5,0,0,0,0,0,0,0,0,0,0
0.665128,0,7.43951,3.87989,6.26657,0.060241,-0.00326472,-0.0151813,7.05951,0,0,0
0.665128,1,6.60542,3.87241,3.36351,-0.15462,0.00648683,0.12068,7.24849,0,0,0
0.665128,2,4.51551,3.87974,5.43718,-0.130266,0.023899,-0.124637,3.75819,0,0,0
0.665128,3,0,0,0,0,0,0,0,0,0,0
0.665128,4,0,0,0,0,0,0,0,0,0,0
0.665128,5,0,0,0,0,0,0,0,0,0,0
0.723353,0,7.43565,3.88092,6.26323,0.0433468,0.00119658,0.00641016,7.06593,0,0,0
0.723353,1,6.59538,3.87279,3.36351,-0.165468,0.00719843,0.113666,7.24849,0,0,0
0.723353,2,4.50027,3.88324,5.42809,-0.17998,0.0352562,-0.140301,3.72102,0,0,0
0.723353,3,0,0,0,0,0,0,0,0,0,0
0.723353,4,0,0,0,0,0,0,0,0,0,0
0.723353,5,0,0,0,0,0,0,0,0,0,0
0.778916,0,7.42709,3.87914,6.26828,0.0188369,-0.00404554,0.0351514,7.06593,0,0,0
0.778916,1,6.58306,3.87312,3.36465,-0.179685,0.00780541,0.114934,7.22611,0,0,0
0.778916,2,4.47534,3.89332,5.41422,-0.256073,0.0690765,-0.138361,3.72102,0,0,0
0.778916,3,0,0,0,0,0,0,0,0,0,0
0.778916,4,0,0,0,0,0,0,0,0,0,0
0.778916,5,0,0,0,0,0,0,0,0,0,0
0.829467,0,7.40868,3.88296,6.2674,-0.0456559,0.0119578,0.0639297,7.05355,0,0,0
0.829467,1,6.56806,3.87334,3.36618,-0.203546,0.00815361,0.112952,7.22611,0,0,0
0.829467,2,4.45152,3.89461,5.40005,-0.317502,0.0658423,-0.151105,3.69311,0,0,0
0.829467,3,0,0,0,0,0,0,0,0,0,0
0.829467,4,0,0,0,0,0,0,0,0,0,0
0.829467,5,0,0,0,0,0,0,0,0,0,0
0.879641,0,7.38738,3.88172,6.26893,-0.0950172,0.00638645,0.0821111,7.05355,0,0,0
0.879641,1,6.53825,3.87502,3.371,-0.23683,0.0120015,0.119164,7.18096,0,0,0
0.879641,2,4.42802,3.90021,5.3876,-0.366701,0.076712,-0.154019,3.69311,0,0,0
0.879641,3,0,0,0,0,0,0,0,0,0,0
0.879641,4,0,0,0,0,0,0,0,0,0,0
0.879641,5,0,0,0,0,0,0,0,0,0,0
0.935431,0,7.34717,3.8857,6.27298,-0.209827,0.0256428,0.116008,7.01386,0,0,0
0.935431,1,6.51645,3.8699,3.37285,-0.270637,-0.00451477,0.124008,7.18096,0,0,0
0.935431,2,4.38448,3.90799,5.38824,-0.468401,0.0971225,-0.117764,3.64089,0,0,0
0.935431,3,0,0,0,0,0,0,0,0,0,0
0.935431,4,0,0,0,0,0,0,0,0,0,0
0.935431,5,0,0,0,0,0,0,0,0,0,0
0.996124,0,7.32315,3.87484,6.27535,-0.252861,-0.0105988,0.132335,7.01386,0,0,0
0.996124,1,6.46003,3.86545,3.37559,-0.404901,-0.0142389,0.153225,7.10262,0,0,0
0.996124,2,4.32878,3.92397,5.37516,-0.595197,0.146114,-0.0732745,3.64089,0,0,0
0.996124,3,0,0,0,0,0,0,0,0,0,0
0.996124,4,0,0,0,0,0,0,0,0,0,0
0.996124,5,0,0,0,0,0,0,0,0,0,0
1.05952,0,7.26585,3.88512,6.27847,-0.395799,0.0295341,0.186703,6.94977,0,0,0
1.05952,1,6.35988,3.88035,3.37851,-0.668063,0.0441175,0.226004,7.10262,0,0,0
1.05952,2,4.27204,3.92627,5.36089,-0.700213,0.139401,-0.0351674,3.48151,0,0,0
1.05952,3,0,0,0,0,0,0,0,0,0,0
1.05952,4,0,0,0,0,0,0,0,0,0,0
1.05952,5,0,0,0,0,0,0,0,0,0,0
1.11808,0,7.20611,3.88726,6.28211,-0.53067,0.0429193,0.243819,6.94977,0,0,0
1.11808,1,6.2904,3.88215,3.37846,-0.807036,0.0539225,0.24837,6.93321,0,0,0
1.11808,2,4.21239,3.93199,5.34958,-0.798642,0.145066,-0.00229482,3.48151,0,0,0
1.11808,3,0,0,0,0,0,0,0,0,0,0
1.11808,4,0,0,0,0,0,0,0,0,0,0
1.11808,5,0,0,0,0,0,0,0,0,0,0
1.17332,0,7.15588,3.88404,6.2845,-0.61494,0.0326583,0.281424,6.83293,0,0,0
1.17332,1,6.24263,3.8736,3.37973,-0.850919,0.0197466,0.245352,6.93321,0,0,0
1.17332,2,4.15179,3.92783,5.34106,-0.863572,0.11234,0.0220198,3.35991,0,0,0
1.17332,3,0,0,0,0,0,0,0,0,0,0
1.17332,4,0,0,0,0,0,0,0,0,0,0
1.17332,5,0,0,0,0,0,0,0,0,0,0
1.22665,0,7.12362,3.87698,6.29156,-0.626062,0.00419042,0.298389,6.83293,0,0,0
1.22665,1,6.16062,3.87673,3.38169,-1.00346,0.0388,0.280374,6.80353,0,0,0
1.22665,2,4.06315,3.94644,5.33031,-1.03451,0.16601,0.0560268,3.35991,0,0,0
1.22665,3,0,0,0,0,0,0,0,0,0,0
1.22665,4,0,0,0,0,0,0,0,0,0,0
1.22665,5,0,0,0,0,0,0,0,0,0,0
1.28353,0,7.12362,3.87698,6.29156,-0.626062,0.00419042,0.298389,6.75067,0,0,0
1.28353,1,6.09214,3.86987,3.38304,-1.07668,0.0122666,0.303571,6.80353,0,0,0
1.28353,2,3.99854,3.94236,5.32659,-1.1031,0.133398,0.0582742,3.20657,0,0,0
1.28353,3,0,0,0,0,0,0,0,0,0,0
1.28353,4,0,0,0,0,0,0,0,0,0,0
1.28353,5,0,0,0,0,0,0,0,0,0,0
1.3397,0,7.02107,3.88611,6.30218,-0.865607,0.0538025,0.401846,6.64844,0,0,0
1.3397,1,5.98609,3.8812,3.38314,-1.28962,0.0521959,0.350381,6.62936,0,0,0
1.3397,2,3.90437,3.9561,5.32254,-1.26343,0.168304,0.0559286,3.20657,0,0,0
1.3397,3,0,0,0,0,0,0,0,0,0,0
1.3397,4,0,0,0,0,0,0,0,0,0,0
1.3397,5,0,0,0,0,0,0,0,0,0,0
