time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.785675,2,-2.16545,6.30082,5.42347,-0.0399274,-0.25766,-0.187439,5.97128,0,0,0
0.785675,3,0,0,0,0,0,0,0,0,0,0
0.785675,4,0,0,0,0,0,0,0,0,0,0
0.785675,5,0,0,0,0,0,0,0,0,0,0
0.841,0,0.835693,6.35791,6.2062,0.0777344,-0.00316607,-0.0326754,6.00976,0,0,0
0.841,1,0.119426,6.33953,3.35764,0.109414,0.00513451,0.0125497,6.24023,0,0,0
0.841,2,-2.167,6.2652,5.4156,-0.0395151,-0.339281,-0.137973,5.92222,0,0,0
0.841,3,0,0,0,0,0,0,0,0,0,0
0.841,4,0,0,0,0,0,0,0,0,0,0
0.841,5,0,0,0,0,0,0,0,0,0,0
0.896324,0,0.837023,6.35564,6.20618,0.0714377,-0.00774024,0.00362629,6.00976,0,0,0
0.896324,1,0.119426,6.33953,3.35764,0.109414,0.00513451,0.0125497,6.24082,0,0,0
0.896324,2,-2.1589,6.22347,5.40476,0.00158778,-0.435738,-0.0901287,5.92222,0,0,0
0.896324,3,0,0,0,0,0,0,0,0,0,0
0.896324,4,0,0,0,0,0,0,0,0,0,0
0.896324,5,0,0,0,0,0,0,0,0,0,0
0.960092,0,0.835368,6.34915,6.20949,0.0569475,-0.0216362,0.0471644,6.00759,0,0,0
0.960092,1,0.116473,6.341,3.35794,0.0681839,0.00856592,-0.00738517,6.24082,0,0,0
0.960092,2,-2.17326,6.1838,5.39743,-0.0437887,-0.498173,-0.056195,5.84097,0,0,0
0.960092,3,0,0,0,0,0,0,0,0,0,0
0.960092,4,0,0,0,0,0,0,0,0,0,0
0.960092,5,0,0,0,0,0,0,0,0,0,0
1.01063,0,0.833084,6.34274,6.21282,0.0443888,-0.0309337,0.0909053,6.00759,0,0,0
1.01063,1,0.11368,6.34029,3.3573,0.04786,0.00522974,-0.01689,6.24214,0,0,0
1.01063,2,-2.17095,6.13838,5.38814,-0.0256957,-0.580876,-0.000320466,5.84097,0,0,0
1.01063,3,0,0,0,0,0,0,0,0,0,0
1.01063,4,0,0,0,0,0,0,0,0,0,0
1.01063,5,0,0,0,0,0,0,0,0,0,0
1.07258,0,0.835524,6.33499,6.2174,0.045785,-0.0460632,0.10464,5.99482,0,0,0
1.07258,1,0.108778,6.34074,3.35642,0.0217703,0.00553042,-0.0278051,6.24214,0,0,0
1.07258,2,-2.16077,6.05739,5.38029,0.0240103,-0.75919,0.0891281,5.7133,0,0,0
1.07258,3,0,0,0,0,0,0,0,0,0,0
1.07258,4,0,0,0,0,0,0,0,0,0,0
1.07258,5,0,0,0,0,0,0,0,0,0,0
1.12834,0,0.826844,6.31177,6.22177,0.0184892,-0.100667,0.164911,5.99482,0,0,0
1.12834,1,0.0976885,6.33852,3.35317,-0.0227154,-0.00220486,-0.0359372,6.24171,0,0,0
1.12834,2,-2.17649,6.00199,5.37473,-0.0274048,-0.824665,0.144295,5.7133,0,0,0
1.12834,3,0,0,0,0,0,0,0,0,0,0
1.12834,4,0,0,0,0,0,0,0,0,0,0
1.12834,5,0,0,0,0,0,0,0,0,0,0
1.18359,0,0.81884,6.28406,6.23213,-0.00733528,-0.161943,0.211535,5.96403,0,0,0
1.18359,1,0.0932572,6.33525,3.35034,-0.0369568,-0.0151558,-0.0436046,6.24171,0,0,0
1.18359,2,-2.16254,5.89993,5.37355,0.0312443,-1.02762,0.228112,5.55658,0,0,0
1.18359,3,0,0,0,0,0,0,0,0,0,0
1.18359,4,0,0,0,0,0,0,0,0,0,0
1.18359,5,0,0,0,0,0,0,0,0,0,0
1.23637,0,0.810696,6.25464,6.24445,-0.0319196,-0.225295,0.242897,5.96403,0,0,0
1.23637,1,0.0815704,6.32995,3.34853,-0.0724501,-0.0328294,-0.0410876,6.23619,0,0,0
1.23637,2,-2.16704,5.8304,5.37372,0.0159516,-1.09737,0.274701,5.55658,0,0,0
1.23637,3,0,0,0,0,0,0,0,0,0,0
1.23637,4,0,0,0,0,0,0,0,0,0,0
1.23637,5,0,0,0,0,0,0,0,0,0,0
1.29494,0,0.796696,6.22733,6.25489,-0.073869,-0.266147,0.260393,5.90732,0,0,0
1.29494,1,0.0815704,6.32995,3.34853,-0.0724501,-0.0328294,-0.0410876,6.23619,0,0,0
1.29494,2,-2.16545,5.74472,5.37327,0.0294065,-1.22599,0.310804,5.4879,0,0,0
1.29494,3,0,0,0,0,0,0,0,0,0,0
1.29494,4,0,0,0,0,0,0,0,0,0,0
1.29494,5,0,0,0,0,0,0,0,0,0,0
1.34769,0,0.782544,6.18527,6.26362,-0.110169,-0.35291,0.280717,5.90732,0,0,0
1.34769,1,0.0669841,6.31663,3.34537,-0.111343,-0.072649,-0.034944,6.2172,0,0,0
1.34769,2,-2.16396,5.65287,5.37774,0.0389757,-1.35614,0.349145,5.4879,0,0,0
1.34769,3,0,0,0,0,0,0,0,0,0,0
1.34769,4,0,0,0,0,0,0,0,0,0,0
1.34769,5,0,0,0,0,0,0,0,0,0,0
1.40301,0,0.779279,6.11884,6.2706,-0.105996,-0.504068,0.317459,5.8375,0,0,0
1.40301,1,0.051163,6.29539,3.34284,-0.145406,-0.130618,-0.0172337,6.2172,0,0,0
1.40301,2,-2.16395,5.5742,5.38187,0.0368727,-1.42618,0.353214,5.31134,0,0,0
1.40301,3,0,0,0,0,0,0,0,0,0,0
1.40301,4,0,0,0,0,0,0,0,0,0,0
1.40301,5,0,0,0,0,0,0,0,0,0,0
1.46449,0,0.767284,6.06112,6.27864,-0.127255,-0.619961,0.332948,5.8375,0,0,0
1.46449,1,0.0212242,6.25771,3.33728,-0.198268,-0.208831,0.003091,6.17567,0,0,0
1.46449,2,-2.1804,5.47757,5.38513,-0.0166952,-1.53416,0.336753,5.31134,0,0,0
1.46449,3,0,0,0,0,0,0,0,0,0,0
1.46449,4,0,0,0,0,0,0,0,0,0,0
1.46449,5,0,0,0,0,0,0,0,0,0,0
1.52744,0,0.74979,6.01349,6.2867,-0.16606,-0.679911,0.333192,5.71391,0,0,0
1.52744,1,0.00474616,6.22471,3.33609,-0.224919,-0.283104,0.028641,6.17567,0,0,0
1.52744,2,-2.15466,5.32895,5.38613,0.0690552,-1.78725,0.346678,4.98902,0,0,0
1.52744,3,0,0,0,0,0,0,0,0,0,0
1.52744,4,0,0,0,0,0,0,0,0,0,0
1.52744,5,0,0,0,0,0,0,0,0,0,0
1.59301,0,0.751422,5.93334,6.29496,-0.132317,-0.842614,0.363616,5.71391,0,0,0
1.59301,1,0.00474616,6.22471,3.33609,-0.224919,-0.283104,0.028641,6.12485,0,0,0
1.59301,2,-2.15469,5.216,5.39148,0.0492004,-1.89047,0.292068,4.98902,0,0,0
1.59301,3,0,0,0,0,0,0,0,0,0,0
1.59301,4,0,0,0,0,0,0,0,0,0,0
1.59301,5,0,0,0,0,0,0,0,0,0,0
1.64617,0,0.72941,5.86754,6.30052,-0.182994,-0.920989,0.370197,5.58688,0,0,0
1.64617,1,-0.0195128,6.13132,3.33225,-0.239924,-0.486902,0.0866738,6.12485,0,0,0
1.64617,2,-2.14527,5.08576,5.39357,0.0872009,-2.06799,0.235148,4.74701,0,0,0
1.64617,3,0,0,0,0,0,0,0,0,0,0
1.64617,4,0,0,0,0,0,0,0,0,0,0
1.64617,5,0,0,0,0,0,0,0,0,0,0
1.70652,0,0.733633,5.79102,6.29805,-0.140206,-1.04569,0.369438,5.58688,0,0,0
1.70652,1,-0.030842,6.08777,3.33032,-0.244202,-0.560268,0.103638,6.03172,0,0,0
1.70652,2,-2.15182,4.98433,5.39724,0.0536566,-2.09635,0.184467,4.74701,0,0,0
1.70652,3,0,0,0,0,0,0,0,0,0,0
1.70652,4,0,0,0,0,0,0,0,0,0,0
1.70652,5,0,0,0,0,0,0,0,0,0,0
1.76437,0,0.730477,5.72535,6.30569,-0.1279,-1.1188,0.362669,5.44435,0,0,0
1.76437,1,-0.027717,6.00351,3.33016,-0.187643,-0.758049,0.172263,6.03172,0,0,0
1.76437,2,-2.14623,4.87016,5.39736,0.0704441,-2.16827,0.0455406,4.53347,0,0,0
1.76437,3,0,0,0,0,0,0,0,0,0,0
1.76437,4,0,0,0,0,0,0,0,0,0,0
1.76437,5,0,0,0,0,0,0,0,0,0,0
1.82313,0,0.720593,5.66584,6.31301,-0.141482,-1.14969,0.342206,5.44435,0,0,0
1.82313,1,-0.0422451,5.94234,3.32851,-0.20281,-0.847543,0.197732,5.9045,0,0,0
1.82313,2,-2.13749,4.73498,5.40081,0.0704611,-2.30481,-0.0277431,4.53347,0,0,0
1.82313,3,0,0,0,0,0,0,0,0,0,0
1.82313,4,0,0,0,0,0,0,0,0,0,0
1.82313,5,0,0,0,0,0,0,0,0,0,0
1.88336,0,0.715897,5.53661,6.31708,-0.112832,-1.40633,0.343708,5.32018,0,0,0
1.88336,1,-0.0675901,5.88143,3.32665,-0.252611,-0.921749,0.205732,5.9045,0,0,0
1.88336,2,-2.13817,4.61511,5.40195,0.0643298,-2.368,-0.0989033,4.28002,0,0,0
1.88336,3,0,0,0,0,0,0,0,0,0,0
1.88336,4,0,0,0,0,0,0,0,0,0,0
1.88336,5,0,0,0,0,0,0,0,0,0,0
1.9361,0,0.717155,5.38228,6.31974,-0.0670546,-1.73141,0.308581,5.32018,0,0,0
1.9361,1,-0.0557938,5.77603,3.32577,-0.173529,-1.12345,0.255531,5.78277,0,0,0
1.9361,2,-2.1339,4.47833,5.40208,0.0784566,-2.47493,-0.216042,4.28002,0,0,0
1.9361,3,0,0,0,0,0,0,0,0,0,0
1.9361,4,0,0,0,0,0,0,0,0,0,0
1.9361,5,0,0,0,0,0,0,0,0,0,0
1.98741,0,0.703091,5.28604,6.32153,-0.100312,-1.8043,0.218535,5.03862,0,0,0
1.98741,1,-0.0557938,5.77603,3.32577,-0.173529,-1.12345,0.255531,5.78277,0,0,0
1.98741,2,-2.15345,4.43558,5.40059,-0.0169037,-2.23054,-0.279604,4.10409,0,0,0
1.98741,3,0,0,0,0,0,0,0,0,0,0
1.98741,4,0,0,0,0,0,0,0,0,0,0
1.98741,5,0,0,0,0,0,0,0,0,0,0
2.04689,0,0.692616,5.21257,6.32384,-0.122819,-1.79719,0.12054,5.03862,0,0,0
2.04689,1,-0.077305,5.6113,3.32346,-0.182891,-1.31339,0.267904,5.60667,0,0,0
2.04689,2,-2.13188,4.29801,5.39464,0.067303,-2.32254,-0.349223,4.10409,0,0,0
2.04689,3,0,0,0,0,0,0,0,0,0,0
2.04689,4,0,0,0,0,0,0,0,0,0,0
2.04689,5,0,0,0,0,0,0,0,0,0,0
2.10229,0,0.700336,5.04902,6.32619,-0.0564471,-2.07121,0.051709,4.86871,0,0,0
2.10229,1,-0.077305,5.6113,3.32346,-0.182891,-1.31339,0.267904,5.60667,0,0,0
2.10229,2,-2.13175,4.18827,5.38899,0.0582957,-2.31721,-0.391407,3.9648,0,0,0
2.10229,3,0,0,0,0,0,0,0,0,0,0
2.10229,4,0,0,0,0,0,0,0,0,0,0
2.10229,5,0,0,0,0,0,0,0,0,0,0
2.16234,0,0.664792,4.90618,6.32777,-0.156954,-2.23239,-0.0337521,4.86871,0,0,0
2.16234,1,-0.0717962,5.43912,3.32249,-0.10671,-1.51138,0.22886,5.43861,0,0,0
2.16234,2,-2.13015,4.0833,5.38223,0.0553008,-2.31142,-0.429174,3.9648,0,0,0
2.16234,3,0,0,0,0,0,0,0,0,0,0
2.16234,4,0,0,0,0,0,0,0,0,0,0
2.16234,5,0,0,0,0,0,0,0,0,0,0
2.21766,0,0.680026,4.79179,6.32852,-0.101249,-2.27081,-0.134783,4.56295,0,0,0
2.21766,1,-0.101401,5.33024,3.32166,-0.179325,-1.63908,0.175559,5.43861,0,0,0
2.21766,2,-2.12055,3.94929,5.37351,0.0896293,-2.4081,-0.461146,3.75138,0,0,0
2.21766,3,0,0,0,0,0,0,0,0,0,0
2.21766,4,0,0,0,0,0,0,0,0,0,0
2.21766,5,0,0,0,0,0,0,0,0,0,0
2.27562,0,0.683019,4.66789,6.32943,-0.0675832,-2.35065,-0.25159,4.56295,0,0,0
2.27562,1,-0.0691753,5.27721,3.32147,-0.0582975,-1.83629,0.13436,5.23462,0,0,0
2.27562,2,-2.13198,3.87833,5.36168,0.0294237,-2.2659,-0.459587,3.75138,0,0,0
2.27562,3,0,0,0,0,0,0,0,0,0,0
2.27562,4,0,0,0,0,0,0,0,0,0,0
2.27562,5,0,0,0,0,0,0,0,0,0,0
2.32884,0,0.682051,4.56163,6.33273,-0.0726112,-2.35091,-0.326258,4.32785,0,0,0
2.32884,1,-0.095809,5.18653,3.3212,-0.144576,-1.88107,0.0609353,5.23462,0,0,0
2.32884,2,-2.13843,3.75401,5.35026,0.00660879,-2.33032,-0.484715,3.54773,0,0,0
2.32884,3,0,0,0,0,0,0,0,0,0,0
2.32884,4,0,0,0,0,0,0,0,0,0,0
2.32884,5,0,0,0,0,0,0,0,0,0,0
2.38494,0,0.666249,4.48832,6.3325,-0.12355,-2.231,-0.380541,4.32785,0,0,0
2.38494,1,-0.0912416,5.03856,3.31924,-0.0991403,-2.096,-0.0126913,5.09182,0,0,0
2.38494,2,-2.13558,3.72187,5.34966,-0.00566617,-2.06862,-0.431426,3.54773,0,0,0
2.38494,3,0,0,0,0,0,0,0,0,0,0
2.38494,4,0,0,0,0,0,0,0,0,0,0
2.38494,5,0,0,0,0,0,0,0,0,0,0
2.4352,0,0.669825,4.39556,6.33426,-0.0924554,-2.20225,-0.405047,4.14892,0,0,0
2.4352,1,-0.0912416,5.03856,3.31924,-0.0991403,-2.096,-0.0126913,5.09182,0,0,0
2.4352,2,-2.12961,3.65469,5.34253,0.00928575,-1.9291,-0.428478,3.39304,0,0,0
2.4352,3,0,0,0,0,0,0,0,0,0,0
2.4352,4,0,0,0,0,0,0,0,0,0,0
2.4352,5,0,0,0,0,0,0,0,0,0,0
2.49148,0,0.671669,4.28835,6.33522,-0.0649411,-2.22849,-0.411235,4.14892,0,0,0
2.49148,1,-0.0967883,4.78122,3.31984,-0.0835455,-2.28579,-0.109485,4.68928,0,0,0
2.49148,2,-2.13264,3.59813,5.33299,-0.010896,-1.80912,-0.394207,3.39304,0,0,0
2.49148,3,0,0,0,0,0,0,0,0,0,0
2.49148,4,0,0,0,0,0,0,0,0,0,0
2.49148,5,0,0,0,0,0,0,0,0,0,0
2.55385,0,0.665276,4.21327,6.33619,-0.0803729,-2.1338,-0.410737,3.95147,0,0,0
2.55385,1,-0.0977471,4.63033,3.32063,-0.0716984,-2.38029,-0.290333,4.68928,0,0,0
2.55385,2,-2.12745,3.55089,5.32678,-0.00297358,-1.64821,-0.354283,3.26949,0,0,0
2.55385,3,0,0,0,0,0,0,0,0,0,0
2.55385,4,0,0,0,0,0,0,0,0,0,0
2.55385,5,0,0,0,0,0,0,0,0,0,0
2.61408,0,0.665018,4.11602,6.33781,-0.0652434,-2.12684,-0.434922,3.78068,0,0,0
2.61408,1,-0.0897483,4.52938,3.32283,-0.037771,-2.36579,-0.393057,4.53939,0,0,0
2.61408,2,-2.12654,3.41725,5.30894,0.0108457,-1.84031,-0.340567,3.26949,0,0,0
2.61408,3,0,0,0,0,0,0,0,0,0,0
2.61408,4,0,0,0,0,0,0,0,0,0,0
2.61408,5,0,0,0,0,0,0,0,0,0,0
2.66957,0,0.662199,4.02362,6.33642,-0.0607822,-2.08878,-0.430919,3.78068,0,0,0
2.66957,1,-0.0980707,4.43423,3.32427,-0.0612764,-2.31478,-0.457701,4.53939,0,0,0
2.66957,2,-2.10909,3.29163,5.29505,0.0746268,-1.98149,-0.321052,3.0888,0,0,0
2.66957,3,0,0,0,0,0,0,0,0,0,0
2.66957,4,0,0,0,0,0,0,0,0,0,0
2.66957,5,0,0,0,0,0,0,0,0,0,0
2.72928,0,0.661956,3.95411,6.33672,-0.0518614,-1.97312,-0.428523,3.62016,0,0,0
2.72928,1,-0.0816749,4.42982,3.32511,-0.00288863,-2.32654,-0.490002,4.34437,0,0,0
2.72928,2,-2.11974,3.20463,5.2847,0.0229546,-1.92953,-0.356506,3.0888,0,0,0
2.72928,3,0,0,0,0,0,0,0,0,0,0
2.72928,4,0,0,0,0,0,0,0,0,0,0
2.72928,5,0,0,0,0,0,0,0,0,0,0
2.78198,0,0.658169,3.88549,6.3343,-0.0569857,-1.85627,-0.41139,3.62016,0,0,0
2.78198,1,-0.0928913,4.34351,3.3243,-0.0461643,-2.22935,-0.459775,4.34437,0,0,0
2.78198,2,-2.11789,3.10308,5.27361,0.0267135,-1.95584,-0.377175,2.87699,0,0,0
2.78198,3,0,0,0,0,0,0,0,0,0,0
2.78198,4,0,0,0,0,0,0,0,0,0,0
2.78198,5,0,0,0,0,0,0,0,0,0,0
2.83737,0,0.658169,3.88549,6.3343,-0.0569857,-1.85627,-0.41139,3.55172,0,0,0
2.83737,1,-0.0854979,4.1486,3.3279,-0.0181494,-2.19659,-0.419907,4.15236,0,0,0
2.83737,2,-2.11765,3.01887,5.26529,0.0230752,-1.88522,-0.372009,2.87699,0,0,0
2.83737,3,0,0,0,0,0,0,0,0,0,0
2.83737,4,0,0,0,0,0,0,0,0,0,0
2.83737,5,0,0,0,0,0,0,0,0,0,0
2.89019,0,0.652582,3.81907,6.32993,-0.0681996,-1.75435,-0.378513,3.55172,0,0,0
2.89019,1,-0.0971562,4.10643,3.33096,-0.0677228,-1.97998,-0.351264,4.15236,0,0,0
2.89019,2,-2.11572,2.94088,5.2576,0.0246299,-1.81824,-0.373199,2.69303,0,0,0
2.89019,3,0,0,0,0,0,0,0,0,0,0
2.89019,4,0,0,0,0,0,0,0,0,0,0
2.89019,5,0,0,0,0,0,0,0,0,0,0
2.94544,0,0.663055,3.73901,6.31828,-0.0246521,-1.40815,-0.310345,3.44321,0,0,0
2.94544,1,-0.0898575,4.0137,3.33231,-0.0307465,-1.99071,-0.319182,4.01852,0,0,0
2.94544,2,-2.12104,2.86043,5.24969,0.00189009,-1.76844,-0.36939,2.69303,0,0,0
2.94544,3,0,0,0,0,0,0,0,0,0,0
2.94544,4,0,0,0,0,0,0,0,0,0,0
2.94544,5,0,0,0,0,0,0,0,0,0,0
3.00336,0,0.666332,3.72071,6.31528,-0.0172307,-1.23328,-0.263705,3.44321,0,0,0
3.00336,1,-0.0951611,3.9817,3.33026,-0.0530842,-1.78817,-0.227274,4.01852,0,0,0
3.00336,2,-2.12526,2.80888,5.24249,-0.0202912,-1.64355,-0.347754,2.53751,0,0,0
3.00336,3,0,0,0,0,0,0,0,0,0,0
3.00336,4,0,0,0,0,0,0,0,0,0,0
3.00336,5,0,0,0,0,0,0,0,0,0,0
3.05715,0,0.666332,3.72071,6.31528,-0.0172307,-1.23328,-0.263705,3.3871,0,0,0
3.05715,1,-0.0862845,3.90303,3.3348,-0.0125573,-1.77514,-0.190843,3.8951,0,0,0
3.05715,2,-2.11914,2.7589,5.23516,-2.95306e-05,-1.5368,-0.307668,2.53751,0,0,0
3.05715,3,0,0,0,0,0,0,0,0,0,0
3.05715,4,0,0,0,0,0,0,0,0,0,0
3.05715,5,0,0,0,0,0,0,0,0,0,0
3.11236,0,0.676199,3.65759,6.30553,0.0213784,-1.2319,-0.233553,3.3871,0,0,0
3.11236,1,-0.0940532,3.86013,3.33714,-0.0434847,-1.62113,-0.122784,3.8951,0,0,0
3.11236,2,-2.11907,2.67701,5.22845,0.00177987,-1.54433,-0.277324,2.43707,0,0,0
3.11236,3,0,0,0,0,0,0,0,0,0,0
3.11236,4,0,0,0,0,0,0,0,0,0,0
3.11236,5,0,0,0,0,0,0,0,0,0,0
3.16252,0,0.694352,3.56631,6.29481,0.0904622,-1.31634,-0.211809,3.23461,0,0,0
3.16252,1,-0.0919525,3.78487,3.33731,-0.0273527,-1.6161,-0.0905045,3.77378,0,0,0
3.16252,2,-2.12421,2.66034,5.22581,-0.024506,-1.33565,-0.200602,2.43707,0,0,0
3.16252,3,0,0,0,0,0,0,0,0,0,0
3.16252,4,0,0,0,0,0,0,0,0,0,0
3.16252,5,0,0,0,0,0,0,0,0,0,0
3.21959,0,0.69204,3.53468,6.28986,0.0639401,-1.19562,-0.196865,3.23461,0,0,0
3.21959,1,-0.0905177,3.71397,3.34311,-0.0159475,-1.59475,-0.0428204,3.77378,0,0,0
3.21959,2,-2.11534,2.61078,5.22109,0.00521132,-1.26308,-0.130602,2.3414,0,0,0
3.21959,3,0,0,0,0,0,0,0,0,0,0
3.21959,4,0,0,0,0,0,0,0,0,0,0
3.21959,5,0,0,0,0,0,0,0,0,0,0
3.26973,0,0.706803,3.48147,6.27847,0.106581,-1.16073,-0.17391,3.15009,0,0,0
3.26973,1,-0.0945991,3.67009,3.3434,-0.0314708,-1.47835,-0.0184214,3.62833,0,0,0
3.26973,2,-2.11362,2.56561,5.21985,0.0075972,-1.19321,-0.0687975,2.3414,0,0,0
