time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.944802,0,2.50104,-0.22233,3.52126,-1.00143,-0.124019,-0.1197,1.73724,0,0,0
0.944802,1,3.62265,1.97578,5.14417,-1.71945,-0.128348,-0.11158,2.87642,0,0,0
0.944802,2,2.44587,-0.212319,6.50024,-1.03213,0.0363583,-0.0829342,1.74036,0,0,0
0.944802,3,0,0,0,0,0,0,0,0,0,0
0.944802,4,0,0,0,0,0,0,0,0,0,0
0.944802,5,0,0,0,0,0,0,0,0,0,0
1.00253,0,2.42376,-0.230776,3.51904,-1.1158,-0.125602,-0.139993,1.73724,0,0,0
1.00253,1,3.53847,1.95791,5.14722,-1.73714,-0.170805,-0.167971,2.87642,0,0,0
1.00253,2,2.37706,-0.22108,6.49625,-1.09327,-0.00126115,-0.0911533,1.74036,0,0,0
1.00253,3,0,0,0,0,0,0,0,0,0,0
1.00253,4,0,0,0,0,0,0,0,0,0,0
1.00253,5,0,0,0,0,0,0,0,0,0,0
1.05622,0,2.35611,-0.247758,3.51748,-1.17827,-0.159344,-0.140257,1.60557,0,0,0
1.05622,1,3.4603,1.94402,5.14784,-1.71903,-0.191124,-0.286731,2.71203,0,0,0
1.05622,2,2.38683,-0.230296,6.4964,-1.05688,-0.0361796,-0.104441,1.68153,0,0,0
1.05622,3,0,0,0,0,0,0,0,0,0,0
1.05622,4,0,0,0,0,0,0,0,0,0,0
1.05622,5,0,0,0,0,0,0,0,0,0,0
1.1117,0,2.32716,-0.247713,3.51678,-1.10193,-0.134781,-0.149219,1.60557,0,0,0
1.1117,1,3.37689,1.93459,5.14152,-1.73322,-0.187861,-0.364009,2.71203,0,0,0
1.1117,2,2.36018,-0.244413,6.49435,-0.959673,-0.0917345,-0.118371,1.68153,0,0,0
1.1117,3,0,0,0,0,0,0,0,0,0,0
1.1117,4,0,0,0,0,0,0,0,0,0,0
1.1117,5,0,0,0,0,0,0,0,0,0,0
1.1619,0,2.26228,-0.257327,3.5164,-1.15507,-0.139845,-0.162899,1.60557,0,0,0
1.1619,1,3.30382,1.92012,5.13646,-1.70919,-0.20637,-0.409571,2.55568,0,0,0
1.1619,2,2.30452,-0.276635,6.48831,-0.984521,-0.19452,-0.117872,1.68153,0,0,0
1.1619,3,0,0,0,0,0,0,0,0,0,0
1.1619,4,0,0,0,0,0,0,0,0,0,0
1.1619,5,0,0,0,0,0,0,0,0,0,0
1.2155,0,2.2018,-0.268253,3.51625,-1.17732,-0.149487,-0.156606,1.52067,0,0,0
1.2155,1,3.23838,1.91035,5.13024,-1.62323,-0.205278,-0.438784,2.55568,0,0,0
1.2155,2,2.22575,-0.301439,6.47611,-1.10703,-0.255816,-0.134786,1.59406,0,0,0
1.2155,3,0,0,0,0,0,0,0,0,0,0
1.2155,4,0,0,0,0,0,0,0,0,0,0
1.2155,5,0,0,0,0,0,0,0,0,0,0
1.26665,0,2.15953,-0.278226,3.51668,-1.14063,-0.159237,-0.147613,1.52067,0,0,0
1.26665,1,3.20007,1.90401,5.12058,-1.48717,-0.202038,-0.430699,2.4521,0,0,0
1.26665,2,2.18171,-0.325256,6.46962,-1.08479,-0.307244,-0.147978,1.59406,0,0,0
1.26665,3,0,0,0,0,0,0,0,0,0,0
1.26665,4,0,0,0,0,0,0,0,0,0,0
1.26665,5,0,0,0,0,0,0,0,0,0,0
1.32206,0,2.09676,-0.288898,3.51695,-1.17328,-0.1668,-0.141225,1.42953,0,0,0
1.32206,1,3.14654,1.90134,5.10944,-1.43929,-0.182974,-0.414045,2.4521,0,0,0
1.32206,2,2.13523,-0.35707,6.46291,-1.07041,-0.376839,-0.164364,1.4666,0,0,0
1.32206,3,0,0,0,0,0,0,0,0,0,0
1.32206,4,0,0,0,0,0,0,0,0,0,0
1.32206,5,0,0,0,0,0,0,0,0,0,0
1.37828,0,2.09909,-0.286446,3.51755,-0.982921,-0.144339,-0.0927319,1.37603,0,0,0
1.37828,1,3.06696,1.89705,5.09805,-1.48721,-0.163226,-0.404073,2.3241,0,0,0
1.37828,2,2.08586,-0.386667,6.45642,-1.03596,-0.416559,-0.169185,1.4666,0,0,0
1.37828,3,0,0,0,0,0,0,0,0,0,0
1.37828,4,0,0,0,0,0,0,0,0,0,0
1.37828,5,0,0,0,0,0,0,0,0,0,0
1.43848,0,2.07348,-0.294103,3.51906,-0.907806,-0.151822,-0.0637948,1.37603,0,0,0
1.43848,1,3.03179,1.88841,5.08778,-1.37344,-0.175955,-0.364246,2.3241,0,0,0
1.43848,2,2.04732,-0.413392,6.45684,-1.0023,-0.452795,-0.163583,1.36419,0,0,0
1.43848,3,0,0,0,0,0,0,0,0,0,0
1.43848,4,0,0,0,0,0,0,0,0,0,0
1.43848,5,0,0,0,0,0,0,0,0,0,0
1.48962,0,2.02689,-0.29232,3.52179,-0.926905,-0.120877,0.0105517,1.37603,0,0,0
1.48962,1,2.97966,1.88693,5.07655,-1.33291,-0.1555,-0.345632,2.23885,0,0,0
1.48962,2,1.99392,-0.448372,6.45164,-0.998445,-0.497568,-0.172246,1.36419,0,0,0
1.48962,3,0,0,0,0,0,0,0,0,0,0
1.48962,4,0,0,0,0,0,0,0,0,0,0
1.48962,5,0,0,0,0,0,0,0,0,0,0
1.54237,0,1.99341,-0.294803,3.52661,-0.888871,-0.11861,0.0544188,1.93618,0,0,0
1.54237,1,2.94414,1.88348,5.0672,-1.2416,-0.147791,-0.310892,2.23885,0,0,0
1.54237,2,1.94794,-0.482676,6.4423,-0.947376,-0.5245,-0.174947,1.2711,0,0,0
1.54237,3,0,0,0,0,0,0,0,0,0,0
1.54237,4,0,0,0,0,0,0,0,0,0,0
1.54237,5,0,0,0,0,0,0,0,0,0,0
1.60269,0,1.98158,-0.296456,3.53121,-0.769944,-0.106819,0.0752075,1.88977,0,0,0
1.60269,1,2.89743,1.88256,5.05714,-1.19556,-0.131141,-0.261658,2.16073,0,0,0
1.60269,2,1.90866,-0.509226,6.43795,-0.919136,-0.536528,-0.181627,1.1827,0,0,0
1.60269,3,0,0,0,0,0,0,0,0,0,0
1.60269,4,0,0,0,0,0,0,0,0,0,0
1.60269,5,0,0,0,0,0,0,0,0,0,0
1.65288,0,1.94772,-0.290539,3.53632,-0.75928,-0.0654666,0.0963533,1.88977,0,0,0
1.65288,1,2.84576,1.88142,5.04888,-1.16949,-0.115004,-0.237232,2.16073,0,0,0
1.65288,2,1.86826,-0.537951,6.43795,-0.898091,-0.552926,-0.182977,1.1827,0,0,0
1.65288,3,0,0,0,0,0,0,0,0,0,0
1.65288,4,0,0,0,0,0,0,0,0,0,0
1.65288,5,0,0,0,0,0,0,0,0,0,0
1.70652,0,1.9239,-0.290654,3.54837,-0.70606,-0.0521296,0.113181,1.83025,0,0,0
1.70652,1,2.82735,1.87693,5.04296,-1.03882,-0.120188,-0.204932,2.09375,0,0,0
1.70652,2,1.83411,-0.562995,6.42786,-0.866402,-0.558812,-0.181384,1.14501,0,0,0
1.70652,3,0,0,0,0,0,0,0,0,0,0
1.70652,4,0,0,0,0,0,0,0,0,0,0
1.70652,5,0,0,0,0,0,0,0,0,0,0
1.75989,0,1.90585,-0.290465,3.55455,-0.646774,-0.0406235,0.115082,1.83025,0,0,0
1.75989,1,2.78254,1.87914,5.0356,-1.00369,-0.0922998,-0.159876,2.09375,0,0,0
1.75989,2,1.80233,-0.586135,6.42256,-0.831186,-0.556577,-0.180042,1.14501,0,0,0
1.75989,3,0,0,0,0,0,0,0,0,0,0
1.75989,4,0,0,0,0,0,0,0,0,0,0
1.75989,5,0,0,0,0,0,0,0,0,0,0
1.81382,0,1.87651,-0.28971,3.55997,-0.635978,-0.0269777,0.110997,1.83025,0,0,0
1.81382,1,2.74295,1.87778,5.02976,-0.97162,-0.0818184,-0.111893,2.01618,0,0,0
1.81382,2,1.80233,-0.586135,6.42256,-0.831186,-0.556577,-0.180042,1.07762,0,0,0
1.81382,3,0,0,0,0,0,0,0,0,0,0
1.81382,4,0,0,0,0,0,0,0,0,0,0
1.81382,5,0,0,0,0,0,0,0,0,0,0
1.86999,0,1.8626,-0.295491,3.55867,-0.570995,-0.0417954,0.108471,1.78166,0,0,0
1.86999,1,2.71014,1.87566,5.02631,-0.918695,-0.0765908,-0.0739261,2.01618,0,0,0
1.86999,2,1.77717,-0.604648,6.418,-0.778755,-0.539473,-0.174525,1.07762,0,0,0
1.86999,3,0,0,0,0,0,0,0,0,0,0
1.86999,4,0,0,0,0,0,0,0,0,0,0
1.86999,5,0,0,0,0,0,0,0,0,0,0
1.92026,0,1.85269,-0.293619,3.56502,-0.504202,-0.0290578,0.103025,1.78166,0,0,0
1.92026,1,2.67934,1.87466,5.025,-0.866972,-0.0682238,-0.0266078,1.98518,0,0,0
1.92026,2,1.75394,-0.621416,6.41649,-0.720984,-0.514589,-0.165943,1.03235,0,0,0
1.92026,3,0,0,0,0,0,0,0,0,0,0
1.92026,4,0,0,0,0,0,0,0,0,0,0
1.92026,5,0,0,0,0,0,0,0,0,0,0
1.97799,0,1.82693,-0.297256,3.56501,-0.499815,-0.033512,0.0865593,1.75716,0,0,0
1.97799,1,2.64876,1.87307,5.02621,-0.821165,-0.0623987,0.0313176,1.98518,0,0,0
1.97799,2,1.72671,-0.642326,6.40956,-0.691923,-0.510695,-0.151711,1.03235,0,0,0
1.97799,3,0,0,0,0,0,0,0,0,0,0
1.97799,4,0,0,0,0,0,0,0,0,0,0
1.97799,5,0,0,0,0,0,0,0,0,0,0
2.02907,0,1.7929,-0.301624,3.56882,-0.520813,-0.0396387,0.0647655,1.69736,0,0,0
2.02907,1,2.61865,1.87137,5.02934,-0.780187,-0.0584673,0.0827587,1.92759,0,0,0
2.02907,2,1.69174,-0.663461,6.40522,-0.688403,-0.50193,-0.138244,0.974514,0,0,0
2.02907,3,0,0,0,0,0,0,0,0,0,0
2.02907,4,0,0,0,0,0,0,0,0,0,0
2.02907,5,0,0,0,0,0,0,0,0,0,0
2.08432,0,1.7624,-0.305789,3.5698,-0.523746,-0.0456083,0.0395221,1.69736,0,0,0
2.08432,1,2.60447,1.86845,5.03403,-0.688842,-0.0626171,0.122153,1.92759,0,0,0
2.08432,2,1.66343,-0.684151,6.40348,-0.662109,-0.493261,-0.122326,0.974514,0,0,0
2.08432,3,0,0,0,0,0,0,0,0,0,0
2.08432,4,0,0,0,0,0,0,0,0,0,0
2.08432,5,0,0,0,0,0,0,0,0,0,0
2.13699,0,1.73479,-0.327146,3.56834,-0.523039,-0.104213,0.0154637,1.69736,0,0,0
2.13699,1,2.56983,1.86735,5.04417,-0.682857,-0.0547961,0.173051,1.88469,0,0,0
2.13699,2,1.65404,-0.68947,6.40268,-0.580259,-0.438671,-0.0961714,0.974514,0,0,0
2.13699,3,0,0,0,0,0,0,0,0,0,0
2.13699,4,0,0,0,0,0,0,0,0,0,0
2.13699,5,0,0,0,0,0,0,0,0,0,0
2.19701,0,1.70433,-0.343272,3.56568,-0.528516,-0.141302,-0.0082431,1.63943,0,0,0
2.19701,1,2.53005,1.86652,5.05548,-0.695596,-0.0470286,0.21676,1.88469,0,0,0
2.19701,2,1.62436,-0.707053,6.40398,-0.57112,-0.425803,-0.052904,0.943138,0,0,0
2.19701,3,0,0,0,0,0,0,0,0,0,0
2.19701,4,0,0,0,0,0,0,0,0,0,0
2.19701,5,0,0,0,0,0,0,0,0,0,0
2.25325,0,1.6723,-0.356097,3.55921,-0.544578,-0.161543,-0.030501,1.63943,0,0,0
2.25325,1,2.50468,1.86347,5.06473,-0.657428,-0.0506402,0.234763,1.81491,0,0,0
2.25325,2,1.60601,-0.716347,6.40563,-0.535665,-0.395727,-0.00300553,0.907899,0,0,0
2.25325,3,0,0,0,0,0,0,0,0,0,0
2.25325,4,0,0,0,0,0,0,0,0,0,0
2.25325,5,0,0,0,0,0,0,0,0,0,0
2.30339,0,1.64345,-0.374817,3.55468,-0.546748,-0.198079,-0.0450375,1.57931,0,0,0
2.30339,1,2.47587,1.8627,5.07957,-0.63853,-0.0439007,0.246877,1.81491,0,0,0
2.30339,2,1.59058,-0.721762,6.40978,-0.493989,-0.354696,0.0287995,0.907899,0,0,0
2.30339,3,0,0,0,0,0,0,0,0,0,0
2.30339,4,0,0,0,0,0,0,0,0,0,0
2.30339,5,0,0,0,0,0,0,0,0,0,0
2.36561,0,1.61562,-0.390218,3.55035,-0.545498,-0.220315,-0.0590324,1.57931,0,0,0
2.36561,1,2.45482,1.8585,5.09013,-0.5934,-0.051435,0.252238,1.76325,0,0,0
2.36561,2,1.5719,-0.727003,6.41525,-0.459983,-0.311663,0.0577681,0.887658,0,0,0
2.36561,3,0,0,0,0,0,0,0,0,0,0
2.36561,4,0,0,0,0,0,0,0,0,0,0
2.36561,5,0,0,0,0,0,0,0,0,0,0
2.41802,0,1.5825,-0.406592,3.54603,-0.556766,-0.238622,-0.0703259,1.52564,0,0,0
2.41802,1,2.42255,1.85972,5.10466,-0.59521,-0.0362843,0.251108,1.76325,0,0,0
2.41802,2,1.55741,-0.729151,6.42239,-0.424881,-0.268258,0.0795973,0.887658,0,0,0
2.41802,3,0,0,0,0,0,0,0,0,0,0
2.41802,4,0,0,0,0,0,0,0,0,0,0
2.41802,5,0,0,0,0,0,0,0,0,0,0
2.46818,0,1.54018,-0.429913,3.54681,-0.598983,-0.277225,-0.0686855,1.52564,0,0,0
2.46818,1,2.39286,1.85761,5.12156,-0.58669,-0.0354747,0.246168,1.71322,0,0,0
2.46818,2,1.54246,-0.728132,6.42717,-0.38907,-0.215153,0.090684,0.872373,0,0,0
2.46818,3,0,0,0,0,0,0,0,0,0,0
2.46818,4,0,0,0,0,0,0,0,0,0,0
2.46818,5,0,0,0,0,0,0,0,0,0,0
2.52613,0,1.50239,-0.445491,3.54333,-0.617609,-0.285082,-0.0818223,1.45377,0,0,0
2.52613,1,2.35763,1.86034,5.13389,-0.600599,-0.0155901,0.239326,1.71322,0,0,0
2.52613,2,1.53031,-0.726208,6.43286,-0.352541,-0.16821,0.0975267,0.872373,0,0,0
2.52613,3,0,0,0,0,0,0,0,0,0,0
2.52613,4,0,0,0,0,0,0,0,0,0,0
2.52613,5,0,0,0,0,0,0,0,0,0,0
2.57966,0,1.46604,-0.462425,3.53601,-0.636087,-0.294988,-0.0914482,1.45377,0,0,0
2.57966,1,2.33655,1.85529,5.14716,-0.561192,-0.0291761,0.222246,1.65499,0,0,0
2.57966,2,1.51593,-0.726039,6.43732,-0.332875,-0.13525,0.097654,0.858605,0,0,0
2.57966,3,0,0,0,0,0,0,0,0,0,0
2.57966,4,0,0,0,0,0,0,0,0,0,0
2.57966,5,0,0,0,0,0,0,0,0,0,0
2.6459,0,1.43792,-0.479077,3.53302,-0.61622,-0.304323,-0.0907047,1.38598,0,0,0
2.6459,1,2.30705,1.85721,5.15676,-0.559033,-0.0146707,0.210512,1.65499,0,0,0
2.6459,2,1.51535,-0.720703,6.44077,-0.265663,-0.0908338,0.0882929,0.858605,0,0,0
2.6459,3,0,0,0,0,0,0,0,0,0,0
2.6459,4,0,0,0,0,0,0,0,0,0,0
2.6459,5,0,0,0,0,0,0,0,0,0,0
2.70188,0,1.39907,-0.502483,3.5335,-0.640129,-0.334637,-0.0900765,1.32519,0,0,0
2.70188,1,2.283,1.85357,5.16835,-0.536423,-0.0234238,0.198915,1.6087,0,0,0
2.70188,2,1.49621,-0.712928,6.44654,-0.276578,-0.0405874,0.0902536,0.8487,0,0,0
2.70188,3,0,0,0,0,0,0,0,0,0,0
2.70188,4,0,0,0,0,0,0,0,0,0,0
2.70188,5,0,0,0,0,0,0,0,0,0,0
2.75668,0,1.35757,-0.5129,3.53115,-0.670811,-0.318443,-0.0865014,1.32519,0,0,0
2.75668,1,2.25368,1.85393,5.18009,-0.537169,-0.0152774,0.187104,1.6087,0,0,0
2.75668,2,1.48712,-0.710029,6.45038,-0.246371,-0.016369,0.0852655,0.8487,0,0,0
2.75668,3,0,0,0,0,0,0,0,0,0,0
2.75668,4,0,0,0,0,0,0,0,0,0,0
2.75668,5,0,0,0,0,0,0,0,0,0,0
2.80703,0,1.33453,-0.524281,3.5287,-0.629714,-0.30664,-0.083994,1.26695,0,0,0
2.80703,1,2.22684,1.85096,5.18877,-0.528363,-0.0210311,0.174977,1.56049,0,0,0
2.80703,2,1.4786,-0.706579,6.45477,-0.222148,0.00539775,0.0731104,0.840904,0,0,0
2.80703,3,0,0,0,0,0,0,0,0,0,0
2.80703,4,0,0,0,0,0,0,0,0,0,0
2.80703,5,0,0,0,0,0,0,0,0,0,0
2.86408,0,1.29563,-0.546328,3.52687,-0.647703,-0.32999,-0.08149,1.26695,0,0,0
2.86408,1,2.19972,1.85139,5.19833,-0.517812,-0.0135664,0.176192,1.56049,0,0,0
2.86408,2,1.4697,-0.703578,6.45707,-0.197982,0.0224571,0.0667356,0.840904,0,0,0
2.86408,3,0,0,0,0,0,0,0,0,0,0
2.86408,4,0,0,0,0,0,0,0,0,0,0
2.86408,5,0,0,0,0,0,0,0,0,0,0
2.91708,0,1.2617,-0.550995,3.52542,-0.642235,-0.291756,-0.0696885,1.2022,0,0,0
2.91708,1,2.17625,1.84564,5.20616,-0.485071,-0.0307591,0.136142,1.51258,0,0,0
2.91708,2,1.45159,-0.695386,6.46096,-0.20875,0.0564054,0.0608101,0.825085,0,0,0
2.91708,3,0,0,0,0,0,0,0,0,0,0
2.91708,4,0,0,0,0,0,0,0,0,0,0
2.91708,5,0,0,0,0,0,0,0,0,0,0
2.97996,0,1.2318,-0.562116,3.52422,-0.634682,-0.282574,-0.0683523,1.2022,0,0,0
2.97996,1,2.14917,1.84419,5.21201,-0.485919,-0.0297891,0.105776,1.51258,0,0,0
2.97996,2,1.44103,-0.691591,6.46402,-0.198205,0.0683478,0.0561232,0.825085,0,0,0
2.97996,3,0,0,0,0,0,0,0,0,0,0
2.97996,4,0,0,0,0,0,0,0,0,0,0
2.97996,5,0,0,0,0,0,0,0,0,0,0
3.03585,0,1.2043,-0.571064,3.5229,-0.619358,-0.266625,-0.0833688,1.15209,0,0,0
3.03585,1,2.12059,1.84034,5.2171,-0.47242,-0.0360708,0.0641546,1.46571,0,0,0
3.03585,2,1.43237,-0.688864,6.46642,-0.182653,0.0742532,0.0519328,0.815184,0,0,0
3.03585,3,0,0,0,0,0,0,0,0,0,0
3.03585,4,0,0,0,0,0,0,0,0,0,0
3.03585,5,0,0,0,0,0,0,0,0,0,0
3.0912,0,1.17379,-0.58404,3.51939,-0.616604,-0.266459,-0.101066,1.15209,0,0,0
3.0912,1,2.09666,1.83648,5.21963,-0.463692,-0.0425692,0.0216891,1.4169,0,0,0
3.0912,2,1.42006,-0.684326,6.46991,-0.178258,0.0856624,0.0474111,0.815184,0,0,0
3.0912,3,0,0,0,0,0,0,0,0,0,0
3.0912,4,0,0,0,0,0,0,0,0,0,0
3.0912,5,0,0,0,0,0,0,0,0,0,0
3.14718,0,1.16706,-0.582699,3.51536,-0.533806,-0.220345,-0.116003,1.12177,0,0,0
3.14718,1,2.07723,1.83286,5.21847,-0.432151,-0.0474922,-0.0136272,1.4169,0,0,0
3.14718,2,1.40973,-0.680888,6.46954,-0.167698,0.0906862,0.0294913,0.80159,0,0,0
3.14718,3,0,0,0,0,0,0,0,0,0,0
3.14718,4,0,0,0,0,0,0,0,0,0,0
3.14718,5,0,0,0,0,0,0,0,0,0,0
3.21032,0,1.14115,-0.586594,3.51138,-0.527792,-0.192065,-0.133494,1.12177,0,0,0
3.21032,1,2.04588,1.82886,5.21489,-0.446391,-0.0489479,-0.0844201,1.36911,0,0,0
3.21032,2,1.3984,-0.676046,6.47156,-0.167332,0.100567,0.00933001,0.80159,0,0,0
3.21032,3,0,0,0,0,0,0,0,0,0,0
