time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.36496,2,2.99974,2.95572,2.06616,1.03679e-20,-3.29552e-20,-0.00109784,4.69084,0,0,0
1.36496,3,0,0,0,0,0,0,0,0,0,0
1.36496,4,0,0,0,0,0,0,0,0,0,0
1.36496,5,0,0,0,0,0,0,0,0,0,0
1.41771,0,-0.000259725,-0.0442824,2.06619,0,0,-0.00101496,2.06676,0,0,0
1.41771,1,2.99974,-0.0442824,2.06477,-4.34008e-16,7.81144e-17,-0.000437922,3.64193,0,0,0
1.41771,2,2.99974,2.95572,2.06612,-1.6686e-20,-5.7435e-20,-0.00104151,4.69084,0,0,0
1.41771,3,0,0,0,0,0,0,0,0,0,0
1.41771,4,0,0,0,0,0,0,0,0,0,0
1.41771,5,0,0,0,0,0,0,0,0,0,0
1.46868,0,-0.000259725,-0.0442824,2.06614,0,0,-0.00100206,2.06666,0,0,0
1.46868,1,2.99974,-0.0442824,2.06475,-4.29207e-16,6.29198e-17,-0.000438899,3.64193,0,0,0
1.46868,2,2.99974,2.95572,2.06607,6.87149e-22,-2.23323e-20,-0.00101865,4.6908,0,0,0
1.46868,3,0,0,0,0,0,0,0,0,0,0
1.46868,4,0,0,0,0,0,0,0,0,0,0
1.46868,5,0,0,0,0,0,0,0,0,0,0
1.51971,0,-0.000259725,-0.0442824,2.06609,0,0,-0.000987364,2.06666,0,0,0
1.51971,1,2.99974,-0.0442824,2.06473,-4.31462e-16,6.65288e-17,-0.000440573,3.64191,0,0,0
1.51971,2,2.99974,2.95572,2.06601,4.36402e-20,1.3854e-21,-0.00102688,4.6908,0,0,0
1.51971,3,0,0,0,0,0,0,0,0,0,0
1.51971,4,0,0,0,0,0,0,0,0,0,0
1.51971,5,0,0,0,0,0,0,0,0,0,0
1.57242,0,-0.000259725,-0.0442824,2.06604,0,0,-0.000970433,2.06656,0,0,0
1.57242,1,2.99974,-0.0442824,2.06471,-4.3578e-16,6.90702e-17,-0.000446673,3.64191,0,0,0
1.57242,2,2.99974,2.95572,2.06598,5.46289e-20,5.59296e-20,-0.000964093,4.69075,0,0,0
1.57242,3,0,0,0,0,0,0,0,0,0,0
1.57242,4,0,0,0,0,0,0,0,0,0,0
1.57242,5,0,0,0,0,0,0,0,0,0,0
1.6226,0,-0.000259725,-0.0442824,2.06599,0,0,-0.000952123,2.06656,0,0,0
1.6226,1,2.99974,-0.0442824,2.06468,-4.39783e-16,7.09479e-17,-0.000444863,3.64188,0,0,0
1.6226,2,2.99974,2.95572,2.06593,1.40947e-20,8.59937e-20,-0.000939079,4.69075,0,0,0
1.6226,3,0,0,0,0,0,0,0,0,0,0
1.6226,4,0,0,0,0,0,0,0,0,0,0
1.6226,5,0,0,0,0,0,0,0,0,0,0
1.67276,0,-0.000259725,-0.0442824,2.06594,0,0,-0.000932095,2.06646,0,0,0
1.67276,1,2.99974,-0.0442824,2.06468,-4.35301e-16,5.59137e-17,-0.000451762,3.64188,0,0,0
1.67276,2,2.99974,2.95572,2.06587,-3.43056e-20,3.36875e-20,-0.000916322,4.69071,0,0,0
1.67276,3,0,0,0,0,0,0,0,0,0,0
1.67276,4,0,0,0,0,0,0,0,0,0,0
1.67276,5,0,0,0,0,0,0,0,0,0,0
1.72434,0,-0.000259725,-0.0442824,2.06589,0,0,-0.000909687,2.06646,0,0,0
1.72434,1,2.99974,-0.0442824,2.06463,-4.3913e-16,5.72015e-17,-0.000458483,3.64188,0,0,0
1.72434,2,2.99974,2.95572,2.06582,-1.27469e-20,-1.48464e-20,-0.000889243,4.69071,0,0,0
1.72434,3,0,0,0,0,0,0,0,0,0,0
1.72434,4,0,0,0,0,0,0,0,0,0,0
1.72434,5,0,0,0,0,0,0,0,0,0,0
1.77977,0,-0.000259725,-0.0442824,2.06585,0,0,-0.000895434,2.06637,0,0,0
1.77977,1,2.99974,-0.0442824,2.06464,-4.42956e-16,5.849e-17,-0.000463579,3.64188,0,0,0
1.77977,2,2.99974,2.95572,2.06579,2.00624e-20,7.2167e-22,-0.000855863,4.69066,0,0,0
1.77977,3,0,0,0,0,0,0,0,0,0,0
1.77977,4,0,0,0,0,0,0,0,0,0,0
1.77977,5,0,0,0,0,0,0,0,0,0,0
1.83249,0,-0.000259725,-0.0442824,2.0658,0,0,-0.000867619,2.06637,0,0,0
1.83249,1,2.99974,-0.0442824,2.06461,-4.46599e-16,5.97179e-17,-0.000462954,3.64186,0,0,0
1.83249,2,2.99974,2.95572,2.06575,3.51615e-20,3.79744e-20,-0.000833994,4.69066,0,0,0
1.83249,3,0,0,0,0,0,0,0,0,0,0
1.83249,4,0,0,0,0,0,0,0,0,0,0
1.83249,5,0,0,0,0,0,0,0,0,0,0
1.88264,0,-0.000259725,-0.0442824,2.06576,0,0,-0.000842481,2.06628,0,0,0
1.88264,1,2.99974,-0.0442824,2.06459,-4.50252e-16,6.09348e-17,-0.000472051,3.64186,0,0,0
1.88264,2,2.99974,2.95572,2.06571,4.964e-20,6.10641e-20,-0.000806445,4.69063,0,0,0
1.88264,3,0,0,0,0,0,0,0,0,0,0
1.88264,4,0,0,0,0,0,0,0,0,0,0
1.88264,5,0,0,0,0,0,0,0,0,0,0
1.93542,0,-0.000259725,-0.0442824,2.06572,0,0,-0.000819749,2.06628,0,0,0
1.93542,1,2.99974,-0.0442824,2.06456,-4.54084e-16,6.22178e-17,-0.000476511,3.64183,0,0,0
1.93542,2,2.99974,2.95572,2.06567,5.11079e-20,7.14454e-20,-0.000783091,4.69063,0,0,0
1.93542,3,0,0,0,0,0,0,0,0,0,0
1.93542,4,0,0,0,0,0,0,0,0,0,0
1.93542,5,0,0,0,0,0,0,0,0,0,0
1.99342,0,-0.000259725,-0.0442824,2.06568,0,0,-0.000797667,2.06619,0,0,0
1.99342,1,2.99974,-0.0442824,2.06454,-4.57729e-16,6.34425e-17,-0.000479668,3.64183,0,0,0
1.99342,2,2.99974,2.95572,2.06563,5.28093e-20,8.53665e-20,-0.000760062,4.6906,0,0,0
1.99342,3,0,0,0,0,0,0,0,0,0,0
1.99342,4,0,0,0,0,0,0,0,0,0,0
1.99342,5,0,0,0,0,0,0,0,0,0,0
2.04357,0,-0.000259725,-0.0442824,2.06564,0,0,-0.000777876,2.06619,0,0,0
2.04357,1,2.99974,-0.0442824,2.06449,-4.54439e-16,6.6726e-17,-0.000481807,3.6418,0,0,0
2.04357,2,2.99974,2.95572,2.06559,3.96022e-20,8.35494e-20,-0.000736146,4.6906,0,0,0
2.04357,3,0,0,0,0,0,0,0,0,0,0
2.04357,4,0,0,0,0,0,0,0,0,0,0
2.04357,5,0,0,0,0,0,0,0,0,0,0
2.09409,0,-0.000259725,-0.0442824,2.0656,0,0,-0.000755979,2.06611,0,0,0
2.09409,1,2.99974,-0.0442824,2.06449,-4.7082e-16,8.69664e-17,-0.000484815,3.6418,0,0,0
2.09409,2,2.99974,2.95572,2.06555,-1.68486e-21,5.65633e-20,-0.000713629,4.69056,0,0,0
2.09409,3,0,0,0,0,0,0,0,0,0,0
2.09409,4,0,0,0,0,0,0,0,0,0,0
2.09409,5,0,0,0,0,0,0,0,0,0,0
2.14981,0,-0.000259725,-0.0442824,2.06556,0,0,-0.000732449,2.06611,0,0,0
2.14981,1,2.99974,-0.0442824,2.06444,-4.65458e-16,7.13155e-17,-0.00048052,3.64177,0,0,0
2.14981,2,2.99974,2.95572,2.06552,-4.2637e-20,3.46937e-20,-0.000692675,4.69056,0,0,0
2.14981,3,0,0,0,0,0,0,0,0,0,0
2.14981,4,0,0,0,0,0,0,0,0,0,0
2.14981,5,0,0,0,0,0,0,0,0,0,0
2.20282,0,-0.000259725,-0.0442824,2.06552,0,0,-0.000709533,2.06604,0,0,0
2.20282,1,2.99974,-0.0442824,2.06442,-4.60082e-16,5.48938e-17,-0.00048389,3.64177,0,0,0
2.20282,2,2.99974,2.95572,2.06548,-7.02386e-20,2.24263e-20,-0.000675035,4.69053,0,0,0
2.20282,3,0,0,0,0,0,0,0,0,0,0
2.20282,4,0,0,0,0,0,0,0,0,0,0
2.20282,5,0,0,0,0,0,0,0,0,0,0
2.25299,0,-0.000259725,-0.0442824,2.06548,0,0,-0.000689536,2.06604,0,0,0
2.25299,1,2.99974,-0.0442824,2.06439,-4.6509e-16,5.37845e-17,-0.000475771,3.64173,0,0,0
2.25299,2,2.99974,2.95572,2.06545,-8.01798e-20,-3.31439e-20,-0.000648629,4.69053,0,0,0
2.25299,3,0,0,0,0,0,0,0,0,0,0
2.25299,4,0,0,0,0,0,0,0,0,0,0
2.25299,5,0,0,0,0,0,0,0,0,0,0
2.30384,0,-0.000259725,-0.0442824,2.06545,0,0,-0.000668947,2.06596,0,0,0
2.30384,1,2.99974,-0.0442824,2.06437,-4.59135e-16,3.67641e-17,-0.000471947,3.64173,0,0,0
2.30384,2,2.99974,2.95572,2.06542,-7.78718e-20,-6.65799e-20,-0.000631682,4.6905,0,0,0
2.30384,3,0,0,0,0,0,0,0,0,0,0
2.30384,4,0,0,0,0,0,0,0,0,0,0
2.30384,5,0,0,0,0,0,0,0,0,0,0
2.35477,0,-0.000259725,-0.0442824,2.06542,0,0,-0.000650103,2.06596,0,0,0
2.35477,1,2.99974,-0.0442824,2.06435,-4.59153e-16,3.67644e-17,-0.000469126,3.64171,0,0,0
2.35477,2,2.99974,2.95572,2.06538,-7.5687e-20,-8.25581e-20,-0.000617337,4.6905,0,0,0
2.35477,3,0,0,0,0,0,0,0,0,0,0
2.35477,4,0,0,0,0,0,0,0,0,0,0
2.35477,5,0,0,0,0,0,0,0,0,0,0
2.40498,0,-0.000259725,-0.0442824,2.06539,0,0,-0.000630135,2.0659,0,0,0
2.40498,1,2.99974,-0.0442824,2.06433,-4.62369e-16,3.67341e-17,-0.000467335,3.64171,0,0,0
2.40498,2,2.99974,2.95572,2.06536,-5.52576e-20,-7.21978e-20,-0.000597925,4.69047,0,0,0
2.40498,3,0,0,0,0,0,0,0,0,0,0
2.40498,4,0,0,0,0,0,0,0,0,0,0
2.40498,5,0,0,0,0,0,0,0,0,0,0
2.45655,0,-0.000259725,-0.0442824,2.06535,0,0,-0.000612619,2.0659,0,0,0
2.45655,1,2.99974,-0.0442824,2.0643,-4.71461e-16,3.05214e-17,-0.000465703,3.64168,0,0,0
2.45655,2,2.99974,2.95572,2.06532,-4.01312e-20,-6.09836e-20,-0.000583253,4.69047,0,0,0
2.45655,3,0,0,0,0,0,0,0,0,0,0
2.45655,4,0,0,0,0,0,0,0,0,0,0
2.45655,5,0,0,0,0,0,0,0,0,0,0
2.5067,0,-0.000259725,-0.0442824,2.06532,0,0,-0.000595747,2.06583,0,0,0
2.5067,1,2.99974,-0.0442824,2.06427,-4.6572e-16,1.32546e-17,-0.000462979,3.64168,0,0,0
2.5067,2,2.99974,2.95572,2.0653,-2.66183e-20,-3.027e-20,-0.000569819,4.69044,0,0,0
2.5067,3,0,0,0,0,0,0,0,0,0,0
2.5067,4,0,0,0,0,0,0,0,0,0,0
2.5067,5,0,0,0,0,0,0,0,0,0,0
2.55686,0,-0.000259725,-0.0442824,2.06529,0,0,-0.000579266,2.06583,0,0,0
2.55686,1,2.99974,-0.0442824,2.06425,-4.68527e-16,1.23451e-17,-0.000458641,3.64165,0,0,0
2.55686,2,2.99974,2.95572,2.06527,-8.16447e-21,-8.53985e-21,-0.000556473,4.69044,0,0,0
2.55686,3,0,0,0,0,0,0,0,0,0,0
2.55686,4,0,0,0,0,0,0,0,0,0,0
2.55686,5,0,0,0,0,0,0,0,0,0,0
2.60911,0,-0.000259725,-0.0442824,2.06527,0,0,-0.000565583,2.06577,0,0,0
2.60911,1,2.99974,-0.0442824,2.06425,-4.80831e-16,3.84471e-18,-0.000456657,3.64165,0,0,0
2.60911,2,2.99974,2.95572,2.06524,5.78641e-21,1.74511e-21,-0.000544634,4.69042,0,0,0
2.60911,3,0,0,0,0,0,0,0,0,0,0
2.60911,4,0,0,0,0,0,0,0,0,0,0
2.60911,5,0,0,0,0,0,0,0,0,0,0
2.66438,0,-0.000259725,-0.0442824,2.06524,0,0,-0.000555431,2.06577,0,0,0
2.66438,1,2.99974,-0.0442824,2.06423,-4.74743e-16,-1.49609e-17,-0.000455413,3.64164,0,0,0
2.66438,2,2.99974,2.95572,2.06521,2.29222e-20,1.4832e-20,-0.000533029,4.69042,0,0,0
2.66438,3,0,0,0,0,0,0,0,0,0,0
2.66438,4,0,0,0,0,0,0,0,0,0,0
2.66438,5,0,0,0,0,0,0,0,0,0,0
2.71979,0,-0.000259725,-0.0442824,2.06521,0,0,-0.000542895,2.06571,0,0,0
2.71979,1,2.99974,-0.0442824,2.06418,-4.77589e-16,-1.68364e-17,-0.000459793,3.64164,0,0,0
2.71979,2,2.99974,2.95572,2.06518,4.16417e-20,1.72402e-20,-0.000524256,4.69039,0,0,0
2.71979,3,0,0,0,0,0,0,0,0,0,0
2.71979,4,0,0,0,0,0,0,0,0,0,0
2.71979,5,0,0,0,0,0,0,0,0,0,0
2.7752,0,-0.000259725,-0.0442824,2.06518,0,0,-0.00053321,2.06571,0,0,0
2.7752,1,2.99974,-0.0442824,2.06416,-4.8681e-16,-2.50867e-17,-0.000458107,3.6416,0,0,0
2.7752,2,2.99974,2.95572,2.06516,3.52053e-20,-2.17317e-21,-0.000515453,4.69039,0,0,0
2.7752,3,0,0,0,0,0,0,0,0,0,0
2.7752,4,0,0,0,0,0,0,0,0,0,0
2.7752,5,0,0,0,0,0,0,0,0,0,0
2.83045,0,-0.000259725,-0.0442824,2.06515,0,0,-0.00052357,2.06566,0,0,0
2.83045,1,2.99974,-0.0442824,2.06416,-4.80569e-16,-4.47746e-17,-0.000454334,3.6416,0,0,0
2.83045,2,2.99974,2.95572,2.06513,3.34316e-20,3.42888e-22,-0.00050831,4.69037,0,0,0
2.83045,3,0,0,0,0,0,0,0,0,0,0
2.83045,4,0,0,0,0,0,0,0,0,0,0
2.83045,5,0,0,0,0,0,0,0,0,0,0
2.89117,0,-0.000259725,-0.0442824,2.06513,0,0,-0.000515049,2.06566,0,0,0
2.89117,1,2.99974,-0.0442824,2.06412,-4.74031e-16,-6.41799e-17,-0.000452609,3.64159,0,0,0
2.89117,2,2.99974,2.95572,2.06511,3.52412e-20,1.00446e-20,-0.000504762,4.69037,0,0,0
2.89117,3,0,0,0,0,0,0,0,0,0,0
2.89117,4,0,0,0,0,0,0,0,0,0,0
2.89117,5,0,0,0,0,0,0,0,0,0,0
2.94141,0,-0.000259725,-0.0442824,2.0651,0,0,-0.000505907,2.06561,0,0,0
2.94141,1,2.99974,-0.0442824,2.06411,-4.74041e-16,-6.41957e-17,-0.000455523,3.64159,0,0,0
