time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.350281,3,0,0,0,0,0,0,0,0,0,0
0.350281,4,0,0,0,0,0,0,0,0,0,0
0.350281,5,0,0,0,0,0,0,0,0,0,0
0.403309,0,5.67257,5.7752,3.85827,0.0177149,-0.0153433,0.00451631,3.33246,0,0,0
0.403309,1,5.82734,2.52315,3.79115,0.0238358,0.0053659,0.0461929,3.46904,0,0,0
0.403309,2,5.81849,4.1518,6.71951,0.0287255,0.00860949,0.00385437,3.47173,0,0,0
0.403309,3,0,0,0,0,0,0,0,0,0,0
0.403309,4,0,0,0,0,0,0,0,0,0,0
0.403309,5,0,0,0,0,0,0,0,0,0,0
0.455099,0,5.6743,5.77388,3.85833,0.0189523,-0.0181473,0.00479215,3.33246,0,0,0
0.455099,1,5.83078,2.51791,3.79404,0.0325507,-0.0154776,0.0407997,3.46904,0,0,0
0.455099,2,5.81864,4.14603,6.71868,0.0245335,-0.0141629,0.00656119,3.47173,0,0,0
0.455099,3,0,0,0,0,0,0,0,0,0,0
0.455099,4,0,0,0,0,0,0,0,0,0,0
0.455099,5,0,0,0,0,0,0,0,0,0,0
0.511023,0,5.67539,5.77354,3.85858,0.017666,-0.016906,0.00483972,3.33503,0,0,0
0.511023,1,5.83043,2.51496,3.79569,0.0261793,-0.0242484,0.0379335,3.47513,0,0,0
0.511023,2,5.81633,4.13859,6.71859,0.0128885,-0.0388631,0.011477,3.46847,0,0,0
0.511023,3,0,0,0,0,0,0,0,0,0,0
0.511023,4,0,0,0,0,0,0,0,0,0,0
0.511023,5,0,0,0,0,0,0,0,0,0,0
0.566581,0,5.67773,5.77185,3.85882,0.0162916,-0.0182449,0.004921,3.33503,0,0,0
0.566581,1,5.82697,2.51142,3.79766,0.0100154,-0.0330527,0.0374078,3.47513,0,0,0
0.566581,2,5.80299,4.12026,6.71933,-0.0337079,-0.0882884,0.0265955,3.46847,0,0,0
0.566581,3,0,0,0,0,0,0,0,0,0,0
0.566581,4,0,0,0,0,0,0,0,0,0,0
0.566581,5,0,0,0,0,0,0,0,0,0,0
0.624866,0,5.67921,5.77182,3.85906,0.0166199,-0.0162615,0.00510082,3.33856,0,0,0
0.624866,1,5.8209,2.51007,3.79826,-0.0130511,-0.0322436,0.041601,3.47193,0,0,0
0.624866,2,5.79519,4.11297,6.71949,-0.0560058,-0.101585,0.033772,3.45396,0,0,0
0.624866,3,0,0,0,0,0,0,0,0,0,0
0.624866,4,0,0,0,0,0,0,0,0,0,0
0.624866,5,0,0,0,0,0,0,0,0,0,0
0.680089,0,5.68107,5.77158,3.85935,0.0182234,-0.0151571,0.00529935,3.33856,0,0,0
0.680089,1,5.81114,2.50809,3.80183,-0.0426067,-0.0343661,0.0501708,3.47193,0,0,0
0.680089,2,5.78219,4.10483,6.72044,-0.0913395,-0.113826,0.0459756,3.45396,0,0,0
0.680089,3,0,0,0,0,0,0,0,0,0,0
0.680089,4,0,0,0,0,0,0,0,0,0,0
0.680089,5,0,0,0,0,0,0,0,0,0,0
0.732839,0,5.68326,5.77153,3.85965,0.0208238,-0.0135051,0.00554613,3.34249,0,0,0
0.732839,1,5.7982,2.50726,3.80336,-0.0795762,-0.0301946,0.0617731,3.45645,0,0,0
0.732839,2,5.76598,4.0933,6.72091,-0.13057,-0.134838,0.0596948,3.43236,0,0,0
0.732839,3,0,0,0,0,0,0,0,0,0,0
0.732839,4,0,0,0,0,0,0,0,0,0,0
0.732839,5,0,0,0,0,0,0,0,0,0,0
0.782991,0,5.68579,5.7713,3.85986,0.0239698,-0.01263,0.00584519,3.34249,0,0,0
0.782991,1,5.78279,2.50145,3.80447,-0.118686,-0.044283,0.0746303,3.45645,0,0,0
0.782991,2,5.74199,4.07822,6.72545,-0.191767,-0.165658,0.0763523,3.43236,0,0,0
0.782991,3,0,0,0,0,0,0,0,0,0,0
0.782991,4,0,0,0,0,0,0,0,0,0,0
0.782991,5,0,0,0,0,0,0,0,0,0,0
0.838217,0,5.68816,5.77178,3.86047,0.0265635,-0.00954423,0.00625159,3.3473,0,0,0
0.838217,1,5.75308,2.50161,3.80824,-0.201956,-0.0329478,0.100613,3.42893,0,0,0
0.838217,2,5.71744,4.06961,6.72559,-0.24846,-0.171048,0.0925318,3.39127,0,0,0
0.838217,3,0,0,0,0,0,0,0,0,0,0
0.838217,4,0,0,0,0,0,0,0,0,0,0
0.838217,5,0,0,0,0,0,0,0,0,0,0
0.888382,0,5.69065,5.77185,3.86081,0.0284776,-0.00807209,0.00663895,3.3473,0,0,0
0.888382,1,5.72628,2.50306,3.81039,-0.263318,-0.0197739,0.11956,3.42893,0,0,0
0.888382,2,5.66467,4.04371,6.72542,-0.389595,-0.230872,0.123798,3.39127,0,0,0
0.888382,3,0,0,0,0,0,0,0,0,0,0
0.888382,4,0,0,0,0,0,0,0,0,0,0
0.888382,5,0,0,0,0,0,0,0,0,0,0
0.943612,0,5.69302,5.77222,3.86117,0.0298523,-0.00588524,0.00699861,3.35211,0,0,0
0.943612,1,5.69114,2.49493,3.81254,-0.336858,-0.0444212,0.138698,3.37247,0,0,0
0.943612,2,5.60528,4.04174,6.72523,-0.531124,-0.194494,0.157777,3.31258,0,0,0
0.943612,3,0,0,0,0,0,0,0,0,0,0
0.943612,4,0,0,0,0,0,0,0,0,0,0
0.943612,5,0,0,0,0,0,0,0,0,0,0
0.996341,0,5.69437,5.77261,3.86153,0.0281774,-0.00353521,0.00726251,3.35211,0,0,0
0.996341,1,5.65342,2.48819,3.81173,-0.418844,-0.0595824,0.153563,3.37247,0,0,0
0.996341,2,5.55978,4.02011,6.72539,-0.61351,-0.23863,0.14737,3.31258,0,0,0
0.996341,3,0,0,0,0,0,0,0,0,0,0
0.996341,4,0,0,0,0,0,0,0,0,0,0
0.996341,5,0,0,0,0,0,0,0,0,0,0
1.04755,0,5.70035,5.77316,3.86198,0.0424158,-0.0024669,0.00800523,3.35941,0,0,0
1.04755,1,5.59783,2.48649,3.81383,-0.554435,-0.053657,0.174846,3.30177,0,0,0
1.04755,2,5.47772,4.00266,6.72398,-0.810606,-0.246988,0.146012,3.20728,0,0,0
1.04755,3,0,0,0,0,0,0,0,0,0,0
1.04755,4,0,0,0,0,0,0,0,0,0,0
1.04755,5,0,0,0,0,0,0,0,0,0,0
1.10032,0,5.70367,5.77425,3.86254,0.0457893,0.00123639,0.00821084,3.35941,0,0,0
1.10032,1,5.54167,2.49298,3.8155,-0.673307,-0.0195915,0.190281,3.30177,0,0,0
1.10032,2,5.42753,3.99454,6.72216,-0.867912,-0.238027,0.124501,3.20728,0,0,0
1.10032,3,0,0,0,0,0,0,0,0,0,0
1.10032,4,0,0,0,0,0,0,0,0,0,0
1.10032,5,0,0,0,0,0,0,0,0,0,0
1.1613,0,5.70738,5.77484,3.86292,0.0496426,0.00288433,0.00832874,3.36279,0,0,0
1.1613,1,5.47752,2.48741,3.81878,-0.799551,-0.0315534,0.180327,3.19018,0,0,0
1.1613,2,5.36296,3.97543,6.72282,-0.972505,-0.268222,0.0803618,3.07453,0,0,0
1.1613,3,0,0,0,0,0,0,0,0,0,0
1.1613,4,0,0,0,0,0,0,0,0,0,0
1.1613,5,0,0,0,0,0,0,0,0,0,0
1.21661,0,5.71127,5.77734,3.86346,0.0525865,0.0101158,0.0101542,3.36279,0,0,0
1.21661,1,5.40376,2.49499,3.81915,-0.945829,0.0103876,0.169992,3.19018,0,0,0
1.21661,2,5.26307,3.96258,6.72609,-1.15947,-0.26102,0.048419,3.07453,0,0,0
1.21661,3,0,0,0,0,0,0,0,0,0,0
1.21661,4,0,0,0,0,0,0,0,0,0,0
1.21661,5,0,0,0,0,0,0,0,0,0,0
1.27263,0,5.71659,5.77779,3.86479,0.0605479,0.0107841,0.0197032,3.37061,0,0,0
1.27263,1,5.35616,2.47024,3.81688,-0.971861,-0.0788219,0.108862,3.05302,0,0,0
1.27263,2,5.17339,3.95411,6.72495,-1.27157,-0.239422,-0.00336583,2.91065,0,0,0
1.27263,3,0,0,0,0,0,0,0,0,0,0
1.27263,4,0,0,0,0,0,0,0,0,0,0
1.27263,5,0,0,0,0,0,0,0,0,0,0
1.32417,0,5.7181,5.77972,3.86711,0.0553372,0.0156333,0.0447499,3.37061,0,0,0
1.32417,1,5.25004,2.49503,3.81635,-1.19101,0.0207545,0.0682726,3.05302,0,0,0
1.32417,2,5.08712,3.95381,6.72361,-1.3886,-0.196121,-0.0379571,2.91065,0,0,0
1.32417,3,0,0,0,0,0,0,0,0,0,0
1.32417,4,0,0,0,0,0,0,0,0,0,0
1.32417,5,0,0,0,0,0,0,0,0,0,0
1.37942,0,5.72083,5.78055,3.87097,0.057624,0.0163672,0.0496977,3.37737,0,0,0
1.37942,1,5.17731,2.49219,3.81953,-1.26877,0.00417322,0.0465852,2.90063,0,0,0
1.37942,2,5.03333,3.94431,6.72358,-1.36742,-0.19697,-0.122903,2.73557,0,0,0
1.37942,3,0,0,0,0,0,0,0,0,0,0
1.37942,4,0,0,0,0,0,0,0,0,0,0
1.37942,5,0,0,0,0,0,0,0,0,0,0
1.42965,0,5.71973,5.78284,3.87602,0.0493414,0.0226254,0.0830383,3.37737,0,0,0
1.42965,1,5.1025,2.48115,3.82094,-1.34139,-0.0308248,-0.0080121,2.90063,0,0,0
1.42965,2,4.96347,3.93429,6.7244,-1.40493,-0.197454,-0.163017,2.73557,0,0,0
1.42965,3,0,0,0,0,0,0,0,0,0,0
1.42965,4,0,0,0,0,0,0,0,0,0,0
1.42965,5,0,0,0,0,0,0,0,0,0,0
1.47979,0,5.71653,5.78509,3.88219,0.0363572,0.0284331,0.106262,3.37869,0,0,0
1.47979,1,5.02466,2.48045,3.8199,-1.41467,-0.0239909,-0.0784886,2.75631,0,0,0
1.47979,2,4.96347,3.93429,6.7244,-1.40493,-0.197454,-0.163017,2.61262,0,0,0
1.47979,3,0,0,0,0,0,0,0,0,0,0
1.47979,4,0,0,0,0,0,0,0,0,0,0
1.47979,5,0,0,0,0,0,0,0,0,0,0
1.53754,0,5.71632,5.78529,3.88353,0.0350311,0.0256158,0.11329,3.37869,0,0,0
1.53754,1,4.97252,2.47482,3.8181,-1.37881,-0.0378583,-0.173746,2.75631,0,0,0
1.53754,2,4.78082,3.94572,6.72357,-1.60732,-0.0919407,-0.197791,2.61262,0,0,0
1.53754,3,0,0,0,0,0,0,0,0,0,0
1.53754,4,0,0,0,0,0,0,0,0,0,0
1.53754,5,0,0,0,0,0,0,0,0,0,0
1.5898,0,5.70115,5.78734,3.89102,-0.0145978,0.0317808,0.136991,3.37507,0,0,0
1.5898,1,4.92413,2.47296,3.81401,-1.33244,-0.0397048,-0.231504,2.62878,0,0,0
1.5898,2,4.70973,3.94712,6.72385,-1.6107,-0.0706205,-0.216322,2.43197,0,0,0
1.5898,3,0,0,0,0,0,0,0,0,0,0
1.5898,4,0,0,0,0,0,0,0,0,0,0
1.5898,5,0,0,0,0,0,0,0,0,0,0
1.63998,0,5.69662,5.78281,3.89752,-0.0252257,0.016466,0.14836,3.37507,0,0,0
1.63998,1,4.84278,2.46768,3.80849,-1.37764,-0.0469122,-0.270149,2.62878,0,0,0
1.63998,2,4.65228,3.94614,6.72371,-1.56571,-0.0643538,-0.213284,2.43197,0,0,0
1.63998,3,0,0,0,0,0,0,0,0,0,0
1.63998,4,0,0,0,0,0,0,0,0,0,0
1.63998,5,0,0,0,0,0,0,0,0,0,0
1.70031,0,5.67727,5.78681,3.90687,-0.0836722,0.0305003,0.167243,3.35429,0,0,0
1.70031,1,4.76755,2.48463,3.8007,-1.43177,0.0217233,-0.295033,2.50205,0,0,0
1.70031,2,4.57154,3.95979,6.72312,-1.61132,-0.000979018,-0.202024,2.30493,0,0,0
1.70031,3,0,0,0,0,0,0,0,0,0,0
1.70031,4,0,0,0,0,0,0,0,0,0,0
1.70031,5,0,0,0,0,0,0,0,0,0,0
1.75296,0,5.64727,5.78436,3.91424,-0.146212,0.0165414,0.183168,3.35429,0,0,0
1.75296,1,4.69402,2.48527,3.79189,-1.45129,0.0251464,-0.322562,2.50205,0,0,0
1.75296,2,4.51274,3.96467,6.72379,-1.57129,0.016324,-0.176411,2.30493,0,0,0
1.75296,3,0,0,0,0,0,0,0,0,0,0
1.75296,4,0,0,0,0,0,0,0,0,0,0
1.75296,5,0,0,0,0,0,0,0,0,0,0
1.80345,0,5.61369,5.78874,3.92001,-0.22769,0.0305868,0.200704,3.30451,0,0,0
1.80345,1,4.62511,2.48877,3.78456,-1.4406,0.0312761,-0.335333,2.35301,0,0,0
1.80345,2,4.46082,3.96148,6.72438,-1.50911,0.000648513,-0.161153,2.16786,0,0,0
1.80345,3,0,0,0,0,0,0,0,0,0,0
1.80345,4,0,0,0,0,0,0,0,0,0,0
1.80345,5,0,0,0,0,0,0,0,0,0,0
1.85469,0,5.58047,5.7852,3.92705,-0.296962,0.0175577,0.217909,3.30451,0,0,0
1.85469,1,4.53742,2.49893,3.7757,-1.497,0.0664221,-0.342153,2.19713,0,0,0
1.85469,2,4.42516,3.97257,6.72506,-1.40262,0.0347266,-0.130351,2.16786,0,0,0
1.85469,3,0,0,0,0,0,0,0,0,0,0
1.85469,4,0,0,0,0,0,0,0,0,0,0
1.85469,5,0,0,0,0,0,0,0,0,0,0
1.90958,0,5.54188,5.79032,3.9293,-0.37921,0.0336846,0.222297,3.23767,0,0,0
1.90958,1,4.45488,2.50913,3.75912,-1.54918,0.0973196,-0.351225,2.19713,0,0,0
1.90958,2,4.37959,3.97177,6.72552,-1.34129,0.0261756,-0.104414,2.08211,0,0,0
1.90958,3,0,0,0,0,0,0,0,0,0,0
1.90958,4,0,0,0,0,0,0,0,0,0,0
1.90958,5,0,0,0,0,0,0,0,0,0,0
1.96035,0,5.52288,5.77528,3.93379,-0.450964,-0.0177738,0.21199,3.23767,0,0,0
1.96035,1,4.39528,2.51231,3.7514,-1.48583,0.0894356,-0.34599,2.19713,0,0,0
1.96035,2,4.37319,3.97627,6.72574,-1.15258,0.0280479,-0.069309,2.08211,0,0,0
1.96035,3,0,0,0,0,0,0,0,0,0,0
1.96035,4,0,0,0,0,0,0,0,0,0,0
1.96035,5,0,0,0,0,0,0,0,0,0,0
2.01978,0,5.45139,5.78451,3.93841,-0.635056,0.0228008,0.235948,3.17898,0,0,0
2.01978,1,4.33388,2.52209,3.74579,-1.45143,0.107945,-0.334621,2.05629,0,0,0
2.01978,2,4.31226,3.98855,6.72608,-1.17132,0.0710502,-0.055147,2.03127,0,0,0
2.01978,3,0,0,0,0,0,0,0,0,0,0
2.01978,4,0,0,0,0,0,0,0,0,0,0
2.01978,5,0,0,0,0,0,0,0,0,0,0
2.07941,0,5.39966,5.7907,3.94106,-0.72473,0.042402,0.224851,3.05863,0,0,0
2.07941,1,4.27713,2.53142,3.74458,-1.41973,0.123219,-0.307474,1.93731,0,0,0
2.07941,2,4.2594,3.99484,6.72629,-1.15723,0.0845348,-0.0336502,2.03127,0,0,0
2.07941,3,0,0,0,0,0,0,0,0,0,0
2.07941,4,0,0,0,0,0,0,0,0,0,0
2.07941,5,0,0,0,0,0,0,0,0,0,0
2.14264,0,5.30615,5.7648,3.94373,-0.824702,-0.0466277,0.17971,3.05863,0,0,0
2.14264,1,4.24636,2.5317,3.73904,-1.27644,0.0967201,-0.274078,1.93731,0,0,0
2.14264,2,4.22678,3.99078,6.72637,-1.08071,0.0551513,-0.0326853,1.9206,0,0,0
2.14264,3,0,0,0,0,0,0,0,0,0,0
2.14264,4,0,0,0,0,0,0,0,0,0,0
2.14264,5,0,0,0,0,0,0,0,0,0,0
2.19902,0,5.2017,5.79284,3.94614,-1.0555,0.0517588,0.15481,2.86301,0,0,0
2.19902,1,4.19126,2.54393,3.73353,-1.25145,0.124155,-0.256548,1.8516,0,0,0
2.19902,2,4.14651,4.01123,6.72654,-1.18774,0.126743,-0.0412369,1.9206,0,0,0
2.19902,3,0,0,0,0,0,0,0,0,0,0
2.19902,4,0,0,0,0,0,0,0,0,0,0
2.19902,5,0,0,0,0,0,0,0,0,0,0
2.25436,0,5.19473,5.77377,3.95045,-1.08548,-0.0161175,0.079634,2.86301,0,0,0
2.25436,1,4.14219,2.54697,3.72783,-1.2103,0.114436,-0.221828,1.8516,0,0,0
2.25436,2,4.10344,4.01212,6.72655,-1.13262,0.110521,-0.0384491,1.81118,0,0,0
2.25436,3,0,0,0,0,0,0,0,0,0,0
2.25436,4,0,0,0,0,0,0,0,0,0,0
2.25436,5,0,0,0,0,0,0,0,0,0,0
