time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.765125,0,5.31898,3.82438,6.37974,-2.39108,-0.208432,-0.645679,6.51609,0,0,0
0.765125,1,4.27304,3.84478,3.40236,-2.46056,-0.0497093,-0.270731,5.77436,0,0,0
0.765125,2,2.59089,3.93312,5.34425,-1.83726,-0.047933,0.365067,5.20863,0,0,0
0.765125,3,0,0,0,0,0,0,0,0,0,0
0.765125,4,0,0,0,0,0,0,0,0,0,0
0.765125,5,0,0,0,0,0,0,0,0,0,0
0.820551,0,5.07187,3.81998,6.36677,-2.41032,-0.246356,-0.779307,6.24132,0,0,0
0.820551,1,4.14459,3.83996,3.41397,-2.52508,-0.0680824,-0.287992,5.51816,0,0,0
0.820551,2,2.52801,3.90592,5.35707,-1.74432,-0.113494,0.434587,5.20863,0,0,0
0.820551,3,0,0,0,0,0,0,0,0,0,0
0.820551,4,0,0,0,0,0,0,0,0,0,0
0.820551,5,0,0,0,0,0,0,0,0,0,0
0.881964,0,4.9301,3.80043,6.3576,-2.47741,-0.338169,-0.872438,6.24132,0,0,0
0.881964,1,4.07657,3.80954,3.41632,-2.34147,-0.166684,-0.239489,5.51816,0,0,0
0.881964,2,2.40449,3.87778,5.37941,-1.84282,-0.154039,0.495059,5.08057,0,0,0
0.881964,3,0,0,0,0,0,0,0,0,0,0
0.881964,4,0,0,0,0,0,0,0,0,0,0
0.881964,5,0,0,0,0,0,0,0,0,0,0
0.937412,0,4.79799,3.78962,6.3427,-2.47767,-0.385679,-0.969181,6.01171,0,0,0
0.937412,1,4.00523,3.79071,3.42873,-2.22851,-0.213739,-0.18249,5.39234,0,0,0
0.937412,2,2.30136,3.8284,5.39786,-1.89725,-0.274662,0.538115,5.08057,0,0,0
0.937412,3,0,0,0,0,0,0,0,0,0,0
0.937412,4,0,0,0,0,0,0,0,0,0,0
0.937412,5,0,0,0,0,0,0,0,0,0,0
0.993178,0,4.85115,3.76793,6.32786,-2.26255,-0.496233,-0.96784,6.01171,0,0,0
0.993178,1,3.93065,3.77081,3.44342,-2.1457,-0.255065,-0.101846,5.39234,0,0,0
0.993178,2,2.21937,3.77797,5.41891,-1.8806,-0.397329,0.530111,5.05134,0,0,0
0.993178,3,0,0,0,0,0,0,0,0,0,0
0.993178,4,0,0,0,0,0,0,0,0,0,0
0.993178,5,0,0,0,0,0,0,0,0,0,0
1.04374,0,4.63476,3.71407,6.28393,-2.16547,-0.625685,-0.950991,5.82717,0,0,0
1.04374,1,3.81748,3.75673,3.46255,-2.19606,-0.259351,-0.0414943,5.23908,0,0,0
1.04374,2,2.12738,3.72673,5.43676,-1.88347,-0.502213,0.528326,5.05134,0,0,0
1.04374,3,0,0,0,0,0,0,0,0,0,0
1.04374,4,0,0,0,0,0,0,0,0,0,0
1.04374,5,0,0,0,0,0,0,0,0,0,0
1.0967,0,4.55213,3.66817,6.24896,-2.1077,-0.74693,-0.86975,5.82717,0,0,0
1.0967,1,3.85799,3.7403,3.48845,-2.06578,-0.306023,0.0666413,5.23908,0,0,0
1.0967,2,2.12738,3.72673,5.43676,-1.88347,-0.502213,0.528326,4.85777,0,0,0
1.0967,3,0,0,0,0,0,0,0,0,0,0
1.0967,4,0,0,0,0,0,0,0,0,0,0
1.0967,5,0,0,0,0,0,0,0,0,0,0
1.15718,0,4.53836,3.60432,6.22517,-1.82719,-0.881726,-0.726365,5.72753,0,0,0
1.15718,1,3.72105,3.65253,3.54008,-1.89436,-0.480327,0.29332,5.08385,0,0,0
1.15718,2,2.03949,3.66665,5.45809,-1.86947,-0.630592,0.517117,4.85777,0,0,0
1.15718,3,0,0,0,0,0,0,0,0,0,0
1.15718,4,0,0,0,0,0,0,0,0,0,0
1.15718,5,0,0,0,0,0,0,0,0,0,0
1.21336,0,4.49557,3.56793,6.20792,-1.67354,-0.899642,-0.685389,5.72753,0,0,0
1.21336,1,3.67407,3.60605,3.56874,-1.74907,-0.562921,0.39704,5.08385,0,0,0
1.21336,2,1.89601,3.55653,5.49009,-1.77141,-0.835527,0.434309,4.67584,0,0,0
1.21336,3,0,0,0,0,0,0,0,0,0,0
1.21336,4,0,0,0,0,0,0,0,0,0,0
1.21336,5,0,0,0,0,0,0,0,0,0,0
1.26364,0,4.41656,3.48319,6.15847,-1.62959,-1.06844,-0.693621,5.61359,0,0,0
1.26364,1,3.67407,3.60605,3.56874,-1.74907,-0.562921,0.39704,5.00553,0,0,0
1.26364,2,1.81229,3.48719,5.5069,-1.76888,-0.966584,0.399871,4.67584,0,0,0
1.26364,3,0,0,0,0,0,0,0,0,0,0
1.26364,4,0,0,0,0,0,0,0,0,0,0
1.26364,5,0,0,0,0,0,0,0,0,0,0
1.31384,0,4.36804,3.42707,6.11496,-1.53126,-1.09528,-0.691463,5.61359,0,0,0
1.31384,1,3.53791,3.50617,3.59856,-1.6224,-0.698336,0.497113,5.00553,0,0,0
1.31384,2,1.72279,3.40776,5.52391,-1.78656,-1.11764,0.335774,4.47106,0,0,0
1.31384,3,0,0,0,0,0,0,0,0,0,0
1.31384,4,0,0,0,0,0,0,0,0,0,0
1.31384,5,0,0,0,0,0,0,0,0,0,0
1.36684,0,4.31786,3.35853,6.09047,-1.42914,-1.1474,-0.718369,5.4055,0,0,0
1.36684,1,3.51879,3.44258,3.62954,-1.43162,-0.798623,0.583472,4.84474,0,0,0
1.36684,2,1.61708,3.31046,5.54078,-1.84122,-1.29694,0.235337,4.47106,0,0,0
1.36684,3,0,0,0,0,0,0,0,0,0,0
1.36684,4,0,0,0,0,0,0,0,0,0,0
1.36684,5,0,0,0,0,0,0,0,0,0,0
1.42361,0,4.26995,3.28677,6.05994,-1.33556,-1.18445,-0.72738,5.4055,0,0,0
1.42361,1,3.54783,3.42902,3.66286,-1.30857,-0.862361,0.621255,4.84474,0,0,0
1.42361,2,1.5225,3.21933,5.55466,-1.86292,-1.43021,0.146017,4.21216,0,0,0
1.42361,3,0,0,0,0,0,0,0,0,0,0
1.42361,4,0,0,0,0,0,0,0,0,0,0
1.42361,5,0,0,0,0,0,0,0,0,0,0
1.47394,0,4.26995,3.28677,6.05994,-1.33556,-1.18445,-0.72738,5.23383,0,0,0
1.47394,1,3.51343,3.3371,3.69566,-1.15116,-1.05912,0.633657,4.77112,0,0,0
1.47394,2,1.4341,3.13213,5.56769,-1.82908,-1.5051,0.0157876,4.21216,0,0,0
1.47394,3,0,0,0,0,0,0,0,0,0,0
1.47394,4,0,0,0,0,0,0,0,0,0,0
1.47394,5,0,0,0,0,0,0,0,0,0,0
1.52443,0,4.22201,3.21133,6.02434,-1.27158,-1.247,-0.756903,5.23383,0,0,0
1.52443,1,3.47987,3.25185,3.72931,-1.0192,-1.20869,0.636083,4.77112,0,0,0
1.52443,2,1.35249,3.05093,5.57793,-1.80702,-1.56424,-0.0762716,3.96091,0,0,0
1.52443,3,0,0,0,0,0,0,0,0,0,0
1.52443,4,0,0,0,0,0,0,0,0,0,0
1.52443,5,0,0,0,0,0,0,0,0,0,0
1.58346,0,4.12007,3.04416,5.94218,-1.19224,-1.37913,-0.83128,5.04775,0,0,0
1.58346,1,3.4476,3.18268,3.76813,-0.927913,-1.29236,0.595379,4.58591,0,0,0
1.58346,2,1.35249,3.05093,5.57793,-1.80702,-1.56424,-0.0762716,3.96091,0,0,0
1.58346,3,0,0,0,0,0,0,0,0,0,0
1.58346,4,0,0,0,0,0,0,0,0,0,0
1.58346,5,0,0,0,0,0,0,0,0,0,0
1.64197,0,4.07481,2.97583,5.91087,-1.11779,-1.35689,-0.852664,5.04775,0,0,0
1.64197,1,3.42179,3.09994,3.79443,-0.815602,-1.3948,0.528014,4.42449,0,0,0
1.64197,2,1.27581,2.97449,5.58385,-1.77171,-1.59502,-0.147008,3.74095,0,0,0
1.64197,3,0,0,0,0,0,0,0,0,0,0
1.64197,4,0,0,0,0,0,0,0,0,0,0
1.64197,5,0,0,0,0,0,0,0,0,0,0
1.69219,0,4.02692,2.90103,5.8713,-1.05154,-1.35115,-0.851445,4.86233,0,0,0
1.69219,1,3.39706,3.03732,3.82054,-0.736525,-1.43141,0.454596,4.42449,0,0,0
1.69219,2,1.21288,2.91194,5.58919,-1.69644,-1.57371,-0.186334,3.74095,0,0,0
1.69219,3,0,0,0,0,0,0,0,0,0,0
1.69219,4,0,0,0,0,0,0,0,0,0,0
1.69219,5,0,0,0,0,0,0,0,0,0,0
1.74253,0,4.02692,2.90103,5.8713,-1.05154,-1.35115,-0.851445,4.86233,0,0,0
1.74253,1,3.33602,2.89079,3.85335,-0.652571,-1.53215,0.366629,4.42449,0,0,0
1.74253,2,1.06858,2.77108,5.5966,-1.64017,-1.59035,-0.230066,3.25608,0,0,0
1.74253,3,0,0,0,0,0,0,0,0,0,0
1.74253,4,0,0,0,0,0,0,0,0,0,0
1.74253,5,0,0,0,0,0,0,0,0,0,0
1.80513,0,3.90227,2.7193,5.80028,-1.0938,-1.51739,-0.795605,4.66194,0,0,0
1.80513,1,3.34501,2.90422,3.87049,-0.620964,-1.4919,0.340533,4.21496,0,0,0
1.80513,2,0.996995,2.69938,5.5998,-1.61702,-1.59974,-0.249332,3.25608,0,0,0
1.80513,3,0,0,0,0,0,0,0,0,0,0
1.80513,4,0,0,0,0,0,0,0,0,0,0
1.80513,5,0,0,0,0,0,0,0,0,0,0
1.86284,0,3.84224,2.64704,5.76723,-1.10173,-1.52191,-0.757879,4.66194,0,0,0
1.86284,1,3.28118,2.75644,3.93193,-0.580545,-1.57325,0.261208,4.21496,0,0,0
1.86284,2,0.919316,2.62365,5.60351,-1.61182,-1.61312,-0.314713,3.24796,0,0,0
1.86284,3,0,0,0,0,0,0,0,0,0,0
1.86284,4,0,0,0,0,0,0,0,0,0,0
1.86284,5,0,0,0,0,0,0,0,0,0,0
1.92008,0,3.79715,2.5956,5.73935,-1.06411,-1.45596,-0.740143,4.45879,0,0,0
1.92008,1,3.28118,2.75644,3.93193,-0.580545,-1.57325,0.261208,4.06227,0,0,0
1.92008,2,0.873271,2.58581,5.60481,-1.50462,-1.50011,-0.329945,3.24796,0,0,0
1.92008,3,0,0,0,0,0,0,0,0,0,0
1.92008,4,0,0,0,0,0,0,0,0,0,0
1.92008,5,0,0,0,0,0,0,0,0,0,0
1.97085,0,3.7441,2.514,5.71063,-1.04345,-1.50338,-0.686281,4.45879,0,0,0
1.97085,1,3.24942,2.69939,3.94502,-0.569167,-1.53801,0.216683,4.06227,0,0,0
1.97085,2,0.819901,2.53667,5.60548,-1.43338,-1.44018,-0.295329,3.11789,0,0,0
1.97085,3,0,0,0,0,0,0,0,0,0,0
1.97085,4,0,0,0,0,0,0,0,0,0,0
1.97085,5,0,0,0,0,0,0,0,0,0,0
2.02652,0,3.68947,2.45936,5.69151,-1.04168,-1.4777,-0.595909,4.29423,0,0,0
2.02652,1,3.21114,2.6337,3.97412,-0.582321,-1.53334,0.152645,4.0019,0,0,0
2.02652,2,0.741987,2.45697,5.60611,-1.45544,-1.49192,-0.266919,3.11789,0,0,0
2.02652,3,0,0,0,0,0,0,0,0,0,0
2.02652,4,0,0,0,0,0,0,0,0,0,0
2.02652,5,0,0,0,0,0,0,0,0,0,0
2.07923,0,3.68947,2.45936,5.69151,-1.04168,-1.4777,-0.595909,4.29423,0,0,0
2.07923,1,3.14394,2.49023,3.99459,-0.5678,-1.56942,0.111811,4.0019,0,0,0
2.07923,2,0.69782,2.42739,5.60599,-1.36733,-1.37098,-0.227809,2.95639,0,0,0
2.07923,3,0,0,0,0,0,0,0,0,0,0
2.07923,4,0,0,0,0,0,0,0,0,0,0
2.07923,5,0,0,0,0,0,0,0,0,0,0
2.13196,0,3.6454,2.44659,5.68379,-1.00422,-1.30501,-0.497399,4.17335,0,0,0
2.13196,1,3.11017,2.44398,4.00881,-0.560842,-1.49885,0.109523,3.78883,0,0,0
2.13196,2,0.643295,2.38176,5.60471,-1.31952,-1.31236,-0.215785,2.95639,0,0,0
2.13196,3,0,0,0,0,0,0,0,0,0,0
2.13196,4,0,0,0,0,0,0,0,0,0,0
2.13196,5,0,0,0,0,0,0,0,0,0,0
2.18973,0,3.58883,2.39905,5.66421,-0.987613,-1.23607,-0.411823,4.17335,0,0,0
2.18973,1,3.08383,2.41529,4.01874,-0.537617,-1.38719,0.118952,3.78883,0,0,0
2.18973,2,0.610299,2.35191,5.60418,-1.20594,-1.21172,-0.177389,2.84239,0,0,0
2.18973,3,0,0,0,0,0,0,0,0,0,0
2.18973,4,0,0,0,0,0,0,0,0,0,0
2.18973,5,0,0,0,0,0,0,0,0,0,0
2.24091,0,3.52926,2.35708,5.64974,-1.01309,-1.19165,-0.309336,4.02527,0,0,0
2.24091,1,3.07035,2.4029,4.02786,-0.486263,-1.22859,0.0676603,3.69518,0,0,0
2.24091,2,0.544594,2.29943,5.60153,-1.21491,-1.19978,-0.135537,2.84239,0,0,0
2.24091,3,0,0,0,0,0,0,0,0,0,0
2.24091,4,0,0,0,0,0,0,0,0,0,0
2.24091,5,0,0,0,0,0,0,0,0,0,0
2.29153,0,3.47275,2.3154,5.6415,-1.02401,-1.14494,-0.237085,4.02527,0,0,0
2.29153,1,3.04535,2.37774,4.04212,-0.462981,-1.12269,0.0629231,3.69518,0,0,0
2.29153,2,0.480546,2.24577,5.59816,-1.21752,-1.18796,-0.115801,2.75959,0,0,0
2.29153,3,0,0,0,0,0,0,0,0,0,0
2.29153,4,0,0,0,0,0,0,0,0,0,0
2.29153,5,0,0,0,0,0,0,0,0,0,0
2.35175,0,3.43235,2.2876,5.63402,-0.979055,-1.05978,-0.155487,3.90929,0,0,0
2.35175,1,2.9953,2.32785,4.04934,-0.511967,-1.08791,0.057277,3.6371,0,0,0
2.35175,2,0.443259,2.21374,5.59647,-1.1203,-1.09762,-0.115903,2.75959,0,0,0
2.35175,3,0,0,0,0,0,0,0,0,0,0
2.35175,4,0,0,0,0,0,0,0,0,0,0
2.35175,5,0,0,0,0,0,0,0,0,0,0
2.40481,0,3.39937,2.26429,5.6326,-0.917567,-0.967841,-0.099626,3.90929,0,0,0
2.40481,1,2.94775,2.30027,4.05394,-0.569098,-1.00897,0.0381959,3.6371,0,0,0
2.40481,2,0.378722,2.14981,5.59254,-1.1367,-1.13465,-0.121961,2.53852,0,0,0
2.40481,3,0,0,0,0,0,0,0,0,0,0
2.40481,4,0,0,0,0,0,0,0,0,0,0
2.40481,5,0,0,0,0,0,0,0,0,0,0
2.46127,0,3.34555,2.22975,5.6336,-0.935827,-0.921717,-0.0261956,3.81315,0,0,0
2.46127,1,2.85209,2.28054,4.05565,-0.785405,-0.899575,0.00941182,3.52394,0,0,0
2.46127,2,0.341079,2.13072,5.5899,-1.06627,-1.02037,-0.112685,2.53852,0,0,0
2.46127,3,0,0,0,0,0,0,0,0,0,0
2.46127,4,0,0,0,0,0,0,0,0,0,0
2.46127,5,0,0,0,0,0,0,0,0,0,0
2.52694,0,3.31355,2.20711,5.63638,-0.878334,-0.843874,0.0397039,3.81315,0,0,0
2.52694,1,2.79596,2.24554,4.05541,-0.838474,-0.860299,-0.0233068,3.39454,0,0,0
2.52694,2,0.287269,2.08716,5.58563,-1.05563,-0.995675,-0.129867,2.49872,0,0,0
2.52694,3,0,0,0,0,0,0,0,0,0,0
2.52694,4,0,0,0,0,0,0,0,0,0,0
2.52694,5,0,0,0,0,0,0,0,0,0,0
2.58792,0,3.26126,2.16964,5.64343,-0.89928,-0.823435,0.114324,3.72248,0,0,0
2.58792,1,2.74803,2.19628,4.0532,-0.852134,-0.881575,-0.0533695,3.39454,0,0,0
2.58792,2,0.236831,2.04521,5.58184,-1.03599,-0.970534,-0.122409,2.49872,0,0,0
2.58792,3,0,0,0,0,0,0,0,0,0,0
2.58792,4,0,0,0,0,0,0,0,0,0,0
2.58792,5,0,0,0,0,0,0,0,0,0,0
2.64331,0,3.2079,2.13475,5.64846,-0.911325,-0.789794,0.14991,3.72248,0,0,0
2.64331,1,2.6887,2.19902,4.0519,-0.907916,-0.724292,-0.0869612,3.30297,0,0,0
2.64331,2,0.199226,2.01434,5.57855,-0.976745,-0.912253,-0.123492,2.36565,0,0,0
2.64331,3,0,0,0,0,0,0,0,0,0,0
2.64331,4,0,0,0,0,0,0,0,0,0,0
2.64331,5,0,0,0,0,0,0,0,0,0,0
2.70016,0,3.15539,2.09347,5.66386,-0.927709,-0.789925,0.225326,3.61273,0,0,0
2.70016,1,2.62479,2.1745,4.04693,-0.969396,-0.672414,-0.133028,3.30297,0,0,0
2.70016,2,0.146343,1.97257,5.57479,-0.975944,-0.8949,-0.122287,2.36565,0,0,0
2.70016,3,0,0,0,0,0,0,0,0,0,0
2.70016,4,0,0,0,0,0,0,0,0,0,0
2.70016,5,0,0,0,0,0,0,0,0,0,0
2.75538,0,3.09522,2.04616,5.6826,-0.951346,-0.797468,0.287944,3.61273,0,0,0
2.75538,1,2.57651,2.15312,4.04067,-0.96705,-0.624767,-0.169266,3.21479,0,0,0
2.75538,2,0.101144,1.9344,5.57195,-0.924822,-0.848316,-0.112826,2.25145,0,0,0
2.75538,3,0,0,0,0,0,0,0,0,0,0
2.75538,4,0,0,0,0,0,0,0,0,0,0
2.75538,5,0,0,0,0,0,0,0,0,0,0
2.81334,0,3.0502,2.00837,5.70118,-0.930528,-0.784811,0.316772,3.50841,0,0,0
2.81334,1,2.51284,2.10917,4.03298,-0.987576,-0.644997,-0.205881,3.21479,0,0,0
2.81334,2,0.0692447,1.90738,5.56878,-0.838726,-0.773212,-0.108395,2.25145,0,0,0
2.81334,3,0,0,0,0,0,0,0,0,0,0
2.81334,4,0,0,0,0,0,0,0,0,0,0
2.81334,5,0,0,0,0,0,0,0,0,0,0
2.86383,0,3.00824,1.97218,5.71942,-0.903269,-0.769137,0.339712,3.50841,0,0,0
2.86383,1,2.47935,2.1162,4.02323,-0.92842,-0.518021,-0.238915,3.14634,0,0,0
2.86383,2,0.00639355,1.8592,5.56516,-0.883109,-0.78793,-0.106862,2.15197,0,0,0
2.86383,3,0,0,0,0,0,0,0,0,0,0
2.86383,4,0,0,0,0,0,0,0,0,0,0
2.86383,5,0,0,0,0,0,0,0,0,0,0
2.92913,0,2.98227,1.94816,5.73975,-0.820213,-0.71244,0.365854,3.44675,0,0,0
2.92913,1,2.44574,2.10208,4.01278,-0.87684,-0.471114,-0.284336,3.14634,0,0,0
2.92913,2,-0.0398179,1.82122,5.56222,-0.875414,-0.777178,-0.0976578,2.15197,0,0,0
2.92913,3,0,0,0,0,0,0,0,0,0,0
2.92913,4,0,0,0,0,0,0,0,0,0,0
2.92913,5,0,0,0,0,0,0,0,0,0,0
2.97931,0,2.96128,1.9305,5.75158,-0.746791,-0.65443,0.368068,3.44675,0,0,0
2.97931,1,2.36077,2.07826,3.99539,-0.984756,-0.441529,-0.299111,3.07359,0,0,0
2.97931,2,-0.0712327,1.79482,5.5604,-0.819456,-0.730393,-0.102697,2.01629,0,0,0
2.97931,3,0,0,0,0,0,0,0,0,0,0
2.97931,4,0,0,0,0,0,0,0,0,0,0
2.97931,5,0,0,0,0,0,0,0,0,0,0
3.03785,0,2.92293,1.89593,5.78258,-0.735639,-0.656272,0.391739,3.39894,0,0,0
3.03785,1,2.31948,2.05392,3.98308,-0.951355,-0.444118,-0.310446,3.07359,0,0,0
3.03785,2,-0.118043,1.75994,5.55773,-0.823513,-0.716042,-0.103663,2.01629,0,0,0
3.03785,3,0,0,0,0,0,0,0,0,0,0
3.03785,4,0,0,0,0,0,0,0,0,0,0
3.03785,5,0,0,0,0,0,0,0,0,0,0
3.09669,0,2.87891,1.85415,5.81108,-0.73546,-0.673777,0.397447,3.39894,0,0,0
3.09669,1,2.31384,2.04828,3.96898,-0.967115,-0.463917,-0.329043,3.04712,0,0,0
3.09669,2,-0.144757,1.73669,5.55593,-0.761278,-0.669533,-0.0795457,1.9197,0,0,0
3.09669,3,0,0,0,0,0,0,0,0,0,0
3.09669,4,0,0,0,0,0,0,0,0,0,0
3.09669,5,0,0,0,0,0,0,0,0,0,0
3.15698,0,2.82666,1.80418,5.83663,-0.771071,-0.7221,0.416217,3.31404,0,0,0
3.15698,1,2.2028,1.9966,3.9515,-0.993487,-0.456765,-0.324306,3.04712,0,0,0
3.15698,2,-0.19267,1.70116,5.55423,-0.77121,-0.660859,-0.0715099,1.9197,0,0,0
3.15698,3,0,0,0,0,0,0,0,0,0,0
3.15698,4,0,0,0,0,0,0,0,0,0,0
3.15698,5,0,0,0,0,0,0,0,0,0,0
3.21567,0,2.78078,1.7601,5.8539,-0.779366,-0.744275,0.342667,3.31404,0,0,0
3.21567,1,2.14758,1.97518,3.93715,-1.01501,-0.444112,-0.303773,2.93839,0,0,0
3.21567,2,-0.236591,1.66809,5.55267,-0.773969,-0.651597,-0.0652404,1.8278,0,0,0
3.21567,3,0,0,0,0,0,0,0,0,0,0
3.21567,4,0,0,0,0,0,0,0,0,0,0
3.21567,5,0,0,0,0,0,0,0,0,0,0
3.26817,0,2.75141,1.73158,5.8728,-0.734299,-0.713178,0.307194,3.24692,0,0,0
3.26817,1,2.09406,1.94391,3.92229,-1.01008,-0.454864,-0.280377,2.93839,0,0,0
