time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.173052,5,0,0,0,0,0,0,0,0,0,0
0.233347,0,-1.45192,2.87487,3.65308,0.0232748,-0.000923675,-0.0847554,2.96524,0,0,0
0.233347,1,1.74797,2.87463,4.32628,-0.00153291,-0.000587148,0.0737478,0.986328,0,0,0
0.233347,2,-0.498794,2.87418,6.74697,0.0457739,-0.00639214,0.0358889,0.73098,0,0,0
0.233347,3,0,0,0,0,0,0,0,0,0,0
0.233347,4,0,0,0,0,0,0,0,0,0,0
0.233347,5,0,0,0,0,0,0,0,0,0,0
0.29362,0,-1.44975,2.87593,3.64835,0.0280447,0.00231564,-0.0987048,2.96524,0,0,0
0.29362,1,1.74928,2.87476,4.32956,0.00316709,-0.000236231,0.0671894,0.986328,0,0,0
0.29362,2,-0.490108,2.87628,6.74856,0.0706393,0.000442457,0.032643,0.719657,0,0,0
0.29362,3,0,0,0,0,0,0,0,0,0,0
0.29362,4,0,0,0,0,0,0,0,0,0,0
0.29362,5,0,0,0,0,0,0,0,0,0,0
0.356552,0,-1.44743,2.87554,3.64344,0.0327727,0.000525283,-0.106251,2.96252,0,0,0
0.356552,1,1.75184,2.87533,4.33572,0.0100126,0.00137998,0.0448513,0.986797,0,0,0
0.356552,2,-0.480788,2.87516,6.75011,0.0954739,-0.00474536,0.0306334,0.719657,0,0,0
0.356552,3,0,0,0,0,0,0,0,0,0,0
0.356552,4,0,0,0,0,0,0,0,0,0,0
0.356552,5,0,0,0,0,0,0,0,0,0,0
0.416856,0,-1.44425,2.87662,3.6379,0.0391288,0.00363959,-0.113151,2.95984,0,0,0
0.416856,1,1.75406,2.87475,4.33763,0.0158903,-0.000647623,0.0214381,0.986797,0,0,0
0.416856,2,-0.469248,2.87598,6.75218,0.109937,-0.000268395,0.0279146,0.703844,0,0,0
0.416856,3,0,0,0,0,0,0,0,0,0,0
0.416856,4,0,0,0,0,0,0,0,0,0,0
0.416856,5,0,0,0,0,0,0,0,0,0,0
0.502295,0,-1.42645,2.87384,3.62952,0.0940232,-0.00952585,-0.115048,2.95984,0,0,0
0.502295,1,1.75558,2.8754,4.33843,0.0195814,0.00137658,-0.0040318,0.986186,0,0,0
0.502295,2,-0.457985,2.87608,6.75396,0.13423,-0.00332383,0.0259696,0.703844,0,0,0
0.502295,3,0,0,0,0,0,0,0,0,0,0
0.502295,4,0,0,0,0,0,0,0,0,0,0
0.502295,5,0,0,0,0,0,0,0,0,0,0
0.560119,0,-1.4214,2.87333,3.62365,0.0982711,-0.0100335,-0.115108,2.95176,0,0,0
0.560119,1,1.75953,2.87452,4.33619,0.0347627,-0.00209017,-0.0511181,0.986186,0,0,0
0.560119,2,-0.453955,2.87712,6.75495,0.148799,-1.16091e-05,0.0221251,0.692498,0,0,0
0.560119,3,0,0,0,0,0,0,0,0,0,0
0.560119,4,0,0,0,0,0,0,0,0,0,0
0.560119,5,0,0,0,0,0,0,0,0,0,0
0.61786,0,-1.41625,2.8766,3.61875,0.101523,0.00205669,-0.108855,2.95176,0,0,0
0.61786,1,1.76428,2.87418,4.33185,0.0506859,-0.00380429,-0.0714178,0.980679,0,0,0
0.61786,2,-0.43537,2.8773,6.7565,0.170577,0.000503196,0.0187092,0.692498,0,0,0
0.61786,3,0,0,0,0,0,0,0,0,0,0
0.61786,4,0,0,0,0,0,0,0,0,0,0
0.61786,5,0,0,0,0,0,0,0,0,0,0
0.670586,0,-1.40901,2.87842,3.6125,0.110797,0.00721447,-0.110116,2.94195,0,0,0
0.670586,1,1.76814,2.87568,4.32494,0.0634398,0.00125169,-0.106087,0.980679,0,0,0
0.670586,2,-0.426915,2.87764,6.75769,0.1766,0.0016585,0.0164941,0.671617,0,0,0
0.670586,3,0,0,0,0,0,0,0,0,0,0
0.670586,4,0,0,0,0,0,0,0,0,0,0
0.670586,5,0,0,0,0,0,0,0,0,0,0
0.736443,0,-1.403,2.87606,3.61,0.115153,-0.00236172,-0.0980939,2.94195,0,0,0
0.736443,1,1.77572,2.87462,4.32306,0.0856664,-0.00272791,-0.126228,0.967814,0,0,0
0.736443,2,-0.427998,2.87787,6.75837,0.17259,0.00259348,0.014306,0.671617,0,0,0
0.736443,3,0,0,0,0,0,0,0,0,0,0
0.736443,4,0,0,0,0,0,0,0,0,0,0
0.736443,5,0,0,0,0,0,0,0,0,0,0
0.792626,0,-1.39919,2.87678,3.60571,0.110935,0.000783936,-0.0919592,2.93884,0,0,0
0.792626,1,1.79647,2.87141,4.30667,0.151711,-0.0166547,-0.143954,0.967814,0,0,0
0.792626,2,-0.411385,2.87746,6.75935,0.179409,0.000954106,0.0158895,0.65988,0,0,0
0.792626,3,0,0,0,0,0,0,0,0,0,0
0.792626,4,0,0,0,0,0,0,0,0,0,0
0.792626,5,0,0,0,0,0,0,0,0,0,0
0.851203,0,-1.39178,2.87624,3.59989,0.120106,-0.00183271,-0.0806,2.93884,0,0,0
0.851203,1,1.80815,2.87567,4.29683,0.173537,-0.00114111,-0.153301,0.960226,0,0,0
0.851203,2,-0.40801,2.87802,6.76007,0.166373,0.00330883,0.0174802,0.65988,0,0,0
0.851203,3,0,0,0,0,0,0,0,0,0,0
0.851203,4,0,0,0,0,0,0,0,0,0,0
0.851203,5,0,0,0,0,0,0,0,0,0,0
0.906423,0,-1.38181,2.87566,3.59503,0.137551,-0.00494668,-0.0767128,2.93182,0,0,0
0.906423,1,1.83258,2.8729,4.28629,0.227838,-0.0091432,-0.154875,0.892804,0,0,0
0.906423,2,-0.404295,2.87656,6.76036,0.158362,-0.00206824,0.0170215,0.654722,0,0,0
0.906423,3,0,0,0,0,0,0,0,0,0,0
0.906423,4,0,0,0,0,0,0,0,0,0,0
0.906423,5,0,0,0,0,0,0,0,0,0,0
0.96495,0,-1.37714,2.87638,3.59221,0.133775,-0.00152137,-0.0592685,2.93182,0,0,0
0.96495,1,1.86008,2.87337,4.28403,0.286841,-0.00846556,-0.143883,0.892804,0,0,0
0.96495,2,-0.399201,2.87756,6.76145,0.153771,0.00173912,0.017303,0.654722,0,0,0
0.96495,3,0,0,0,0,0,0,0,0,0,0
0.96495,4,0,0,0,0,0,0,0,0,0,0
0.96495,5,0,0,0,0,0,0,0,0,0,0
1.02587,0,-1.37473,2.87668,3.58962,0.122653,0.000647521,-0.0512128,2.92784,0,0,0
1.02587,1,1.866,2.87929,4.27437,0.304529,0.0103049,-0.149125,0.85767,0,0,0
1.02587,2,-0.392274,2.87723,6.76161,0.1554,0.000664863,0.0189561,0.64579,0,0,0
1.02587,3,0,0,0,0,0,0,0,0,0,0
1.02587,4,0,0,0,0,0,0,0,0,0,0
1.02587,5,0,0,0,0,0,0,0,0,0,0
1.08395,0,-1.37121,2.87658,3.58797,0.117318,0.000964413,-0.0433324,2.92784,0,0,0
1.08395,1,1.90321,2.87597,4.26391,0.385065,-0.00680183,-0.148423,0.85767,0,0,0
1.08395,2,-0.392177,2.87695,6.76264,0.155395,-0.000655202,0.0181467,0.64579,0,0,0
1.08395,3,0,0,0,0,0,0,0,0,0,0
1.08395,4,0,0,0,0,0,0,0,0,0,0
1.08395,5,0,0,0,0,0,0,0,0,0,0
1.15181,0,-1.36795,2.87702,3.58558,0.111902,0.00340519,-0.0360935,2.92448,0,0,0
1.15181,1,1.93122,2.88006,4.25513,0.419939,0.0074852,-0.143343,0.791106,0,0,0
1.15181,2,-0.38032,2.87578,6.76312,0.171706,-0.00570216,0.0170183,0.637172,0,0,0
1.15181,3,0,0,0,0,0,0,0,0,0,0
1.15181,4,0,0,0,0,0,0,0,0,0,0
1.15181,5,0,0,0,0,0,0,0,0,0,0
1.2151,0,-1.36293,2.87888,3.58371,0.0979737,0.0108134,-0.0166448,2.92448,0,0,0
1.2151,1,1.99051,2.87717,4.24824,0.495828,-0.00551552,-0.143533,0.791106,0,0,0
1.2151,2,-0.373003,2.87755,6.76323,0.171661,0.00184825,0.0111132,0.637172,0,0,0
1.2151,3,0,0,0,0,0,0,0,0,0,0
1.2151,4,0,0,0,0,0,0,0,0,0,0
1.2151,5,0,0,0,0,0,0,0,0,0,0
1.26809,0,-1.36293,2.87888,3.58371,0.0979737,0.0108134,-0.0166448,2.92051,0,0,0
1.26809,1,2.02085,2.88063,4.24222,0.523458,0.00536476,-0.151175,0.707017,0,0,0
1.26809,2,-0.362005,2.8759,6.76267,0.18541,-0.00451505,-0.00108319,0.622464,0,0,0
1.26809,3,0,0,0,0,0,0,0,0,0,0
1.26809,4,0,0,0,0,0,0,0,0,0,0
1.26809,5,0,0,0,0,0,0,0,0,0,0
1.32397,0,-1.35855,2.88263,3.58358,0.0972033,0.0216894,-0.00103345,2.92051,0,0,0
1.32397,1,2.05711,2.8822,4.23752,0.56615,0.00868041,-0.157417,0.707017,0,0,0
1.32397,2,-0.342496,2.87627,6.76194,0.197169,-0.00197598,-0.0153907,0.622464,0,0,0
1.32397,3,0,0,0,0,0,0,0,0,0,0
1.32397,4,0,0,0,0,0,0,0,0,0,0
1.32397,5,0,0,0,0,0,0,0,0,0,0
1.38076,0,-1.35247,2.88881,3.58326,0.101011,0.0377797,0.0150685,2.90675,0,0,0
1.38076,1,2.06568,2.87999,4.2297,0.595693,-0.000427886,-0.165858,0.662325,0,0,0
1.38076,2,-0.332335,2.8764,6.7605,0.202415,-0.00119428,-0.0325469,0.598138,0,0,0
1.38076,3,0,0,0,0,0,0,0,0,0,0
1.38076,4,0,0,0,0,0,0,0,0,0,0
1.38076,5,0,0,0,0,0,0,0,0,0,0
1.43707,0,-1.34646,2.89519,3.58338,0.103958,0.0517286,0.0308662,2.90675,0,0,0
1.43707,1,2.09896,2.88232,4.22342,0.608728,0.00779971,-0.164739,0.662325,0,0,0
1.43707,2,-0.316774,2.87478,6.75834,0.225017,-0.00811434,-0.0456743,0.598138,0,0,0
1.43707,3,0,0,0,0,0,0,0,0,0,0
1.43707,4,0,0,0,0,0,0,0,0,0,0
1.43707,5,0,0,0,0,0,0,0,0,0,0
1.49526,0,-1.33838,2.90385,3.58296,0.112133,0.0680549,0.0602182,2.88676,0,0,0
1.49526,1,2.16403,2.87924,4.21656,0.650848,-0.00428167,-0.166046,0.573741,0,0,0
1.49526,2,-0.303231,2.87644,6.75684,0.236341,-0.00187357,-0.054225,0.573745,0,0,0
1.49526,3,0,0,0,0,0,0,0,0,0,0
1.49526,4,0,0,0,0,0,0,0,0,0,0
1.49526,5,0,0,0,0,0,0,0,0,0,0
1.54799,0,-1.32726,2.91803,3.58592,0.127015,0.097225,0.0958096,2.88676,0,0,0
1.54799,1,2.15553,2.8809,4.21013,0.61878,0.00287163,-0.171103,0.573741,0,0,0
1.54799,2,-0.291898,2.87619,6.75421,0.238396,-0.00201659,-0.0571047,0.573745,0,0,0
1.54799,3,0,0,0,0,0,0,0,0,0,0
1.54799,4,0,0,0,0,0,0,0,0,0,0
1.54799,5,0,0,0,0,0,0,0,0,0,0
1.60084,0,-1.30041,2.95182,3.58932,0.194598,0.186812,0.146276,2.82582,0,0,0
1.60084,1,2.16242,2.8823,4.20622,0.541344,0.0124906,-0.174436,0.576849,0,0,0
1.60084,2,-0.287585,2.87699,6.75367,0.216214,0.00259277,-0.0549453,0.560022,0,0,0
1.60084,3,0,0,0,0,0,0,0,0,0,0
1.60084,4,0,0,0,0,0,0,0,0,0,0
1.60084,5,0,0,0,0,0,0,0,0,0,0
1.66139,0,-1.27257,2.99179,3.59326,0.261962,0.289604,0.18555,2.82582,0,0,0
1.66139,1,2.18195,2.8804,4.20251,0.527292,0.00523581,-0.171248,0.576849,0,0,0
1.66139,2,-0.280998,2.87732,6.75108,0.205828,0.00438396,-0.0485264,0.560022,0,0,0
1.66139,3,0,0,0,0,0,0,0,0,0,0
1.66139,4,0,0,0,0,0,0,0,0,0,0
1.66139,5,0,0,0,0,0,0,0,0,0,0
1.71414,0,-1.26018,3.01679,3.59876,0.267483,0.333182,0.191897,2.74885,0,0,0
1.71414,1,2.23377,2.87959,4.19638,0.543048,0.00114782,-0.182349,0.550981,0,0,0
1.71414,2,-0.271533,2.87638,6.74849,0.20441,0.000886841,-0.0382757,0.553422,0,0,0
1.71414,3,0,0,0,0,0,0,0,0,0,0
1.71414,4,0,0,0,0,0,0,0,0,0,0
1.71414,5,0,0,0,0,0,0,0,0,0,0
1.77186,0,-1.23702,3.04291,3.60466,0.308629,0.37067,0.190258,2.74885,0,0,0
1.77186,1,2.26578,2.87636,4.18283,0.554744,-0.0118895,-0.206704,0.550981,0,0,0
1.77186,2,-0.267981,2.87581,6.74772,0.183881,4.1011e-05,-0.0187474,0.553422,0,0,0
1.77186,3,0,0,0,0,0,0,0,0,0,0
1.77186,4,0,0,0,0,0,0,0,0,0,0
1.77186,5,0,0,0,0,0,0,0,0,0,0
1.82326,0,-1.21442,3.08262,3.61175,0.341784,0.456086,0.189049,2.66803,0,0,0
1.82326,1,2.29081,2.87802,4.17211,0.545312,-0.00412448,-0.227774,0.473075,0,0,0
1.82326,2,-0.26433,2.87598,6.74652,0.165451,0.00149701,-0.00895516,0.541623,0,0,0
1.82326,3,0,0,0,0,0,0,0,0,0,0
1.82326,4,0,0,0,0,0,0,0,0,0,0
1.82326,5,0,0,0,0,0,0,0,0,0,0
1.87568,0,-1.15678,3.17697,3.61814,0.427419,0.628673,0.183019,2.66803,0,0,0
1.87568,1,2.31835,2.87701,4.15921,0.553877,-0.00663987,-0.237759,0.473075,0,0,0
1.87568,2,-0.261206,2.87589,6.74681,0.145184,0.00185118,0.00043227,0.541623,0,0,0
1.87568,3,0,0,0,0,0,0,0,0,0,0
1.87568,4,0,0,0,0,0,0,0,0,0,0
1.87568,5,0,0,0,0,0,0,0,0,0,0
1.93142,0,-1.1319,3.24385,3.62273,0.446808,0.765235,0.155328,2.48701,0,0,0
1.93142,1,2.33543,2.87799,4.14991,0.52971,-0.0019057,-0.237906,0.418109,0,0,0
1.93142,2,-0.258376,2.87541,6.74734,0.130569,0.000687698,0.00343841,0.536097,0,0,0
1.93142,3,0,0,0,0,0,0,0,0,0,0
1.93142,4,0,0,0,0,0,0,0,0,0,0
1.93142,5,0,0,0,0,0,0,0,0,0,0
1.99021,0,-1.09215,3.30946,3.62542,0.508845,0.880749,0.0802951,2.48701,0,0,0
1.99021,1,2.35623,2.87481,4.13651,0.517515,-0.0115115,-0.223307,0.418109,0,0,0
1.99021,2,-0.254111,2.87504,6.74731,0.123052,-0.00036857,0.00548502,0.536097,0,0,0
1.99021,3,0,0,0,0,0,0,0,0,0,0
1.99021,4,0,0,0,0,0,0,0,0,0,0
1.99021,5,0,0,0,0,0,0,0,0,0,0
2.04578,0,-1.09137,3.33719,3.62888,0.507585,0.984392,0.00533717,2.38596,0,0,0
2.04578,1,2.36481,2.87675,4.12743,0.468086,-0.00275854,-0.213813,0.375006,0,0,0
2.04578,2,-0.254111,2.87504,6.74731,0.123052,-0.00036857,0.00548502,0.531357,0,0,0
2.04578,3,0,0,0,0,0,0,0,0,0,0
2.04578,4,0,0,0,0,0,0,0,0,0,0
2.04578,5,0,0,0,0,0,0,0,0,0,0
2.10484,0,-1.06015,3.40247,3.6296,0.537286,1.06854,-0.0807011,2.38596,0,0,0
2.10484,1,2.37567,2.87567,4.11927,0.436381,-0.0048606,-0.186116,0.375006,0,0,0
2.10484,2,-0.249118,2.87453,6.74735,0.119132,-0.00213093,0.00611225,0.531357,0,0,0
2.10484,3,0,0,0,0,0,0,0,0,0,0
2.10484,4,0,0,0,0,0,0,0,0,0,0
2.10484,5,0,0,0,0,0,0,0,0,0,0
2.16285,0,-1.03853,3.47678,3.62898,0.529051,1.17312,-0.141913,2.23999,0,0,0
2.16285,1,2.38529,2.87523,4.11419,0.401318,-0.00458203,-0.154544,0.34905,0,0,0
2.16285,2,-0.236459,2.87369,6.74698,0.123573,-0.00513724,0.00470353,0.525065,0,0,0
2.16285,3,0,0,0,0,0,0,0,0,0,0
2.16285,4,0,0,0,0,0,0,0,0,0,0
2.16285,5,0,0,0,0,0,0,0,0,0,0
2.21909,0,-0.977669,3.59431,3.62722,0.568557,1.20815,-0.21166,2.23999,0,0,0
2.21909,1,2.3936,2.87439,4.10696,0.369069,-0.00579785,-0.126756,0.34905,0,0,0
2.21909,2,-0.236459,2.87369,6.74698,0.123573,-0.00513724,0.00470353,0.525065,0,0,0
2.21909,3,0,0,0,0,0,0,0,0,0,0
2.21909,4,0,0,0,0,0,0,0,0,0,0
2.21909,5,0,0,0,0,0,0,0,0,0,0
2.28049,0,-0.96027,3.64688,3.62477,0.545025,1.20254,-0.264992,2.05592,0,0,0
2.28049,1,2.3936,2.87439,4.10696,0.369069,-0.00579785,-0.126756,0.327644,0,0,0
2.28049,2,-0.227924,2.87415,6.74689,0.132141,-0.00315243,0.003717,0.512696,0,0,0
2.28049,3,0,0,0,0,0,0,0,0,0,0
2.28049,4,0,0,0,0,0,0,0,0,0,0
2.28049,5,0,0,0,0,0,0,0,0,0,0
2.33112,0,-0.966548,3.63104,3.62035,0.521478,1.13542,-0.313835,2.05592,0,0,0
2.33112,1,2.40352,2.87436,4.10298,0.337547,-0.0041889,-0.101768,0.327644,0,0,0
2.33112,2,-0.219861,2.87513,6.74686,0.136743,0.000777888,0.00248502,0.512696,0,0,0
2.33112,3,0,0,0,0,0,0,0,0,0,0
2.33112,4,0,0,0,0,0,0,0,0,0,0
2.33112,5,0,0,0,0,0,0,0,0,0,0
2.38458,0,-0.914063,3.73039,3.61081,0.521691,1.09125,-0.306493,2.07309,0,0,0
2.38458,1,2.39995,2.87485,4.0984,0.272155,0.000613712,-0.0881793,0.317107,0,0,0
2.38458,2,-0.209454,2.87405,6.7468,0.148065,-0.00341828,0.0025383,0.500099,0,0,0
2.38458,3,0,0,0,0,0,0,0,0,0,0
2.38458,4,0,0,0,0,0,0,0,0,0,0
2.38458,5,0,0,0,0,0,0,0,0,0,0
2.43473,0,-0.895795,3.78668,3.60555,0.50724,1.12323,-0.287907,2.07309,0,0,0
2.43473,1,2.41215,2.87286,4.0942,0.264971,-0.00545079,-0.0832567,0.317107,0,0,0
2.43473,2,-0.201918,2.87349,6.74702,0.149769,-0.00482979,0.00279386,0.500099,0,0,0
2.43473,3,0,0,0,0,0,0,0,0,0,0
2.43473,4,0,0,0,0,0,0,0,0,0,0
2.43473,5,0,0,0,0,0,0,0,0,0,0
2.49517,0,-0.877376,3.81243,3.60594,0.493547,1.03354,-0.272138,1.90719,0,0,0
2.49517,1,2.42429,2.86882,4.08641,0.222811,-0.0154824,-0.0751724,0.303933,0,0,0
2.49517,2,-0.195038,2.87414,6.74718,0.144771,-0.00152048,0.00336497,0.490864,0,0,0
2.49517,3,0,0,0,0,0,0,0,0,0,0
2.49517,4,0,0,0,0,0,0,0,0,0,0
2.49517,5,0,0,0,0,0,0,0,0,0,0
2.54539,0,-0.85903,3.85916,3.5973,0.480974,1.03496,-0.275928,1.90719,0,0,0
2.54539,1,2.42429,2.86882,4.08641,0.222811,-0.0154824,-0.0751724,0.303933,0,0,0
2.54539,2,-0.181656,2.87438,6.74757,0.166711,-0.00115111,0.00538565,0.490864,0,0,0
2.54539,3,0,0,0,0,0,0,0,0,0,0
2.54539,4,0,0,0,0,0,0,0,0,0,0
2.54539,5,0,0,0,0,0,0,0,0,0,0
2.61165,0,-0.849591,3.86029,3.59402,0.440247,0.876281,-0.231694,1.82845,0,0,0
2.61165,1,2.42058,2.87041,4.08549,0.209234,-0.00928456,-0.0759313,0.293457,0,0,0
2.61165,2,-0.165005,2.87191,6.748,0.193782,-0.0104756,0.00796107,0.482538,0,0,0
2.61165,3,0,0,0,0,0,0,0,0,0,0
2.61165,4,0,0,0,0,0,0,0,0,0,0
2.61165,5,0,0,0,0,0,0,0,0,0,0
2.66184,0,-0.835844,3.89796,3.58824,0.418188,0.866689,-0.212196,1.82845,0,0,0
2.66184,1,2.43335,2.86728,4.07693,0.210409,-0.0190141,-0.0747941,0.293457,0,0,0
2.66184,2,-0.152946,2.87075,6.74867,0.204995,-0.010916,0.00902139,0.482538,0,0,0
2.66184,3,0,0,0,0,0,0,0,0,0,0
2.66184,4,0,0,0,0,0,0,0,0,0,0
2.66184,5,0,0,0,0,0,0,0,0,0,0
2.71749,0,-0.823577,3.91916,3.58485,0.396104,0.807611,-0.17724,1.78524,0,0,0
2.71749,1,2.44284,2.86626,4.07316,0.203642,-0.0197146,-0.0751691,0.269306,0,0,0
2.71749,2,-0.145104,2.87245,6.74959,0.199037,-0.00283183,0.010123,0.465728,0,0,0
2.71749,3,0,0,0,0,0,0,0,0,0,0
2.71749,4,0,0,0,0,0,0,0,0,0,0
2.71749,5,0,0,0,0,0,0,0,0,0,0
2.77459,0,-0.811709,3.93593,3.58193,0.37815,0.746738,-0.138838,1.78524,0,0,0
2.77459,1,2.46142,2.86294,4.07003,0.191822,-0.0251622,-0.0744284,0.269306,0,0,0
2.77459,2,-0.124877,2.87198,6.75032,0.203479,-0.00349444,0.0107405,0.465728,0,0,0
2.77459,3,0,0,0,0,0,0,0,0,0,0
2.77459,4,0,0,0,0,0,0,0,0,0,0
2.77459,5,0,0,0,0,0,0,0,0,0,0
2.82732,0,-0.799056,3.95365,3.57836,0.362415,0.693691,-0.12058,1.74191,0,0,0
2.82732,1,2.4692,2.8618,4.06683,0.181546,-0.0251684,-0.074264,0.247482,0,0,0
2.82732,2,-0.114269,2.8696,6.75121,0.206186,-0.010456,0.0115366,0.450904,0,0,0
2.82732,3,0,0,0,0,0,0,0,0,0,0
2.82732,4,0,0,0,0,0,0,0,0,0,0
2.82732,5,0,0,0,0,0,0,0,0,0,0
2.88626,0,-0.796908,3.94324,3.57605,0.319931,0.554665,-0.0888134,1.74191,0,0,0
2.88626,1,2.48012,2.85942,4.06259,0.17862,-0.0294834,-0.0738404,0.247482,0,0,0
2.88626,2,-0.107908,2.86892,6.75134,0.194986,-0.0107787,0.00963733,0.450904,0,0,0
2.88626,3,0,0,0,0,0,0,0,0,0,0
2.88626,4,0,0,0,0,0,0,0,0,0,0
2.88626,5,0,0,0,0,0,0,0,0,0,0
2.94034,0,-0.786936,3.96618,3.5734,0.298384,0.533791,-0.0722293,1.72893,0,0,0
2.94034,1,2.48969,2.85862,4.05831,0.176913,-0.0281897,-0.0721402,0.228433,0,0,0
2.94034,2,-0.104254,2.86843,6.75205,0.17798,-0.0102232,0.00693237,0.442626,0,0,0
2.94034,3,0,0,0,0,0,0,0,0,0,0
2.94034,4,0,0,0,0,0,0,0,0,0,0
2.94034,5,0,0,0,0,0,0,0,0,0,0
2.99341,0,-0.778701,3.97404,3.57391,0.279747,0.476883,-0.045747,1.72893,0,0,0
2.99341,1,2.49496,2.85703,4.05468,0.160111,-0.0279224,-0.0707501,0.228433,0,0,0
2.99341,2,-0.0972883,2.86669,6.75282,0.173348,-0.0142223,0.00386142,0.442626,0,0,0
2.99341,3,0,0,0,0,0,0,0,0,0,0
2.99341,4,0,0,0,0,0,0,0,0,0,0
2.99341,5,0,0,0,0,0,0,0,0,0,0
3.04879,0,-0.778701,3.97404,3.57391,0.279747,0.476883,-0.045747,1.69412,0,0,0
3.04879,1,2.50265,2.85536,4.05243,0.155163,-0.029391,-0.0695727,0.216414,0,0,0
3.04879,2,-0.0885073,2.86374,6.75317,0.17501,-0.0217418,0.000174776,0.438438,0,0,0
3.04879,3,0,0,0,0,0,0,0,0,0,0
3.04879,4,0,0,0,0,0,0,0,0,0,0
3.04879,5,0,0,0,0,0,0,0,0,0,0
3.10311,0,-0.771907,3.98066,3.57017,0.256789,0.418593,-0.027711,1.69412,0,0,0
3.10311,1,2.50179,2.85552,4.05206,0.122361,-0.0235765,-0.0674976,0.216414,0,0,0
3.10311,2,-0.0898029,2.86198,6.75327,0.170392,-0.0280392,-0.00389462,0.438438,0,0,0
3.10311,3,0,0,0,0,0,0,0,0,0,0
3.10311,4,0,0,0,0,0,0,0,0,0,0
3.10311,5,0,0,0,0,0,0,0,0,0,0
3.16337,0,-0.765997,3.98143,3.57075,0.23537,0.349234,-0.0113258,1.68181,0,0,0
3.16337,1,2.52023,2.84834,4.0461,0.157996,-0.0480244,-0.0658075,0.20239,0,0,0
3.16337,2,-0.0840313,2.85965,6.75311,0.161561,-0.0319391,-0.00638529,0.435202,0,0,0
3.16337,3,0,0,0,0,0,0,0,0,0,0
3.16337,4,0,0,0,0,0,0,0,0,0,0
3.16337,5,0,0,0,0,0,0,0,0,0,0
3.2146,0,-0.760454,3.98864,3.56953,0.21172,0.305099,-0.000827973,1.68181,0,0,0
3.2146,1,2.5303,2.84725,4.04214,0.158362,-0.0447112,-0.0644654,0.20239,0,0,0
3.2146,2,-0.0730566,2.85665,6.7526,0.146432,-0.0325647,-0.0105626,0.435202,0,0,0
3.2146,3,0,0,0,0,0,0,0,0,0,0
3.2146,4,0,0,0,0,0,0,0,0,0,0
3.2146,5,0,0,0,0,0,0,0,0,0,0
3.26558,0,-0.750465,4.0031,3.56879,0.207411,0.29512,0.00728858,1.65599,0,0,0
3.26558,1,2.53919,2.84534,4.0384,0.156381,-0.0446638,-0.061902,0.20239,0,0,0
3.26558,2,-0.0718338,2.85522,6.75205,0.127374,-0.0321072,-0.0147545,0.426783,0,0,0
3.26558,3,0,0,0,0,0,0,0,0,0,0
3.26558,4,0,0,0,0,0,0,0,0,0,0
3.26558,5,0,0,0,0,0,0,0,0,0,0
3.32821,0,-0.742938,4.01256,3.56844,0.19171,0.263682,0.0121644,1.65599,0,0,0
3.32821,1,2.54278,2.84543,4.03617,0.13614,-0.0363574,-0.0607414,0.186931,0,0,0
3.32821,2,-0.0698857,2.85322,6.75112,0.112938,-0.0337097,-0.0196772,0.424172,0,0,0
3.32821,3,0,0,0,0,0,0,0,0,0,0
3.32821,4,0,0,0,0,0,0,0,0,0,0
3.32821,5,0,0,0,0,0,0,0,0,0,0
