time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
1.54325,1,0.984973,1.59726,3.86876,-0.62464,0.616188,-0.417909,4.94695,0,0,0
1.54325,2,-1.30023,1.66481,5.64679,-0.45012,1.03684,0.321421,4.79022,0,0,0
1.54325,3,0,0,0,0,0,0,0,0,0,0
1.54325,4,0,0,0,0,0,0,0,0,0,0
1.54325,5,0,0,0,0,0,0,0,0,0,0
1.59443,0,1.7824,1.85436,6.23663,-0.372646,1.28701,0.912539,4.74845,0,0,0
1.59443,1,0.946276,1.6442,3.84239,-0.645725,0.740158,-0.435652,4.94695,0,0,0
1.59443,2,-1.32009,1.72884,5.64967,-0.435287,1.12068,0.313219,4.66425,0,0,0
1.59443,3,0,0,0,0,0,0,0,0,0,0
1.59443,4,0,0,0,0,0,0,0,0,0,0
1.59443,5,0,0,0,0,0,0,0,0,0,0
1.64738,0,1.75402,2.02356,6.2934,-0.318908,1.50148,0.830963,4.74845,0,0,0
1.64738,1,0.936966,1.67069,3.81597,-0.555847,0.769722,-0.471679,4.85069,0,0,0
1.64738,2,-1.33588,1.82253,5.65357,-0.405522,1.27635,0.311941,4.66425,0,0,0
1.64738,3,0,0,0,0,0,0,0,0,0,0
1.64738,4,0,0,0,0,0,0,0,0,0,0
1.64738,5,0,0,0,0,0,0,0,0,0,0
1.70803,0,1.70559,2.14772,6.32154,-0.420108,1.73511,0.768385,4.58387,0,0,0
1.70803,1,0.906497,1.73362,3.77902,-0.559139,0.916239,-0.469174,4.85069,0,0,0
1.70803,2,-1.37477,1.94473,5.65661,-0.46556,1.50937,0.322359,4.44626,0,0,0
1.70803,3,0,0,0,0,0,0,0,0,0,0
1.70803,4,0,0,0,0,0,0,0,0,0,0
1.70803,5,0,0,0,0,0,0,0,0,0,0
1.75824,0,1.72565,2.22045,6.35116,-0.275687,1.74228,0.608176,4.58387,0,0,0
1.75824,1,0.857659,1.82504,3.73394,-0.633549,1.14228,-0.442631,4.75558,0,0,0
1.75824,2,-1.39866,2.08985,5.6603,-0.477813,1.81492,0.276544,4.44626,0,0,0
1.75824,3,0,0,0,0,0,0,0,0,0,0
1.75824,4,0,0,0,0,0,0,0,0,0,0
1.75824,5,0,0,0,0,0,0,0,0,0,0
1.81661,0,1.72565,2.22045,6.35116,-0.275687,1.74228,0.608176,4.39446,0,0,0
1.81661,1,0.820866,1.91716,3.69641,-0.649316,1.32248,-0.430748,4.75558,0,0,0
1.81661,2,-1.40939,2.17858,5.66116,-0.420859,1.86355,0.182466,4.21168,0,0,0
1.81661,3,0,0,0,0,0,0,0,0,0,0
1.81661,4,0,0,0,0,0,0,0,0,0,0
1.81661,5,0,0,0,0,0,0,0,0,0,0
1.87945,0,1.69842,2.36064,6.37118,-0.30795,1.98023,0.449559,4.39446,0,0,0
1.87945,1,0.792111,2.0019,3.6677,-0.63132,1.44016,-0.43351,4.56058,0,0,0
1.87945,2,-1.44376,2.32114,5.66537,-0.472839,2.10597,0.0846074,4.21168,0,0,0
1.87945,3,0,0,0,0,0,0,0,0,0,0
1.87945,4,0,0,0,0,0,0,0,0,0,0
1.87945,5,0,0,0,0,0,0,0,0,0,0
1.935,0,1.66082,2.49646,6.39586,-0.371269,2.17393,0.318128,4.25591,0,0,0
1.935,1,0.757296,2.10973,3.62467,-0.626849,1.59034,-0.469705,4.56058,0,0,0
1.935,2,-1.46649,2.45045,5.6673,-0.471964,2.25683,-0.00956667,3.93861,0,0,0
1.935,3,0,0,0,0,0,0,0,0,0,0
1.935,4,0,0,0,0,0,0,0,0,0,0
1.935,5,0,0,0,0,0,0,0,0,0,0
1.99032,0,1.63421,2.62301,6.41208,-0.384389,2.28454,0.197922,4.25591,0,0,0
1.99032,1,0.72459,2.19988,3.59651,-0.627138,1.67181,-0.506459,4.36276,0,0,0
1.99032,2,-1.46643,2.52603,5.66942,-0.36831,2.15441,-0.0993018,3.93861,0,0,0
1.99032,3,0,0,0,0,0,0,0,0,0,0
1.99032,4,0,0,0,0,0,0,0,0,0,0
1.99032,5,0,0,0,0,0,0,0,0,0,0
2.05076,0,1.61866,2.71519,6.42889,-0.355874,2.26206,0.00100237,3.99393,0,0,0
2.05076,1,0.706807,2.28211,3.56764,-0.561699,1.67483,-0.541103,4.36276,0,0,0
2.05076,2,-1.48122,2.61091,5.67139,-0.343667,2.13047,-0.166689,3.77847,0,0,0
2.05076,3,0,0,0,0,0,0,0,0,0,0
2.05076,4,0,0,0,0,0,0,0,0,0,0
2.05076,5,0,0,0,0,0,0,0,0,0,0
2.10114,0,1.6211,2.78815,6.44179,-0.278336,2.17881,-0.125111,3.99393,0,0,0
2.10114,1,0.660963,2.41285,3.5376,-0.631091,1.87432,-0.576145,4.18786,0,0,0
2.10114,2,-1.51695,2.76902,5.67574,-0.41523,2.36933,-0.21366,3.77847,0,0,0
2.10114,3,0,0,0,0,0,0,0,0,0,0
2.10114,4,0,0,0,0,0,0,0,0,0,0
2.10114,5,0,0,0,0,0,0,0,0,0,0
2.164,0,1.60151,2.84256,6.45407,-0.27584,2.03314,-0.197092,3.8392,0,0,0
2.164,1,0.673632,2.45073,3.51984,-0.452817,1.6807,-0.587401,4.18786,0,0,0
2.164,2,-1.54059,2.89091,5.67967,-0.407387,2.44453,-0.253581,3.4984,0,0,0
2.164,3,0,0,0,0,0,0,0,0,0,0
2.164,4,0,0,0,0,0,0,0,0,0,0
2.164,5,0,0,0,0,0,0,0,0,0,0
2.21717,0,1.60151,2.84256,6.45407,-0.27584,2.03314,-0.197092,3.78389,0,0,0
2.21717,1,0.637763,2.56506,3.4946,-0.499093,1.81368,-0.610372,4.02043,0,0,0
2.21717,2,-1.54224,2.98998,5.68206,-0.336515,2.41681,-0.299081,3.4984,0,0,0
2.21717,3,0,0,0,0,0,0,0,0,0,0
2.21717,4,0,0,0,0,0,0,0,0,0,0
2.21717,5,0,0,0,0,0,0,0,0,0,0
2.27768,0,1.57626,3.03844,6.45932,-0.247889,2.07065,-0.213539,3.78389,0,0,0
2.27768,1,0.622817,2.69727,3.46746,-0.467278,1.98852,-0.61465,4.02043,0,0,0
2.27768,2,-1.54701,3.07641,5.68369,-0.278045,2.32971,-0.314794,3.31392,0,0,0
2.27768,3,0,0,0,0,0,0,0,0,0,0
2.27768,4,0,0,0,0,0,0,0,0,0,0
2.27768,5,0,0,0,0,0,0,0,0,0,0
2.32793,0,1.53066,3.17215,6.45975,-0.343878,2.2013,-0.218122,3.45482,0,0,0
2.32793,1,0.579022,2.8419,3.44711,-0.540687,2.18609,-0.654132,3.77505,0,0,0
2.32793,2,-1.55628,3.17078,5.68638,-0.24943,2.30177,-0.318291,3.31392,0,0,0
2.32793,3,0,0,0,0,0,0,0,0,0,0
2.32793,4,0,0,0,0,0,0,0,0,0,0
2.32793,5,0,0,0,0,0,0,0,0,0,0
2.37807,0,1.53225,3.13824,6.46228,-0.334055,2.0787,-0.212187,3.45482,0,0,0
2.37807,1,0.572421,2.9251,3.43268,-0.460074,2.12996,-0.647633,3.77505,0,0,0
2.37807,2,-1.55312,3.19409,5.68703,-0.16636,2.02876,-0.272893,3.19698,0,0,0
2.37807,3,0,0,0,0,0,0,0,0,0,0
2.37807,4,0,0,0,0,0,0,0,0,0,0
2.37807,5,0,0,0,0,0,0,0,0,0,0
2.43624,0,1.52649,3.18955,6.4627,-0.279071,1.93052,-0.234758,3.43779,0,0,0
2.43624,1,0.545353,3.02576,3.42249,-0.46454,2.14857,-0.653991,3.54738,0,0,0
2.43624,2,-1.57256,3.27254,5.68831,-0.178587,1.94591,-0.242026,3.19698,0,0,0
2.43624,3,0,0,0,0,0,0,0,0,0,0
2.43624,4,0,0,0,0,0,0,0,0,0,0
2.43624,5,0,0,0,0,0,0,0,0,0,0
2.48639,0,1.47275,3.39248,6.46092,-0.349951,2.02016,-0.24261,3.43779,0,0,0
2.48639,1,0.510102,3.19672,3.41041,-0.403303,2.09048,-0.570341,3.27424,0,0,0
2.48639,2,-1.60141,3.40831,5.6902,-0.248644,2.11804,-0.242219,2.98348,0,0,0
2.48639,3,0,0,0,0,0,0,0,0,0,0
2.48639,4,0,0,0,0,0,0,0,0,0,0
2.48639,5,0,0,0,0,0,0,0,0,0,0
2.54294,0,1.45244,3.46949,6.45704,-0.352183,1.98717,-0.205496,3.15304,0,0,0
2.54294,1,0.533017,3.13124,3.41239,-0.315249,1.8684,-0.476604,3.27424,0,0,0
2.54294,2,-1.60354,3.49178,5.69104,-0.199971,2.07491,-0.236479,2.98348,0,0,0
2.54294,3,0,0,0,0,0,0,0,0,0,0
2.54294,4,0,0,0,0,0,0,0,0,0,0
2.54294,5,0,0,0,0,0,0,0,0,0,0
2.6017,0,1.43317,3.5064,6.45477,-0.344425,1.81659,-0.190371,3.15304,0,0,0
2.6017,1,0.509496,3.30682,3.41136,-0.263078,1.87689,-0.432807,3.16722,0,0,0
2.6017,2,-1.60322,3.52529,5.6923,-0.133213,1.82973,-0.225335,2.8674,0,0,0
2.6017,3,0,0,0,0,0,0,0,0,0,0
2.6017,4,0,0,0,0,0,0,0,0,0,0
2.6017,5,0,0,0,0,0,0,0,0,0,0
2.65701,0,1.4109,3.56785,6.45269,-0.350025,1.74178,-0.201528,3.04744,0,0,0
2.65701,1,0.466302,3.42286,3.41296,-0.346199,1.9778,-0.401995,3.16722,0,0,0
2.65701,2,-1.62372,3.61616,5.69327,-0.169523,1.84247,-0.200323,2.8674,0,0,0
2.65701,3,0,0,0,0,0,0,0,0,0,0
2.65701,4,0,0,0,0,0,0,0,0,0,0
2.65701,5,0,0,0,0,0,0,0,0,0,0
2.71983,0,1.38621,3.64898,6.45,-0.366499,1.7475,-0.217508,3.04744,0,0,0
2.71983,1,0.479329,3.36992,3.41344,-0.294736,1.8029,-0.292837,3.0998,0,0,0
2.71983,2,-1.63948,3.77413,5.69575,-0.142759,1.78972,-0.159686,2.69727,0,0,0
2.71983,3,0,0,0,0,0,0,0,0,0,0
2.71983,4,0,0,0,0,0,0,0,0,0,0
2.71983,5,0,0,0,0,0,0,0,0,0,0
2.78054,0,1.36582,3.70685,6.44756,-0.364647,1.67615,-0.238053,2.9032,0,0,0
2.78054,1,0.463708,3.43234,3.42301,-0.271474,1.70416,-0.214535,3.0998,0,0,0
2.78054,2,-1.63948,3.77413,5.69575,-0.142759,1.78972,-0.159686,2.69727,0,0,0
2.78054,3,0,0,0,0,0,0,0,0,0,0
2.78054,4,0,0,0,0,0,0,0,0,0,0
2.78054,5,0,0,0,0,0,0,0,0,0,0
2.83071,0,1.34321,3.76494,6.44316,-0.366985,1.60238,-0.250786,2.9032,0,0,0
2.83071,1,0.455426,3.4827,3.42808,-0.234589,1.59629,-0.175907,2.98363,0,0,0
2.83071,2,-1.6487,3.83199,5.69704,-0.133396,1.69983,-0.160471,2.56343,0,0,0
2.83071,3,0,0,0,0,0,0,0,0,0,0
2.83071,4,0,0,0,0,0,0,0,0,0,0
2.83071,5,0,0,0,0,0,0,0,0,0,0
2.88458,0,1.32071,3.78202,6.43852,-0.363296,1.3982,-0.241542,2.81699,0,0,0
2.88458,1,0.446416,3.50618,3.42734,-0.198772,1.40823,-0.140707,2.98363,0,0,0
2.88458,2,-1.65008,3.93162,5.6983,-0.0578036,1.47306,-0.114843,2.56343,0,0,0
2.88458,3,0,0,0,0,0,0,0,0,0,0
2.88458,4,0,0,0,0,0,0,0,0,0,0
2.88458,5,0,0,0,0,0,0,0,0,0,0
2.94243,0,1.30908,3.83111,6.43297,-0.321315,1.30983,-0.233123,2.81699,0,0,0
2.94243,1,0.43384,3.54337,3.43229,-0.191322,1.30948,-0.0828548,2.92001,0,0,0
2.94243,2,-1.65841,3.97096,5.69901,-0.0536653,1.35406,-0.097471,2.4648,0,0,0
2.94243,3,0,0,0,0,0,0,0,0,0,0
2.94243,4,0,0,0,0,0,0,0,0,0,0
2.94243,5,0,0,0,0,0,0,0,0,0,0
3.00376,0,1.29578,3.85797,6.43056,-0.295505,1.18286,-0.203158,2.73714,0,0,0
3.00376,1,0.428375,3.59071,3.43619,-0.160054,1.2473,-0.0154689,2.92001,0,0,0
3.00376,2,-1.66786,3.99619,5.69968,-0.0518472,1.1753,-0.0924179,2.4648,0,0,0
3.00376,3,0,0,0,0,0,0,0,0,0,0
3.00376,4,0,0,0,0,0,0,0,0,0,0
3.00376,5,0,0,0,0,0,0,0,0,0,0
3.05915,0,1.26161,3.93694,6.42125,-0.360505,1.25813,-0.227874,2.73714,0,0,0
3.05915,1,0.418091,3.60438,3.44239,-0.147382,1.08548,0.0294339,2.8563,0,0,0
3.05915,2,-1.66786,3.99619,5.69968,-0.0518472,1.1753,-0.0924179,2.40125,0,0,0
3.05915,3,0,0,0,0,0,0,0,0,0,0
3.05915,4,0,0,0,0,0,0,0,0,0,0
3.05915,5,0,0,0,0,0,0,0,0,0,0
3.11438,0,1.25549,3.97802,6.41107,-0.309571,1.18419,-0.227425,2.60925,0,0,0
3.11438,1,0.408991,3.63936,3.44237,-0.137471,1.019,0.0374618,2.8563,0,0,0
3.11438,2,-1.69407,4.10158,5.69823,-0.134754,1.32697,-0.122689,2.40125,0,0,0
3.11438,3,0,0,0,0,0,0,0,0,0,0
3.11438,4,0,0,0,0,0,0,0,0,0,0
3.11438,5,0,0,0,0,0,0,0,0,0,0
3.17033,0,1.2388,4.02904,6.40141,-0.306009,1.15648,-0.236798,2.60925,0,0,0
3.17033,1,0.386307,3.69058,3.44656,-0.163529,1.01385,0.0655202,2.76606,0,0,0
3.17033,2,-1.6954,4.15275,5.69488,-0.102657,1.26218,-0.147301,2.29732,0,0,0
3.17033,3,0,0,0,0,0,0,0,0,0,0
3.17033,4,0,0,0,0,0,0,0,0,0,0
3.17033,5,0,0,0,0,0,0,0,0,0,0
3.22575,0,1.22426,4.08853,6.38995,-0.29898,1.16329,-0.237947,2.49286,0,0,0
3.22575,1,0.395414,3.72164,3.44659,-0.0847079,0.932239,0.0620079,2.76606,0,0,0
3.22575,2,-1.70293,4.23675,5.68812,-0.068875,1.11251,-0.193742,2.29732,0,0,0
3.22575,3,0,0,0,0,0,0,0,0,0,0
3.22575,4,0,0,0,0,0,0,0,0,0,0
3.22575,5,0,0,0,0,0,0,0,0,0,0
3.28615,0,1.22077,4.11634,6.38334,-0.233221,1.04696,-0.234488,2.49286,0,0,0
3.28615,1,0.397265,3.79209,3.4488,-0.0233918,0.85441,0.0694053,2.73764,0,0,0
3.28615,2,-1.70293,4.23675,5.68812,-0.068875,1.11251,-0.193742,2.16245,0,0,0
