time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.453723,2,-2.21924,-0.874884,5.09176,0.00378733,0.000110625,0.122978,0.34669,0,0,0
0.453723,3,0,0,0,0,0,0,0,0,0,0
0.453723,4,0,0,0,0,0,0,0,0,0,0
0.453723,5,0,0,0,0,0,0,0,0,0,0
0.50646,0,0.645733,-0.874373,6.77886,0.00265352,0.000882276,0.00600452,0.404175,0,0,0
0.50646,1,0.66011,-0.875525,3.48247,-0.0272668,-3.07203e-05,0.00448836,0.394133,0,0,0
0.50646,2,-2.21913,-0.874881,5.09658,0.00373768,0.000113075,0.12443,0.34669,0,0,0
0.50646,3,0,0,0,0,0,0,0,0,0,0
0.50646,4,0,0,0,0,0,0,0,0,0,0
0.50646,5,0,0,0,0,0,0,0,0,0,0
0.562151,0,0.644904,-0.874457,6.77906,-0.000318365,0.000639797,0.00495829,0.404554,0,0,0
0.562151,1,0.659264,-0.875494,3.48314,-0.0260296,1.92224e-05,0.0205264,0.394099,0,0,0
0.562151,2,-2.21911,-0.874876,5.1028,0.003278,0.000128866,0.123269,0.345304,0,0,0
0.562151,3,0,0,0,0,0,0,0,0,0,0
0.562151,4,0,0,0,0,0,0,0,0,0,0
0.562151,5,0,0,0,0,0,0,0,0,0,0
0.61847,0,0.644543,-0.874384,6.77924,-0.00142244,0.000866026,0.00413089,0.404554,0,0,0
0.61847,1,0.658837,-0.875467,3.48459,-0.0238756,3.17262e-06,0.0361457,0.394099,0,0,0
0.61847,2,-2.21915,-0.874862,5.10928,0.00264591,0.000190145,0.120444,0.345304,0,0,0
0.61847,3,0,0,0,0,0,0,0,0,0,0
0.61847,4,0,0,0,0,0,0,0,0,0,0
0.61847,5,0,0,0,0,0,0,0,0,0,0
0.672084,0,0.64447,-0.874338,6.77944,-0.00132906,0.000887549,0.00412732,0.404912,0,0,0
0.672084,1,0.659206,-0.875542,3.48848,-0.0201116,-0.000486399,0.0573669,0.391879,0,0,0
0.672084,2,-2.21928,-0.874877,5.11513,0.0018118,0.000147278,0.114376,0.344514,0,0,0
0.672084,3,0,0,0,0,0,0,0,0,0,0
0.672084,4,0,0,0,0,0,0,0,0,0,0
0.672084,5,0,0,0,0,0,0,0,0,0,0
0.724926,0,0.643742,-0.874691,6.77936,-0.00338575,-0.000273656,0.00305283,0.404912,0,0,0
0.724926,1,0.661009,-0.87522,3.49319,-0.0109517,0.000333057,0.0664422,0.391879,0,0,0
0.724926,2,-2.21944,-0.874879,5.12066,0.000932487,0.000147224,0.108315,0.344514,0,0,0
0.724926,3,0,0,0,0,0,0,0,0,0,0
0.724926,4,0,0,0,0,0,0,0,0,0,0
0.724926,5,0,0,0,0,0,0,0,0,0,0
0.785535,0,0.642734,-0.874563,6.77942,-0.00629929,0.00038959,0.00209228,0.404804,0,0,0
0.785535,1,0.663631,-0.875858,3.49604,0.00060014,-0.00244805,0.0667554,0.383504,0,0,0
0.785535,2,-2.21964,-0.874924,5.12589,5.84432e-05,-5.92892e-06,0.101149,0.344469,0,0,0
0.785535,3,0,0,0,0,0,0,0,0,0,0
0.785535,4,0,0,0,0,0,0,0,0,0,0
0.785535,5,0,0,0,0,0,0,0,0,0,0
0.836115,0,0.641887,-0.874619,6.77939,-0.00821833,0.000269676,0.00131318,0.404804,0,0,0
0.836115,1,0.66798,-0.875332,3.49865,0.0174057,-0.000977695,0.0493538,0.383504,0,0,0
0.836115,2,-2.21964,-0.874924,5.12589,5.84432e-05,-5.92892e-06,0.101149,0.344469,0,0,0
0.836115,3,0,0,0,0,0,0,0,0,0,0
0.836115,4,0,0,0,0,0,0,0,0,0,0
0.836115,5,0,0,0,0,0,0,0,0,0,0
0.887651,0,0.640412,-0.874915,6.77933,-0.0120232,-0.000571114,-0.000101294,0.404621,0,0,0
0.887651,1,0.673193,-0.875622,3.50115,0.0343675,-0.00251636,0.0419145,0.378799,0,0,0
0.887651,2,-2.21989,-0.874892,5.13068,-0.000905595,0.000140868,0.0965252,0.344936,0,0,0
0.887651,3,0,0,0,0,0,0,0,0,0,0
0.887651,4,0,0,0,0,0,0,0,0,0,0
0.887651,5,0,0,0,0,0,0,0,0,0,0
0.949173,0,0.63932,-0.874963,6.77927,-0.0139179,-0.000563492,-0.00109376,0.404621,0,0,0
0.949173,1,0.677456,-0.875288,3.50209,0.0451217,-0.00147586,0.0259286,0.378799,0,0,0
0.949173,2,-2.22017,-0.874939,5.13554,-0.00158039,-3.00421e-05,0.0920499,0.344936,0,0,0
0.949173,3,0,0,0,0,0,0,0,0,0,0
0.949173,4,0,0,0,0,0,0,0,0,0,0
0.949173,5,0,0,0,0,0,0,0,0,0,0
1.00109,0,0.636688,-0.875145,6.77915,-0.0209417,-0.000635273,-0.00176744,0.404321,0,0,0
1.00109,1,0.68315,-0.87538,3.50215,0.0583843,-0.00227926,0.00915574,0.376582,0,0,0
1.00109,2,-2.22043,-0.874936,5.14002,-0.00224384,-8.13081e-07,0.0891084,0.34576,0,0,0
1.00109,3,0,0,0,0,0,0,0,0,0,0
1.00109,4,0,0,0,0,0,0,0,0,0,0
1.00109,5,0,0,0,0,0,0,0,0,0,0
1.05674,0,0.635123,-0.875381,6.77906,-0.0232283,-0.00121875,-0.0020203,0.404321,0,0,0
1.05674,1,0.687877,-0.874966,3.50177,0.0659732,-0.000915465,-0.00633159,0.376582,0,0,0
1.05674,2,-2.22061,-0.87493,5.14438,-0.0025472,1.61993e-05,0.0864609,0.34576,0,0,0
1.05674,3,0,0,0,0,0,0,0,0,0,0
1.05674,4,0,0,0,0,0,0,0,0,0,0
1.05674,5,0,0,0,0,0,0,0,0,0,0
1.12447,0,0.634259,-0.875619,6.77897,-0.0227222,-0.00191116,-0.0021845,0.404072,0,0,0
1.12447,1,0.691718,-0.874665,3.50089,0.0696627,0.000118118,-0.0181843,0.378494,0,0,0
1.12447,2,-2.22068,-0.874945,5.1486,-0.00242327,-4.56749e-05,0.0808183,0.346488,0,0,0
1.12447,3,0,0,0,0,0,0,0,0,0,0
1.12447,4,0,0,0,0,0,0,0,0,0,0
1.12447,5,0,0,0,0,0,0,0,0,0,0
1.17971,0,0.633274,-0.875729,6.77885,-0.0227074,-0.00200712,-0.00231169,0.404072,0,0,0
1.17971,1,0.694501,-0.874482,3.49975,0.069205,0.000789338,-0.0231552,0.378494,0,0,0
1.17971,2,-2.2208,-0.874948,5.15241,-0.00244228,-5.01107e-05,0.0682585,0.346488,0,0,0
1.17971,3,0,0,0,0,0,0,0,0,0,0
1.17971,4,0,0,0,0,0,0,0,0,0,0
1.17971,5,0,0,0,0,0,0,0,0,0,0
1.23592,0,0.632451,-0.875903,6.77874,-0.0221106,-0.00236164,-0.00235524,0.403808,0,0,0
1.23592,1,0.696375,-0.874203,3.49872,0.0642159,0.00185563,-0.0251534,0.381633,0,0,0
1.23592,2,-2.22078,-0.874972,5.15514,-0.00193967,-0.000148014,0.0442727,0.347087,0,0,0
1.23592,3,0,0,0,0,0,0,0,0,0,0
1.23592,4,0,0,0,0,0,0,0,0,0,0
1.23592,5,0,0,0,0,0,0,0,0,0,0
1.28607,0,0.631427,-0.875927,6.77863,-0.022375,-0.00214373,-0.00238996,0.403808,0,0,0
1.28607,1,0.696759,-0.87439,3.49748,0.0562016,0.00137652,-0.0257386,0.381633,0,0,0
1.28607,2,-2.22072,-0.87495,5.15691,-0.00142196,-8.50575e-05,0.00952091,0.347087,0,0,0
1.28607,3,0,0,0,0,0,0,0,0,0,0
1.28607,4,0,0,0,0,0,0,0,0,0,0
1.28607,5,0,0,0,0,0,0,0,0,0,0
1.33889,0,0.630955,-0.876152,6.77856,-0.0208343,-0.00264932,-0.00259889,0.403679,0,0,0
1.33889,1,0.696823,-0.873831,3.49605,0.0476559,0.00355557,-0.0252749,0.384279,0,0,0
1.33889,2,-2.2207,-0.874972,5.15598,-0.00109958,-0.000167781,-0.026247,0.347084,0,0,0
1.33889,3,0,0,0,0,0,0,0,0,0,0
1.33889,4,0,0,0,0,0,0,0,0,0,0
1.33889,5,0,0,0,0,0,0,0,0,0,0
1.3944,0,0.631609,-0.876084,6.77848,-0.0158112,-0.00240259,-0.00237077,0.403679,0,0,0
1.3944,1,0.695909,-0.874335,3.49546,0.0371699,0.0017987,-0.0237181,0.384279,0,0,0
1.3944,2,-2.22071,-0.874938,5.15309,-0.00100823,-4.44561e-05,-0.044774,0.347084,0,0,0
1.3944,3,0,0,0,0,0,0,0,0,0,0
1.3944,4,0,0,0,0,0,0,0,0,0,0
1.3944,5,0,0,0,0,0,0,0,0,0,0
1.45121,0,0.631452,-0.875874,6.77835,-0.0139558,-0.00150289,-0.00232051,0.403536,0,0,0
1.45121,1,0.694492,-0.874007,3.49419,0.0261187,0.00327505,-0.0217811,0.386112,0,0,0
1.45121,2,-2.22059,-0.874933,5.1531,-0.000530327,-3.23612e-05,-0.0751547,0.346733,0,0,0
1.45121,3,0,0,0,0,0,0,0,0,0,0
1.45121,4,0,0,0,0,0,0,0,0,0,0
1.45121,5,0,0,0,0,0,0,0,0,0,0
1.50703,0,0.63084,-0.875825,6.77819,-0.0137013,-0.00108028,-0.0022591,0.403536,0,0,0
1.50703,1,0.692646,-0.873963,3.49339,0.0156005,0.00360617,-0.0201363,0.387556,0,0,0
1.50703,2,-2.22056,-0.874929,5.14757,-0.000402583,-3.13053e-05,-0.0993469,0.346733,0,0,0
1.50703,3,0,0,0,0,0,0,0,0,0,0
1.50703,4,0,0,0,0,0,0,0,0,0,0
1.50703,5,0,0,0,0,0,0,0,0,0,0
1.56253,0,0.630728,-0.87581,6.77804,-0.0118096,-0.000930961,-0.0021394,0.403233,0,0,0
1.56253,1,0.690224,-0.875131,3.49221,0.00471975,-0.000429878,-0.0181627,0.387556,0,0,0
1.56253,2,-2.22057,-0.874929,5.13591,-0.000434102,-2.86012e-05,-0.118667,0.346296,0,0,0
1.56253,3,0,0,0,0,0,0,0,0,0,0
1.56253,4,0,0,0,0,0,0,0,0,0,0
1.56253,5,0,0,0,0,0,0,0,0,0,0
1.61782,0,0.630069,-0.875793,6.77791,-0.0102446,-0.000653893,-0.00196105,0.403233,0,0,0
1.61782,1,0.687055,-0.874747,3.49138,-0.00777934,0.00143198,-0.0166444,0.388608,0,0,0
1.61782,2,-2.2206,-0.874912,5.13294,-0.000496019,3.08437e-05,-0.121208,0.346296,0,0,0
1.61782,3,0,0,0,0,0,0,0,0,0,0
1.61782,4,0,0,0,0,0,0,0,0,0,0
1.61782,5,0,0,0,0,0,0,0,0,0,0
1.67323,0,0.630703,-0.875637,6.77781,-0.00798134,-0.000159933,-0.00178769,0.40294,0,0,0
1.67323,1,0.684604,-0.874968,3.49047,-0.0158151,0.000690809,-0.0151583,0.388608,0,0,0
1.67323,2,-2.22066,-0.874917,5.12765,-0.000608505,1.68855e-05,-0.117878,0.34569,0,0,0
1.67323,3,0,0,0,0,0,0,0,0,0,0
1.67323,4,0,0,0,0,0,0,0,0,0,0
1.67323,5,0,0,0,0,0,0,0,0,0,0
1.72903,0,0.631012,-0.87548,6.77772,-0.00539938,0.000437822,-0.0016051,0.40294,0,0,0
1.72903,1,0.682841,-0.874576,3.48993,-0.0198966,0.00205985,-0.0147408,0.389394,0,0,0
1.72903,2,-2.22095,-0.874846,5.1197,-0.00147687,0.000330506,-0.115171,0.34569,0,0,0
1.72903,3,0,0,0,0,0,0,0,0,0,0
1.72903,4,0,0,0,0,0,0,0,0,0,0
1.72903,5,0,0,0,0,0,0,0,0,0,0
1.78175,0,0.631527,-0.875303,6.77766,-0.0023796,0.000956181,-0.00141583,0.40277,0,0,0
1.78175,1,0.681041,-0.875137,3.48932,-0.0235541,1.35525e-05,-0.0128057,0.389394,0,0,0
1.78175,2,-2.22121,-0.874861,5.11321,-0.00207199,0.000276174,-0.110545,0.345991,0,0,0
1.78175,3,0,0,0,0,0,0,0,0,0,0
1.78175,4,0,0,0,0,0,0,0,0,0,0
1.78175,5,0,0,0,0,0,0,0,0,0,0
1.83705,0,0.632072,-0.875191,6.77758,0.000313993,0.00117178,-0.00108038,0.40277,0,0,0
1.83705,1,0.678238,-0.874986,3.48855,-0.030018,0.000750056,-0.0118863,0.389394,0,0,0
1.83705,2,-2.2214,-0.87494,5.10681,-0.00233979,-2.17352e-06,-0.110308,0.345991,0,0,0
1.83705,3,0,0,0,0,0,0,0,0,0,0
1.83705,4,0,0,0,0,0,0,0,0,0,0
1.83705,5,0,0,0,0,0,0,0,0,0,0
1.89222,0,0.632646,-0.875055,6.7775,0.00263131,0.00128843,-0.000690454,0.402647,0,0,0
1.89222,1,0.676068,-0.875029,3.48789,-0.033232,0.000553222,-0.0112123,0.390096,0,0,0
1.89222,2,-2.22182,-0.874906,5.10137,-0.00333224,0.000138101,-0.100631,0.346873,0,0,0
1.89222,3,0,0,0,0,0,0,0,0,0,0
1.89222,4,0,0,0,0,0,0,0,0,0,0
1.89222,5,0,0,0,0,0,0,0,0,0,0
1.94238,0,0.633031,-0.875003,6.7775,0.00380228,0.00127368,-0.000321925,0.402647,0,0,0
1.94238,1,0.674613,-0.875237,3.48747,-0.0335311,-0.000295244,-0.0106148,0.390694,0,0,0
1.94238,2,-2.22222,-0.874877,5.09665,-0.00414389,0.000286723,-0.0903732,0.346873,0,0,0
1.94238,3,0,0,0,0,0,0,0,0,0,0
1.94238,4,0,0,0,0,0,0,0,0,0,0
1.94238,5,0,0,0,0,0,0,0,0,0,0
2.00496,0,0.633481,-0.87491,6.77758,0.00506834,0.00133922,0.000660306,0.402584,0,0,0
2.00496,1,0.67328,-0.875399,3.48692,-0.0333277,-0.000889843,-0.00990821,0.390694,0,0,0
2.00496,2,-2.22225,-0.874908,5.09293,-0.00419528,0.00017586,-0.085989,0.348378,0,0,0
2.00496,3,0,0,0,0,0,0,0,0,0,0
2.00496,4,0,0,0,0,0,0,0,0,0,0
2.00496,5,0,0,0,0,0,0,0,0,0,0
2.06484,0,0.63396,-0.874725,6.77762,0.006136,0.00172437,0.00203052,0.402719,0,0,0
2.06484,1,0.671788,-0.875263,3.48645,-0.0339585,-0.000300838,-0.00953557,0.391353,0,0,0
2.06484,2,-2.22274,-0.874923,5.09129,-0.00445379,0.000105821,-0.0798186,0.348378,0,0,0
2.06484,3,0,0,0,0,0,0,0,0,0,0
2.06484,4,0,0,0,0,0,0,0,0,0,0
2.06484,5,0,0,0,0,0,0,0,0,0,0
2.12039,0,0.634625,-0.87467,6.77792,0.0077215,0.00168884,0.00338063,0.402719,0,0,0
2.12039,1,0.670057,-0.875246,3.48589,-0.035227,-0.00012863,-0.00891106,0.391353,0,0,0
2.12039,2,-2.22307,-0.874922,5.08737,-0.00490614,0.00013293,-0.0747194,0.349366,0,0,0
2.12039,3,0,0,0,0,0,0,0,0,0,0
2.12039,4,0,0,0,0,0,0,0,0,0,0
2.12039,5,0,0,0,0,0,0,0,0,0,0
2.17056,0,0.634624,-0.874643,6.77816,0.00772359,0.00178607,0.00439861,0.403274,0,0,0
2.17056,1,0.669015,-0.875337,3.48549,-0.0338294,-0.000531171,-0.00851241,0.391989,0,0,0
2.17056,2,-2.22332,-0.874954,5.08302,-0.00494732,1.08254e-05,-0.0697993,0.349366,0,0,0
2.17056,3,0,0,0,0,0,0,0,0,0,0
2.17056,4,0,0,0,0,0,0,0,0,0,0
2.17056,5,0,0,0,0,0,0,0,0,0,0
2.23124,0,0.634923,-0.874544,6.77845,0.00785447,0.0018851,0.00530618,0.403274,0,0,0
2.23124,1,0.667582,-0.875386,3.48506,-0.0339845,-0.000644528,-0.0080507,0.391989,0,0,0
2.23124,2,-2.22359,-0.874934,5.07925,-0.00506453,6.85025e-05,-0.0706756,0.350836,0,0,0
2.23124,3,0,0,0,0,0,0,0,0,0,0
2.23124,4,0,0,0,0,0,0,0,0,0,0
2.23124,5,0,0,0,0,0,0,0,0,0,0
2.28143,0,0.635191,-0.874505,6.77851,0.00788971,0.00176825,0.00566429,0.403274,0,0,0
2.28143,1,0.667116,-0.8754,3.48482,-0.0306945,-0.000832296,-0.00777758,0.391989,0,0,0
2.28143,2,-2.22365,-0.874951,5.07535,-0.0045529,-1.33294e-05,-0.069096,0.350836,0,0,0
2.28143,3,0,0,0,0,0,0,0,0,0,0
2.28143,4,0,0,0,0,0,0,0,0,0,0
2.28143,5,0,0,0,0,0,0,0,0,0,0
2.33174,0,0.635352,-0.874466,6.77882,0.00746389,0.0016618,0.00583883,0.403641,0,0,0
2.33174,1,0.666058,-0.875339,3.4844,-0.029923,-0.00057015,-0.00734359,0.392451,0,0,0
2.33174,2,-2.22349,-0.875021,5.07287,-0.00324407,-0.000300225,-0.0682411,0.352171,0,0,0
2.33174,3,0,0,0,0,0,0,0,0,0,0
2.33174,4,0,0,0,0,0,0,0,0,0,0
2.33174,5,0,0,0,0,0,0,0,0,0,0
2.38196,0,0.635755,-0.874328,6.77936,0.00716242,0.00169961,0.00593118,0.404506,0,0,0
2.38196,1,0.664795,-0.875275,3.484,-0.0299407,-0.000274912,-0.00697554,0.392451,0,0,0
2.38196,2,-2.22339,-0.875023,5.06989,-0.00236939,-0.000340505,-0.0595161,0.352171,0,0,0
2.38196,3,0,0,0,0,0,0,0,0,0,0
2.38196,4,0,0,0,0,0,0,0,0,0,0
2.38196,5,0,0,0,0,0,0,0,0,0,0
2.44265,0,0.635601,-0.874396,6.77944,0.0059305,0.00131927,0.00179093,0.404506,0,0,0
2.44265,1,0.663324,-0.875206,3.48363,-0.0306531,3.70596e-05,-0.00661565,0.393018,0,0,0
2.44265,2,-2.22318,-0.875034,5.06722,-0.00129188,-0.000420961,-0.0466936,0.352718,0,0,0
2.44265,3,0,0,0,0,0,0,0,0,0,0
2.44265,4,0,0,0,0,0,0,0,0,0,0
2.44265,5,0,0,0,0,0,0,0,0,0,0
2.49794,0,0.635403,-0.874382,6.77905,0.00476489,0.00123369,-0.00564982,0.404506,0,0,0
2.49794,1,0.662097,-0.875335,3.48329,-0.0303273,-0.000452128,-0.00613336,0.393018,0,0,0
2.49794,2,-2.22287,-0.875021,5.06526,-3.4795e-05,-0.000413015,-0.0188652,0.352718,0,0,0
2.49794,3,0,0,0,0,0,0,0,0,0,0
2.49794,4,0,0,0,0,0,0,0,0,0,0
2.49794,5,0,0,0,0,0,0,0,0,0,0
2.55064,0,0.635047,-0.874484,6.77778,0.00388282,0.00090731,-0.019941,0.40418,0,0,0
2.55064,1,0.661563,-0.875432,3.48298,-0.0271955,-0.000935991,-0.00569143,0.393466,0,0,0
2.55064,2,-2.22272,-0.87489,5.06541,0.000479068,3.22693e-05,-0.00120694,0.352961,0,0,0
2.55064,3,0,0,0,0,0,0,0,0,0,0
2.55064,4,0,0,0,0,0,0,0,0,0,0
2.55064,5,0,0,0,0,0,0,0,0,0,0
2.61175,0,0.635334,-0.874474,6.77755,0.00559972,0.000763888,-0.0411561,0.402686,0,0,0
2.61175,1,0.66023,-0.875263,3.48278,-0.0277408,-0.000183603,-0.00324196,0.393804,0,0,0
2.61175,2,-2.22225,-0.874963,5.06733,0.00204912,-0.000264086,0.0411323,0.352961,0,0,0
2.61175,3,0,0,0,0,0,0,0,0,0,0
2.61175,4,0,0,0,0,0,0,0,0,0,0
2.61175,5,0,0,0,0,0,0,0,0,0,0
2.66767,0,0.636296,-0.874466,6.77204,0.00964937,0.00056668,-0.0591447,0.402686,0,0,0
2.66767,1,0.658794,-0.875312,3.48291,-0.028204,-0.000295995,0.00902817,0.393804,0,0,0
2.66767,2,-2.22206,-0.874944,5.07133,0.00250334,-0.0001801,0.062252,0.352007,0,0,0
2.66767,3,0,0,0,0,0,0,0,0,0,0
2.66767,4,0,0,0,0,0,0,0,0,0,0
2.66767,5,0,0,0,0,0,0,0,0,0,0
2.71823,0,0.637765,-0.87491,6.76843,0.0144859,-0.00127512,-0.0670056,0.402686,0,0,0
2.71823,1,0.658073,-0.875439,3.48355,-0.0267178,-0.000832707,0.0193046,0.392842,0,0,0
2.71823,2,-2.2218,-0.874814,5.07624,0.00315675,0.000236384,0.0917139,0.352007,0,0,0
2.71823,3,0,0,0,0,0,0,0,0,0,0
2.71823,4,0,0,0,0,0,0,0,0,0,0
2.71823,5,0,0,0,0,0,0,0,0,0,0
2.78113,0,0.640026,-0.874331,6.76531,0.0203692,0.000669946,-0.067393,0.393641,0,0,0
2.78113,1,0.658028,-0.875293,3.48494,-0.023668,-0.000459248,0.0338326,0.392842,0,0,0
2.78113,2,-2.22142,-0.874877,5.08298,0.0041413,-7.5157e-06,0.11313,0.350212,0,0,0
2.78113,3,0,0,0,0,0,0,0,0,0,0
2.78113,4,0,0,0,0,0,0,0,0,0,0
2.78113,5,0,0,0,0,0,0,0,0,0,0
2.84054,0,0.645163,-0.875621,6.76483,0.0349436,-0.00483581,-0.0556062,0.390351,0,0,0
2.84054,1,0.658617,-0.875368,3.4882,-0.0194763,-0.000942255,0.0603072,0.388257,0,0,0
2.84054,2,-2.22119,-0.874873,5.0894,0.00449713,1.09348e-05,0.122294,0.350212,0,0,0
2.84054,3,0,0,0,0,0,0,0,0,0,0
2.84054,4,0,0,0,0,0,0,0,0,0,0
2.84054,5,0,0,0,0,0,0,0,0,0,0
2.89086,0,0.648131,-0.874631,6.76228,0.0394063,-0.000820232,-0.0439892,0.390351,0,0,0
2.89086,1,0.659388,-0.875558,3.49157,-0.0148739,-0.0017081,0.0745316,0.388257,0,0,0
2.89086,2,-2.22107,-0.874846,5.09646,0.00442224,9.50532e-05,0.130489,0.34802,0,0,0
2.89086,3,0,0,0,0,0,0,0,0,0,0
2.89086,4,0,0,0,0,0,0,0,0,0,0
2.89086,5,0,0,0,0,0,0,0,0,0,0
2.94952,0,0.654444,-0.87592,6.76037,0.0547826,-0.00621077,-0.0338115,0.386493,0,0,0
2.94952,1,0.662456,-0.874459,3.49622,-0.00245424,0.00179021,0.0839904,0.380627,0,0,0
2.94952,2,-2.2212,-0.874832,5.10309,0.00344317,0.000167512,0.131019,0.346897,0,0,0
2.94952,3,0,0,0,0,0,0,0,0,0,0
2.94952,4,0,0,0,0,0,0,0,0,0,0
2.94952,5,0,0,0,0,0,0,0,0,0,0
3.00727,0,0.65816,-0.874464,6.75839,0.0581307,-0.00034728,-0.0242402,0.386493,0,0,0
3.00727,1,0.66726,-0.875063,3.50005,0.0163115,-0.00114578,0.0812408,0.380627,0,0,0
3.00727,2,-2.22109,-0.874865,5.10223,0.00338769,4.89937e-05,0.122033,0.346897,0,0,0
3.00727,3,0,0,0,0,0,0,0,0,0,0
3.00727,4,0,0,0,0,0,0,0,0,0,0
3.00727,5,0,0,0,0,0,0,0,0,0,0
3.07124,0,0.667383,-0.874907,6.75901,0.0825485,-0.00339943,-0.00567233,0.386337,0,0,0
3.07124,1,0.673163,-0.875572,3.50393,0.0367904,-0.00354438,0.0695592,0.374184,0,0,0
3.07124,2,-2.22143,-0.874808,5.10914,0.00174419,0.000293524,0.118081,0.346792,0,0,0
3.07124,3,0,0,0,0,0,0,0,0,0,0
3.07124,4,0,0,0,0,0,0,0,0,0,0
3.07124,5,0,0,0,0,0,0,0,0,0,0
3.13157,0,0.67256,-0.874998,6.76007,0.0874447,-0.00333655,0.00728354,0.386337,0,0,0
3.13157,1,0.679149,-0.875749,3.50705,0.0541783,-0.0045478,0.0492218,0.374184,0,0,0
3.13157,2,-2.22141,-0.874859,5.11465,0.00155222,9.76776e-05,0.115456,0.346792,0,0,0
3.13157,3,0,0,0,0,0,0,0,0,0,0
3.13157,4,0,0,0,0,0,0,0,0,0,0
3.13157,5,0,0,0,0,0,0,0,0,0,0
