time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.389019,0,-0.262482,4.92975,3.67095,0.0306497,0.160863,0.0746029,3.67254,0,0,0
0.389019,1,2.73848,2.79387,3.93154,0.0047218,-0.00909434,-0.0190437,0.64478,0,0,0
0.389019,2,0.07747,2.80108,6.62732,0.0268108,-0.00762579,-0.0501894,3.56387,0,0,0
0.389019,3,0,0,0,0,0,0,0,0,0,0
0.389019,4,0,0,0,0,0,0,0,0,0,0
0.389019,5,0,0,0,0,0,0,0,0,0,0
0.441527,0,-0.260206,4.94026,3.67484,0.0272273,0.161329,0.0687204,3.66658,0,0,0
0.441527,1,2.73969,2.79312,3.9307,0.00655681,-0.0101506,-0.0184418,0.642981,0,0,0
0.441527,2,0.0794458,2.80085,6.62479,0.0283354,-0.00571423,-0.0480498,3.56387,0,0,0
0.441527,3,0,0,0,0,0,0,0,0,0,0
0.441527,4,0,0,0,0,0,0,0,0,0,0
0.441527,5,0,0,0,0,0,0,0,0,0,0
0.4945,0,-0.256546,4.95043,3.67954,0.029968,0.162104,0.0636136,3.66658,0,0,0
0.4945,1,2.74022,2.79289,3.93011,0.00572687,-0.00909243,-0.0175996,0.642981,0,0,0
0.4945,2,0.0819551,2.8012,6.62406,0.0324335,-0.00243426,-0.0435511,3.5604,0,0,0
0.4945,3,0,0,0,0,0,0,0,0,0,0
0.4945,4,0,0,0,0,0,0,0,0,0,0
0.4945,5,0,0,0,0,0,0,0,0,0,0
0.54614,0,-0.253445,4.96323,3.68333,0.0304092,0.174087,0.0582958,3.65676,0,0,0
0.54614,1,2.74425,2.79192,3.92851,0.0162653,-0.0109103,-0.0159697,0.642436,0,0,0
0.54614,2,0.0849842,2.80314,6.62165,0.0375006,0.00606917,-0.0389856,3.5604,0,0,0
0.54614,3,0,0,0,0,0,0,0,0,0,0
0.54614,4,0,0,0,0,0,0,0,0,0,0
0.54614,5,0,0,0,0,0,0,0,0,0,0
0.60671,0,-0.250592,4.97322,3.68656,0.030836,0.174801,0.0570793,3.65676,0,0,0
0.60671,1,2.74647,2.79239,3.92759,0.0199648,-0.00759398,-0.0147518,0.642436,0,0,0
0.60671,2,0.0896213,2.80626,6.61788,0.0471085,0.0167501,-0.029145,3.5542,0,0,0
0.60671,3,0,0,0,0,0,0,0,0,0,0
0.60671,4,0,0,0,0,0,0,0,0,0,0
0.60671,5,0,0,0,0,0,0,0,0,0,0
0.675905,0,-0.246681,4.97665,3.68765,0.0355201,0.15157,0.051374,3.64834,0,0,0
0.675905,1,2.756,2.79018,3.92692,0.0479389,-0.0159247,-0.0110552,0.636111,0,0,0
0.675905,2,0.0986164,2.81263,6.61782,0.0691662,0.0357193,-0.0155986,3.5542,0,0,0
0.675905,3,0,0,0,0,0,0,0,0,0,0
0.675905,4,0,0,0,0,0,0,0,0,0,0
0.675905,5,0,0,0,0,0,0,0,0,0,0
0.741795,0,-0.237701,4.99895,3.69326,0.0458317,0.166868,0.0460677,3.64834,0,0,0
0.741795,1,2.76261,2.79134,3.92588,0.0611154,-0.00991719,-0.00944369,0.636111,0,0,0
0.741795,2,0.113074,2.82362,6.61518,0.104966,0.0659544,0.0046297,3.53779,0,0,0
0.741795,3,0,0,0,0,0,0,0,0,0,0
0.741795,4,0,0,0,0,0,0,0,0,0,0
0.741795,5,0,0,0,0,0,0,0,0,0,0
0.792166,0,-0.233315,5.00658,3.69584,0.0499319,0.159097,0.0417023,3.63676,0,0,0
0.792166,1,2.76895,2.79418,3.92482,0.0714297,0.000274136,-0.00961974,0.620173,0,0,0
0.792166,2,0.120378,2.82897,6.61365,0.112103,0.0736574,0.0119772,3.53779,0,0,0
0.792166,3,0,0,0,0,0,0,0,0,0,0
0.792166,4,0,0,0,0,0,0,0,0,0,0
0.792166,5,0,0,0,0,0,0,0,0,0,0
0.845835,0,-0.233315,5.00658,3.69584,0.0499319,0.159097,0.0417023,3.63676,0,0,0
0.845835,1,2.78629,2.79308,3.92364,0.115137,-0.00389301,-0.00786003,0.620173,0,0,0
0.845835,2,0.131025,2.83674,6.61168,0.129461,0.0888624,0.0189431,3.5113,0,0,0
0.845835,3,0,0,0,0,0,0,0,0,0,0
0.845835,4,0,0,0,0,0,0,0,0,0,0
0.845835,5,0,0,0,0,0,0,0,0,0,0
0.906059,0,-0.222706,5.02589,3.70013,0.0597358,0.156003,0.0247821,3.62531,0,0,0
0.906059,1,2.80368,2.79148,3.92279,0.153069,-0.00880824,-0.00716898,0.596367,0,0,0
0.906059,2,0.150438,2.85062,6.6103,0.169842,0.117233,0.0371588,3.5113,0,0,0
0.906059,3,0,0,0,0,0,0,0,0,0,0
0.906059,4,0,0,0,0,0,0,0,0,0,0
0.906059,5,0,0,0,0,0,0,0,0,0,0
0.956988,0,-0.222706,5.02589,3.70013,0.0597358,0.156003,0.0247821,3.62531,0,0,0
0.956988,1,2.82104,2.79095,3.92198,0.185494,-0.0103875,-0.0104606,0.596367,0,0,0
0.956988,2,0.184884,2.88226,6.60895,0.245451,0.194094,0.0679578,3.47523,0,0,0
0.956988,3,0,0,0,0,0,0,0,0,0,0
0.956988,4,0,0,0,0,0,0,0,0,0,0
0.956988,5,0,0,0,0,0,0,0,0,0,0
1.01015,0,-0.218634,5.03125,3.70108,0.061475,0.143668,0.0176213,3.61422,0,0,0
1.01015,1,2.82498,2.79489,3.92125,0.198832,0.00310805,-0.0139932,0.562261,0,0,0
1.01015,2,0.240109,2.91242,6.60783,0.379394,0.262677,0.105179,3.47523,0,0,0
1.01015,3,0,0,0,0,0,0,0,0,0,0
1.01015,4,0,0,0,0,0,0,0,0,0,0
1.01015,5,0,0,0,0,0,0,0,0,0,0
1.06795,0,-0.209458,5.04469,3.70103,0.0673619,0.133689,0.0116179,3.61422,0,0,0
1.06795,1,2.84764,2.79578,3.92061,0.247364,0.00484824,-0.0168073,0.562261,0,0,0
1.06795,2,0.303483,2.9526,6.60609,0.53573,0.354764,0.120664,3.36929,0,0,0
1.06795,3,0,0,0,0,0,0,0,0,0,0
1.06795,4,0,0,0,0,0,0,0,0,0,0
1.06795,5,0,0,0,0,0,0,0,0,0,0
1.11875,0,-0.201926,5.05103,3.70065,0.0777581,0.126216,0.0113411,3.60385,0,0,0
1.11875,1,2.87108,2.79277,3.91953,0.291621,-0.00751473,-0.0199555,0.535225,0,0,0
1.11875,2,0.351069,2.98273,6.60057,0.62065,0.404055,0.113153,3.36929,0,0,0
1.11875,3,0,0,0,0,0,0,0,0,0,0
1.11875,4,0,0,0,0,0,0,0,0,0,0
1.11875,5,0,0,0,0,0,0,0,0,0,0
1.17079,0,-0.184723,5.05412,3.70148,0.120565,0.109158,0.0223489,3.60385,0,0,0
1.17079,1,2.88928,2.7957,3.91852,0.306723,0.00430271,-0.0245874,0.535225,0,0,0
1.17079,2,0.387542,3.00412,6.59905,0.65776,0.42097,0.0834122,3.19867,0,0,0
1.17079,3,0,0,0,0,0,0,0,0,0,0
1.17079,4,0,0,0,0,0,0,0,0,0,0
1.17079,5,0,0,0,0,0,0,0,0,0,0
1.23101,0,-0.16628,5.06392,3.70106,0.160934,0.117374,0.0369868,3.57837,0,0,0
1.23101,1,2.91432,2.79424,3.91741,0.348819,-0.0026786,-0.0341826,0.494067,0,0,0
1.23101,2,0.466849,3.04163,6.60123,0.831201,0.47817,0.072436,3.19867,0,0,0
1.23101,3,0,0,0,0,0,0,0,0,0,0
1.23101,4,0,0,0,0,0,0,0,0,0,0
1.23101,5,0,0,0,0,0,0,0,0,0,0
1.28129,0,-0.133002,5.06658,3.70314,0.244325,0.0950923,0.0660622,3.57837,0,0,0
1.28129,1,2.93734,2.7918,3.91613,0.370023,-0.0130637,-0.0429962,0.494067,0,0,0
1.28129,2,0.499191,3.07397,6.59901,0.946021,0.593355,0.0381067,3.11163,0,0,0
1.28129,3,0,0,0,0,0,0,0,0,0,0
1.28129,4,0,0,0,0,0,0,0,0,0,0
1.28129,5,0,0,0,0,0,0,0,0,0,0
1.33486,0,-0.114561,5.07687,3.70379,0.265882,0.107899,0.0734514,3.52572,0,0,0
1.33486,1,2.95361,2.79444,3.91464,0.364213,-0.000847578,-0.0511621,0.44739,0,0,0
1.33486,2,0.567018,3.12275,6.59058,1.0318,0.666018,-0.0208998,3.11163,0,0,0
1.33486,3,0,0,0,0,0,0,0,0,0,0
1.33486,4,0,0,0,0,0,0,0,0,0,0
1.33486,5,0,0,0,0,0,0,0,0,0,0
1.39354,0,-0.0813405,5.08234,3.70247,0.332778,0.100376,0.0962452,3.52572,0,0,0
1.39354,1,2.96431,2.79491,3.91276,0.344861,0.00126895,-0.0600762,0.44739,0,0,0
1.39354,2,0.682892,3.13957,6.59241,1.26305,0.631665,-0.0374945,2.98927,0,0,0
1.39354,3,0,0,0,0,0,0,0,0,0,0
1.39354,4,0,0,0,0,0,0,0,0,0,0
1.39354,5,0,0,0,0,0,0,0,0,0,0
1.45626,0,-0.0287394,5.08758,3.7032,0.453461,0.0917196,0.129778,3.473,0,0,0
1.45626,1,2.97471,2.79935,3.91022,0.326968,0.0185746,-0.0704314,0.420129,0,0,0
1.45626,2,0.736328,3.16565,6.59138,1.26178,0.6271,-0.0895183,2.98927,0,0,0
1.45626,3,0,0,0,0,0,0,0,0,0,0
1.45626,4,0,0,0,0,0,0,0,0,0,0
1.45626,5,0,0,0,0,0,0,0,0,0,0
1.51153,0,-0.0287394,5.08758,3.7032,0.453461,0.0917196,0.129778,3.473,0,0,0
1.51153,1,3.00047,2.79621,3.90532,0.367819,0.00347306,-0.0793303,0.420129,0,0,0
1.51153,2,0.858602,3.2008,6.59118,1.47074,0.628084,-0.151638,2.81598,0,0,0
1.51153,3,0,0,0,0,0,0,0,0,0,0
1.51153,4,0,0,0,0,0,0,0,0,0,0
1.51153,5,0,0,0,0,0,0,0,0,0,0
1.57203,0,0.00275612,5.09515,3.70368,0.491588,0.0961335,0.136476,3.38817,0,0,0
1.57203,1,3.01578,2.79863,3.90115,0.364115,0.0118805,-0.0840308,0.383927,0,0,0
1.57203,2,0.915039,3.22717,6.58751,1.44642,0.626751,-0.164192,2.81598,0,0,0
1.57203,3,0,0,0,0,0,0,0,0,0,0
1.57203,4,0,0,0,0,0,0,0,0,0,0
1.57203,5,0,0,0,0,0,0,0,0,0,0
1.62975,0,0.0763569,5.10449,3.70328,0.67201,0.098102,0.158651,3.38817,0,0,0
1.62975,1,3.02622,2.8017,3.89751,0.343236,0.0225118,-0.0897665,0.383927,0,0,0
1.62975,2,1.00904,3.2505,6.58507,1.5513,0.601405,-0.21825,2.62729,0,0,0
1.62975,3,0,0,0,0,0,0,0,0,0,0
1.62975,4,0,0,0,0,0,0,0,0,0,0
1.62975,5,0,0,0,0,0,0,0,0,0,0
1.68852,0,0.137674,5.11309,3.70417,0.787216,0.103186,0.159689,3.25239,0,0,0
1.68852,1,3.04317,2.80225,3.89242,0.348695,0.0210681,-0.0946085,0.357105,0,0,0
1.68852,2,1.08616,3.27771,6.58361,1.58289,0.600576,-0.235141,2.62729,0,0,0
1.68852,3,0,0,0,0,0,0,0,0,0,0
1.68852,4,0,0,0,0,0,0,0,0,0,0
1.68852,5,0,0,0,0,0,0,0,0,0,0
1.74398,0,0.148478,5.1239,3.70489,0.830209,0.140963,0.13396,3.25239,0,0,0
1.74398,1,3.05816,2.80276,3.88729,0.347402,0.0182144,-0.0992915,0.357105,0,0,0
1.74398,2,1.17273,3.31137,6.585,1.628,0.619213,-0.274548,2.44953,0,0,0
1.74398,3,0,0,0,0,0,0,0,0,0,0
1.74398,4,0,0,0,0,0,0,0,0,0,0
1.74398,5,0,0,0,0,0,0,0,0,0,0
1.79917,0,0.263673,5.119,3.70525,1.11884,0.0847529,0.131854,3.24075,0,0,0
1.79917,1,3.06925,2.80636,3.88213,0.330456,0.0291734,-0.105928,0.325204,0,0,0
1.79917,2,1.24301,3.32356,6.58223,1.63057,0.574846,-0.280762,2.44953,0,0,0
1.79917,3,0,0,0,0,0,0,0,0,0,0
1.79917,4,0,0,0,0,0,0,0,0,0,0
1.79917,5,0,0,0,0,0,0,0,0,0,0
1.85946,0,0.354215,5.13031,3.70446,1.27493,0.100676,0.107363,3.24075,0,0,0
1.85946,1,3.08165,2.80805,3.87836,0.318164,0.031144,-0.110727,0.325204,0,0,0
1.85946,2,1.24475,3.323,6.58174,1.40569,0.499397,-0.252231,2.28706,0,0,0
1.85946,3,0,0,0,0,0,0,0,0,0,0
1.85946,4,0,0,0,0,0,0,0,0,0,0
1.85946,5,0,0,0,0,0,0,0,0,0,0
1.91224,0,0.423042,5.14413,3.70448,1.33047,0.128183,0.0527514,3.03547,0,0,0
1.91224,1,3.10784,2.8122,3.87118,0.308959,0.0366909,-0.120832,0.300909,0,0,0
1.91224,2,1.33219,3.33518,6.58045,1.49374,0.457553,-0.243771,2.28706,0,0,0
1.91224,3,0,0,0,0,0,0,0,0,0,0
1.91224,4,0,0,0,0,0,0,0,0,0,0
1.91224,5,0,0,0,0,0,0,0,0,0,0
1.96788,0,0.580187,5.14876,3.70465,1.47331,0.0944766,-0.0291543,3.03547,0,0,0
1.96788,1,3.12178,2.81258,3.8658,0.305934,0.0331732,-0.126669,0.300909,0,0,0
1.96788,2,1.39266,3.35845,6.57596,1.47523,0.468955,-0.19491,2.1998,0,0,0
1.96788,3,0,0,0,0,0,0,0,0,0,0
1.96788,4,0,0,0,0,0,0,0,0,0,0
1.96788,5,0,0,0,0,0,0,0,0,0,0
2.02855,0,0.595614,5.1378,3.70394,1.4992,0.0709729,-0.121323,2.80913,0,0,0
2.02855,1,3.13109,2.81419,3.85952,0.28779,0.0342837,-0.132233,0.260963,0,0,0
2.02855,2,1.44265,3.37463,6.5794,1.42075,0.455509,-0.175684,2.1998,0,0,0
2.02855,3,0,0,0,0,0,0,0,0,0,0
2.02855,4,0,0,0,0,0,0,0,0,0,0
2.02855,5,0,0,0,0,0,0,0,0,0,0
2.08242,0,0.65327,5.15688,3.70332,1.44676,0.127776,-0.176879,2.80913,0,0,0
2.08242,1,3.12626,2.81391,3.85314,0.270306,0.0339703,-0.135804,0.260963,0,0,0
2.08242,2,1.48145,3.38316,6.58111,1.33589,0.417306,-0.15158,2.08298,0,0,0
2.08242,3,0,0,0,0,0,0,0,0,0,0
2.08242,4,0,0,0,0,0,0,0,0,0,0
2.08242,5,0,0,0,0,0,0,0,0,0,0
2.13265,0,0.73525,5.16164,3.704,1.5084,0.11532,-0.223222,2.73585,0,0,0
2.13265,1,3.14051,2.81511,3.84476,0.27534,0.0330311,-0.138722,0.257059,0,0,0
2.13265,2,1.51592,3.39595,6.58125,1.23566,0.395458,-0.116028,2.08298,0,0,0
2.13265,3,0,0,0,0,0,0,0,0,0,0
2.13265,4,0,0,0,0,0,0,0,0,0,0
2.13265,5,0,0,0,0,0,0,0,0,0,0
2.18957,0,0.790381,5.17716,3.70357,1.4397,0.147458,-0.254033,2.73585,0,0,0
2.18957,1,3.16955,2.81577,3.83813,0.280866,0.0260661,-0.139483,0.257059,0,0,0
2.18957,2,1.54564,3.40614,6.58485,1.12524,0.365766,-0.0705381,2.00754,0,0,0
2.18957,3,0,0,0,0,0,0,0,0,0,0
2.18957,4,0,0,0,0,0,0,0,0,0,0
2.18957,5,0,0,0,0,0,0,0,0,0,0
2.24749,0,0.88482,5.17255,3.7035,1.54448,0.0980368,-0.293561,2.59784,0,0,0
2.24749,1,3.178,2.81712,3.83127,0.265309,0.0275032,-0.14118,0.216972,0,0,0
2.24749,2,1.59473,3.4221,6.58782,1.10277,0.355838,-0.0430758,2.00754,0,0,0
2.24749,3,0,0,0,0,0,0,0,0,0,0
2.24749,4,0,0,0,0,0,0,0,0,0,0
2.24749,5,0,0,0,0,0,0,0,0,0,0
2.29764,0,0.948532,5.17998,3.70212,1.52403,0.104031,-0.297232,2.59784,0,0,0
2.29764,1,3.19118,2.81607,3.82447,0.26205,0.0204252,-0.14359,0.216972,0,0,0
2.29764,2,1.62421,3.43761,6.5885,1.02347,0.353077,-0.0216493,1.92581,0,0,0
2.29764,3,0,0,0,0,0,0,0,0,0,0
2.29764,4,0,0,0,0,0,0,0,0,0,0
2.29764,5,0,0,0,0,0,0,0,0,0,0
2.3511,0,0.989628,5.18956,3.70125,1.42592,0.122915,-0.289027,2.44042,0,0,0
2.3511,1,3.19748,2.81493,3.816,0.242258,0.0138724,-0.144039,0.199536,0,0,0
2.3511,2,1.65693,3.45202,6.59172,0.966349,0.345105,-0.00781189,1.92581,0,0,0
2.3511,3,0,0,0,0,0,0,0,0,0,0
2.3511,4,0,0,0,0,0,0,0,0,0,0
2.3511,5,0,0,0,0,0,0,0,0,0,0
2.40717,0,1.03107,5.19169,3.70104,1.30415,0.108517,-0.260711,2.44042,0,0,0
2.40717,1,3.21341,2.81365,3.80935,0.255958,0.0065175,-0.145225,0.199536,0,0,0
2.40717,2,1.68441,3.46879,6.59372,0.898667,0.348013,0.00953003,1.85786,0,0,0
2.40717,3,0,0,0,0,0,0,0,0,0,0
2.40717,4,0,0,0,0,0,0,0,0,0,0
2.40717,5,0,0,0,0,0,0,0,0,0,0
2.46097,0,1.11889,5.20834,3.70094,1.36826,0.135519,-0.247276,2.35751,0,0,0
2.46097,1,3.22189,2.81518,3.80273,0.241171,0.0108131,-0.14533,0.184896,0,0,0
2.46097,2,1.70103,3.47568,6.59634,0.804867,0.317974,0.024224,1.85786,0,0,0
2.46097,3,0,0,0,0,0,0,0,0,0,0
2.46097,4,0,0,0,0,0,0,0,0,0,0
2.46097,5,0,0,0,0,0,0,0,0,0,0
2.52284,0,1.16445,5.20513,3.69834,1.25804,0.104539,-0.207153,2.35751,0,0,0
2.52284,1,3.23391,2.814,3.79257,0.234008,0.00562097,-0.146316,0.184896,0,0,0
2.52284,2,1.72579,3.4893,6.59968,0.749487,0.312135,0.0361123,1.80908,0,0,0
2.52284,3,0,0,0,0,0,0,0,0,0,0
2.52284,4,0,0,0,0,0,0,0,0,0,0
2.52284,5,0,0,0,0,0,0,0,0,0,0
2.57299,0,1.20909,5.21244,3.6997,1.18926,0.11091,-0.196304,2.22409,0,0,0
2.57299,1,3.22851,2.81319,3.7861,0.215317,0.00323714,-0.145565,0.174423,0,0,0
2.57299,2,1.75008,3.50324,6.60586,0.700148,0.307823,0.0500252,1.80908,0,0,0
2.57299,3,0,0,0,0,0,0,0,0,0,0
2.57299,4,0,0,0,0,0,0,0,0,0,0
2.57299,5,0,0,0,0,0,0,0,0,0,0
2.63594,0,1.23535,5.21681,3.69969,1.08873,0.112367,-0.167765,2.15264,0,0,0
2.63594,1,3.24315,2.81213,3.7789,0.192633,-0.00116003,-0.139706,0.174423,0,0,0
2.63594,2,1.77073,3.51597,6.60935,0.64552,0.300389,0.0548321,1.75507,0,0,0
2.63594,3,0,0,0,0,0,0,0,0,0,0
2.63594,4,0,0,0,0,0,0,0,0,0,0
2.63594,5,0,0,0,0,0,0,0,0,0,0
2.69672,0,1.24579,5.21236,3.69922,0.948817,0.0844466,-0.135453,2.15264,0,0,0
2.69672,1,3.25307,2.8114,3.77177,0.194072,-0.00429616,-0.122139,0.174853,0,0,0
2.69672,2,1.79411,3.52967,6.60959,0.608344,0.296532,0.0510149,1.75507,0,0,0
2.69672,3,0,0,0,0,0,0,0,0,0,0
2.69672,4,0,0,0,0,0,0,0,0,0,0
2.69672,5,0,0,0,0,0,0,0,0,0,0
2.74945,0,1.27806,5.21454,3.69713,0.900476,0.0756168,-0.119757,2.15264,0,0,0
2.74945,1,3.26102,2.81008,3.76623,0.1883,-0.00894531,-0.0961678,0.174853,0,0,0
2.74945,2,1.82932,3.5495,6.6126,0.604967,0.306205,0.0503901,1.70548,0,0,0
2.74945,3,0,0,0,0,0,0,0,0,0,0
2.74945,4,0,0,0,0,0,0,0,0,0,0
2.74945,5,0,0,0,0,0,0,0,0,0,0
2.80821,0,1.30584,5.22425,3.69662,0.828637,0.0951533,-0.0919685,2.11058,0,0,0
2.80821,1,3.2591,2.80898,3.76214,0.181521,-0.0125269,-0.0647155,0.170404,0,0,0
2.80821,2,1.86549,3.56944,6.61518,0.607324,0.316005,0.0515351,1.70548,0,0,0
2.80821,3,0,0,0,0,0,0,0,0,0,0
2.80821,4,0,0,0,0,0,0,0,0,0,0
2.80821,5,0,0,0,0,0,0,0,0,0,0
2.86353,0,1.32106,5.22367,3.69517,0.739699,0.0800632,-0.0744387,2.06735,0,0,0
2.86353,1,3.27379,2.80681,3.76057,0.168409,-0.015913,-0.0335032,0.170404,0,0,0
2.86353,2,1.87375,3.57493,6.61805,0.528923,0.285374,0.0494229,1.62633,0,0,0
2.86353,3,0,0,0,0,0,0,0,0,0,0
2.86353,4,0,0,0,0,0,0,0,0,0,0
2.86353,5,0,0,0,0,0,0,0,0,0,0
2.91898,0,1.35674,5.22615,3.69532,0.734804,0.0729292,-0.0638807,2.06735,0,0,0
2.91898,1,3.27185,2.8056,3.75957,0.161229,-0.0185941,0.000994863,0.167298,0,0,0
2.91898,2,1.89996,3.59036,6.62183,0.519033,0.287843,0.04729,1.62633,0,0,0
2.91898,3,0,0,0,0,0,0,0,0,0,0
2.91898,4,0,0,0,0,0,0,0,0,0,0
2.91898,5,0,0,0,0,0,0,0,0,0,0
2.98177,0,1.34859,5.22742,3.69496,0.587066,0.0676351,-0.0320292,2.03974,0,0,0
2.98177,1,3.29044,2.79651,3.76032,0.165659,-0.0425196,0.0278525,0.167298,0,0,0
2.98177,2,1.92717,3.6053,6.62508,0.513829,0.287458,0.05041,1.58824,0,0,0
2.98177,3,0,0,0,0,0,0,0,0,0,0
2.98177,4,0,0,0,0,0,0,0,0,0,0
2.98177,5,0,0,0,0,0,0,0,0,0,0
3.03456,0,1.36367,5.23139,3.69606,0.529931,0.0684195,0.0030282,2.03974,0,0,0
3.03456,1,3.29796,2.79355,3.76235,0.161561,-0.0456571,0.0502659,0.162674,0,0,0
3.03456,2,1.94344,3.61744,6.6277,0.459042,0.273479,0.047552,1.58824,0,0,0
3.03456,3,0,0,0,0,0,0,0,0,0,0
3.03456,4,0,0,0,0,0,0,0,0,0,0
3.03456,5,0,0,0,0,0,0,0,0,0,0
3.08981,0,1.38438,5.2368,3.69846,0.500068,0.0724726,0.0372492,2.0032,0,0,0
3.08981,1,3.308,2.78313,3.76567,0.166691,-0.0736515,0.0628246,0.157742,0,0,0
3.08981,2,1.95325,3.62311,6.62957,0.393909,0.241736,0.0450164,1.53976,0,0,0
3.08981,3,0,0,0,0,0,0,0,0,0,0
3.08981,4,0,0,0,0,0,0,0,0,0,0
3.08981,5,0,0,0,0,0,0,0,0,0,0
3.14761,0,1.40027,5.24424,3.70092,0.456963,0.0840124,0.0580636,2.0032,0,0,0
3.14761,1,3.31751,2.77561,3.76849,0.170292,-0.0897218,0.0696731,0.157742,0,0,0
3.14761,2,1.9805,3.63367,6.63453,0.401585,0.228737,0.0452724,1.53976,0,0,0
3.14761,3,0,0,0,0,0,0,0,0,0,0
3.14761,4,0,0,0,0,0,0,0,0,0,0
3.14761,5,0,0,0,0,0,0,0,0,0,0
3.20034,0,1.40847,5.24923,3.70453,0.390254,0.0864462,0.0700618,1.97791,0,0,0
3.20034,1,3.32506,2.77,3.77293,0.166255,-0.0961341,0.0767308,0.154716,0,0,0
3.20034,2,2.0188,3.65111,6.63842,0.447678,0.239438,0.0408802,1.50113,0,0,0
3.20034,3,0,0,0,0,0,0,0,0,0,0
3.20034,4,0,0,0,0,0,0,0,0,0,0
3.20034,5,0,0,0,0,0,0,0,0,0,0
3.2532,0,1.41539,5.24994,3.70807,0.334306,0.074595,0.0845435,1.97791,0,0,0
3.2532,1,3.33582,2.75803,3.77568,0.174277,-0.123993,0.0718461,0.154716,0,0,0
3.2532,2,2.04385,3.66578,6.64156,0.446896,0.245162,0.0392838,1.50113,0,0,0
3.2532,3,0,0,0,0,0,0,0,0,0,0
3.2532,4,0,0,0,0,0,0,0,0,0,0
3.2532,5,0,0,0,0,0,0,0,0,0,0
3.30906,0,1.42864,5.25576,3.7137,0.306445,0.0796149,0.094096,1.95667,0,0,0
3.30906,1,3.34616,2.7464,3.77942,0.180492,-0.147563,0.0673826,0.1628,0,0,0
3.30906,2,2.06228,3.67601,6.64327,0.424421,0.23609,0.0333287,1.43314,0,0,0
3.30906,3,0,0,0,0,0,0,0,0,0,0
