time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.835054,2,1.11296,-0.960802,6.3402,0.146857,0.0369389,0.320888,0.183913,0,0,0
0.835054,3,0,0,0,0,0,0,0,0,0,0
0.835054,4,0,0,0,0,0,0,0,0,0,0
0.835054,5,0,0,0,0,0,0,0,0,0,0
0.890379,0,-0.32137,-0.734691,3.48072,-0.0727474,-0.24607,-0.0487723,0.645931,0,0,0
0.890379,1,0.395094,1.87956,5.21695,0.10149,-0.0165915,0.077792,0.513429,0,0,0
0.890379,2,1.12522,-0.965311,6.3432,0.167874,0.0166161,0.295827,0.183913,0,0,0
0.890379,3,0,0,0,0,0,0,0,0,0,0
0.890379,4,0,0,0,0,0,0,0,0,0,0
0.890379,5,0,0,0,0,0,0,0,0,0,0
0.947478,0,-0.33453,-0.751068,3.47865,-0.104797,-0.263981,-0.0544178,0.617486,0,0,0
0.947478,1,0.396459,1.8787,5.22084,0.0912436,-0.0165386,0.0620429,0.513267,0,0,0
0.947478,2,1.12522,-0.965311,6.3432,0.167874,0.0166161,0.295827,0.162825,0,0,0
0.947478,3,0,0,0,0,0,0,0,0,0,0
0.947478,4,0,0,0,0,0,0,0,0,0,0
0.947478,5,0,0,0,0,0,0,0,0,0,0
1.0037,0,-0.352171,-0.76129,3.47579,-0.148393,-0.257393,-0.0602027,0.617486,0,0,0
1.0037,1,0.400376,1.87698,5.22359,0.091462,-0.0197962,0.0453684,0.512197,0,0,0
1.0037,2,1.12369,-0.968745,6.37293,0.166592,0.00117769,0.258499,0.162825,0,0,0
1.0037,3,0,0,0,0,0,0,0,0,0,0
1.0037,4,0,0,0,0,0,0,0,0,0,0
1.0037,5,0,0,0,0,0,0,0,0,0,0
1.06722,0,-0.366733,-0.782079,3.47328,-0.172403,-0.284127,-0.0589967,0.605055,0,0,0
1.06722,1,0.403673,1.87384,5.22216,0.0869756,-0.0262597,-0.0210297,0.512197,0,0,0
1.06722,2,1.14044,-0.974977,6.37152,0.176869,-0.0157823,0.240858,0.150855,0,0,0
1.06722,3,0,0,0,0,0,0,0,0,0,0
1.06722,4,0,0,0,0,0,0,0,0,0,0
1.06722,5,0,0,0,0,0,0,0,0,0,0
1.11777,0,-0.366733,-0.782079,3.47328,-0.172403,-0.284127,-0.0589967,0.605055,0,0,0
1.11777,1,0.403749,1.87293,5.21947,0.0724883,-0.024772,-0.0601774,0.50763,0,0,0
1.11777,2,1.14881,-0.981898,6.39512,0.180181,-0.0340548,0.202005,0.150855,0,0,0
1.11777,3,0,0,0,0,0,0,0,0,0,0
1.11777,4,0,0,0,0,0,0,0,0,0,0
1.11777,5,0,0,0,0,0,0,0,0,0,0
1.17379,0,-0.396652,-0.797043,3.46911,-0.217159,-0.249764,-0.043804,0.578489,0,0,0
1.17379,1,0.402519,1.87199,5.21559,0.0578749,-0.0241335,-0.0851771,0.50763,0,0,0
1.17379,2,1.15423,-0.992337,6.40324,0.1727,-0.0623133,0.148658,0.138749,0,0,0
1.17379,3,0,0,0,0,0,0,0,0,0,0
1.17379,4,0,0,0,0,0,0,0,0,0,0
1.17379,5,0,0,0,0,0,0,0,0,0,0
1.22933,0,-0.40967,-0.811655,3.46767,-0.229813,-0.262137,-0.0273493,0.578489,0,0,0
1.22933,1,0.400465,1.87037,5.21095,0.042221,-0.0253185,-0.10927,0.503415,0,0,0
1.22933,2,1.16108,-0.998564,6.41112,0.168722,-0.0723493,0.108376,0.138749,0,0,0
1.22933,3,0,0,0,0,0,0,0,0,0,0
1.22933,4,0,0,0,0,0,0,0,0,0,0
1.22933,5,0,0,0,0,0,0,0,0,0,0
1.28571,0,-0.429548,-0.818901,3.46931,-0.264047,-0.244937,0.00306791,0.5572,0,0,0
1.28571,1,0.396202,1.87125,5.2039,0.0273587,-0.0219146,-0.121038,0.503415,0,0,0
1.28571,2,1.16128,-1.00643,6.40964,0.16899,-0.101195,0.0956844,0.128743,0,0,0
1.28571,3,0,0,0,0,0,0,0,0,0,0
1.28571,4,0,0,0,0,0,0,0,0,0,0
1.28571,5,0,0,0,0,0,0,0,0,0,0
1.33592,0,-0.447271,-0.832745,3.47232,-0.283732,-0.248753,0.0387322,0.5572,0,0,0
1.33592,1,0.393221,1.86935,5.19861,0.0118937,-0.0246155,-0.13389,0.500133,0,0,0
1.33592,2,1.17128,-1.02091,6.41805,0.150589,-0.116101,0.0711718,0.128743,0,0,0
1.33592,3,0,0,0,0,0,0,0,0,0,0
1.33592,4,0,0,0,0,0,0,0,0,0,0
1.33592,5,0,0,0,0,0,0,0,0,0,0
1.39393,0,-0.448791,-0.834265,3.47299,-0.289667,-0.253418,0.049281,0.526489,0,0,0
1.39393,1,0.389399,1.86888,5.19263,-0.003997,-0.0223073,-0.136818,0.500133,0,0,0
1.39393,2,1.17213,-1.03623,6.41967,0.133436,-0.150197,0.0585572,0.109979,0,0,0
1.39393,3,0,0,0,0,0,0,0,0,0,0
1.39393,4,0,0,0,0,0,0,0,0,0,0
1.39393,5,0,0,0,0,0,0,0,0,0,0
1.45058,0,-0.461214,-0.844952,3.47608,-0.291513,-0.250374,0.0647523,0.526489,0,0,0
1.45058,1,0.384945,1.86726,5.18517,-0.0192589,-0.0238209,-0.13689,0.500133,0,0,0
1.45058,2,1.1749,-1.04786,6.4223,0.123915,-0.167283,0.0519381,0.109979,0,0,0
1.45058,3,0,0,0,0,0,0,0,0,0,0
1.45058,4,0,0,0,0,0,0,0,0,0,0
1.45058,5,0,0,0,0,0,0,0,0,0,0
1.50303,0,-0.471331,-0.855355,3.47984,-0.283955,-0.246793,0.0797988,0.514185,0,0,0
1.50303,1,0.380303,1.86616,5.17834,-0.0333655,-0.0236893,-0.133795,0.496024,0,0,0
1.50303,2,1.17154,-1.05101,6.42454,0.111764,-0.178906,0.0459462,0.100472,0,0,0
1.50303,3,0,0,0,0,0,0,0,0,0,0
1.50303,4,0,0,0,0,0,0,0,0,0,0
1.50303,5,0,0,0,0,0,0,0,0,0,0
1.56003,0,-0.494846,-0.880563,3.4846,-0.282546,-0.255852,0.0882989,0.514185,0,0,0
1.56003,1,0.375577,1.86431,5.17058,-0.0453607,-0.026041,-0.127409,0.496024,0,0,0
1.56003,2,1.17421,-1.07437,6.42671,0.0870623,-0.201869,0.0467968,0.100472,0,0,0
1.56003,3,0,0,0,0,0,0,0,0,0,0
1.56003,4,0,0,0,0,0,0,0,0,0,0
1.56003,5,0,0,0,0,0,0,0,0,0,0
1.61022,0,-0.502354,-0.893129,3.48922,-0.268532,-0.260132,0.0905743,0.478648,0,0,0
1.61022,1,0.37068,1.8626,5.16458,-0.0562423,-0.0275781,-0.121879,0.491431,0,0,0
1.61022,2,1.16927,-1.07932,6.42976,0.0696736,-0.219527,0.0467464,0.0839329,0,0,0
1.61022,3,0,0,0,0,0,0,0,0,0,0
1.61022,4,0,0,0,0,0,0,0,0,0,0
1.61022,5,0,0,0,0,0,0,0,0,0,0
1.66871,0,-0.496197,-0.892873,3.49383,-0.246169,-0.260942,0.0880523,0.478648,0,0,0
1.66871,1,0.366977,1.86123,5.15948,-0.0608468,-0.0277141,-0.114542,0.487517,0,0,0
1.66871,2,1.17327,-1.09852,6.43038,0.0711484,-0.251848,0.0454566,0.0839329,0,0,0
1.66871,3,0,0,0,0,0,0,0,0,0,0
1.66871,4,0,0,0,0,0,0,0,0,0,0
1.66871,5,0,0,0,0,0,0,0,0,0,0
1.72418,0,-0.501739,-0.905443,3.49825,-0.226745,-0.264635,0.0885441,0.453146,0,0,0
1.72418,1,0.362851,1.85909,5.15276,-0.0662016,-0.0304213,-0.106673,0.487517,0,0,0
1.72418,2,1.17452,-1.12611,6.43551,0.052273,-0.267922,0.0418499,0.0781933,0,0,0
1.72418,3,0,0,0,0,0,0,0,0,0,0
1.72418,4,0,0,0,0,0,0,0,0,0,0
1.72418,5,0,0,0,0,0,0,0,0,0,0
1.77566,0,-0.501739,-0.905443,3.49825,-0.226745,-0.264635,0.0885441,0.453146,0,0,0
1.77566,1,0.359164,1.85673,5.14713,-0.0698129,-0.0340718,-0.101159,0.482494,0,0,0
1.77566,2,1.1728,-1.12729,6.43563,0.0462803,-0.272329,0.0425043,0.0781933,0,0,0
1.77566,3,0,0,0,0,0,0,0,0,0,0
1.77566,4,0,0,0,0,0,0,0,0,0,0
1.77566,5,0,0,0,0,0,0,0,0,0,0
1.82985,0,-0.512628,-0.934553,3.50777,-0.192681,-0.283244,0.0833435,0.433491,0,0,0
1.82985,1,0.355842,1.85469,5.1431,-0.0712363,-0.0359173,-0.0967383,0.482494,0,0,0
1.82985,2,1.17569,-1.1538,6.43843,0.039692,-0.282848,0.0382352,0.086148,0,0,0
1.82985,3,0,0,0,0,0,0,0,0,0,0
1.82985,4,0,0,0,0,0,0,0,0,0,0
1.82985,5,0,0,0,0,0,0,0,0,0,0
1.88302,0,-0.518317,-0.949049,3.51209,-0.179638,-0.287287,0.0805677,0.433491,0,0,0
1.88302,1,0.351522,1.85147,5.13785,-0.0757706,-0.0415918,-0.0858705,0.477225,0,0,0
1.88302,2,1.1731,-1.15081,6.4423,0.0300001,-0.271583,0.0369228,0.086148,0,0,0
1.88302,3,0,0,0,0,0,0,0,0,0,0
1.88302,4,0,0,0,0,0,0,0,0,0,0
1.88302,5,0,0,0,0,0,0,0,0,0,0
1.93359,0,-0.518317,-0.949049,3.51209,-0.179638,-0.287287,0.0805677,0.433491,0,0,0
1.93359,1,0.348673,1.84886,5.13407,-0.0744697,-0.0446226,-0.0696243,0.477225,0,0,0
1.93359,2,1.17668,-1.17959,6.44289,0.0293516,-0.28486,0.0334629,0.086148,0,0,0
1.93359,3,0,0,0,0,0,0,0,0,0,0
1.93359,4,0,0,0,0,0,0,0,0,0,0
1.93359,5,0,0,0,0,0,0,0,0,0,0
1.9863,0,-0.523506,-0.957765,3.51615,-0.168974,-0.272497,0.081055,0.417186,0,0,0
1.9863,1,0.34629,1.84633,5.13122,-0.0720187,-0.0468124,-0.0496749,0.477225,0,0,0
1.9863,2,1.17617,-1.18953,6.44716,0.0210722,-0.273463,0.0276755,0.101288,0,0,0
1.9863,3,0,0,0,0,0,0,0,0,0,0
1.9863,4,0,0,0,0,0,0,0,0,0,0
1.9863,5,0,0,0,0,0,0,0,0,0,0
2.03902,0,-0.531947,-0.986632,3.52502,-0.142069,-0.280971,0.0782253,0.417186,0,0,0
2.03902,1,0.344265,1.84343,5.12968,-0.068946,-0.0499225,-0.0234344,0.472247,0,0,0
2.03902,2,1.17534,-1.18473,6.44708,0.0176008,-0.256321,0.0264474,0.106292,0,0,0
2.03902,3,0,0,0,0,0,0,0,0,0,0
2.03902,4,0,0,0,0,0,0,0,0,0,0
2.03902,5,0,0,0,0,0,0,0,0,0,0
2.09352,0,-0.535883,-0.998491,3.52892,-0.131792,-0.277536,0.0774432,0.387672,0,0,0
2.09352,1,0.342479,1.83932,5.12954,-0.0645008,-0.0558771,0.00286293,0.465477,0,0,0
2.09352,2,1.17657,-1.1948,6.45004,0.0171308,-0.251396,0.0223217,0.106292,0,0,0
2.09352,3,0,0,0,0,0,0,0,0,0,0
2.09352,4,0,0,0,0,0,0,0,0,0,0
2.09352,5,0,0,0,0,0,0,0,0,0,0
2.15258,0,-0.54038,-1.00905,3.53217,-0.122189,-0.263057,0.0770637,0.387672,0,0,0
2.15258,1,0.34188,1.83484,5.1309,-0.0571794,-0.0627525,0.0344169,0.465477,0,0,0
2.15258,2,1.17706,-1.2027,6.45218,0.013799,-0.2392,0.0256933,0.121258,0,0,0
2.15258,3,0,0,0,0,0,0,0,0,0,0
2.15258,4,0,0,0,0,0,0,0,0,0,0
2.15258,5,0,0,0,0,0,0,0,0,0,0
2.2103,0,-0.544991,-1.02365,3.53718,-0.116241,-0.271009,0.0766333,0.371673,0,0,0
2.2103,1,0.342239,1.83079,5.13342,-0.0473449,-0.0673391,0.0562189,0.457045,0,0,0
2.2103,2,1.17765,-1.20963,6.4546,0.0113221,-0.225406,0.031556,0.121258,0,0,0
2.2103,3,0,0,0,0,0,0,0,0,0,0
2.2103,4,0,0,0,0,0,0,0,0,0,0
2.2103,5,0,0,0,0,0,0,0,0,0,0
2.26045,0,-0.550176,-1.03683,3.54493,-0.112592,-0.27022,0.0784073,0.361661,0,0,0
2.26045,1,0.344302,1.82509,5.13741,-0.0322935,-0.0773785,0.0737561,0.457045,0,0,0
2.26045,2,1.17887,-1.22619,6.45744,0.00815724,-0.213662,0.0403827,0.127554,0,0,0
2.26045,3,0,0,0,0,0,0,0,0,0,0
2.26045,4,0,0,0,0,0,0,0,0,0,0
2.26045,5,0,0,0,0,0,0,0,0,0,0
2.31625,0,-0.550176,-1.03683,3.54493,-0.112592,-0.27022,0.0784073,0.361661,0,0,0
2.31625,1,0.345892,1.82157,5.14148,-0.0214581,-0.0785909,0.082341,0.447819,0,0,0
2.31625,2,1.17875,-1.22141,6.45712,0.00692718,-0.197235,0.0510626,0.127554,0,0,0
2.31625,3,0,0,0,0,0,0,0,0,0,0
2.31625,4,0,0,0,0,0,0,0,0,0,0
2.31625,5,0,0,0,0,0,0,0,0,0,0
2.36921,0,-0.553965,-1.04569,3.54948,-0.106606,-0.256977,0.0779472,0.361661,0,0,0
2.36921,1,0.348363,1.81713,5.14589,-0.00866237,-0.0816417,0.0862967,0.447819,0,0,0
2.36921,2,1.17972,-1.22265,6.45981,0.00581629,-0.168724,0.0624753,0.140434,0,0,0
2.36921,3,0,0,0,0,0,0,0,0,0,0
2.36921,4,0,0,0,0,0,0,0,0,0,0
2.36921,5,0,0,0,0,0,0,0,0,0,0
2.42474,0,-0.562602,-1.06497,3.55359,-0.100428,-0.24178,0.0761364,0.342486,0,0,0
2.42474,1,0.351861,1.81333,5.15025,0.00588881,-0.0833444,0.085133,0.439662,0,0,0
2.42474,2,1.18256,-1.23529,6.46399,0.00929346,-0.156374,0.0736363,0.140434,0,0,0
2.42474,3,0,0,0,0,0,0,0,0,0,0
2.42474,4,0,0,0,0,0,0,0,0,0,0
2.42474,5,0,0,0,0,0,0,0,0,0,0
2.48492,0,-0.561873,-1.06545,3.55717,-0.097423,-0.24361,0.0660537,0.329463,0,0,0
2.48492,1,0.356069,1.80847,5.15443,0.0204544,-0.0849443,0.0811113,0.439662,0,0,0
2.48492,2,1.18542,-1.23551,6.46937,0.0143447,-0.132398,0.0836613,0.157382,0,0,0
2.48492,3,0,0,0,0,0,0,0,0,0,0
2.48492,4,0,0,0,0,0,0,0,0,0,0
2.48492,5,0,0,0,0,0,0,0,0,0,0
2.54656,0,-0.565868,-1.07857,3.56153,-0.090089,-0.242767,0.0607982,0.329463,0,0,0
2.54656,1,0.359992,1.80475,5.15855,0.0323107,-0.085434,0.0747602,0.431314,0,0,0
2.54656,2,1.18638,-1.23018,6.47497,0.0128285,-0.0930577,0.0898249,0.157382,0,0,0
2.54656,3,0,0,0,0,0,0,0,0,0,0
2.54656,4,0,0,0,0,0,0,0,0,0,0
2.54656,5,0,0,0,0,0,0,0,0,0,0
2.60682,0,-0.573144,-1.09254,3.56678,-0.0823607,-0.20979,0.0414659,0.317644,0,0,0
2.60682,1,0.363948,1.79958,5.16239,0.0427546,-0.0908454,0.068148,0.431314,0,0,0
2.60682,2,1.1894,-1.23246,6.47949,0.0190199,-0.0832344,0.0908346,0.157553,0,0,0
2.60682,3,0,0,0,0,0,0,0,0,0,0
2.60682,4,0,0,0,0,0,0,0,0,0,0
2.60682,5,0,0,0,0,0,0,0,0,0,0
2.66517,0,-0.576324,-1.09931,3.5685,-0.0782703,-0.196873,0.027823,0.317644,0,0,0
2.66517,1,0.367356,1.79704,5.1652,0.0487781,-0.0852071,0.0538807,0.424016,0,0,0
2.66517,2,1.19136,-1.22484,6.48401,0.0196257,-0.0416715,0.0904146,0.157553,0,0,0
2.66517,3,0,0,0,0,0,0,0,0,0,0
2.66517,4,0,0,0,0,0,0,0,0,0,0
2.66517,5,0,0,0,0,0,0,0,0,0,0
2.72052,0,-0.576324,-1.09931,3.5685,-0.0782703,-0.196873,0.027823,0.311408,0,0,0
2.72052,1,0.371907,1.7917,5.16801,0.0577793,-0.0895919,0.0343637,0.424016,0,0,0
2.72052,2,1.19403,-1.22131,6.49337,0.0233541,-0.019194,0.0884626,0.162033,0,0,0
2.72052,3,0,0,0,0,0,0,0,0,0,0
2.72052,4,0,0,0,0,0,0,0,0,0,0
2.72052,5,0,0,0,0,0,0,0,0,0,0
2.77356,0,-0.584525,-1.11634,3.56923,-0.0761789,-0.185324,0.0172596,0.311408,0,0,0
2.77356,1,0.374103,1.78867,5.16927,0.0567912,-0.0853123,0.0197747,0.416035,0,0,0
2.77356,2,1.19668,-1.2206,6.49246,0.0276075,-0.009215,0.083846,0.162033,0,0,0
2.77356,3,0,0,0,0,0,0,0,0,0,0
2.77356,4,0,0,0,0,0,0,0,0,0,0
2.77356,5,0,0,0,0,0,0,0,0,0,0
2.83196,0,-0.582435,-1.10864,3.56992,-0.0703124,-0.158196,0.00679598,0.308473,0,0,0
2.83196,1,0.377033,1.78459,5.16919,0.058453,-0.0861004,-0.00833155,0.416035,0,0,0
2.83196,2,1.19765,-1.21687,6.49485,0.0308528,0.00499086,0.0771054,0.167554,0,0,0
2.83196,3,0,0,0,0,0,0,0,0,0,0
2.83196,4,0,0,0,0,0,0,0,0,0,0
2.83196,5,0,0,0,0,0,0,0,0,0,0
2.89243,0,-0.591333,-1.1213,3.5705,-0.0727132,-0.1429,0.00424156,0.308473,0,0,0
2.89243,1,0.380396,1.77913,5.16786,0.0600819,-0.0887077,-0.0209611,0.406428,0,0,0
2.89243,2,1.19986,-1.21338,6.4976,0.0321696,0.0222598,0.0614393,0.167554,0,0,0
2.89243,3,0,0,0,0,0,0,0,0,0,0
2.89243,4,0,0,0,0,0,0,0,0,0,0
2.89243,5,0,0,0,0,0,0,0,0,0,0
2.94258,0,-0.595103,-1.12194,3.57064,-0.0724805,-0.120567,0.00400796,0.305844,0,0,0
2.94258,1,0.379173,1.77709,5.16497,0.0463193,-0.0806518,-0.0569033,0.406428,0,0,0
2.94258,2,1.20533,-1.20629,6.5034,0.0378358,0.0465059,0.0372248,0.168657,0,0,0
2.94258,3,0,0,0,0,0,0,0,0,0,0
2.94258,4,0,0,0,0,0,0,0,0,0,0
2.94258,5,0,0,0,0,0,0,0,0,0,0
3.00548,0,-0.596324,-1.11656,3.57112,-0.0775873,-0.100983,0.00471485,0.305844,0,0,0
3.00548,1,0.378733,1.77372,5.16185,0.0377057,-0.0785896,-0.0710029,0.404093,0,0,0
3.00548,2,1.2068,-1.20128,6.5052,0.0360142,0.060107,0.0192934,0.168657,0,0,0
3.00548,3,0,0,0,0,0,0,0,0,0,0
3.00548,4,0,0,0,0,0,0,0,0,0,0
3.00548,5,0,0,0,0,0,0,0,0,0,0
3.06578,0,-0.601277,-1.12018,3.57165,-0.0660686,-0.0728577,0.00733028,0.304314,0,0,0
3.06578,1,0.377684,1.77094,5.15812,0.0278862,-0.0741947,-0.0812323,0.404093,0,0,0
3.06578,2,1.20924,-1.19796,6.50565,0.0376829,0.0661655,0.00605148,0.171639,0,0,0
3.06578,3,0,0,0,0,0,0,0,0,0,0
3.06578,4,0,0,0,0,0,0,0,0,0,0
3.06578,5,0,0,0,0,0,0,0,0,0,0
3.11858,0,-0.607777,-1.11632,3.5723,-0.0754903,-0.0449458,0.007402,0.304314,0,0,0
3.11858,1,0.37877,1.7665,5.15394,0.02769,-0.0766377,-0.0867159,0.397333,0,0,0
3.11858,2,1.21109,-1.19548,6.50557,0.0368249,0.0682582,-0.00290119,0.171639,0,0,0
3.11858,3,0,0,0,0,0,0,0,0,0,0
3.11858,4,0,0,0,0,0,0,0,0,0,0
3.11858,5,0,0,0,0,0,0,0,0,0,0
3.17964,0,-0.61165,-1.11444,3.57277,-0.0752958,-0.0271879,0.011576,0.302713,0,0,0
3.17964,1,0.374381,1.76518,5.14945,0.00887736,-0.0676321,-0.0895706,0.397333,0,0,0
3.17964,2,1.21066,-1.1963,6.50512,0.029748,0.0602296,-0.00974694,0.171544,0,0,0
3.17964,3,0,0,0,0,0,0,0,0,0,0
3.17964,4,0,0,0,0,0,0,0,0,0,0
3.17964,5,0,0,0,0,0,0,0,0,0,0
3.23383,0,-0.613368,-1.1118,3.57385,-0.0685946,-0.00968869,0.0143503,0.302713,0,0,0
3.23383,1,0.371747,1.76228,5.14485,-0.0016315,-0.064979,-0.0900296,0.390942,0,0,0
3.23383,2,1.21081,-1.19881,6.50454,0.025626,0.0477037,-0.0130513,0.171544,0,0,0
3.23383,3,0,0,0,0,0,0,0,0,0,0
3.23383,4,0,0,0,0,0,0,0,0,0,0
3.23383,5,0,0,0,0,0,0,0,0,0,0
3.28448,0,-0.619345,-1.10712,3.57517,-0.0762328,0.0127736,0.0216974,0.300413,0,0,0
