time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.67468,3,0,0,0,0,0,0,0,0,0,0
0.67468,4,0,0,0,0,0,0,0,0,0,0
0.67468,5,0,0,0,0,0,0,0,0,0,0
0.730257,0,6.557,1.9577,3.34583,-0.0448335,0.233517,0.0322781,1.5231,0,0,0
0.730257,1,7.2887,0.374568,5.89148,0.0420733,0.20914,-0.0680101,2.19022,0,0,0
0.730257,2,6.18714,3.2054,6.09783,0.0288574,0.00544684,0.163747,0.280494,0,0,0
0.730257,3,0,0,0,0,0,0,0,0,0,0
0.730257,4,0,0,0,0,0,0,0,0,0,0
0.730257,5,0,0,0,0,0,0,0,0,0,0
0.785671,0,6.56051,1.98148,3.34588,-0.0261636,0.273821,0.0291208,1.49199,0,0,0
0.785671,1,7.29762,0.402797,5.88419,0.0596928,0.244029,-0.0849726,2.16848,0,0,0
0.785671,2,6.18687,3.20611,6.11557,0.024104,0.000233199,0.17014,0.280494,0,0,0
0.785671,3,0,0,0,0,0,0,0,0,0,0
0.785671,4,0,0,0,0,0,0,0,0,0,0
0.785671,5,0,0,0,0,0,0,0,0,0,0
0.842817,0,6.55472,2.00669,3.34596,-0.042988,0.317704,0.0249123,1.49199,0,0,0
0.842817,1,7.30929,0.429275,5.87499,0.0875678,0.293757,-0.114565,2.16848,0,0,0
0.842817,2,6.18492,3.20961,6.12242,0.0127266,0.00745211,0.164908,0.30038,0,0,0
0.842817,3,0,0,0,0,0,0,0,0,0,0
0.842817,4,0,0,0,0,0,0,0,0,0,0
0.842817,5,0,0,0,0,0,0,0,0,0,0
0.896577,0,6.5581,2.0538,3.34582,-0.0305297,0.431911,0.0175715,1.42481,0,0,0
0.896577,1,7.31904,0.453654,5.86426,0.10617,0.331849,-0.143011,2.10903,0,0,0
0.896577,2,6.18195,3.21511,6.12946,-0.000826931,0.0209777,0.157911,0.30038,0,0,0
0.896577,3,0,0,0,0,0,0,0,0,0,0
0.896577,4,0,0,0,0,0,0,0,0,0,0
0.896577,5,0,0,0,0,0,0,0,0,0,0
0.949376,0,6.56279,2.08424,3.34559,-0.0107053,0.47074,0.00896481,1.42481,0,0,0
0.949376,1,7.33108,0.468007,5.85546,0.145012,0.37947,-0.188019,2.10903,0,0,0
0.949376,2,6.181,3.2196,6.13716,-0.00596341,0.0313016,0.147857,0.305872,0,0,0
0.949376,3,0,0,0,0,0,0,0,0,0,0
0.949376,4,0,0,0,0,0,0,0,0,0,0
0.949376,5,0,0,0,0,0,0,0,0,0,0
1.00471,0,6.56949,2.11732,3.34517,0.0126495,0.512087,-0.00580035,1.36585,0,0,0
1.00471,1,7.34294,0.510391,5.83987,0.16104,0.472823,-0.232812,2.06315,0,0,0
1.00471,2,6.17562,3.22964,6.13786,-0.0265833,0.0609118,0.137416,0.305872,0,0,0
1.00471,3,0,0,0,0,0,0,0,0,0,0
1.00471,4,0,0,0,0,0,0,0,0,0,0
1.00471,5,0,0,0,0,0,0,0,0,0,0
1.05607,0,6.57538,2.14974,3.34478,0.0309898,0.545777,-0.0148461,1.36585,0,0,0
1.05607,1,7.35531,0.549015,5.82902,0.177994,0.521013,-0.281171,2.06315,0,0,0
1.05607,2,6.17194,3.23876,6.1513,-0.0371297,0.0822268,0.13227,0.304609,0,0,0
1.05607,3,0,0,0,0,0,0,0,0,0,0
1.05607,4,0,0,0,0,0,0,0,0,0,0
1.05607,5,0,0,0,0,0,0,0,0,0,0
1.11013,0,6.5801,2.17553,3.34431,0.0443066,0.551336,-0.0232518,1.3124,0,0,0
1.11013,1,7.37167,0.578182,5.81242,0.205941,0.535076,-0.314928,1.9755,0,0,0
1.11013,2,6.16803,3.24869,6.1559,-0.0465236,0.103393,0.102269,0.304609,0,0,0
1.11013,3,0,0,0,0,0,0,0,0,0,0
1.11013,4,0,0,0,0,0,0,0,0,0,0
1.11013,5,0,0,0,0,0,0,0,0,0,0
1.16568,0,6.58505,2.21156,3.3437,0.0538542,0.578023,-0.0323533,1.3124,0,0,0
1.16568,1,7.38748,0.621663,5.79449,0.223095,0.591402,-0.358881,1.9755,0,0,0
1.16568,2,6.1636,3.2589,6.15622,-0.0561917,0.121457,0.0902776,0.310986,0,0,0
1.16568,3,0,0,0,0,0,0,0,0,0,0
1.16568,4,0,0,0,0,0,0,0,0,0,0
1.16568,5,0,0,0,0,0,0,0,0,0,0
1.22089,0,6.58874,2.24049,3.34274,0.0592039,0.588908,-0.0357316,1.25368,0,0,0
1.22089,1,7.40586,0.658627,5.7766,0.250303,0.621873,-0.383384,1.89178,0,0,0
1.22089,2,6.15957,3.27334,6.1626,-0.0550901,0.129633,0.058697,0.310986,0,0,0
1.22089,3,0,0,0,0,0,0,0,0,0,0
1.22089,4,0,0,0,0,0,0,0,0,0,0
1.22089,5,0,0,0,0,0,0,0,0,0,0
1.27884,0,6.59626,2.26771,3.34224,0.077695,0.586618,-0.0386389,1.25368,0,0,0
1.27884,1,7.41904,0.699307,5.75873,0.255286,0.662109,-0.400284,1.89178,0,0,0
1.27884,2,6.15117,3.29035,6.16184,-0.0762196,0.165072,0.0233795,0.306989,0,0,0
1.27884,3,0,0,0,0,0,0,0,0,0,0
1.27884,4,0,0,0,0,0,0,0,0,0,0
1.27884,5,0,0,0,0,0,0,0,0,0,0
1.32907,0,6.59751,2.30229,3.34137,0.0706681,0.616898,-0.0402825,1.19843,0,0,0
1.32907,1,7.43246,0.734916,5.74312,0.258354,0.66937,-0.403251,1.80333,0,0,0
1.32907,2,6.15117,3.29035,6.16184,-0.0762196,0.165072,0.0233795,0.306989,0,0,0
1.32907,3,0,0,0,0,0,0,0,0,0,0
1.32907,4,0,0,0,0,0,0,0,0,0,0
1.32907,5,0,0,0,0,0,0,0,0,0,0
1.38729,0,6.60332,2.32643,3.34054,0.0825333,0.604154,-0.0389764,1.19843,0,0,0
1.38729,1,7.44878,0.772441,5.72321,0.275608,0.692498,-0.402289,1.80333,0,0,0
1.38729,2,6.14521,3.30524,6.16045,-0.0852095,0.185555,-0.0167329,0.294549,0,0,0
1.38729,3,0,0,0,0,0,0,0,0,0,0
1.38729,4,0,0,0,0,0,0,0,0,0,0
1.38729,5,0,0,0,0,0,0,0,0,0,0
1.44769,0,6.6078,2.35306,3.33974,0.087345,0.602059,-0.0377712,1.15376,0,0,0
1.44769,1,7.46101,0.808505,5.70502,0.276865,0.709758,-0.397471,1.71962,0,0,0
1.44769,2,6.13157,3.33543,6.15222,-0.106643,0.225143,-0.0796826,0.294549,0,0,0
1.44769,3,0,0,0,0,0,0,0,0,0,0
1.44769,4,0,0,0,0,0,0,0,0,0,0
1.44769,5,0,0,0,0,0,0,0,0,0,0
1.503,0,6.60975,2.38052,3.33899,0.0819589,0.603333,-0.0320433,1.15376,0,0,0
1.503,1,7.47245,0.838287,5.68948,0.275729,0.702551,-0.388079,1.71962,0,0,0
1.503,2,6.127,3.34848,6.14778,-0.107869,0.234782,-0.0933751,0.280104,0,0,0
1.503,3,0,0,0,0,0,0,0,0,0,0
1.503,4,0,0,0,0,0,0,0,0,0,0
1.503,5,0,0,0,0,0,0,0,0,0,0
1.55708,0,6.61414,2.4013,3.33865,0.0870698,0.5801,-0.0191532,1.1117,0,0,0
1.55708,1,7.48347,0.859617,5.67455,0.274989,0.666496,-0.376865,1.6442,0,0,0
1.55708,2,6.11699,3.36774,6.14219,-0.12638,0.262969,-0.0988653,0.280104,0,0,0
1.55708,3,0,0,0,0,0,0,0,0,0,0
1.55708,4,0,0,0,0,0,0,0,0,0,0
1.55708,5,0,0,0,0,0,0,0,0,0,0
1.6116,0,6.62106,2.45371,3.33854,0.0871119,0.575279,-0.00855117,1.1117,0,0,0
1.6116,1,7.4957,0.890893,5.64037,0.275966,0.670482,-0.375267,1.6442,0,0,0
1.6116,2,6.11069,3.3804,6.13788,-0.128789,0.264369,-0.100269,0.267406,0,0,0
1.6116,3,0,0,0,0,0,0,0,0,0,0
1.6116,4,0,0,0,0,0,0,0,0,0,0
1.6116,5,0,0,0,0,0,0,0,0,0,0
1.67019,0,6.6198,2.447,3.33876,0.0836075,0.551434,0.00304763,1.07181,0,0,0
1.67019,1,7.50786,0.917311,5.64085,0.268935,0.636422,-0.357281,1.57636,0,0,0
1.67019,2,6.10131,3.40078,6.13213,-0.142269,0.282715,-0.0970644,0.267406,0,0,0
1.67019,3,0,0,0,0,0,0,0,0,0,0
1.67019,4,0,0,0,0,0,0,0,0,0,0
1.67019,5,0,0,0,0,0,0,0,0,0,0
1.73269,0,6.62039,2.4766,3.33899,0.0715841,0.551996,0.0100539,1.07181,0,0,0
1.73269,1,7.5202,0.940078,5.62233,0.27176,0.614994,-0.340711,1.57636,0,0,0
1.73269,2,6.09517,3.41715,6.12665,-0.142268,0.292244,-0.0931362,0.341978,0,0,0
1.73269,3,0,0,0,0,0,0,0,0,0,0
1.73269,4,0,0,0,0,0,0,0,0,0,0
1.73269,5,0,0,0,0,0,0,0,0,0,0
1.79125,0,6.62465,2.50503,3.33951,0.0758435,0.561218,0.0227415,1.02157,0,0,0
1.79125,1,7.53157,0.967775,5.60602,0.269082,0.613454,-0.337853,1.73955,0,0,0
1.79125,2,6.08071,3.44138,6.12122,-0.168742,0.325552,-0.0970933,0.341978,0,0,0
1.79125,3,0,0,0,0,0,0,0,0,0,0
1.79125,4,0,0,0,0,0,0,0,0,0,0
1.79125,5,0,0,0,0,0,0,0,0,0,0
1.8414,0,6.62294,2.50577,3.33999,0.0644358,0.47404,0.0240375,1.02157,0,0,0
1.8414,1,7.54465,0.993159,5.58883,0.271984,0.603029,-0.32976,1.73955,0,0,0
1.8414,2,6.07164,3.45861,6.1167,-0.174092,0.332146,-0.0893728,0.310327,0,0,0
1.8414,3,0,0,0,0,0,0,0,0,0,0
1.8414,4,0,0,0,0,0,0,0,0,0,0
1.8414,5,0,0,0,0,0,0,0,0,0,0
1.89333,0,6.62653,2.52349,3.34049,0.0678013,0.44888,0.0196568,1.00537,0,0,0
1.89333,1,7.5575,1.01527,5.57209,0.271827,0.576671,-0.322739,1.67862,0,0,0
1.89333,2,6.07164,3.45861,6.1167,-0.174092,0.332146,-0.0893728,0.310327,0,0,0
1.89333,3,0,0,0,0,0,0,0,0,0,0
1.89333,4,0,0,0,0,0,0,0,0,0,0
1.89333,5,0,0,0,0,0,0,0,0,0,0
1.95403,0,6.61353,2.56807,3.34067,0.00766577,0.529136,0.0255476,1.00537,0,0,0
1.95403,1,7.56903,1.03532,5.55684,0.266421,0.544433,-0.308131,1.67862,0,0,0
1.95403,2,6.05477,3.49297,6.11167,-0.183199,0.349884,-0.0726241,0.290811,0,0,0
1.95403,3,0,0,0,0,0,0,0,0,0,0
1.95403,4,0,0,0,0,0,0,0,0,0,0
1.95403,5,0,0,0,0,0,0,0,0,0,0
2.01249,0,6.60882,2.59863,3.34061,-0.012282,0.54964,0.0218086,0.942646,0,0,0
2.01249,1,7.57934,1.0535,5.54439,0.25981,0.516497,-0.283972,1.62904,0,0,0
2.01249,2,6.05477,3.49297,6.11167,-0.183199,0.349884,-0.0726241,0.290811,0,0,0
2.01249,3,0,0,0,0,0,0,0,0,0,0
2.01249,4,0,0,0,0,0,0,0,0,0,0
2.01249,5,0,0,0,0,0,0,0,0,0,0
2.06811,0,6.60384,2.63155,3.34034,-0.0304089,0.565463,0.00874233,0.942646,0,0,0
2.06811,1,7.59199,1.07499,5.53129,0.260598,0.502902,-0.252669,1.62904,0,0,0
2.06811,2,6.05042,3.50257,6.10809,-0.169382,0.328031,-0.0601202,0.273645,0,0,0
2.06811,3,0,0,0,0,0,0,0,0,0,0
2.06811,4,0,0,0,0,0,0,0,0,0,0
2.06811,5,0,0,0,0,0,0,0,0,0,0
2.12006,0,6.60102,2.65512,3.34003,-0.0359351,0.550112,-0.00504271,0.897209,0,0,0
2.12006,1,7.60303,1.09174,5.51845,0.2586,0.479497,-0.212149,1.58337,0,0,0
2.12006,2,6.04742,3.50962,6.10623,-0.151846,0.299153,-0.0554436,0.273645,0,0,0
2.12006,3,0,0,0,0,0,0,0,0,0,0
2.12006,4,0,0,0,0,0,0,0,0,0,0
2.12006,5,0,0,0,0,0,0,0,0,0,0
2.17834,0,6.59472,2.68255,3.33971,-0.0534354,0.551083,-0.0107081,0.897209,0,0,0
2.17834,1,7.61594,1.11479,5.49843,0.261209,0.479998,-0.174042,1.58337,0,0,0
2.17834,2,6.02137,3.55871,6.09969,-0.19108,0.361544,-0.0489002,0.261502,0,0,0
2.17834,3,0,0,0,0,0,0,0,0,0,0
2.17834,4,0,0,0,0,0,0,0,0,0,0
2.17834,5,0,0,0,0,0,0,0,0,0,0
2.23115,0,6.58984,2.705,3.33886,-0.0627694,0.53829,-0.0166719,0.858829,0,0,0
2.23115,1,7.62533,1.12719,5.49419,0.249501,0.43487,-0.122837,1.53723,0,0,0
2.23115,2,6.01208,3.58015,6.09658,-0.191701,0.372145,-0.0482114,0.261502,0,0,0
2.23115,3,0,0,0,0,0,0,0,0,0,0
2.23115,4,0,0,0,0,0,0,0,0,0,0
2.23115,5,0,0,0,0,0,0,0,0,0,0
2.29061,0,6.58199,2.73146,3.33838,-0.0815019,0.537168,-0.0190232,0.858829,0,0,0
2.29061,1,7.63684,1.14826,5.4947,0.246545,0.428884,-0.0672167,1.5006,0,0,0
2.29061,2,6.007,3.59378,6.0956,-0.179093,0.359026,-0.0462121,0.252709,0,0,0
2.29061,3,0,0,0,0,0,0,0,0,0,0
2.29061,4,0,0,0,0,0,0,0,0,0,0
2.29061,5,0,0,0,0,0,0,0,0,0,0
2.34136,0,6.57311,2.76368,3.33747,-0.103171,0.560704,-0.0237071,0.815681,0,0,0
2.34136,1,7.64791,1.16989,5.49157,0.243552,0.428019,-0.0049052,1.5006,0,0,0
2.34136,2,6.007,3.59378,6.0956,-0.179093,0.359026,-0.0462121,0.252709,0,0,0
2.34136,3,0,0,0,0,0,0,0,0,0,0
2.34136,4,0,0,0,0,0,0,0,0,0,0
2.34136,5,0,0,0,0,0,0,0,0,0,0
2.3995,0,6.56797,2.79538,3.33692,-0.105644,0.56877,-0.0255526,0.815681,0,0,0
2.3995,1,7.66086,1.18854,5.49313,0.248821,0.416953,0.0480743,1.5006,0,0,0
2.3995,2,6.00036,3.61084,6.09402,-0.169938,0.351099,-0.0387259,0.252398,0,0,0
2.3995,3,0,0,0,0,0,0,0,0,0,0
2.3995,4,0,0,0,0,0,0,0,0,0,0
2.3995,5,0,0,0,0,0,0,0,0,0,0
2.44971,0,6.5708,2.80208,3.33619,-0.0771364,0.495079,-0.0243121,0.788345,0,0,0
2.44971,1,7.67401,1.21831,5.49401,0.251685,0.447486,0.084342,1.45713,0,0,0
2.44971,2,5.99081,3.63234,6.09312,-0.176644,0.366552,-0.0250871,0.252398,0,0,0
2.44971,3,0,0,0,0,0,0,0,0,0,0
2.44971,4,0,0,0,0,0,0,0,0,0,0
2.44971,5,0,0,0,0,0,0,0,0,0,0
2.50834,0,6.54867,2.85253,3.33568,-0.148126,0.58705,-0.0251303,0.788345,0,0,0
2.50834,1,7.68926,1.24258,5.49943,0.26374,0.45489,0.128844,1.40038,0,0,0
2.50834,2,5.98229,3.65264,6.09446,-0.178398,0.375879,-0.00908149,0.256201,0,0,0
2.50834,3,0,0,0,0,0,0,0,0,0,0
2.50834,4,0,0,0,0,0,0,0,0,0,0
2.50834,5,0,0,0,0,0,0,0,0,0,0
2.56201,0,6.54941,2.87241,3.33543,-0.122457,0.557439,-0.0183554,0.741245,0,0,0
2.56201,1,7.70104,1.26615,5.5073,0.262188,0.460777,0.156784,1.40038,0,0,0
2.56201,2,5.98216,3.66136,6.09751,-0.149875,0.341839,0.034195,0.256201,0,0,0
2.56201,3,0,0,0,0,0,0,0,0,0,0
2.56201,4,0,0,0,0,0,0,0,0,0,0
2.56201,5,0,0,0,0,0,0,0,0,0,0
2.61252,0,6.53832,2.90496,3.33547,-0.145142,0.578668,-0.0197559,0.741245,0,0,0
2.61252,1,7.71075,1.28806,5.51653,0.253696,0.46041,0.17634,1.40038,0,0,0
2.61252,2,5.97931,3.67329,6.10205,-0.136562,0.32944,0.0689384,0.266903,0,0,0
2.61252,3,0,0,0,0,0,0,0,0,0,0
2.61252,4,0,0,0,0,0,0,0,0,0,0
2.61252,5,0,0,0,0,0,0,0,0,0,0
2.67107,0,6.53529,2.92611,3.3358,-0.133599,0.554664,-0.0188165,0.720796,0,0,0
2.67107,1,7.74015,1.33428,5.52709,0.264132,0.45116,0.191682,1.3544,0,0,0
2.67107,2,5.97721,3.68489,6.10748,-0.122267,0.317602,0.105888,0.266903,0,0,0
2.67107,3,0,0,0,0,0,0,0,0,0,0
2.67107,4,0,0,0,0,0,0,0,0,0,0
2.67107,5,0,0,0,0,0,0,0,0,0,0
2.73043,0,6.53361,2.93625,3.3361,-0.116565,0.495183,-0.0179689,0.720796,0,0,0
2.73043,1,7.73531,1.34264,5.53958,0.245658,0.482408,0.196235,1.3004,0,0,0
2.73043,2,5.97654,3.69241,6.11567,-0.103519,0.292257,0.141948,0.281913,0,0,0
2.73043,3,0,0,0,0,0,0,0,0,0,0
2.73043,4,0,0,0,0,0,0,0,0,0,0
2.73043,5,0,0,0,0,0,0,0,0,0,0
2.78616,0,6.52439,2.96689,3.33658,-0.132903,0.51702,-0.0347687,0.70091,0,0,0
2.78616,1,7.74742,1.36483,5.551,0.248449,0.480128,0.186553,1.3004,0,0,0
2.78616,2,5.97675,3.69905,6.12449,-0.0828001,0.263668,0.170528,0.281913,0,0,0
2.78616,3,0,0,0,0,0,0,0,0,0,0
2.78616,4,0,0,0,0,0,0,0,0,0,0
2.78616,5,0,0,0,0,0,0,0,0,0,0
2.84067,0,6.5162,2.99564,3.33637,-0.14065,0.523376,-0.0561723,0.70091,0,0,0
2.84067,1,7.76032,1.39026,5.56143,0.251232,0.487073,0.183306,1.27878,0,0,0
2.84067,2,5.97844,3.70367,6.13617,-0.0585847,0.229089,0.188328,0.29951,0,0,0
2.84067,3,0,0,0,0,0,0,0,0,0,0
2.84067,4,0,0,0,0,0,0,0,0,0,0
2.84067,5,0,0,0,0,0,0,0,0,0,0
2.90301,0,6.50764,3.02261,3.33562,-0.148244,0.513654,-0.0736908,0.667739,0,0,0
2.90301,1,7.7695,1.4143,5.56916,0.238856,0.48451,0.174825,1.27878,0,0,0
2.90301,2,5.97855,3.70486,6.14569,-0.0438973,0.191421,0.20072,0.31796,0,0,0
2.90301,3,0,0,0,0,0,0,0,0,0,0
2.90301,4,0,0,0,0,0,0,0,0,0,0
2.90301,5,0,0,0,0,0,0,0,0,0,0
2.95868,0,6.50791,3.03604,3.33363,-0.120112,0.462853,-0.0895939,0.667739,0,0,0
2.95868,1,7.77902,1.43734,5.57832,0.226321,0.475249,0.157172,1.2307,0,0,0
2.95868,2,5.98073,3.70717,6.15653,-0.0246032,0.161398,0.205425,0.31796,0,0,0
2.95868,3,0,0,0,0,0,0,0,0,0,0
2.95868,4,0,0,0,0,0,0,0,0,0,0
2.95868,5,0,0,0,0,0,0,0,0,0,0
3.00898,0,6.5059,3.0506,3.33133,-0.104574,0.421477,-0.0917355,0.649366,0,0,0
3.00898,1,7.77902,1.43734,5.57832,0.226321,0.475249,0.157172,1.2307,0,0,0
3.00898,2,5.98254,3.70785,6.16763,-0.00909113,0.130543,0.204657,0.31796,0,0,0
3.00898,3,0,0,0,0,0,0,0,0,0,0
3.00898,4,0,0,0,0,0,0,0,0,0,0
3.00898,5,0,0,0,0,0,0,0,0,0,0
3.06061,0,6.50469,3.06297,3.32849,-0.0889938,0.379571,-0.0911359,0.649366,0,0,0
3.06061,1,7.80287,1.48375,5.59488,0.229378,0.472598,0.136679,1.16448,0,0,0
3.06061,2,5.98415,3.70822,6.17601,0.00329463,0.101589,0.199853,0.335842,0,0,0
3.06061,3,0,0,0,0,0,0,0,0,0,0
3.06061,4,0,0,0,0,0,0,0,0,0,0
3.06061,5,0,0,0,0,0,0,0,0,0,0
3.1164,0,6.50628,3.06988,3.32571,-0.0667127,0.331914,-0.0863156,0.640712,0,0,0
3.1164,1,7.81958,1.51988,5.60313,0.211994,0.438836,0.0623387,1.16448,0,0,0
3.1164,2,5.98323,3.71185,6.18885,0.00358185,0.0917977,0.193287,0.335842,0,0,0
3.1164,3,0,0,0,0,0,0,0,0,0,0
3.1164,4,0,0,0,0,0,0,0,0,0,0
3.1164,5,0,0,0,0,0,0,0,0,0,0
3.17436,0,6.50931,3.07823,3.32328,-0.0435408,0.297122,-0.0791638,0.640712,0,0,0
3.17436,1,7.82687,1.53968,5.60396,0.20045,0.427062,0.0136273,1.12978,0,0,0
3.17436,2,5.98603,3.71074,6.19787,0.0158243,0.0672987,0.185448,0.355172,0,0,0
3.17436,3,0,0,0,0,0,0,0,0,0,0
3.17436,4,0,0,0,0,0,0,0,0,0,0
3.17436,5,0,0,0,0,0,0,0,0,0,0
3.22565,0,6.51337,3.08214,3.31999,-0.0194597,0.251916,-0.0722478,0.637062,0,0,0
3.22565,1,7.82526,1.53149,5.60245,0.196231,0.395159,-0.0322781,1.12978,0,0,0
3.22565,2,5.98911,3.70701,6.20803,0.0282452,0.0372801,0.167755,0.355172,0,0,0
3.22565,3,0,0,0,0,0,0,0,0,0,0
3.22565,4,0,0,0,0,0,0,0,0,0,0
3.22565,5,0,0,0,0,0,0,0,0,0,0
3.27583,0,6.51976,3.08474,3.31753,0.009123,0.208469,-0.0655966,0.637062,0,0,0
3.27583,1,7.82526,1.53149,5.60245,0.196231,0.395159,-0.0322781,1.11802,0,0,0
3.27583,2,5.99089,3.706,6.21524,0.0354499,0.019271,0.143557,0.368921,0,0,0
3.27583,3,0,0,0,0,0,0,0,0,0,0
3.27583,4,0,0,0,0,0,0,0,0,0,0
3.27583,5,0,0,0,0,0,0,0,0,0,0
