time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.222652,4,0,0,0,0,0,0,0,0,0,0
0.222652,5,0,0,0,0,0,0,0,0,0,0
0.27878,0,6.51408,3.3154,3.32176,0.0468464,0.0347647,-0.0485007,2.1355,0,0,0
0.27878,1,7.96297,1.67681,5.4484,-0.0220218,-0.0134668,-0.0111529,2.73844,0,0,0
0.27878,2,5.89309,3.93768,6.23005,0.0716841,0.0522565,0.147875,1.25775,0,0,0
0.27878,3,0,0,0,0,0,0,0,0,0,0
0.27878,4,0,0,0,0,0,0,0,0,0,0
0.27878,5,0,0,0,0,0,0,0,0,0,0
0.337045,0,6.52227,3.3115,3.32191,0.0706802,0.00742807,-0.0421543,2.1355,0,0,0
0.337045,1,7.96462,1.67995,5.44792,-0.0173437,-0.00643661,-0.00900942,2.73844,0,0,0
0.337045,2,5.89969,3.93943,6.24344,0.0769353,0.0294713,0.141586,1.26123,0,0,0
0.337045,3,0,0,0,0,0,0,0,0,0,0
0.337045,4,0,0,0,0,0,0,0,0,0,0
0.337045,5,0,0,0,0,0,0,0,0,0,0
0.397343,0,6.53056,3.3071,3.31973,0.0909463,-0.0167918,-0.0372888,2.14324,0,0,0
0.397343,1,7.96495,1.68235,5.44766,-0.0174479,-0.00215802,-0.00227306,2.73314,0,0,0
0.397343,2,5.903,3.94057,6.2485,0.079149,0.0201625,0.136023,1.26123,0,0,0
0.397343,3,0,0,0,0,0,0,0,0,0,0
0.397343,4,0,0,0,0,0,0,0,0,0,0
0.397343,5,0,0,0,0,0,0,0,0,0,0
0.45256,0,6.54049,3.3018,3.31634,0.112374,-0.0404937,-0.0355454,2.14324,0,0,0
0.45256,1,7.96614,1.68448,5.44778,-0.0140341,0.000744043,0.00576777,2.73314,0,0,0
0.45256,2,5.90698,3.94224,6.25891,0.083509,0.0144271,0.1291,1.26161,0,0,0
0.45256,3,0,0,0,0,0,0,0,0,0,0
0.45256,4,0,0,0,0,0,0,0,0,0,0
0.45256,5,0,0,0,0,0,0,0,0,0,0
0.510745,0,6.54846,3.29784,3.31542,0.125467,-0.0548846,-0.0320564,2.15257,0,0,0
0.510745,1,7.96708,1.68726,5.44865,-0.0117326,0.00545997,0.0187017,2.72868,0,0,0
0.510745,2,5.91125,3.94635,6.26527,0.0874263,0.0182,0.123372,1.26161,0,0,0
0.510745,3,0,0,0,0,0,0,0,0,0,0
0.510745,4,0,0,0,0,0,0,0,0,0,0
0.510745,5,0,0,0,0,0,0,0,0,0,0
0.564414,0,6.55475,3.29568,3.31562,0.128385,-0.0600199,-0.02715,2.15257,0,0,0
0.564414,1,7.96707,1.69041,5.45064,-0.0128421,0.0105068,0.0310945,2.72868,0,0,0
0.564414,2,5.91699,3.95608,6.27293,0.094281,0.0415223,0.116977,1.25985,0,0,0
0.564414,3,0,0,0,0,0,0,0,0,0,0
0.564414,4,0,0,0,0,0,0,0,0,0,0
0.564414,5,0,0,0,0,0,0,0,0,0,0
0.624768,0,6.56323,3.29443,3.31593,0.139907,-0.062369,-0.0181169,2.15526,0,0,0
0.624768,1,7.96876,1.69832,5.45451,-0.00832112,0.0211842,0.0487022,2.72212,0,0,0
0.624768,2,5.9212,3.9667,6.27689,0.0953579,0.066403,0.112173,1.25985,0,0,0
0.624768,3,0,0,0,0,0,0,0,0,0,0
0.624768,4,0,0,0,0,0,0,0,0,0,0
0.624768,5,0,0,0,0,0,0,0,0,0,0
0.675714,0,6.5724,3.29303,3.31591,0.1521,-0.0664627,-0.00504791,2.15526,0,0,0
0.675714,1,7.96876,1.69832,5.45451,-0.00832112,0.0211842,0.0487022,2.72212,0,0,0
0.675714,2,5.92381,3.98404,6.28262,0.0875337,0.11066,0.10686,1.24286,0,0,0
0.675714,3,0,0,0,0,0,0,0,0,0,0
0.675714,4,0,0,0,0,0,0,0,0,0,0
0.675714,5,0,0,0,0,0,0,0,0,0,0
0.733552,0,6.57434,3.3009,3.31624,0.137194,-0.0386866,0.0155621,2.14864,0,0,0
0.733552,1,7.96459,1.72162,5.46178,-0.025127,0.0789671,0.0779707,2.7073,0,0,0
0.733552,2,5.92893,4.00074,6.28737,0.0899172,0.146054,0.101404,1.24286,0,0,0
0.733552,3,0,0,0,0,0,0,0,0,0,0
0.733552,4,0,0,0,0,0,0,0,0,0,0
0.733552,5,0,0,0,0,0,0,0,0,0,0
0.788564,0,6.57989,3.31254,3.32024,0.135542,-0.00333712,0.0423521,2.14864,0,0,0
0.788564,1,7.96273,1.74237,5.46486,-0.033811,0.13134,0.093625,2.7073,0,0,0
0.788564,2,5.93192,4.02526,6.29022,0.0831218,0.205876,0.0961899,1.21345,0,0,0
0.788564,3,0,0,0,0,0,0,0,0,0,0
0.788564,4,0,0,0,0,0,0,0,0,0,0
0.788564,5,0,0,0,0,0,0,0,0,0,0
0.849016,0,6.59032,3.31836,3.32063,0.150476,0.00404883,0.0553494,2.13033,0,0,0
0.849016,1,7.96028,1.76313,5.46807,-0.0419975,0.177202,0.106914,2.67587,0,0,0
0.849016,2,5.93371,4.0531,6.29274,0.0730816,0.271457,0.0862012,1.21345,0,0,0
0.849016,3,0,0,0,0,0,0,0,0,0,0
0.849016,4,0,0,0,0,0,0,0,0,0,0
0.849016,5,0,0,0,0,0,0,0,0,0,0
0.904341,0,6.59375,3.33858,3.32672,0.142723,0.0565674,0.0822809,2.13033,0,0,0
0.904341,1,7.9585,1.78952,5.47,-0.0479334,0.238005,0.117638,2.67587,0,0,0
0.904341,2,5.94425,4.07402,6.29563,0.0969053,0.299882,0.0781289,1.16621,0,0,0
0.904341,3,0,0,0,0,0,0,0,0,0,0
0.904341,4,0,0,0,0,0,0,0,0,0,0
0.904341,5,0,0,0,0,0,0,0,0,0,0
0.963406,0,6.5935,3.36283,3.32584,0.122994,0.117351,0.101398,2.08601,0,0,0
0.963406,1,7.96106,1.81826,5.47268,-0.0366515,0.298404,0.12776,2.62963,0,0,0
0.963406,2,5.94219,4.10745,6.29887,0.0761661,0.366971,0.0650986,1.16621,0,0,0
0.963406,3,0,0,0,0,0,0,0,0,0,0
0.963406,4,0,0,0,0,0,0,0,0,0,0
0.963406,5,0,0,0,0,0,0,0,0,0,0
1.01935,0,6.58734,3.39648,3.33447,0.0830877,0.205058,0.126618,2.08601,0,0,0
1.01935,1,7.95351,1.86551,5.47409,-0.0763643,0.416878,0.140527,2.62963,0,0,0
1.01935,2,5.94416,4.13739,6.30118,0.0683522,0.409684,0.0535437,1.11736,0,0,0
1.01935,3,0,0,0,0,0,0,0,0,0,0
1.01935,4,0,0,0,0,0,0,0,0,0,0
1.01935,5,0,0,0,0,0,0,0,0,0,0
1.08215,0,6.58268,3.43823,3.33425,0.0458247,0.314971,0.140183,2.01129,0,0,0
1.08215,1,7.9592,1.89564,5.47707,-0.0472577,0.459676,0.132764,2.55486,0,0,0
1.08215,2,5.94659,4.17485,6.30437,0.0611408,0.477442,0.0423205,1.11736,0,0,0
1.08215,3,0,0,0,0,0,0,0,0,0,0
1.08215,4,0,0,0,0,0,0,0,0,0,0
1.08215,5,0,0,0,0,0,0,0,0,0,0
1.13999,0,6.57642,3.48793,3.3406,0.00766728,0.442983,0.144619,2.01129,0,0,0
1.13999,1,7.95409,1.94671,5.47859,-0.064287,0.572095,0.133015,2.55486,0,0,0
1.13999,2,5.95151,4.20954,6.30653,0.0651056,0.517347,0.029147,1.05782,0,0,0
1.13999,3,0,0,0,0,0,0,0,0,0,0
1.13999,4,0,0,0,0,0,0,0,0,0,0
1.13999,5,0,0,0,0,0,0,0,0,0,0
1.19783,0,6.5685,3.54403,3.33935,-0.0313814,0.572261,0.131602,1.90855,0,0,0
1.19783,1,7.94886,1.99238,5.4825,-0.0776674,0.649195,0.119769,2.47586,0,0,0
1.19783,2,5.95991,4.24547,6.30832,0.0806584,0.546475,0.017505,1.05782,0,0,0
1.19783,3,0,0,0,0,0,0,0,0,0,0
1.19783,4,0,0,0,0,0,0,0,0,0,0
1.19783,5,0,0,0,0,0,0,0,0,0,0
1.25559,0,6.56598,3.58776,3.34166,-0.041638,0.643051,0.103568,1.90855,0,0,0
1.25559,1,7.96346,2.02819,5.4836,-0.0153885,0.672911,0.090405,2.47586,0,0,0
1.25559,2,5.95816,4.26946,6.30987,0.064214,0.547955,0.0122944,0.994286,0,0,0
1.25559,3,0,0,0,0,0,0,0,0,0,0
1.25559,4,0,0,0,0,0,0,0,0,0,0
1.25559,5,0,0,0,0,0,0,0,0,0,0
1.3092,0,6.55263,3.66011,3.34616,-0.0938791,0.797208,0.0833807,1.79604,0,0,0
1.3092,1,7.9575,2.09948,5.48907,-0.0380765,0.809742,0.0753884,2.39805,0,0,0
1.3092,2,5.96815,4.30389,6.31176,0.0864452,0.581479,0.0067386,0.994286,0,0,0
1.3092,3,0,0,0,0,0,0,0,0,0,0
1.3092,4,0,0,0,0,0,0,0,0,0,0
1.3092,5,0,0,0,0,0,0,0,0,0,0
1.36962,0,6.55786,3.71075,3.34706,-0.0671868,0.853898,0.0513724,1.79604,0,0,0
1.36962,1,7.94836,2.15894,5.48941,-0.068171,0.901052,0.0593232,2.39805,0,0,0
1.36962,2,5.96192,4.34642,6.31339,0.0584078,0.634008,0.00376854,0.943181,0,0,0
1.36962,3,0,0,0,0,0,0,0,0,0,0
1.36962,4,0,0,0,0,0,0,0,0,0,0
1.36962,5,0,0,0,0,0,0,0,0,0,0
1.42338,0,6.54647,3.76868,3.35003,-0.0975926,0.925725,0.0248636,1.69175,0,0,0
1.42338,1,7.95146,2.22006,5.49321,-0.0519887,0.980584,0.0213483,2.26898,0,0,0
1.42338,2,5.96192,4.34642,6.31339,0.0584078,0.634008,0.00376854,0.943181,0,0,0
1.42338,3,0,0,0,0,0,0,0,0,0,0
1.42338,4,0,0,0,0,0,0,0,0,0,0
1.42338,5,0,0,0,0,0,0,0,0,0,0
1.47355,0,6.54001,3.82621,3.35137,-0.11076,0.987569,-0.0108927,1.69175,0,0,0
1.47355,1,7.95699,2.27215,5.49593,-0.0254867,1.01571,-0.00865992,2.26898,0,0,0
1.47355,2,5.97079,4.41389,6.31668,0.0687826,0.658702,-0.00122115,0.88319,0,0,0
1.47355,3,0,0,0,0,0,0,0,0,0,0
1.47355,4,0,0,0,0,0,0,0,0,0,0
1.47355,5,0,0,0,0,0,0,0,0,0,0
1.52909,0,6.53057,3.89239,3.35307,-0.134071,1.06965,-0.0354362,1.57463,0,0,0
1.52909,1,7.94836,2.3326,5.49566,-0.054463,1.07612,-0.0352438,2.16096,0,0,0
1.52909,2,5.97097,4.4421,6.31792,0.0605323,0.657946,0.00258156,0.88319,0,0,0
1.52909,3,0,0,0,0,0,0,0,0,0,0
1.52909,4,0,0,0,0,0,0,0,0,0,0
1.52909,5,0,0,0,0,0,0,0,0,0,0
1.59098,0,6.5283,3.93935,3.35394,-0.123169,1.071,-0.0449494,1.57463,0,0,0
1.59098,1,7.96039,2.37848,5.49863,-0.00276216,1.0711,-0.0545774,2.16096,0,0,0
1.59098,2,5.97734,4.45065,6.31983,0.0754863,0.590728,0.00116215,0.828404,0,0,0
1.59098,3,0,0,0,0,0,0,0,0,0,0
1.59098,4,0,0,0,0,0,0,0,0,0,0
1.59098,5,0,0,0,0,0,0,0,0,0,0
1.64986,0,6.52168,4.00423,3.35542,-0.130892,1.11634,-0.065373,1.46957,0,0,0
1.64986,1,7.94688,2.5143,5.50062,-0.0476768,1.20827,-0.0788169,2.05868,0,0,0
1.64986,2,5.97114,4.48295,6.32094,0.0452123,0.602537,-0.00830547,0.828404,0,0,0
1.64986,3,0,0,0,0,0,0,0,0,0,0
1.64986,4,0,0,0,0,0,0,0,0,0,0
1.64986,5,0,0,0,0,0,0,0,0,0,0
1.70088,0,6.51762,4.05729,3.35689,-0.126265,1.12184,-0.0669975,1.46957,0,0,0
1.70088,1,7.95181,2.54874,5.50187,-0.0215182,1.14514,-0.0833468,2.05868,0,0,0
1.70088,2,5.97271,4.51549,6.32095,0.0422444,0.611949,-0.0200507,0.796722,0,0,0
1.70088,3,0,0,0,0,0,0,0,0,0,0
1.70088,4,0,0,0,0,0,0,0,0,0,0
1.70088,5,0,0,0,0,0,0,0,0,0,0
1.75635,0,6.51028,4.11539,3.3581,-0.134513,1.1433,-0.0764314,1.36637,0,0,0
1.75635,1,7.9528,2.6089,5.50379,-0.0158793,1.17638,-0.111421,1.89316,0,0,0
1.75635,2,5.97061,4.50528,6.31994,0.0350458,0.575756,-0.0319265,0.796722,0,0,0
1.75635,3,0,0,0,0,0,0,0,0,0,0
1.75635,4,0,0,0,0,0,0,0,0,0,0
1.75635,5,0,0,0,0,0,0,0,0,0,0
1.81416,0,6.50555,4.1625,3.35943,-0.129953,1.12174,-0.0746974,1.36637,0,0,0
1.81416,1,7.94797,2.66169,5.50339,-0.0282159,1.17979,-0.13327,1.89316,0,0,0
1.81416,2,5.97331,4.5173,6.31703,0.0394774,0.521098,-0.0604559,0.778372,0,0,0
1.81416,3,0,0,0,0,0,0,0,0,0,0
1.81416,4,0,0,0,0,0,0,0,0,0,0
1.81416,5,0,0,0,0,0,0,0,0,0,0
1.86642,0,6.50321,4.20948,3.3608,-0.115982,1.09336,-0.0698409,1.27971,0,0,0
1.86642,1,7.94799,2.70413,5.50319,-0.0223093,1.14526,-0.175719,1.78408,0,0,0
1.86642,2,5.96377,4.55174,6.31279,-0.00473325,0.560929,-0.0753254,0.778372,0,0,0
1.86642,3,0,0,0,0,0,0,0,0,0,0
1.86642,4,0,0,0,0,0,0,0,0,0,0
1.86642,5,0,0,0,0,0,0,0,0,0,0
1.92212,0,6.50069,4.24464,3.36197,-0.10142,1.02872,-0.0573472,1.27971,0,0,0
1.92212,1,7.9505,2.70465,5.49996,0.000935,0.962379,-0.20625,1.78408,0,0,0
1.92212,2,5.96181,4.5762,6.30626,-0.0133326,0.543226,-0.0897807,0.73911,0,0,0
1.92212,3,0,0,0,0,0,0,0,0,0,0
1.92212,4,0,0,0,0,0,0,0,0,0,0
1.92212,5,0,0,0,0,0,0,0,0,0,0
1.97245,0,6.49415,4.29819,3.36344,-0.108029,1.04678,-0.0523265,1.1993,0,0,0
1.97245,1,7.9525,2.73591,5.49436,0.0116903,0.91145,-0.220386,1.74258,0,0,0
1.97245,2,5.9516,4.60634,6.30034,-0.0457196,0.557821,-0.102107,0.73911,0,0,0
1.97245,3,0,0,0,0,0,0,0,0,0,0
1.97245,4,0,0,0,0,0,0,0,0,0,0
1.97245,5,0,0,0,0,0,0,0,0,0,0
2.03035,0,6.48069,4.34895,3.36502,-0.13513,1.05356,-0.0446925,1.1993,0,0,0
2.03035,1,7.95008,2.74726,5.48969,0.0103688,0.796204,-0.259545,1.74258,0,0,0
2.03035,2,5.95057,4.62372,6.29398,-0.0419757,0.522074,-0.110738,0.692812,0,0,0
2.03035,3,0,0,0,0,0,0,0,0,0,0
2.03035,4,0,0,0,0,0,0,0,0,0,0
2.03035,5,0,0,0,0,0,0,0,0,0,0
2.08873,0,6.47478,4.40914,3.36722,-0.116535,0.953134,-0.0429363,1.14131,0,0,0
2.08873,1,7.94554,2.80276,5.47811,-0.0123975,0.849604,-0.303313,1.69948,0,0,0
2.08873,2,5.94033,4.65211,6.28901,-0.0726746,0.527479,-0.112956,0.692812,0,0,0
2.08873,3,0,0,0,0,0,0,0,0,0,0
2.08873,4,0,0,0,0,0,0,0,0,0,0
2.08873,5,0,0,0,0,0,0,0,0,0,0
2.1518,0,6.46993,4.43487,3.36796,-0.112433,0.891583,-0.0312073,1.14131,0,0,0
2.1518,1,7.95156,2.8426,5.46535,0.00999534,0.838883,-0.331301,1.60335,0,0,0
2.1518,2,5.93117,4.67659,6.28289,-0.0951153,0.526401,-0.112289,0.65508,0,0,0
2.1518,3,0,0,0,0,0,0,0,0,0,0
2.1518,4,0,0,0,0,0,0,0,0,0,0
2.1518,5,0,0,0,0,0,0,0,0,0,0
2.20374,0,6.46297,4.48108,3.369,-0.118297,0.900676,-0.0363048,1.07935,0,0,0
2.20374,1,7.95827,2.8618,5.4629,0.0368048,0.758269,-0.334737,1.60335,0,0,0
2.20374,2,5.92107,4.70107,6.27816,-0.117185,0.524767,-0.114994,0.65508,0,0,0
2.20374,3,0,0,0,0,0,0,0,0,0,0
2.20374,4,0,0,0,0,0,0,0,0,0,0
2.20374,5,0,0,0,0,0,0,0,0,0,0
2.25922,0,6.45647,4.51293,3.3697,-0.121459,0.869441,-0.0427791,1.01336,0,0,0
2.25922,1,7.95614,2.87775,5.44369,0.0284574,0.680032,-0.344214,1.5662,0,0,0
2.25922,2,5.90483,4.73384,6.27187,-0.164532,0.54803,-0.117299,0.619549,0,0,0
2.25922,3,0,0,0,0,0,0,0,0,0,0
2.25922,4,0,0,0,0,0,0,0,0,0,0
2.25922,5,0,0,0,0,0,0,0,0,0,0
2.31236,0,6.45886,4.51839,3.37022,-0.0915017,0.751757,-0.0619094,1.01336,0,0,0
2.31236,1,7.96001,2.90119,5.42728,0.0374916,0.63468,-0.341807,1.5662,0,0,0
2.31236,2,5.90015,4.75048,6.26631,-0.155803,0.513662,-0.116523,0.58647,0,0,0
2.31236,3,0,0,0,0,0,0,0,0,0,0
2.31236,4,0,0,0,0,0,0,0,0,0,0
2.31236,5,0,0,0,0,0,0,0,0,0,0
2.36342,0,6.45338,4.55542,3.36908,-0.0944037,0.752363,-0.0873303,1.01336,0,0,0
2.36342,1,7.96598,2.91739,5.41275,0.0559616,0.578507,-0.324261,1.52437,0,0,0
2.36342,2,5.89247,4.77072,6.26099,-0.159323,0.497236,-0.115185,0.58647,0,0,0
2.36342,3,0,0,0,0,0,0,0,0,0,0
2.36342,4,0,0,0,0,0,0,0,0,0,0
2.36342,5,0,0,0,0,0,0,0,0,0,0
2.42412,0,6.44921,4.58753,3.36695,-0.0917785,0.732203,-0.0975678,0.978326,0,0,0
2.42412,1,7.96893,2.92772,5.40209,0.0624293,0.510456,-0.304597,1.52437,0,0,0
2.42412,2,5.8781,4.7974,6.25701,-0.186158,0.503082,-0.112879,0.560544,0,0,0
2.42412,3,0,0,0,0,0,0,0,0,0,0
2.42412,4,0,0,0,0,0,0,0,0,0,0
2.42412,5,0,0,0,0,0,0,0,0,0,0
2.48198,0,6.44741,4.61408,3.36451,-0.0815637,0.69615,-0.111798,0.953482,0,0,0
2.48198,1,7.9721,2.93491,5.3924,0.0674907,0.43378,-0.283473,1.50527,0,0,0
2.48198,2,5.86845,4.8209,6.25154,-0.191484,0.495438,-0.110518,0.560544,0,0,0
2.48198,3,0,0,0,0,0,0,0,0,0,0
2.48198,4,0,0,0,0,0,0,0,0,0,0
2.48198,5,0,0,0,0,0,0,0,0,0,0
2.5375,0,6.44838,4.63296,3.36226,-0.0635911,0.640978,-0.116777,0.953482,0,0,0
2.5375,1,7.97112,2.93713,5.37872,0.0591127,0.362193,-0.252701,1.50527,0,0,0
2.5375,2,5.85575,4.84657,6.24689,-0.20664,0.496943,-0.111067,0.536956,0,0,0
2.5375,3,0,0,0,0,0,0,0,0,0,0
2.5375,4,0,0,0,0,0,0,0,0,0,0
2.5375,5,0,0,0,0,0,0,0,0,0,0
2.59021,0,6.4555,4.61699,3.36073,-0.0241923,0.475559,-0.0988837,0.919087,0,0,0
2.59021,1,7.97184,2.95365,5.36517,0.0540082,0.351002,-0.231415,1.48264,0,0,0
2.59021,2,5.84647,4.86793,6.24241,-0.203345,0.473808,-0.10907,0.536956,0,0,0
2.59021,3,0,0,0,0,0,0,0,0,0,0
2.59021,4,0,0,0,0,0,0,0,0,0,0
2.59021,5,0,0,0,0,0,0,0,0,0,0
2.65036,0,6.4555,4.61699,3.36073,-0.0241923,0.475559,-0.0988837,0.919087,0,0,0
2.65036,1,7.97457,2.93966,5.35673,0.0592171,0.238252,-0.202221,1.48264,0,0,0
2.65036,2,5.83463,4.89101,6.23822,-0.21291,0.468624,-0.107674,0.520575,0,0,0
2.65036,3,0,0,0,0,0,0,0,0,0,0
2.65036,4,0,0,0,0,0,0,0,0,0,0
2.65036,5,0,0,0,0,0,0,0,0,0,0
2.70535,0,6.46563,4.66239,3.3521,0.0186806,0.449363,-0.0914163,0.913776,0,0,0
2.70535,1,7.97614,2.93844,5.34852,0.0584386,0.180501,-0.179604,1.49536,0,0,0
2.70535,2,5.8302,4.90321,6.23557,-0.193954,0.428253,-0.0991365,0.520575,0,0,0
2.70535,3,0,0,0,0,0,0,0,0,0,0
2.70535,4,0,0,0,0,0,0,0,0,0,0
2.70535,5,0,0,0,0,0,0,0,0,0,0
2.75555,0,6.46563,4.66239,3.3521,0.0186806,0.449363,-0.0914163,0.913776,0,0,0
2.75555,1,7.97895,2.93621,5.33885,0.0612451,0.127682,-0.156165,1.49536,0,0,0
2.75555,2,5.82003,4.92437,6.23169,-0.200363,0.427042,-0.083991,0.510377,0,0,0
2.75555,3,0,0,0,0,0,0,0,0,0,0
2.75555,4,0,0,0,0,0,0,0,0,0,0
2.75555,5,0,0,0,0,0,0,0,0,0,0
2.81494,0,6.47222,4.67084,3.35028,0.0431582,0.381005,-0.0839218,0.891356,0,0,0
2.81494,1,7.97951,2.93155,5.33227,0.0553863,0.0745213,-0.133451,1.49704,0,0,0
2.81494,2,5.81178,4.94395,6.2302,-0.200017,0.421562,-0.0549639,0.510377,0,0,0
2.81494,3,0,0,0,0,0,0,0,0,0,0
2.81494,4,0,0,0,0,0,0,0,0,0,0
2.81494,5,0,0,0,0,0,0,0,0,0,0
2.87771,0,6.48265,4.68553,3.3469,0.074713,0.351557,-0.0787518,0.891356,0,0,0
2.87771,1,7.97939,2.92802,5.32824,0.046917,0.0340253,-0.109938,1.49704,0,0,0
2.87771,2,5.80616,4.9581,6.23087,-0.18987,0.397863,-0.0253365,0.506117,0,0,0
2.87771,3,0,0,0,0,0,0,0,0,0,0
2.87771,4,0,0,0,0,0,0,0,0,0,0
2.87771,5,0,0,0,0,0,0,0,0,0,0
2.93545,0,6.4895,4.70635,3.3421,0.0880546,0.353541,-0.07283,0.865697,0,0,0
2.93545,1,7.98211,2.92168,5.32312,0.050777,-0.00994213,-0.0717799,1.50354,0,0,0
2.93545,2,5.80355,4.96874,6.23204,-0.168149,0.35897,0.0152796,0.506117,0,0,0
2.93545,3,0,0,0,0,0,0,0,0,0,0
2.93545,4,0,0,0,0,0,0,0,0,0,0
2.93545,5,0,0,0,0,0,0,0,0,0,0
2.98875,0,6.5045,4.708,3.33917,0.128781,0.29013,-0.0682983,0.865697,0,0,0
2.98875,1,7.9827,2.91762,5.32055,0.0459983,-0.0395855,-0.0399299,1.50354,0,0,0
2.98875,2,5.80014,4.98268,6.23545,-0.153368,0.337614,0.0525896,0.505196,0,0,0
2.98875,3,0,0,0,0,0,0,0,0,0,0
2.98875,4,0,0,0,0,0,0,0,0,0,0
2.98875,5,0,0,0,0,0,0,0,0,0,0
3.04536,0,6.5101,4.71333,3.33561,0.131936,0.244688,-0.0628788,0.861365,0,0,0
3.04536,1,7.98116,2.91408,5.32001,0.034593,-0.064185,0.00106967,1.51332,0,0,0
3.04536,2,5.80031,4.98948,6.23932,-0.127937,0.29904,0.0787868,0.505196,0,0,0
3.04536,3,0,0,0,0,0,0,0,0,0,0
3.04536,4,0,0,0,0,0,0,0,0,0,0
3.04536,5,0,0,0,0,0,0,0,0,0,0
3.10849,0,6.52189,4.72421,3.33272,0.154752,0.22685,-0.058144,0.861365,0,0,0
3.10849,1,7.98083,2.91234,5.3208,0.0282225,-0.0795062,0.0282751,1.51332,0,0,0
3.10849,2,5.80113,4.99278,6.24347,-0.101998,0.250993,0.102652,0.506478,0,0,0
3.10849,3,0,0,0,0,0,0,0,0,0,0
3.10849,4,0,0,0,0,0,0,0,0,0,0
3.10849,5,0,0,0,0,0,0,0,0,0,0
3.16119,0,6.53034,4.73233,3.32993,0.162303,0.200979,-0.0529225,0.847989,0,0,0
3.16119,1,7.97968,2.9129,5.32467,0.0191441,-0.0849766,0.0526881,1.518,0,0,0
3.16119,2,5.80445,5.00134,6.25241,-0.0720808,0.227321,0.119378,0.506478,0,0,0
3.16119,3,0,0,0,0,0,0,0,0,0,0
3.16119,4,0,0,0,0,0,0,0,0,0,0
3.16119,5,0,0,0,0,0,0,0,0,0,0
3.2264,0,6.53936,4.74128,3.32505,0.171027,0.18436,-0.0498737,0.847989,0,0,0
3.2264,1,7.97857,2.91689,5.32739,0.0106066,-0.0770893,0.0736783,1.518,0,0,0
3.2264,2,5.80924,5.00515,6.25956,-0.040318,0.192106,0.126733,0.510378,0,0,0
3.2264,3,0,0,0,0,0,0,0,0,0,0
3.2264,4,0,0,0,0,0,0,0,0,0,0
3.2264,5,0,0,0,0,0,0,0,0,0,0
3.28172,0,6.54949,4.75152,3.32325,0.181175,0.173381,-0.0464706,0.835975,0,0,0
3.28172,1,7.97724,2.92418,5.33246,0.00194059,-0.0568882,0.087058,1.51395,0,0,0
3.28172,2,5.81344,5.00734,6.26639,-0.0146669,0.155053,0.126673,0.510378,0,0,0
3.28172,3,0,0,0,0,0,0,0,0,0,0
3.28172,4,0,0,0,0,0,0,0,0,0,0
3.28172,5,0,0,0,0,0,0,0,0,0,0
3.33702,0,6.55443,4.75769,3.32173,0.17368,0.153553,-0.0400627,0.835975,0,0,0
3.33702,1,7.97453,2.93654,5.33697,-0.0112465,-0.0199292,0.0969451,1.51395,0,0,0
3.33702,2,5.81688,5.00874,6.27148,0.00413068,0.123026,0.124248,0.513908,0,0,0
