time,uav_id,px,py,pz,vx,vy,vz,feedback,ref_x,ref_y,ref_z
0.540202,2,6.23241,1.62617,5.68132,0.0357506,-0.0421349,0.0384029,0.336398,0,0,0
0.540202,3,0,0,0,0,0,0,0,0,0,0
0.540202,4,0,0,0,0,0,0,0,0,0,0
0.540202,5,0,0,0,0,0,0,0,0,0,0
0.60158,0,6.42793,-0.30694,3.35014,0.107262,-0.0821376,0.0219769,1.77869,0,0,0
0.60158,1,6.37153,-1.24153,6.20846,0.164314,0.00881124,-0.236493,2.0772,0,0,0
0.60158,2,6.23318,1.62887,5.68189,0.0284972,-0.0252373,0.0322213,0.333118,0,0,0
0.60158,3,0,0,0,0,0,0,0,0,0,0
0.60158,4,0,0,0,0,0,0,0,0,0,0
0.60158,5,0,0,0,0,0,0,0,0,0,0
0.665625,0,6.43356,-0.297005,3.35203,0.10222,-0.0371171,0.0279989,1.76231,0,0,0
0.665625,1,6.38174,-1.24695,6.19544,0.176845,-0.00276686,-0.26245,2.0772,0,0,0
0.665625,2,6.23235,1.6365,5.6819,0.0162084,0.00726959,0.0256518,0.333118,0,0,0
0.665625,3,0,0,0,0,0,0,0,0,0,0
0.665625,4,0,0,0,0,0,0,0,0,0,0
0.665625,5,0,0,0,0,0,0,0,0,0,0
0.721003,0,6.44175,-0.28206,3.35279,0.106805,0.0199818,0.0312112,1.76231,0,0,0
0.721003,1,6.39586,-1.25216,6.17911,0.202156,-0.00955061,-0.283838,2.06227,0,0,0
0.721003,2,6.23215,1.64448,5.68309,0.00826873,0.0358084,0.0249003,0.325106,0,0,0
0.721003,3,0,0,0,0,0,0,0,0,0,0
0.721003,4,0,0,0,0,0,0,0,0,0,0
0.721003,5,0,0,0,0,0,0,0,0,0,0
0.781423,0,6.44661,-0.261007,3.35301,0.0984368,0.0918882,0.0343755,1.72651,0,0,0
0.781423,1,6.40785,-1.25302,6.1631,0.21059,-0.000805558,-0.294075,2.06227,0,0,0
0.781423,2,6.22873,1.65802,5.68414,-0.0105114,0.0804594,0.0275121,0.307029,0,0,0
0.781423,3,0,0,0,0,0,0,0,0,0,0
0.781423,4,0,0,0,0,0,0,0,0,0,0
0.781423,5,0,0,0,0,0,0,0,0,0,0
0.837525,0,6.45254,-0.235989,3.35299,0.0948651,0.167067,0.0387732,1.72651,0,0,0
0.837525,1,6.42734,-1.249,6.14643,0.240043,0.0206774,-0.296164,2.03237,0,0,0
0.837525,2,6.2274,1.67101,5.68439,-0.0183871,0.116536,0.0284909,0.307029,0,0,0
0.837525,3,0,0,0,0,0,0,0,0,0,0
0.837525,4,0,0,0,0,0,0,0,0,0,0
0.837525,5,0,0,0,0,0,0,0,0,0,0
0.893099,0,6.45777,-0.211891,3.35226,0.0904309,0.228925,0.0386015,1.67912,0,0,0
0.893099,1,6.45128,-1.24461,6.12782,0.281341,0.0361205,-0.297909,2.03237,0,0,0
0.893099,2,6.22205,1.69118,5.68495,-0.0403471,0.173387,0.0302138,0.281653,0,0,0
0.893099,3,0,0,0,0,0,0,0,0,0,0
0.893099,4,0,0,0,0,0,0,0,0,0,0
0.893099,5,0,0,0,0,0,0,0,0,0,0
0.949222,0,6.4615,-0.17426,3.35108,0.0781626,0.330219,0.0307456,1.67912,0,0,0
0.949222,1,6.47111,-1.23443,6.11037,0.301455,0.0695127,-0.295851,1.98697,0,0,0
0.949222,2,6.21653,1.71007,5.68551,-0.0540821,0.210532,0.0300821,0.281653,0,0,0
0.949222,3,0,0,0,0,0,0,0,0,0,0
0.949222,4,0,0,0,0,0,0,0,0,0,0
0.949222,5,0,0,0,0,0,0,0,0,0,0
1.00282,0,6.46441,-0.138496,3.35025,0.0651845,0.406593,0.0195009,1.60991,0,0,0
1.00282,1,6.49244,-1.22146,6.09156,0.319234,0.105844,-0.295433,1.98697,0,0,0
1.00282,2,6.21738,1.73204,5.68787,-0.0474307,0.254837,0.0286485,0.252957,0,0,0
1.00282,3,0,0,0,0,0,0,0,0,0,0
1.00282,4,0,0,0,0,0,0,0,0,0,0
1.00282,5,0,0,0,0,0,0,0,0,0,0
1.06053,0,6.47152,-0.0949798,3.34784,0.0676334,0.499567,0.00565602,1.60991,0,0,0
1.06053,1,6.51416,-1.2082,6.07871,0.337933,0.136553,-0.288238,1.93462,0,0,0
1.06053,2,6.21064,1.75884,5.68924,-0.0689125,0.315466,0.0251545,0.252957,0,0,0
1.06053,3,0,0,0,0,0,0,0,0,0,0
1.06053,4,0,0,0,0,0,0,0,0,0,0
1.06053,5,0,0,0,0,0,0,0,0,0,0
1.11069,0,6.48015,-0.0551628,3.3452,0.0790617,0.566705,-0.0228976,1.532,0,0,0
1.11069,1,6.52909,-1.19724,6.06995,0.32966,0.154814,-0.271661,1.93462,0,0,0
1.11069,2,6.20341,1.78625,5.69064,-0.0889427,0.368605,0.0208326,0.219118,0,0,0
1.11069,3,0,0,0,0,0,0,0,0,0,0
1.11069,4,0,0,0,0,0,0,0,0,0,0
1.11069,5,0,0,0,0,0,0,0,0,0,0
1.16849,0,6.48643,-0.00799686,3.34295,0.0805483,0.649632,-0.0350138,1.532,0,0,0
1.16849,1,6.5535,-1.17674,6.05652,0.349557,0.198775,-0.240503,1.88341,0,0,0
1.16849,2,6.20479,1.80502,5.69182,-0.0731572,0.38147,0.0163915,0.219118,0,0,0
1.16849,3,0,0,0,0,0,0,0,0,0,0
1.16849,4,0,0,0,0,0,0,0,0,0,0
1.16849,5,0,0,0,0,0,0,0,0,0,0
1.22638,0,6.49502,0.0858503,3.3388,0.0731816,0.774117,-0.0679504,1.44546,0,0,0
1.22638,1,6.59155,-1.14148,6.04022,0.417432,0.287534,-0.208089,1.88341,0,0,0
1.22638,2,6.19828,1.83281,5.69392,-0.088851,0.425759,0.0115099,0.199847,0,0,0
1.22638,3,0,0,0,0,0,0,0,0,0,0
1.22638,4,0,0,0,0,0,0,0,0,0,0
1.22638,5,0,0,0,0,0,0,0,0,0,0
1.27738,0,6.49502,0.0858503,3.3388,0.0731816,0.774117,-0.0679504,1.44546,0,0,0
1.27738,1,6.62444,-1.10565,6.02877,0.458544,0.365035,-0.167711,1.78412,0,0,0
1.27738,2,6.19208,1.85956,5.69604,-0.100979,0.458939,0.0124499,0.199847,0,0,0
1.27738,3,0,0,0,0,0,0,0,0,0,0
1.27738,4,0,0,0,0,0,0,0,0,0,0
1.27738,5,0,0,0,0,0,0,0,0,0,0
1.33523,0,6.4932,0.144334,3.33614,0.0452625,0.858167,-0.087634,1.34992,0,0,0
1.33523,1,6.64983,-1.07615,6.01944,0.471114,0.411559,-0.130393,1.78412,0,0,0
1.33523,2,6.19218,1.88057,5.69851,-0.0869171,0.462433,0.018629,0.188925,0,0,0
1.33523,3,0,0,0,0,0,0,0,0,0,0
1.33523,4,0,0,0,0,0,0,0,0,0,0
1.33523,5,0,0,0,0,0,0,0,0,0,0
1.3936,0,6.50131,0.186527,3.33307,0.0613496,0.876812,-0.0936786,1.34992,0,0,0
1.3936,1,6.67538,-1.04152,6.01408,0.481818,0.469568,-0.0966711,1.70423,0,0,0
1.3936,2,6.18662,1.9045,5.70245,-0.0958927,0.481493,0.0384854,0.188925,0,0,0
1.3936,3,0,0,0,0,0,0,0,0,0,0
1.3936,4,0,0,0,0,0,0,0,0,0,0
1.3936,5,0,0,0,0,0,0,0,0,0,0
1.45104,0,6.50615,0.224932,3.33088,0.0654155,0.879447,-0.100839,1.27783,0,0,0
1.45104,1,6.69808,-1.00892,6.01117,0.481406,0.512756,-0.0761096,1.70423,0,0,0
1.45104,2,6.18302,1.92333,5.70705,-0.0954762,0.47908,0.0653317,0.184147,0,0,0
1.45104,3,0,0,0,0,0,0,0,0,0,0
1.45104,4,0,0,0,0,0,0,0,0,0,0
1.45104,5,0,0,0,0,0,0,0,0,0,0
1.50555,0,6.50573,0.28148,3.32874,0.0448038,0.931321,-0.104776,1.27783,0,0,0
1.50555,1,6.72145,-0.971215,6.00954,0.468761,0.550883,-0.0540408,1.62544,0,0,0
1.50555,2,6.18126,1.93788,5.71238,-0.0877416,0.461859,0.10562,0.184147,0,0,0
1.50555,3,0,0,0,0,0,0,0,0,0,0
1.50555,4,0,0,0,0,0,0,0,0,0,0
1.50555,5,0,0,0,0,0,0,0,0,0,0
1.56477,0,6.51376,0.313098,3.32646,0.0633181,0.886632,-0.0986709,1.20038,0,0,0
1.56477,1,6.76459,-0.904752,6.00907,0.456175,0.603677,-0.0418349,1.62544,0,0,0
1.56477,2,6.17718,1.9555,5.7213,-0.088557,0.450647,0.150478,0.18118,0,0,0
1.56477,3,0,0,0,0,0,0,0,0,0,0
1.56477,4,0,0,0,0,0,0,0,0,0,0
1.56477,5,0,0,0,0,0,0,0,0,0,0
1.61718,0,6.50976,0.3621,3.32477,0.0331954,0.923816,-0.102951,1.20038,0,0,0
1.61718,1,6.78953,-0.871428,6.00906,0.461899,0.621372,-0.0402368,1.55319,0,0,0
1.61718,2,6.17366,1.96762,5.73176,-0.0867468,0.422902,0.194979,0.18118,0,0,0
1.61718,3,0,0,0,0,0,0,0,0,0,0
1.61718,4,0,0,0,0,0,0,0,0,0,0
1.61718,5,0,0,0,0,0,0,0,0,0,0
1.67851,0,6.51454,0.388701,3.32337,0.0433565,0.874048,-0.0980578,1.13547,0,0,0
1.67851,1,6.78953,-0.871428,6.00906,0.461899,0.621372,-0.0402368,1.55319,0,0,0
1.67851,2,6.16954,1.97971,5.74333,-0.087734,0.398151,0.232231,0.17402,0,0,0
1.67851,3,0,0,0,0,0,0,0,0,0,0
1.67851,4,0,0,0,0,0,0,0,0,0,0
1.67851,5,0,0,0,0,0,0,0,0,0,0
1.73886,0,6.51471,0.43748,3.32181,0.0314157,0.902357,-0.0994126,1.09413,0,0,0
1.73886,1,6.81346,-0.815778,6.00851,0.402523,0.630881,-0.0624071,1.49299,0,0,0
1.73886,2,6.16216,2.00632,5.75847,-0.0885061,0.373338,0.266387,0.17402,0,0,0
1.73886,3,0,0,0,0,0,0,0,0,0,0
1.73886,4,0,0,0,0,0,0,0,0,0,0
1.73886,5,0,0,0,0,0,0,0,0,0,0
1.79759,0,6.52078,0.505954,3.32118,0.0363814,0.853639,-0.10988,1.09413,0,0,0
1.79759,1,6.81346,-0.815778,6.00851,0.402523,0.630881,-0.0624071,1.49299,0,0,0
1.79759,2,6.15962,2.01011,5.77116,-0.0844585,0.332619,0.291998,0.44137,0,0,0
1.79759,3,0,0,0,0,0,0,0,0,0,0
1.79759,4,0,0,0,0,0,0,0,0,0,0
1.79759,5,0,0,0,0,0,0,0,0,0,0
1.86288,0,6.52179,0.539071,3.32073,0.0307834,0.833145,-0.113324,1.03577,0,0,0
1.86288,1,6.83168,-0.782743,6.00696,0.396839,0.646726,-0.0927659,1.28922,0,0,0
1.86288,2,6.15953,2.00822,5.79269,-0.0692492,0.26656,0.308949,0.44137,0,0,0
1.86288,3,0,0,0,0,0,0,0,0,0,0
1.86288,4,0,0,0,0,0,0,0,0,0,0
1.86288,5,0,0,0,0,0,0,0,0,0,0
1.9181,0,6.52179,0.539071,3.32073,0.0307834,0.833145,-0.113324,1.03577,0,0,0
1.9181,1,6.85225,-0.746957,6.00417,0.403054,0.66352,-0.124602,1.28922,0,0,0
1.9181,2,6.15488,2.01313,5.80578,-0.073372,0.23878,0.316547,0.433279,0,0,0
1.9181,3,0,0,0,0,0,0,0,0,0,0
1.9181,4,0,0,0,0,0,0,0,0,0,0
1.9181,5,0,0,0,0,0,0,0,0,0,0
1.97334,0,6.52724,0.586578,3.3204,0.0355093,0.725561,-0.105232,0.986212,0,0,0
1.97334,1,6.86595,-0.727701,5.99999,0.372323,0.603173,-0.167725,1.2153,0,0,0
1.97334,2,6.15094,2.01805,5.82882,-0.0749004,0.214101,0.31727,0.433279,0,0,0
1.97334,3,0,0,0,0,0,0,0,0,0,0
1.97334,4,0,0,0,0,0,0,0,0,0,0
1.97334,5,0,0,0,0,0,0,0,0,0,0
2.03131,0,6.53014,0.60473,3.31964,0.0383449,0.658499,-0.0941577,0.986212,0,0,0
2.03131,1,6.87884,-0.707189,5.99341,0.354723,0.573715,-0.205038,1.2153,0,0,0
2.03131,2,6.1481,2.0195,5.84171,-0.0724856,0.181834,0.313068,0.423965,0,0,0
2.03131,3,0,0,0,0,0,0,0,0,0,0
2.03131,4,0,0,0,0,0,0,0,0,0,0
2.03131,5,0,0,0,0,0,0,0,0,0,0
2.08927,0,6.53525,0.623189,3.31899,0.0489101,0.613174,-0.0833584,0.954327,0,0,0
2.08927,1,6.89483,-0.685162,5.98428,0.349388,0.554297,-0.232205,1.16938,0,0,0
2.08927,2,6.14364,2.02895,5.86137,-0.0765747,0.180079,0.320094,0.423965,0,0,0
2.08927,3,0,0,0,0,0,0,0,0,0,0
2.08927,4,0,0,0,0,0,0,0,0,0,0
2.08927,5,0,0,0,0,0,0,0,0,0,0
2.14639,0,6.53796,0.633341,3.31828,0.0498184,0.531316,-0.0696746,0.954327,0,0,0
2.14639,1,6.92555,-0.65255,5.9642,0.330396,0.482637,-0.268445,1.12509,0,0,0
2.14639,2,6.14021,2.03285,5.87391,-0.0774542,0.159534,0.295756,0.41649,0,0,0
2.14639,3,0,0,0,0,0,0,0,0,0,0
2.14639,4,0,0,0,0,0,0,0,0,0,0
2.14639,5,0,0,0,0,0,0,0,0,0,0
2.20994,0,6.5423,0.642281,3.31792,0.056612,0.462763,-0.0558355,0.931433,0,0,0
2.20994,1,6.941,-0.639583,5.95014,0.321052,0.445037,-0.26221,1.12509,0,0,0
2.20994,2,6.13849,2.03285,5.8912,-0.0734122,0.130763,0.2771,0.416249,0,0,0
2.20994,3,0,0,0,0,0,0,0,0,0,0
2.20994,4,0,0,0,0,0,0,0,0,0,0
2.20994,5,0,0,0,0,0,0,0,0,0,0
2.26516,0,6.54365,0.645933,3.31646,0.0535036,0.393998,-0.0481243,0.931433,0,0,0
2.26516,1,6.95421,-0.63025,5.94035,0.310003,0.403973,-0.246136,1.08118,0,0,0
2.26516,2,6.13549,2.03747,5.90613,-0.0752756,0.115203,0.250717,0.416249,0,0,0
2.26516,3,0,0,0,0,0,0,0,0,0,0
2.26516,4,0,0,0,0,0,0,0,0,0,0
2.26516,5,0,0,0,0,0,0,0,0,0,0
2.32352,0,6.5473,0.650098,3.31557,0.056443,0.329394,-0.0400082,0.922023,0,0,0
2.32352,1,6.96688,-0.622383,5.92974,0.29708,0.360519,-0.223789,1.08118,0,0,0
2.32352,2,6.13363,2.04206,5.91841,-0.0708819,0.103551,0.214883,0.413507,0,0,0
2.32352,3,0,0,0,0,0,0,0,0,0,0
2.32352,4,0,0,0,0,0,0,0,0,0,0
2.32352,5,0,0,0,0,0,0,0,0,0,0
2.37374,0,6.55108,0.653208,3.31427,0.0603711,0.277137,-0.0334289,0.922023,0,0,0
2.37374,1,6.98209,-0.61359,5.92057,0.298973,0.330852,-0.197962,1.05482,0,0,0
2.37374,2,6.13244,2.04784,5.9275,-0.0641858,0.0997288,0.177665,0.413507,0,0,0
2.37374,3,0,0,0,0,0,0,0,0,0,0
2.37374,4,0,0,0,0,0,0,0,0,0,0
2.37374,5,0,0,0,0,0,0,0,0,0,0
2.42651,0,6.55329,0.666138,3.31292,0.0566893,0.268451,-0.0280187,0.916988,0,0,0
2.42651,1,6.9875,-0.612634,5.91351,0.262667,0.273747,-0.175018,1.05482,0,0,0
2.42651,2,6.13254,2.05418,5.93207,-0.0531107,0.0998563,0.1402,0.406165,0,0,0
2.42651,3,0,0,0,0,0,0,0,0,0,0
2.42651,4,0,0,0,0,0,0,0,0,0,0
2.42651,5,0,0,0,0,0,0,0,0,0,0
2.48072,0,6.55945,0.658236,3.31153,0.0680067,0.188419,-0.0214939,0.916988,0,0,0
2.48072,1,6.9875,-0.612634,5.91351,0.262667,0.273747,-0.175018,1.03806,0,0,0
2.48072,2,6.13332,2.06391,5.93709,-0.0398794,0.111174,0.0962233,0.406165,0,0,0
2.48072,3,0,0,0,0,0,0,0,0,0,0
2.48072,4,0,0,0,0,0,0,0,0,0,0
2.48072,5,0,0,0,0,0,0,0,0,0,0
2.53942,0,6.56331,0.660957,3.31017,0.0696349,0.155753,-0.0165701,0.914085,0,0,0
2.53942,1,7.00366,-0.60751,5.89927,0.225785,0.197631,-0.140154,1.03806,0,0,0
2.53942,2,6.13208,2.07104,5.94177,-0.0365892,0.115718,0.0589103,0.394795,0,0,0
2.53942,3,0,0,0,0,0,0,0,0,0,0
2.53942,4,0,0,0,0,0,0,0,0,0,0
2.53942,5,0,0,0,0,0,0,0,0,0,0
2.59716,0,6.56656,0.66373,3.30977,0.0680729,0.126967,-0.0121254,0.914085,0,0,0
2.59716,1,7.00366,-0.60751,5.89927,0.225785,0.197631,-0.140154,1.02727,0,0,0
2.59716,2,6.132,2.07879,5.94262,-0.0310686,0.121777,0.034388,0.394795,0,0,0
2.59716,3,0,0,0,0,0,0,0,0,0,0
2.59716,4,0,0,0,0,0,0,0,0,0,0
2.59716,5,0,0,0,0,0,0,0,0,0,0
2.64751,0,6.56949,0.66715,3.30886,0.0654192,0.105139,-0.010825,0.910386,0,0,0
2.64751,1,7.01193,-0.605572,5.89251,0.210921,0.164057,-0.129621,1.02727,0,0,0
2.64751,2,6.13339,2.08744,5.94236,-0.0217639,0.129929,0.00118941,0.381579,0,0,0
2.64751,3,0,0,0,0,0,0,0,0,0,0
2.64751,4,0,0,0,0,0,0,0,0,0,0
2.64751,5,0,0,0,0,0,0,0,0,0,0
2.70025,0,6.57015,0.668461,3.30914,0.0561247,0.0814968,-0.010425,0.910386,0,0,0
2.70025,1,7.02302,-0.597035,5.88603,0.207744,0.159055,-0.124539,1.01163,0,0,0
2.70025,2,6.13511,2.11068,5.93821,-0.0167846,0.188373,-0.0293367,0.381579,0,0,0
2.70025,3,0,0,0,0,0,0,0,0,0,0
2.70025,4,0,0,0,0,0,0,0,0,0,0
2.70025,5,0,0,0,0,0,0,0,0,0,0
